time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,0.41666666666666674,1.675,-0.07833333333333387,5.277913959942477,4.808333333333333,0.8577121107923216,2.925333333333334,1.5973333333333304,-0.2833333333333333,3.4499999999999993,-0.08333333333333326,0.09166666666666634,-0.7666666666666668,-0.38231505985819575,1.4286666666666668,-0.5032075593008091,-4.166666666666661,-16.216666666666637,0.31666666666666665,-3.383333333333334,-0.7999999999999999,-1.6309416970185464,5.158333333333335,4.884333333333334,-1.1236230177450228,-0.0333333333333341,-0.21666666666666667,-8.018666666666647,-8.999999999999996,-0.6333333333333342,-7.261955054290162,3.727333333333331,5.932319556614546,1.1666666666666652,-0.7999999999999999,1.8749999999999996,-6.816666666666671,-2.7770301768775685,0.2469999999999981,-8.803333333333324
10080,0.41666666666666674,1.675,-0.39999999999999997,3.5013768510058787,4.808333333333334,0.5583333333333333,2.2133677104128724,0.9158718804305046,-1.137333333333336,3.1280000000000014,0.05742036131719275,0.19671574884408827,-0.7666666666666668,-0.6,0.5145193449386976,-1.4,-3.8714049739268432,-16.389094441189947,-0.18670470412556495,-3.6813333333333365,-0.7999999999999999,-1.9120000000000001,1.0196033278186754,4.023780322560038,-1.1934643289111355,-1.2885530107732968,-0.21666666666666667,-8.981745934458743,-9.761999999999995,-3.4055937120683275,-7.583333333333327,3.727368019090176,4.606666666666664,1.1666666666666652,-0.7999999999999999,1.0853785274352163,-7.382902753760028,-3.096360604539907,-2.2369679273446765,-9.92499999999999
10085,0.21666666666667028,1.475,-0.39999999999999997,3.4499999999999997,4.5010197716830245,0.5583333333333333,0.2974507954453478,-0.1370912325183098,-1.2,2.657827399238328,0.1166666666666667,-0.41236026062750675,-0.7421726007617184,-0.6,-0.08333333333333326,-1.2616605414982438,-4.914809065694313,-16.201797773001815,-0.19999999999999996,-4.000000000000001,-0.7999999999999999,-2.4,5.044999999999998,3.0998725931336906,-0.9999999999999999,-1.7238489623546038,-0.21666666666666667,-9.4813422607976,-10.323731240501404,-3.683333333333335,-7.717160920493063,3.7037297871283297,3.9843631512310798,0.5802026247470238,-0.7999999999999999,0.7166666666666667,-7.5660000000000025,-2.5916666666666694,-1.533356617689992,-10.724999999999987
10090,0.2166666666666685,1.212853744336949,-0.39999999999999997,3.45,3.150416753087773,0.5583333333333333,0.0,-0.9852148013525426,-1.2,2.833333333333333,0.0858513745529832,-1.6196145858019904,-1.4300000000000006,-0.6,-0.08333333333333326,-1.4,-6.200000000000003,-15.816666666666638,-0.3999999999999999,-4.000000000000001,-0.7999999999999999,-2.8000000000000003,5.238999999999997,0.7001275736024413,-0.9345986245877335,-1.717426188161037,-0.21666666666666667,-10.134999999999991,-11.39999999999998,-3.867641445164001,-7.983333333333334,3.171585508039494,1.4396565932965895,0.12350447534445053,-0.7999999999999999,0.755000461206251,-8.200000000000003,-3.271,-1.9573333333333376,-10.637669845484153
10095,0.21666666666667028,0.5583333333333333,-0.39999999999999997,3.4060730775119143,1.7770645662044906,0.5583333333333333,0.011527649643030435,-4.886309899678414,-1.0185538529641904,2.856566831595427,-0.6,-2.1560512179722715,-1.8833333333333337,-0.6,-4.25,-1.2037409052658241,-6.800000000000003,-16.016666666666637,-0.3999999999999999,-4.000000000000001,-1.1166475061616952,-3.0000000000000004,3.9704032000832172,0.7583333333333315,-0.7999999999999999,-2.3199991355552414,-0.3111704116485038,-12.919666666666652,-11.99999999999999,-4.6629041061655645,-8.15769199878597,1.8188937255144304,0.7446064843411646,-0.3026900637878258,-0.6843622701480027,0.9166666666666666,-9.0,-3.765317044175715,-3.464460766295941,-10.924999999999986
10100,0.21666666666666673,0.5583333333333333,-0.39999999999999997,2.833333333333333,1.6333333333333337,0.5583333333333333,0.2,-1.2833333333333332,-0.6,1.2749999999999997,-0.5999999999999982,-1.9999999999999998,-1.807188760049641,-0.6,-1.931810764043468,-1.2,-7.0000000000000036,-16.616666666666635,-0.3999999999999999,-4.200000000000001,-1.5012421050180895,-3.0000000000000004,3.259865523693397,-0.20501168504742706,-0.7999999999999999,-2.783333333333334,-0.21666666666666667,-13.399999999999984,-12.399999999999988,-4.619528950517328,-7.7370877728827505,0.39123506456178214,1.0166666666666653,-0.7083333333333348,-0.6,0.9166666666666666,-9.0,-3.5083333333333373,-3.512816916756297,-11.324999999999985
10105,0.01666666666666672,0.5583333333333333,-0.39999999999999997,2.4313714624964713,1.6333333333333355,0.5583333333333333,0.20000000000000534,-1.0013724900535932,-0.6,1.0749999999999997,-0.6,-1.9861480388935757,-1.66948137222691,-0.6,-0.21188203621483037,-1.2,-7.400000000000004,-17.61666666666663,-0.39999999999999636,-4.200000000000001,-1.2321446582904352,-3.0000000000000004,1.436666666666665,-0.3583333333333343,-0.7999999999999999,-2.783333333333334,-0.20218900261262052,-13.799999999999983,-12.599999999999987,-4.685614761856069,-7.676493505362352,-0.7502250837579756,0.5696883306537246,-0.908333333333335,-0.5848630348749174,0.9166666666666666,-9.799999999999997,-4.108333333333335,-3.4833333333333347,-12.124999999999982
10110,-0.18333333333333324,0.5583333333333333,-0.39999999999999997,1.7901498273998868,1.3380602284494256,0.6110939046754371,0.2,-0.6833333333333332,-0.4604756981282936,1.0750000000000002,-0.409984881889665,-1.4740566309639584,-1.811000960625114,-0.7999999999999999,-0.12219597521978387,-1.1800202865937544,-7.800000000000004,-18.41666666666663,-0.5238184415567887,-4.600000000000001,-1.0278196712076568,-3.0000000000000004,1.2333333333333334,-0.5010326550201962,-0.7999999999999999,-2.771527990099837,-0.01666666666666672,-14.59999999999998,-12.599999999999987,-4.400000000000001,-7.930471049482716,-0.4402016366635031,1.0078503043566545,-1.463729248780155,-0.28020563052947367,0.9166666666666666,-9.999999999999996,-4.508333333333333,-3.683333333333335,-12.124999999999982
10115,-0.12811651661766832,0.3583333333333333,-0.39999999999999997,0.9166666666666666,1.0166666666666666,0.8041065948734087,0.2135420870785848,-0.5327847164727969,-0.20178898251420002,1.2094106787697763,-0.39999999999999997,-1.2,-2.4,-0.7999999999999999,-0.8416666666666666,-0.7129108945807976,-8.600000000000001,-18.41666666666663,-0.39999999999999813,-4.800000000000002,-0.9999999999999999,-3.0000000000000004,1.033333333333333,-0.5583333333333345,-0.7999999999999999,-2.783333333333334,-0.016666666666664942,-14.59999999999998,-12.799999999999986,-4.600000000000001,-8.600000000000001,-1.0733333333333306,0.11568093369816523,-1.9659786302680198,-0.19999999999999996,0.9166666666666666,-10.199999999999996,-4.508333333333333,-3.683333333333335,-13.035300078910058
