employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,3.433157870600095e-05,1.2867412679352236e-05,1.1528567607171566e-05,3.3495042185636634e-05,0.0001160678446680604,0.0001500159198495922,0.00015636423969637991,6.342023889177595e-05,0.00010810144679753927,9.622859092881311e-05,0.00015601601044555602,0.0002520740694743305,0.00022713802868952124,0.0001299088272082305,0.0002813212650525504,-2.466622779480343e-05,0.00012460930568657103,5.428298227209971e-05,0.00028294798706755137,9.661195258519467e-05,6.531954488762926e-05,8.808829961616527e-05,0.0003573620338366071,0.0004468085594816276,0.0002139900832004646,0.0003859079604034629,0.00034902504343369695,0.0003767936184977741,0.0001814235543815615,0.00020285987114821574,0.00022023869985879352
8,0.00012917005996612718,0.00017464083455862294,9.180727174984936e-05,0.00018809171337500624,0.0001569438857916966,0.00016030150871694689,0.0002992958883215602,0.0001924884225480046,0.00033129563761484515,0.0002996784830465622,0.00024486190407214253,0.000524345243529338,0.0003055627740636384,0.000489915650607211,0.0006970422263545065,0.0004634070647133587,0.0004468187401907228,0.0006335662657841606,0.00045814842936896943,0.0006343549887506614,0.0006261887134690752,0.0004359255824498906,0.0006294168008712103,0.0005927198845195603,0.00030994293416425345,-7.1161174386019654e-06,0.00012633580435282565,0.0002804592140759482,-0.0002251197781802175,0.0001510528517565321,0.00018387843784801322
15,0.0010295134945139247,0.001074424033449324,0.0013114540226651754,0.001453621004668294,0.0012945500533864708,0.0018996618005524147,0.0019433024403527899,0.002311697886775717,0.002480147679511692,0.0028107652763040385,0.002732949784724114,0.0030383061050530263,0.003107200986812348,0.002983618066824848,0.0034924224159459116,0.0037375546857330993,0.003466612962289846,0.003877910106891945,0.004004563880293785,0.004489607390285755,0.004381713198693425,0.00526826461338991,0.004628078458276924,0.005242828475912016,3.5044054878058395e-05,4.873570591382159e-06,0.00022388317528476698,0.00023866362143171865,-3.477388946107607e-05,0.0002861223864419962,0.0002093759401005854
22,0.0015692280928898805,0.0026075107115529714,0.0028605175453864616,0.0030095283220198284,0.002577184709364695,0.004522574577972886,0.005160253307171635,0.00506562935807375,0.00494399867160266,0.00527001127218309,0.005774380183343322,0.005160305775029871,0.005793778162054824,0.00628080046855279,0.006812356797523435,0.006604878537073498,0.006798953195890585,0.007076622747552941,0.0072005960256787405,0.007317383757593637,0.0073106460826808314,0.007674833322717255,0.007874372503857717,0.008434743494066442,-7.9137538673682e-05,0.00044419336728396264,0.00016227067889800634,6.328542785059843e-06,0.0004302977326209878,0.0001423516275841641,0.00026144143998503566
29,0.0012436515729319555,0.00037581590286631453,0.001717675506581754,0.001973421695741266,0.0013910628654472401,0.0043160586313890185,0.004878262411318505,0.005412106419176357,0.004941910001703499,0.005926164976879197,0.005783476188795492,0.006139852000817743,0.005781251234276315,0.006297943542942969,0.006053581617010105,0.006609146795115137,0.007362030357500382,0.0069636103596624685,0.007093355508100224,0.007256988199924014,0.007424708039692383,0.007934186071177109,0.008008803605541938,0.007887953401001957,-0.0005814244747053068,0.00023567096329185633,0.00011733294019446866,0.00030047684235028765,-2.0614409602381922e-05,4.7194297541929e-05,-1.6009853931686635e-05
36,-0.00026191070755416865,0.0005443764062290808,0.00029948391712645434,0.00024718343465761697,0.0008445903364705139,0.004354463848268427,0.0042803153462525265,0.004871051265021055,0.004521223482262457,0.003950759419558577,0.0047637551024016095,0.004730287872771077,0.005510030575404494,0.005517246089780874,0.006115530074779871,0.0065354187021335886,0.0061799332259839315,0.006794872223606446,0.006521670714079039,0.007595711618345172,0.007235541171890084,0.007139573613045201,0.00786985126112797,0.007868176059039535,-0.0007207141637366951,0.00030103530046329124,-0.0002127973278403597,-0.00011019613730266914,0.0003033221029255656,-5.9669116904984e-05,6.094619461465001e-05
43,-0.0007401213080938558,0.001039374079741636,0.0005639540438379907,0.00043780211495638224,0.000376286214945204,0.003929395248144511,0.003100842996749599,0.003859955720715985,0.004051349065584853,0.004217530692903419,0.004762575926629688,0.004536055724380622,0.005589269837389943,0.005194878230513282,0.0054897677812493495,0.005865370844648873,0.005447151971917925,0.005867685251376105,0.0066188748769454644,0.006542660412183966,0.006982988498259603,0.00645132661872589,0.007829921406938278,0.0075680382283761505,-0.000925309338824426,0.0001271427648129736,0.00016231889913989606,9.391910610182658e-05,-6.944265665345672e-07,-0.0002834139611748582,0.0003780199840576273
50,0.00044380376703918867,-8.323397001588906e-06,-0.0001012567550222887,-0.0006620653590042568,0.0009317515473891667,0.0033304193092242376,0.0033893290282222405,0.0033634770590553406,0.004390308329091035,0.004028904346430946,0.004367409389884051,0.0054403570387489,0.005070671341919734,0.0049242050905843465,0.005202732687637178,0.005362989890080987,0.00538298756687005,0.005877169096235847,0.005936381471204608,0.005659649128521606,0.0064443354706201425,0.006229256687460341,0.0065517640627876725,0.007051165420010379,-0.001653809408500212,0.00020571953300198287,5.034254117863152e-05,0.0004450858292985582,0.00022082354171429341,0.00023369522150856747,0.00010285848605437464
57,-0.00021208205057535873,-0.00067227099932822,0.0005154149129708296,0.0009390109820316961,0.00042324482206390623,0.0033412341210758492,0.0030900738436197422,0.004394340984151972,0.004068715708930581,0.0043991229223446365,0.00407408269935567,0.003658291220646738,0.004638228038939207,0.005064869258040269,0.004833930007677956,0.005413528247555539,0.005159897491922319,0.005241744533327701,0.006109265760051157,0.006083368371683773,0.006302356788351497,0.006287321135727289,0.006519889736687531,0.007326074591407036,-0.0021230966445092217,-8.771495984388061e-05,-0.00010439778140015898,-7.694799734708768e-05,2.2961934270183948e-05,-1.7826143085576673e-05,0.0003129138727722344
64,0.0006876056362135861,0.0001269416192134984,0.00029698011017820214,0.0006199058021071069,0.0007617829550741959,0.0017091760012948598,0.0033582947998887294,0.0036251510608052984,0.0031307887602443907,0.004301938356130956,0.0036783089921665207,0.004241563206364124,0.004552199764774688,0.003960538004207509,0.004117521990455474,0.00520227580811005,0.004765553451162127,0.005252869251388723,0.006011594487157483,0.005647150055840135,0.006372194946276125,0.005393026816283168,0.006141303144188176,0.006800581847916307,-0.0020804574255744446,8.03670398207626e-05,0.0002888452852442547,0.0002870652964851658,0.0003089899856907122,0.0003019923211275005,-0.00018369531148939439
71,0.000129702909771056,0.0005704293641698513,0.00024779320511726655,0.0007576792684479763,0.0010183144500945998,0.002892622810104467,0.00339133431488782,0.0035071702008013725,0.0033403349978739505,0.004381617198429347,0.003611206809364137,0.0040911332018671795,0.00440056569274741,0.004415451835442764,0.00465005339421163,0.004592033779585211,0.005866103191762784,0.00489339759419441,0.0052079883644638725,0.005406548317070936,0.006160841566054051,0.005823956592034059,0.006081682088411283,0.0070754746046204145,-0.0027279601215408275,-0.00017060088160623932,0.00011673142935948039,0.00017970647439748827,0.0003409610763671217,9.039646517981087e-05,3.8634165611249605e-05
