time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,0.11933333333333429,0.9465848044970195,-0.0343391930746324,10.130284345082552,6.325571283716136,0.6536808144716093,2.149691164323442,0.8812020640359419,-0.5325990578089297,1.5331067307811912,-0.5080833333333334,-0.7149166666666669,0.06491852886862137,1.216345066438151,0.21014637242151268,-0.2063000334937839,-4.8084133549198835,-10.21116666666667,0.21714890369545814,-3.650000000000001,-0.022916666666666696,-1.3458333333333332,1.9437499999999996,-0.9374749093284711,-0.6999999999999998,-0.3896982820719006,0.5520833333333335,-10.875803576633302,-9.352242851209882,-2.947916666666668,-6.62982345699969,4.181125523584491,2.699999999999996,-0.8020833333333344,0.9958464781077079,0.4328394271741456,-6.226521914369507,-4.596899259614828,-2.506166666666669,-12.819215378946621
10080,0.025035137090692272,0.6558333333333346,-0.9166666666666667,8.782830394456415,5.124426089665965,0.5395833333333333,1.5199265161118785,-0.5748408467266986,-0.6256692408087032,0.8568138446909446,-0.7724166666666675,-1.1681009446271182,-0.10187847822646123,0.7237499999999999,-0.3269669429831783,-0.15298441495428805,-5.166466608709898,-10.927919701077244,-0.09109555312676587,-3.721263656100329,-0.44553641885722817,-1.4730638674874545,1.6196011172754305,-1.3631821040849808,-0.6583968110603473,-1.7105284521736688,0.5662379503545738,-11.460036662213472,-10.153999999999993,-4.104694312305631,-6.782232096718074,2.1437869122354876,0.6052445880789108,-0.9453392886516756,0.6807347162524662,-0.10203332373431495,-6.680878179835057,-5.149149754334513,-2.8715798937394315,-13.955220598916137
10085,-0.32499999999999984,0.49583333333333335,-0.041666666666666685,8.292729643804629,3.4336870666177584,0.4656281795676405,0.7068278592523125,-0.4408333333333352,-0.8915485487984747,0.45654816953403876,-0.935747323451177,-1.3083333333333333,-1.1286750689689433,0.4781296916619602,-0.5499982601200353,-0.37083333333333357,-5.286427363247376,-12.035493642008696,-0.20208333333333317,-3.800000000000001,-0.4916666666666666,-1.5499999999999998,1.3118369248216597,-1.2575311738908796,-0.7,-1.1381342589481362,0.28108142623264243,-11.937917858612753,-10.386437420638057,-3.646971116300174,-7.317861162219597,1.3362029658455157,0.5768333333333335,-1.501416666666668,0.24453391935311486,-0.21666666666666656,-7.297916666666669,-6.019666666666669,-3.2766255786587126,-13.205407410983682
10090,-1.201704372639945,0.3309700617500272,-0.041666666666666685,7.384667777673538,3.2980768736310377,0.19638948281623259,1.291885784035257,-1.0957952444519925,-0.9426347234682322,0.23124999999999973,-1.18078355869284,-1.4269087467698198,-1.0635621620095197,0.11490853636051146,-0.9083333333333332,-0.46329784522478745,-5.770833333333337,-12.047109375973086,-0.2657197408245958,-3.800000000000001,-0.4916666666666666,-1.7771037953373985,1.0218567654380215,-1.8851798789752081,-0.6999999999999995,-1.2916666666666672,-0.19288660223599674,-12.083333333333316,-10.976833333333323,-3.980064946391303,-7.377083333333333,0.10863836135225258,0.04069751293758017,-2.005933855520668,-0.04385932795955405,-0.25696167110605006,-7.636534453943412,-6.268812245371833,-3.9769209024709187,-13.532083333333311
10095,-0.7178624660428132,-0.08863151979007489,-0.1576187552080628,5.855206839257471,3.344882996580706,0.15416666666666667,1.033479399757531,-2.2700282931353843,-0.8987149055647776,-0.17219246370023256,-1.3562499999999997,-2.375899087413351,-0.5178856010461854,0.02088473260019308,-0.873887291856605,-0.5667500218422592,-6.408934489666923,-12.045008062172307,-0.5416666666666665,-3.906826166586782,-0.5416666666666666,-1.8499999999999996,0.8998085526552502,-2.7837762410079323,-0.6847277300166555,-1.6472054867101442,-0.46081356149672414,-12.828333333333314,-11.670833333333322,-4.209268490240739,-7.516307006238035,-0.6365075829283415,-0.8663940529625358,-2.149005022160029,-0.05000326487434181,-0.2133098547499972,-7.977083333333335,-6.5905160380735825,-4.848320704387633,-14.42708333333331
10100,-0.7881832023691437,-0.45979196900607916,-0.27083333333333337,4.71774545575822,3.0479166666666666,0.15416666666666667,0.5032233764007796,-2.003674982515438,-0.8952566625036948,-0.10240829681559704,-1.2847088387256669,-2.9180835751146317,0.239851201053773,-0.31288291860389295,-1.2331303825699664,-0.5892182672901483,-6.650000000000003,-12.718749999999982,-0.4706440859675738,-4.150000000000001,-0.645103121058226,-1.7790370678096044,0.5786911416416651,-2.9251309129736756,-0.5784471321269472,-2.1395080006537968,-0.5866953414714773,-13.533333333333314,-12.120833333333318,-4.1143665111752075,-7.71341021788885,-1.6660114113839448,-1.2500933285939895,-2.2379229605487883,-1.0947318788702611,-0.21666666666666656,-8.327083333333333,-6.597837803674913,-4.588361402978422,-14.75208333333331
10105,-0.9027043031029837,-0.40397787841225946,-0.22675782099040745,4.221850071514208,3.0368354813362797,0.13883017732394154,0.13920603379840313,-1.6149224786627685,-0.6721381640286455,0.027393812687207975,-1.1571204367540702,-2.8775200429751115,-0.042940404818441635,-0.3068289396310789,-1.1495671882604725,-0.5207266390929004,-6.800000000000003,-13.757600040242806,-0.4880763755481436,-4.250000000000001,-0.6440432451632851,-1.65,-0.39698652102752474,-2.9054255034519656,-0.5381030282297397,-2.3493352646823356,-0.8343885938463556,-13.83333333333331,-12.584166666666656,-3.980432568391695,-7.759639330143745,-1.6908794927699544,-1.6310073572264323,-2.4854690961420443,-0.2928601571838185,-0.21666666666666567,-8.974024379438687,-7.728333333333335,-5.040089298639444,-15.009416666666638
10110,-0.9628755783033849,-0.27969372249700536,-0.14311142408461172,4.043902479796319,2.7554810396139793,-0.015205078492677881,-0.21227470315288532,-1.4747227142269106,-0.6550382660058769,-0.06735150613188967,-1.2025680404144161,-3.503335253723183,-0.6889672748237066,-0.2527438700362125,-1.306249999999999,-0.5339173210235209,-6.900000000000004,-14.272916666666644,-0.352984477088698,-4.400000000000001,-0.4900304156798161,-1.65,-0.8032799388669813,-3.4595197519744683,-0.41158319239426533,-2.3836596376524133,-0.9641314448855683,-14.903587512781808,-12.849999999999985,-3.920833333333335,-7.882174761860547,-2.02468683183775,-1.5747878048872201,-2.3175801184014784,0.01377163198364939,-0.3503956249868093,-9.366666666666662,-8.367717930169114,-4.525000000000002,-15.331249999999974
10115,-0.9180662818267586,-0.15024546868849936,-0.07167522241481791,3.808333333333333,2.63646769203008,0.05181289680384521,-0.4064213512587237,-1.3154863183491814,-0.7021017596744522,-0.057713618064543004,-1.108033693163148,-2.3107957858562465,-0.95,-0.15416666666666623,-1.2661408639392602,-0.45108081240669273,-7.000000000000004,-14.822916666666638,-0.25514521411640717,-4.400000000000001,-0.38620094950743744,-1.75,-0.9250000000000016,-3.7020833333333343,-0.37922831046784755,-2.317405435015786,-0.87520128027173,-15.784413164717055,-13.299999999999985,-4.1208333333333345,-8.268333333333333,-2.0020833333333337,-1.5834266118937776,-2.4609653832362635,-0.17084966592521522,-0.12282933988474964,-9.578666666666663,-9.020333333333333,-4.602114971968362,-15.581249999999972
10120,-0.95,-0.2562499999999999,-0.07083333333333333,3.499628354880804,2.5718831026707725,0.0020140518126722518,-0.39999999999999997,-1.1166666666666667,-0.9145833333333332,-0.11178789528377475,-1.1499999999999997,-1.3005757937339253,-0.95,-0.15416666666666667,-1.30625,-0.7458333333333332,-7.384140613868825,-15.37291666666664,-0.14583333333333331,-4.550000000000001,-0.39583333333333326,-1.8499999999999999,-1.301362831711578,-3.8520833333333355,-0.39999999999999997,-2.671251858729863,-0.8499999999999999,-16.599999999999973,-13.849999999999982,-4.370833333333335,-8.870833333333332,-2.2001738277108176,-1.8312500000000005,-2.727083333333334,-0.7023724851222082,-0.0708333333333333,-10.219499999999993,-9.40833333333333,-4.854166666666668,-15.902150614968331
