employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.005734306184851394,0.00767737487444898,0.009559116292744889,0.011468015724334979,0.013354166597226349,0.015181958138605385,0.017131752525585665,0.019080090113963444,0.021018289209505228,0.022939716592699062,0.02476451581529364,0.02669898473671738,0.02852306538231468,0.03044759457543785,0.03232552027294717,0.03445994400385673,0.03627002144222889,0.038172251918666626,0.04003539024044029,0.041945903482329024,0.04391470163213865,0.045718868980916996,0.04768819695165256,0.04947431588312366,0.05129633562330472,0.051302349610227206,0.05141503031229465,0.051401942328662874,0.05143970099035887,0.05135425423481744,0.05136192469815998
8,0.005749036491265723,0.007650215652848316,0.009589893722910496,0.011484986604175918,0.013397930149010837,0.01529331392547855,0.017163503293910892,0.019168006256637407,0.021001418878639645,0.02288280371792736,0.024893877711039354,0.026608813428554076,0.02861539113335596,0.030385988897903532,0.03237224245475405,0.03423564054737119,0.03616522497889285,0.038065096438342924,0.04005548712349017,0.04200316268655196,0.043909504975547284,0.04588228491064849,0.04767068769283178,0.04951106429101374,0.05130285085278871,0.05144297211237768,0.05132231901025447,0.051316435222221915,0.05166966529094744,0.05135634788168747,0.05160803747316326
15,0.00621040641860171,0.008067461004284661,0.009944465504372477,0.011846231166038803,0.01382185467338709,0.015456423618535801,0.017433528329048875,0.019252032019448202,0.021087261288103024,0.02297787773026956,0.024981496897617087,0.02680542279559992,0.028700173687174858,0.03084693059730383,0.032608323915427465,0.0343715835999658,0.03629940602572653,0.038348462614484366,0.04010940475688913,0.041856577962283384,0.043882152394289914,0.04586352082584775,0.04776782375956978,0.04954465869171525,0.0515091137157896,0.05144177736289354,0.05150503947858561,0.05141509539386542,0.05166661490599056,0.05133619987817911,0.051262139049158516
22,0.009852983696703801,0.011367134914896918,0.012838522455610912,0.014655085995886778,0.01678466982656364,0.017157678476610642,0.018828297301726388,0.02078816265651396,0.022356262410120738,0.024427854024345826,0.026277650091755464,0.028101636862161015,0.029875892327862166,0.03172952174956777,0.033422852068836065,0.035158140346061295,0.037032876689248456,0.03894968875222173,0.04074246375328179,0.04268204667530663,0.04455035117986094,0.04615802956895896,0.0481726284837582,0.0499404205602494,0.05160572009162098,0.051315908439604756,0.051307666448957845,0.05143048804332631,0.051333458390263306,0.051572484658791974,0.05148468977210127
29,0.015543434906954435,0.017100356350793114,0.01835728182353655,0.01989233867709937,0.02169421948084117,0.020616983804667807,0.022661183922694235,0.023725003753235947,0.02588355894144883,0.02724727689135731,0.0290231468860264,0.030544203474214174,0.032542167078926196,0.0343364849171538,0.03583394952238941,0.03733780117907303,0.038846467791818134,0.0409339478335927,0.04221909297491502,0.044289441165580826,0.045837852420680676,0.04762513173801001,0.0489134852698101,0.05050744543551865,0.05206556865521324,0.05134255324790964,0.051500691402722454,0.05124155258547727,0.05152056249098859,0.05151388921301745,0.05143869980610462
36,0.01983982460290974,0.020934032065199556,0.022803034721001324,0.02476475692038617,0.02591603259985938,0.02396686328489424,0.025865061335102774,0.027739069002238312,0.028913429347207933,0.030721058168604074,0.03184762697352135,0.03366523347607716,0.03479732359038004,0.03651883360952618,0.038009148562713854,0.03955340015822159,0.041155172965884425,0.042324857814134136,0.04410076908089351,0.045485027461874314,0.04701328167287733,0.048797522640651306,0.05003952094285495,0.05190606691192651,0.05235529140711591,0.051332437888424814,0.05153581329743536,0.05157007515877299,0.0513437081604006,0.05149764996779899,0.05153149630878483
43,0.022794389874339734,0.023540249229944868,0.025541460595174197,0.026949378162954635,0.028143398630575897,0.02657722877446466,0.0288080899081591,0.030297721048712284,0.03129703587877539,0.03288487192702616,0.033667945583436845,0.035469193563085984,0.03673436602849493,0.03811124209049861,0.03951650280353482,0.041356499871448404,0.042913454584160106,0.04420618630253569,0.045295369430466664,0.04671606585146607,0.048056674143498665,0.04972485557901603,0.0508099517604908,0.05263128507060334,0.053016331093054564,0.05139428861158871,0.05124793924116189,0.051487461059936644,0.05153597098611168,0.051518786330158085,0.051335658753131265
50,0.02522095274910545,0.02681822592410861,0.02775664130861953,0.029694235686921297,0.030280297211401117,0.029044040503217752,0.03104195956599423,0.032182524153911644,0.03307750286782016,0.0344243193043875,0.03604525807595387,0.037156277985923816,0.03847427977968713,0.039691040567117766,0.04153609998693213,0.042632994456981044,0.044008632261372166,0.045463183630732956,0.04643426834080455,0.04819104242896562,0.048852532832962,0.05053319148708437,0.051521700691954934,0.05294986531220262,0.053330371748684255,0.051342429141196605,0.051480459358747725,0.05122419703295365,0.051407034288105925,0.05153763439938036,0.05150878147356597
57,0.027667409396029054,0.029374292380504693,0.029730798393953265,0.031190650213970182,0.03268197488838403,0.031592480883835865,0.032374000558229546,0.03332955451775114,0.03504901775795323,0.036336668972290334,0.03747823073660511,0.03925588392668308,0.03989218036810452,0.0412316233101119,0.04265493511253658,0.043729163707035834,0.045005880992463984,0.04612386378921383,0.04713211939097428,0.04850313298058582,0.04946711130674861,0.05109561954613351,0.05231424934351227,0.053368222432024146,0.053520849347488034,0.05137741141906084,0.051479102623353104,0.05156883811261365,0.05154355283561673,0.05150620281501545,0.051416025301728785
64,0.028234808961970403,0.030373802747916536,0.031211262269854843,0.03249636115495656,0.03326999036076138,0.0331845312197641,0.03320732138840407,0.03505253781692025,0.03701743158268317,0.03730439742874125,0.038670521357232604,0.04010140482581967,0.040992324657668784,0.042588635549883916,0.043884617433995576,0.044579384475163526,0.0459007408251134,0.04676275643187393,0.047699251885834903,0.049213109059088204,0.05016035762736844,0.05191944852469665,0.05283453177298275,0.0537385138728495,0.05380539107774823,0.05133873170231392,0.05147045215009041,0.051295972858695804,0.051328920088045814,0.05143377528434,0.05167103077693978
71,0.029907220216294654,0.030743931967557078,0.032438440429154794,0.03319909274826226,0.03469056766725931,0.03389490824478121,0.034715773038917555,0.036090435253319335,0.03719590768536287,0.03826563142612466,0.039902415369725386,0.04064185354937557,0.04143000586131917,0.042875598335025356,0.04393033717880361,0.04515184474689808,0.04572873266958253,0.0476244617140371,0.04847631923215079,0.04944507834834462,0.05045874430198341,0.05197774035629241,0.053081092452193696,0.05392116313199696,0.054248689628560526,0.05152951741492256,0.051674497837905176,0.05134062545391212,0.051421605912142315,0.05138931824344007,0.05148941643033624
78,0.03167462785549217,0.03188360073927103,0.03319503888480799,0.03361323134835817,0.035269381821117884,0.03465838018070661,0.036226337215079056,0.037451269540012266,0.03782994581940112,0.038812052060132426,0.03965846772130941,0.0415724239987994,0.042510826355484595,0.04381262752277293,0.04498584220130651,0.04575382239863206,0.046700044840538184,0.04794653717551581,0.04873439129674542,0.04961479500624018,0.05102292041501981,0.052400358920421775,0.0532350057222078,0.05441816715021733,0.054240224518429477,0.05172150706408568,0.0515169244192738,0.05141136256781604,0.05138280394225532,0.05152834177409399,0.051528145309950514
85,0.03147733220476153,0.03281674552487127,0.03483789803973435,0.03564252029505522,0.035846974352355634,0.03557122000497754,0.03710165705349257,0.03769408323517329,0.038884948971314136,0.03957743158481919,0.040246134055712035,0.04183270943008039,0.04301885162905346,0.044181104161131156,0.04477064361501623,0.04640987757221399,0.047297468704702125,0.04835158218772222,0.04910797476556006,0.05018667663568221,0.051234890930751384,0.052463371650696644,0.05363544239958596,0.05462778467698366,0.054407019226064016,0.05137344787803415,0.051411493586108026,0.05147444168859128,0.05127481730036253,0.05139844245554352,0.05143074231428994
