employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.005734326032510982,0.0076708744750361504,0.00955601521855764,0.011466847262236703,0.013360260186273154,0.015190080277998095,0.017050533473140193,0.018917886253194117,0.020780468590008077,0.02260708321896692,0.02435095896158911,0.026194426272589146,0.028003882982022943,0.029777656891336275,0.031580169404701916,0.033659204289345476,0.035344465532973324,0.037131329171830235,0.038984453713216335,0.04077157180712425,0.04246763696967429,0.044382659351020856,0.046079806644693355,0.04799000594365604,0.04968663586696519,0.04980527247699039,0.050042369896843616,0.04999170126965773,0.05021437225145456,0.04997717299287907,0.050027111401974494
8,0.005746585683953495,0.00765025922784844,0.009588003680815041,0.011479290561499317,0.013394633353501368,0.015286831620413928,0.017069902604093697,0.019004851660064204,0.02074079270041499,0.022519801689816578,0.024489433455387122,0.026108328346288345,0.027998523941223374,0.029690766043549133,0.03161146667671352,0.033497834619067926,0.035323125055309365,0.03720284202374757,0.0388855668450944,0.040847040717122376,0.042675672790732186,0.04454359462799636,0.04619493483501283,0.04813327379505203,0.049749563826612386,0.04980130466406893,0.049839716520666856,0.04997129306410772,0.05020161821602991,0.05013690129713105,0.050212550283616125
15,0.006210877530203799,0.008066973358150455,0.009956045653000347,0.01184511999279439,0.013813139853694097,0.015431368976121854,0.017336836368088367,0.01908875066662028,0.020816591319583303,0.02266524884683885,0.02454618197293857,0.026328752283747855,0.02810467944472183,0.030177892368731116,0.03181867389190053,0.03351355106518142,0.03545059003076802,0.037374921294291624,0.038949807257624966,0.040793955527267535,0.04258780365285126,0.044531541368109225,0.04637118155917438,0.04782218435858317,0.04989428635093186,0.050020922238103754,0.0500463891190626,0.04994332844117924,0.050222640622596584,0.049901727369930045,0.0498434500881155
22,0.009865364456307325,0.011387412531632377,0.012849979938757382,0.014670594360125562,0.01677899410346352,0.01706171371088632,0.01866994226305751,0.02053857831912335,0.022018680503565317,0.02403473109517294,0.025798330926904832,0.027576337892802588,0.029267339462545918,0.03113034162615254,0.03265006180900871,0.034286732821286046,0.03612288656152082,0.0378433754957619,0.039593790355718625,0.041512617548850245,0.04327872973258672,0.044894759377848335,0.04667760129566781,0.0484361227614421,0.05012710689328313,0.04975104824233481,0.04988292568890683,0.049918801968063635,0.04999376440327767,0.05032457222355193,0.049945269448910715
29,0.015508587354319358,0.0171072572617521,0.01832246122680161,0.019879430683597436,0.021686785398502856,0.020410901310992345,0.022377719023905607,0.023404576322343124,0.025471481396214364,0.02679466248063791,0.028422743346806226,0.029928175490731103,0.031847870523164144,0.03347604422084025,0.035048936846360776,0.03644088970598046,0.03784246701664526,0.03985221979051502,0.041139646269768564,0.04308005780831679,0.044652682154469894,0.04625412920385451,0.04747930129610178,0.04903387540477468,0.050439771971104386,0.04990178580465432,0.050047511416953974,0.04978476209516945,0.04997186190559352,0.05009905600068303,0.04995464582198259
36,0.019853633224753708,0.021012469174509746,0.02286871051549663,0.02478831950136932,0.025901938740099027,0.023689842323341214,0.02550623011340715,0.027346342835587713,0.02839201682531882,0.030147006295082504,0.03128021274765163,0.032947334123533054,0.0341523778242927,0.03570965393060036,0.037231781031071,0.038518117034217356,0.040094908328409035,0.04123692375617726,0.04304833530673847,0.04421842826103963,0.045858818380341455,0.047342316957750354,0.04861400513081691,0.05058786438487906,0.050810270450884286,0.049864880789148316,0.05000711094030123,0.05023921452792597,0.04997159066391138,0.05012226834353786,0.05012045218933975
43,0.022861215731195116,0.023612477856986985,0.025623319112284913,0.026972872443224105,0.028169270229678873,0.026254880548095424,0.028328551400787737,0.02980459789835912,0.030701924179484297,0.032336672637203155,0.03297640000540748,0.034708219559564914,0.03593021697842601,0.03731187164631849,0.03861760626270729,0.04033087949403834,0.04181778616261751,0.04313759359391339,0.0442510455858135,0.04555587504363055,0.046888117823046555,0.048334866787429945,0.04954933170226107,0.051205261061447294,0.05151873697369909,0.04996258297020384,0.04981922459147416,0.050034091142064904,0.05005250593040491,0.05010872972948647,0.04995548190809633
50,0.0253018351845652,0.026913722912130428,0.027757077971423672,0.029734466380465795,0.030381088997638726,0.028492542706383295,0.03053742506273245,0.031647979108068186,0.03252005454531742,0.033842765717366996,0.03531102187515889,0.03633146824945746,0.037605566302785665,0.03877253058373367,0.040497323877239005,0.04174857204738801,0.042981663584606505,0.044330350208810515,0.04540015477286129,0.04697180764196075,0.04752388309612827,0.04922014410847721,0.05009892469308821,0.05149862735294853,0.05196839793806219,0.04984676079351379,0.0500717376905582,0.049883921396860875,0.04983761100393775,0.050182140044743716,0.050082533799452794
57,0.02764678211222539,0.029459922867806305,0.029862193789666334,0.031213479386304414,0.03269280143507092,0.031129621523392326,0.03182495521163811,0.032757605420694676,0.03444498421203891,0.035594595122742274,0.03670944510882377,0.0385333941529607,0.03900899231031299,0.040323110371890764,0.041808459653942094,0.04275975949418752,0.043904486040659885,0.04513590579193224,0.04585172278857472,0.047322714633910655,0.04814836062824435,0.04988291813498479,0.0510033404878615,0.05194568115997463,0.052087826053184676,0.04982190989635586,0.049993021251876345,0.04997756792606638,0.0499256787679105,0.05011272666720985,0.049892291197390304
