0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33
1,5.5117545850459475,18.50020873190641,6.826060106123846,-14.76930808976027,-0.6928683156960389,7.618002619651868,-12.06595403714531,-24.013178979036233,35.868316795801896,9.425826094292923,9.805534785383982,19.697881991024744,14.29343918348569,-5.034687476698192,1.9565780583091623,19.459358734994062,9.621823024987133,0.9162767755044499,-0.38668836092913494,0.24165733874980333,30.212163850452676,-8.440579878089864,7.510238171244892,24.85946999166617,-0.5071676900359581,1.3102094194264016,-5.475758236575425,6.186611501744853,-13.556266898686317,-25.119137710048317
7,23.427723148819847,-20.502819938925462,-15.149599590156146,-22.40432936715743,6.300840953807182,-31.67863378142989,17.726751227553166,-10.76859122926653,8.112235260990111,14.8727966161644,10.296977341343597,13.65195315795081,18.20228509041038,-6.61757987036669,9.244342932651804,-12.832673470499383,-0.213753474123914,4.651681592370828,5.431349693462048,11.479008836468687,8.429851904406846,8.252018603107267,-0.8973627588333954,5.125198560580046,2.4649300958630533,10.313571419705285,10.975967852263336,6.884186455979595,12.86212814000505,20.903289075352404
13,101.09258428285716,86.59257693432005,106.63174919623407,11.782592598041902,756.5376900234864,770.2642490049109,762.818516364348,964.2399783300748,730.4654870871068,971.8868589099488,643.7215550807266,763.4376386832083,704.4221081673547,962.5642163924672,745.5233240474382,1018.6100285019645,852.4433846103782,738.3323749154995,1017.6691621435658,787.3167743305256,939.629317078065,894.4576911127211,748.0543040916439,-16.93155060755563,-2.5693178839402577,-11.044700237586277,5.184578330284843,7.635996843274407,-12.016389996665708,23.790743090305547
19,-495.4854866284777,-113.44102705521254,-450.06873305094905,-149.39545709309914,1822.5581310236466,2096.4834586074066,2243.8428835706563,2331.582842541484,2503.35976600166,2553.045356217578,2790.1664529571576,2300.7933846520755,2188.818505871053,2172.3276492969776,2133.090738760403,1632.6180917144216,1881.6705597414689,1805.8955383859516,2208.0737251293162,1976.5036928159925,2398.927850330918,2202.5282436921457,2147.6903258761326,125.892754120968,-15.45031224996788,17.420479176905832,-0.5185227032999613,-19.845570767244347,14.01659736870152,-2.4867154299292444
25,-131.4213087479584,-181.82336567458515,-307.99948273714836,-224.72978529344437,3596.071642116236,2831.5142735086465,3193.5979147580365,3829.465706708862,2416.863156948988,3305.5781716808224,3194.460081578438,3461.1857402915775,2900.9198202493208,2880.1126741795233,3754.793113976013,2620.892791604416,3145.7733224482436,3627.138076295796,2964.846957840151,2939.956288621348,3308.164126970655,3268.191562371121,3664.4052074006513,732.2390701895297,8.095437911885053,18.953980488378072,-15.230743429341132,12.299977164363751,-8.684489327399099,-11.55297710433981
31,437.45356897168494,-174.78692983354267,-790.6644807219564,-51.97772252511459,3387.464845460556,3604.373415967495,3810.774712839204,3588.910594325578,3513.104032629424,3635.0921076411596,4345.086707348073,4641.6595465722,3422.1285020301,3489.8324363537067,4472.977723291766,3699.8980510168913,3352.83607291304,3729.3152999189624,3508.2621221445625,4134.159543001018,4274.436435849024,3334.468557239543,3513.472681460071,1588.1014653029802,-12.014403769265481,7.532773964507738,15.123382875422212,-9.226861207809723,-16.92432064600238,13.965813101100096
37,-78.02337247724427,-407.01581446464843,-15.839581476724561,150.440544430483,5218.055103756535,3704.8639671993296,3395.077382352216,3808.219161168072,3483.731293238081,3710.9575874313778,4205.651446475302,3934.641905653818,3358.4178848276606,3895.929915997878,3673.7802959105156,3946.9252709357334,3818.9558244147993,3840.569913705047,3959.791110054666,3954.9768890765718,4159.73834486488,3841.2352246485607,4102.594370759547,1718.5767985881266,15.661053161499016,19.76144122384966,-0.5920792327178788,4.019091669413006,27.257384624480384,-16.842389736450535
43,443.3920046303647,329.2038420871795,318.49941482350914,-43.14562144242154,4771.67282588399,4293.662548569788,4004.1612437748736,3516.7011407558857,3608.516252411944,3873.990239903178,3940.5437431869104,2788.6695890324627,3797.8050317817033,4728.351783942202,3717.0975667284,4027.4230068032375,4023.228762470335,3628.5807266537377,3508.8910105350587,3659.4471684765813,4151.972097486774,3711.138183484949,3987.75619017407,2441.63797337299,31.11611407474311,-18.577758171254043,11.662140621881274,12.843276015398247,12.016582343053043,-26.162913078905277
49,5.048442966759467,-883.9454757466665,38.80006554858119,28.100541514122597,3065.1708691845706,4980.417040338361,3804.533733596756,2872.796796094859,4096.26507537279,4023.16850595301,3638.280781114092,4617.689027838296,3942.582061067358,3605.829676860678,3593.5339217963738,3224.707028027642,4632.3719206981405,3396.644228191024,3346.1744467410535,3906.93207616327,4060.0592163724687,4694.298489158777,3480.1587004840767,3009.7536231258,13.770305859532428,6.822854764259045,-5.1282213180510965,-15.886725129469408,-1.566822420413299,2.4168586505045084
55,-184.9822646790235,1034.0287836300013,410.70650513704095,-256.3314579908947,3067.0713014567773,4032.0663147083797,4231.094978122492,3682.3558898104566,4052.5922809297845,4499.989701022532,3392.1021167963336,3262.873271295477,3943.9077927212857,3532.806332288157,3355.9252241905815,4201.131495664664,3479.3059547803896,3696.6788681475264,3819.6375738935894,4122.864989465812,4160.221430867761,4160.02379483472,4016.8732635353263,4210.670162707185,42.046121018241294,-45.72526763086496,1.0841752861579934,58.151648616198315,49.35141629061126,-0.24933502192010337
61,-327.57106953640687,258.2576430763038,93.45006297854707,-794.724724128966,4507.339045743913,3555.1126867910607,4150.51865236439,4325.1798506563755,3150.5567629218313,4991.868696636935,2658.62594762184,3128.165819546095,3754.8417690948954,4568.072992683112,4379.847485848426,3690.975306256216,4026.4975094197944,3400.472476698691,3918.805088831479,3729.247183506759,3953.3891787501125,3628.2820701730525,3533.7862593518294,2913.268246401609,35.37732053906737,69.50385670604318,21.087785040586,15.169278068558228,-12.493606161068683,-12.398427646206223
67,-247.09257724485724,541.2452126651151,-222.13369484059513,871.248559707732,3702.667213395838,3720.0317848364393,3816.3352795557257,3538.037809588335,4301.856059662172,3232.835628102406,3627.9863920739044,4338.620665290313,3972.455379860541,4357.893987724707,3672.7362775575493,3016.802304815261,4077.552129756721,4502.770542304541,4443.978094603906,3305.0263730535808,4982.482902256361,3664.7473094976885,3046.601458205412,2655.5183861856913,-29.141073307270005,11.915309758389867,-16.029266980629323,-52.295306249076724,43.596679911741965,-0.5851155819779166
73,-452.97391276284543,-397.57829806393056,403.2159892979689,-414.2722773622154,3831.2010114327604,4040.8569367324344,4820.7704851610615,3799.2300243455866,3240.9007078243485,3780.6508124279244,4517.39244465897,4884.844442590391,4589.450457471805,4139.631701692451,3355.7600087135143,3379.5975493196747,4623.848152075239,4677.381609181124,4513.624965084029,4198.146381473634,4441.424605195709,4585.777768856024,4129.623161785741,2679.8443346161657,-35.9178431843618,-2.549909427363829,-90.3202382827561,-23.54302727111343,57.608966301902,16.576278051522678
