employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.0077174088929516825,0.009534529944879255,0.011483826007422164,0.013464591922653407,0.014996649672128094,0.015727863694230307,0.016457652161719932,0.017094868813001922,0.017904608606861404,0.018195765549212598,0.0189446140249533,0.019657100901870037,0.02022830021725954,0.020689188039566916,0.0213458736729982,0.022161318591894005,0.023217699252613303,0.023213769164590822,0.024278861941354105,0.025068507208183988,0.025521897432877416,0.02682646469267378,0.026051100626463448,0.027471272162270854,0.02750294291268763,0.027686059178666435,0.027361613758660995,0.02774300523512132,0.027159538655037854,0.026598703518886227
8,0.00772121555211003,0.009623820486357956,0.011609112813412198,0.01347525745054811,0.015015095034936235,0.0156900553003052,0.01660155627906793,0.017093559044408714,0.017642932066160355,0.01847384947363104,0.019039396117521888,0.019751501535834406,0.020192856997238322,0.02092125340034644,0.021238750759644882,0.02231870087867741,0.02303214024740995,0.023459196753157226,0.024393483568181103,0.024673977553770356,0.025529738949827102,0.026196668620777935,0.026420878367970486,0.027648453728406845,0.027336951116460857,0.026932700947449838,0.02721013926364841,0.026780319568598526,0.02701684627517787,0.02713307370921577
15,0.009933067878604703,0.011399750616573152,0.013621723949872638,0.015430102813499647,0.015243959384850783,0.015918214666674108,0.01687687068463233,0.017278944844062144,0.017870332845049266,0.018611286721636807,0.01923058165235183,0.019795997736139326,0.020602666447218015,0.02141965039748004,0.02150829868746481,0.022351924820602574,0.02306064858885383,0.023672523966398705,0.024218290522789662,0.02493558121088976,0.025495767926543955,0.02621528333284779,0.026433440488968958,0.0277228687239932,0.02840744510522871,0.027653567299609973,0.02754536993794378,0.02735699949032684,0.027359052596395136,0.027427285833405344
22,0.014152297110939434,0.015649434827716992,0.017150671165521887,0.018627008487529424,0.01612843700414574,0.016786611167862682,0.018000719217478485,0.018101290009556015,0.01849345394818977,0.018810577824603315,0.01978926924210272,0.02020865097573266,0.020715882604902383,0.021555145786076986,0.022343008226553367,0.02306359797551582,0.023370772674209325,0.0240076537791884,0.025325263141808944,0.025506260719500986,0.025644116968703272,0.026034517820626976,0.027451905612835528,0.026968582047169738,0.026860090138166464,0.02682607339506317,0.02750292648548428,0.027170669522070007,0.026876466724680588,0.027336431583887443
29,0.018085977571391992,0.01914992366862143,0.021262521365885908,0.021992212707797654,0.0172927649684732,0.01795269131036515,0.018215095673418627,0.01888688323104418,0.019658792800760702,0.020269772181212495,0.021029255037093943,0.02102309768060067,0.02166473685243733,0.022585466577985623,0.02285705854247734,0.02345369619424378,0.023796770966647673,0.024447605162731083,0.025450624732804177,0.025540427593766714,0.026422487763138255,0.026495606961191298,0.026740078999598623,0.028090965131456057,0.026863655562562906,0.027224236057294994,0.027556744734270625,0.027088018100132748,0.027714426634398076,0.02759403751853634
36,0.02053790359496932,0.022784276259680623,0.024567089691609582,0.025599933552788265,0.01907461019295505,0.018792460083098407,0.01935835666687444,0.020030859043317775,0.020151573323897342,0.02074392382230558,0.022167664321063107,0.021938911785663692,0.022382750652693944,0.0231140165266194,0.024154327252230788,0.024523922840863188,0.024819704046721812,0.0247334354555172,0.025044092004781304,0.025940242373418843,0.02684350768072283,0.026804871821947476,0.028053663645977965,0.027616652316930182,0.026927695026313734,0.027297876071679335,0.027224022052100734,0.027862112525029344,0.027832876070821164,0.027630269029887876
43,0.02322980768042817,0.025022703914225734,0.02469621055796958,0.027619872213992758,0.019225268836239214,0.01939585526082695,0.020410059206741406,0.02094643589469063,0.021005804037611615,0.021520417846196432,0.022033549717383347,0.02211888315406624,0.023131714797482876,0.023430873515636504,0.02386062191445574,0.024177811471729545,0.025766167143709197,0.02605870557130273,0.026029803640471104,0.026330348466438613,0.026168817601923904,0.027385121780242286,0.02823003162478885,0.027568095356345256,0.027445192624512293,0.02736850454469931,0.027589399454378796,0.027707589461416608,0.027387482209975042,0.027306120373806947
50,0.02562490294158614,0.026211646499285365,0.027462092463559944,0.0287852196647722,0.019055490176637085,0.020547558122955233,0.021177261503157255,0.02103761908641207,0.02131187166622115,0.022390399070071874,0.02284684522204306,0.02365864091442522,0.023077028233472945,0.024226409586661373,0.02407449038196397,0.025377543931185693,0.02529924068662174,0.026152371374115958,0.026677941095531843,0.027613521984099287,0.027269562078294885,0.028163419297072854,0.028809143413472776,0.02744314139997269,0.027247354627746023,0.027915150495193407,0.026973563573681532,0.026670596353737825,0.02752954489274017,0.02730458208766726
57,0.026022306333432905,0.02730854455922514,0.029733155664690373,0.030169929530239285,0.020797822503541574,0.021333492311623597,0.021864463907764815,0.021031290744070258,0.022730585841905147,0.022404520647033868,0.023384916217976295,0.023986306216944187,0.024299418999711185,0.024541090571440945,0.025301145556335024,0.02537392272198044,0.02525014010941365,0.026342199294659214,0.027465749019361153,0.026662119896305007,0.027610560522654877,0.028795026552323133,0.02786669851712143,0.027135615925542006,0.027404096186693535,0.02731718575978707,0.02694334421283613,0.026353246397527612,0.027721399466617166,0.02704132124305674
