employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,4.181359200365606,2.2280789629153053,7.729860441933817,7.996028107216679,9125.898172578305,9260.306975013164,9171.553282980623,9511.197491588548,9023.244791674388,9414.88145126037,9089.446685321109,10060.25405189572,9259.665827267458,9303.694685614966,8606.160852958628,8773.640748521895,9020.623910086671,9193.249971092118,9636.857759500506,8839.92259673033,10138.35088278606,8902.884075577633,8828.669010767402,9057.089514867517,8924.364274253441,9847.360029507052,9287.855090029994,9704.010706971741,10007.355061686094,9366.70617052053
8,7.955530197942697,5.238567079643309,6.559109413377878,7.173108435804096,8594.231429890384,9016.025173561842,9971.414228306921,9131.546920137112,9176.457080495626,9904.077247295969,9389.411207964617,9202.415035062326,9236.17511009499,10420.29960346176,9014.564110001727,8132.711070565393,9068.452001492047,9297.849959570742,9310.117700941486,9295.794681250773,8881.190668648564,8798.092572336907,8876.774941327325,9177.907125972162,8562.985424120567,9608.175848568431,9525.990373525054,9302.441269388737,8448.193195432304,9287.185652951619
15,109.44684332610996,102.82830883215867,106.88329782348961,106.36775545370256,9474.23719315277,8826.894690217938,9093.73284495127,9173.808127691043,10061.123680603583,9232.925924203122,9676.784388128899,9120.497698791365,10004.2967489461,8454.024702168712,9450.46642405523,8862.9728893049,9242.958031641274,9188.58134974387,8794.61570865746,9360.209904832149,8879.413757590046,9157.754978311292,8809.411908798484,9321.330389821345,9647.267023894568,9165.253736424562,9345.078839859012,8787.261797011983,9274.339991133786,9644.959850755988
22,379.81621169988324,297.30331861481557,382.50790257649413,281.714199486663,9239.209918414183,8751.939960130421,9836.631572640628,9101.542479670064,9961.888046806349,9338.665626869644,8666.053762473024,8867.801019187697,9959.404979955953,9370.993103587032,9703.580208170519,9258.6729327438,8975.114824939235,8849.239243340617,8944.709369584592,9247.791961586696,8826.33673774149,9348.51793487695,9423.6934831134,9663.964212205208,8232.657201310596,8749.611681256158,8750.288267628723,9120.105615654435,9026.667786746379,8992.265070402887
29,633.6517772165322,549.196830601379,514.5544751206692,548.7159144585145,9673.128026348177,8904.421484508204,8472.228399421903,9234.390483728088,8632.652379747078,9057.379768479019,8897.716272673995,8613.121264176389,9241.615885895846,9265.716528055125,9295.978671134077,9570.806583745263,8816.760761021005,8671.237409913481,9542.264069594223,9615.32459257833,9029.954222306771,9137.258111902533,9017.278500989943,9325.2924465869,9461.116556012534,9809.516309773615,9592.394272653086,9673.411990634484,9406.966588033305,9137.66162685448
36,688.4924640782391,627.2054977839019,845.3783542895845,735.7886806764769,9594.615028792057,9054.446323604016,9071.14302057363,8469.809086969311,9641.858002615256,8922.620508136599,9457.98351285925,9691.463538993032,9412.797789308366,9453.280095556267,9252.914467461505,8061.3336216643975,9514.087009774503,9330.34744044535,8048.410820277087,9256.140651049407,9490.109221963416,8903.827157702792,9033.513030839853,9242.030943578287,9482.130518516002,10161.739456032223,9983.093763026982,9425.546104286905,8765.900019351415,9443.549801177285
43,709.7945176446227,732.842420384172,803.0778283242742,731.0067119098803,9851.708051067439,9695.56135614151,9561.76735446487,9412.971888636972,9152.300445945204,9365.89253326791,9566.885611145637,9564.132849478097,8627.506020911022,9565.708896412158,9079.593139807135,8976.73157493003,9455.642336735642,8681.149393409627,9312.683439494696,9308.410747006888,8775.688672317176,9362.172698226344,9197.82149402526,9097.07336830009,8654.777876326323,9392.053630870872,9295.290568766583,9704.837367286484,8843.387960356275,9768.985574882836
50,872.1133785185147,765.0122331424224,758.6536862632915,848.0786160877086,8927.91689810689,9150.284220559159,9353.554414663433,8631.825844573981,8568.481420565387,8903.864229763027,9428.90966277681,9399.84428163813,9441.960871722273,9108.30851387431,9633.784581903086,9549.959786971329,9443.983841702631,9637.533706548526,8066.090024996676,9299.765506452906,9391.675600336588,9247.020298674,9798.50857491991,8388.454895035622,9829.65640733314,9829.954655121664,8718.982159043771,8873.805075501146,9258.623581224801,8788.963479254584
57,861.7748336230221,762.5285854321079,815.7525398042562,782.5088187180687,9846.732586230299,8961.850724446236,9326.72280421198,9569.477374663595,9187.531100378019,9152.295297063301,8395.928609736133,9011.413654157235,8608.895932417581,8716.044334453385,8414.2885968693,8843.681125272537,9404.28716062118,9515.618338023454,8729.030527580775,8991.170563561442,8510.9393566951,9822.423587081568,10127.08762729589,9180.137340498844,8828.628158528642,8373.950744646432,8896.546439877959,9872.753945986773,9125.195960958868,8823.801471023367
