employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,54.76297117178678,107.57418894083652,173.45354506753728,54.37303144110611,101.65636670070626,137.5979421135459,154.90879427741675,179.01166884753846,93.13150017510318,77.77146612031282,103.17097296205198,83.19551393318034,138.6594810691494,220.53153843818546,74.49223895728852,78.68294247167725,112.98779730685226,189.58189295322018,99.63796100959102,132.28196854834619,267.59582572660537,187.53933033497128,49.31420442767488,33178.56776474067,67867.73768293459,68495.26142535846,66719.09523693343,69858.46262799887,67300.80901423898,70580.36833336616
8,298.7767415725162,200.92883453466726,163.9241657363879,359.91281539356527,205.3577914945799,145.9948412132901,124.75783725928514,96.60810319547059,147.25358028603347,255.30188625308074,125.49091495644579,151.13904335420213,131.57393979368246,158.8610590372726,129.88503802797652,189.72742560413408,133.89762959596675,225.23736965493717,169.8192073283364,88.14567119031558,170.92299275279447,142.71653793695913,306.9214484135278,32683.005275678282,68773.82742373554,66821.91857391554,68728.15297292692,67938.99639718432,68522.8516165842,67704.62671272209
15,3235.5132553893577,2945.318886651004,2973.5867252717057,3376.7943577963724,1989.0060289560806,1785.06975181773,1988.395190182738,1976.4602553594834,1844.5390600250253,1904.7639980334231,1817.0414198562794,1992.006088249277,2409.9353901941863,2514.7517746566596,2200.341692255602,1911.7466100274928,1922.8739045738007,1855.269770288477,1960.0497169602545,1741.2533285748468,2009.5216460018873,1976.351347221616,1942.6638635035247,33866.056702287126,66722.77385148079,69191.85511916185,66913.4672267332,67678.10451530112,68399.9480086955,66652.8872925396
22,8823.834794193415,8460.780726264156,9436.332145812545,9975.684114824824,6179.708797565851,5527.668059638937,6053.93515870262,6019.426568677976,6030.923406368159,5562.533742816145,5148.161663670415,5717.111983859484,5987.82023964384,6407.1547369037835,5866.879416892843,6505.477099355042,5964.730052202589,5586.362183612114,6977.26373100005,4846.181783308154,5441.035264936438,5634.056845315137,5310.290325294943,33691.4958268075,69851.86879902895,66678.30381497653,70354.5250000555,66971.19218094539,66696.47757870598,67155.07198178774
29,14204.92172995214,14575.867361043025,13886.82417551552,14381.345923092664,11023.641696456792,10569.471684555738,9024.968762609742,10515.326285459225,10537.050507826136,9490.02936102212,9786.256595845827,9476.360281130468,9682.82610098019,8685.09016693112,10608.363769562782,10588.860381710823,9488.102423332612,9841.923083459364,12314.814613353667,10062.20194406457,10887.913622948998,8828.044578381057,9422.270929883385,33197.73356359956,66379.69109884521,68773.35324261553,71282.7437642548,68231.64084535255,69570.06172993917,68936.25692664615
36,17891.663431463967,17338.211581476684,16567.712401688135,17575.643145128786,14348.206753427154,12930.316514278271,13638.01565328755,13564.001905776093,12800.060827222655,13231.075758097191,13142.297075289393,13721.225364478798,14241.911709431259,13698.86059192552,13588.69209071978,13317.65271534883,13476.429483590127,11812.359224303711,12855.306205083996,16679.39090000369,12886.570882246486,13643.554107173713,14139.553664401818,33666.3178185829,69933.23861552122,69414.2014930101,67453.06238598259,65383.41268938484,66280.1097124499,68241.11518680771
43,20720.743057608623,20348.545364626814,17900.45909378516,20578.711874075114,16224.788624070865,15500.560549646667,16229.40326223647,17356.35104909894,16752.8397909051,15796.465781451467,17147.394661479815,17367.269890960437,16551.214211311282,17099.33693426955,16586.02429040585,16452.458281259882,16259.845987371364,15291.467453099585,15958.478483082621,16573.869936727635,14334.646711173664,16555.215573439415,14929.388803225847,35563.11805562168,68643.73423160621,71329.95476853165,67618.28358066973,66895.17336575531,67298.22124242976,68409.29022730855
50,23206.335639001016,23309.601321473005,23924.003670421323,22796.59767612439,18175.610595917595,17315.156409614156,19094.369347977947,17278.248078493463,17304.661341510167,17687.918988398542,19990.994278533817,19292.27539960447,18475.698528808043,19294.90891668423,19676.836009675502,18414.133976958394,19023.820909104365,19903.051096146366,20881.361783632998,18027.163559057768,18485.432664442927,18537.717503164753,19933.85056204828,34518.93493611055,67608.62387796558,68354.33770085839,67825.99711675626,65828.40907715533,68984.23782706876,68016.42946561651
57,24239.760102648353,25634.770465287143,26555.796891210644,27501.36516860975,20748.488452072073,19382.816748671452,20999.051868318405,20703.785019233157,21972.86339829584,19903.26962911116,20229.143877643502,20416.94260340163,22822.888245570055,20598.66229095863,21840.426419798194,20322.234924033142,19888.718743538335,20363.22470734835,21220.316766396198,21036.227748568384,20462.087046555,21713.180591381177,21800.415141965022,36600.715430882796,68758.60584307056,66774.11338233502,67745.9087629135,67891.14477428676,67766.06258981526,69299.07869200836
