employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,2.575717417130363e-13,2.398081733190338e-13,7.723354531988891,7.0275685618093515,0.4253131498561906,0.9221949042832325,1.0344720539016148,27.48759822844701,4.085620730620576e-13,13.479894688090777,5.719869022868806e-13,3.3217872896784684e-13,1.8825787791115633,15.704288880535437,7.069900220812997e-13,4.742872761198669e-13,2.824407374646398e-13,3.0375701953744283e-13,25.507923410872124,10.18747189824677,13.549882261993465,3.517186542012496e-13,4.867217739956686e-13,11.868436401975405,3.2152058793144533e-13,14.483055287240447,3.0020430585864233e-13,2.9480343818866075,3.517186542012496e-13,3.2054340184555024
8,3.863471785859188,7.074203803948089,4.654054919228656e-13,41.24041586200692,21.120591230339997,88.77824462378587,1.2785987897069706,20.691126681730207,2.2320000000003795,1.1010255343377455,11.977528781817346,29.349184931967404,42.41678901268601,41.31876381654982,25.943249570304246,2.9309887850104133e-13,58.988301975988726,1.169810720884982,2.4513724383723456e-13,1.415202010801604,31.748644738024055,6.684522274402511,1.6847313514673807,2.5222490762644156e-11,5.044853423896711e-13,1.7906756006174778,3.126388037344441e-13,1.2424749283789236,2.9309887850104133e-13,20.953106855124187
15,903.3403942632875,741.1782281953747,1008.8821066200844,1097.6861956075268,549.2407662742274,592.6289342463049,556.87166428955,615.5490102871969,413.69113889223354,591.2414963073959,723.8838473117785,610.5224583212232,292.1828961048013,459.38610846340976,558.7756111475945,590.2015176773729,393.9633074606621,436.46117475522965,441.27672480473444,314.6233363465936,382.9556668329236,530.6705506093874,566.2600266198554,9.258456935971855,2.682298827494378e-13,28.9541572095383,4.2810199829546036e-13,14.06730477100822,11.456128451111466,3.3573144264664734e-13
22,2572.815339910689,2441.250740734052,2890.0101408629494,2964.409238985422,1946.69794955794,1699.4190712975198,1478.9095183780087,1601.6753064995064,2036.1695436667796,1777.9823500162859,1976.1085796281914,1627.3443758488677,1821.2656342899816,1349.271753772167,1744.770197937868,1717.3592760019772,2328.571609570238,1726.6183875889235,1915.653864324796,2336.0600330419798,1993.9528291161778,1662.4298212934227,1555.2424616648398,102.76510807418727,3.5704772471945034e-13,4.689582056016661e-13,8.47291851042351,1.1572156172014356,1.9895196601282805e-13,0.9442315712365712
29,4669.138224175072,5456.369942105774,4636.862975469992,4555.827284232172,3910.9837850584468,3600.6009483201315,3443.3262935993316,4057.9851251512064,3738.704262334927,3690.8520053085417,3310.8784943196265,3613.6232691463424,3480.838780416565,3297.7163412956206,3173.4126563964887,3380.677952293233,3474.9620930593974,3043.2906875581066,3512.6824351354294,3475.5460130587917,3713.4413753621343,3390.7400379796654,3553.0962069333737,680.4638603285659,5.897504706808832e-13,6.039613253960852e-13,2.5934809855243657e-13,2.6913917735739226,14.99921385318817,8.738710679859295
36,6328.2267129433785,6443.574667358379,7219.512086415198,6934.823808359761,4812.696833584362,4817.779117461458,5129.745093914287,4516.811456987087,4965.99180311274,4532.678530299559,4899.066072742353,4885.220861263394,4947.068513912642,4426.694095029905,4253.366799538177,5549.001295575953,4251.655867403706,4964.512309219783,4490.203124610008,4792.019212804754,4540.900516187817,4785.7708571539115,5193.037981583043,1631.8448759510393,22.21192727534821,1.6342482922482304e-13,49.47718519652521,10.684449128915338,3.1441516057384433e-13,44.83003185960503
43,8018.953337448548,7753.2719520518685,7092.494452697229,8539.334145576728,6239.752519192508,5268.34943987349,5137.851221492929,6164.677670717206,5539.713215169788,6691.018116276649,5505.259764436963,6460.363041074117,6030.719667846768,5589.215510636141,6288.715507425625,6444.213571068189,5759.495485736993,6166.283008876367,5866.632457213045,5989.377422498475,5678.951832763706,5549.58212749468,5684.997873100302,1584.9365839381887,1.545430450278218e-13,1.997550100263986,2.434774475209556,0.9426666666669448,3.1796787425264483e-13,10.636901231516159
50,8501.608100571979,8813.391468616994,8686.900205876913,8668.056556015426,6744.453191120448,6748.691809567328,6591.218186932614,7091.724136067007,6861.26640456316,6568.039497737034,7234.68311954746,6605.223662070163,6868.687227721179,7611.471907802881,6194.425511302116,7010.626708391927,6351.2631661750465,7075.541843452803,6957.176264571965,7376.069174014839,6257.573732316171,7592.568676011196,6015.094725050501,3195.1331422052262,29.409234704137088,6.463796980116809,5.365317810550444,0.3384310842452649,1.6299339016002499,0.7760000000002893
57,9014.527097470513,9701.642732736145,9710.0358529632,9370.097044476364,8142.453586474701,8265.991613284303,7896.095892521699,7847.16541990984,7672.701043671744,7703.317062654294,7686.689199580613,7273.42497788473,7786.371379877344,7834.7154442446,7255.488561933736,7152.370364274597,7087.538498171936,7900.29799659664,6900.182429575461,6975.447250972394,7619.560722922899,7956.5803932290455,7223.865345914739,3535.053585175278,35.9268314581703,29.58046264571587,39.649896974153236,46.669202754581605,44.52522848079145,110.36153612533289
