employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,87880.71182863602,85509.34522997391,89257.58279341266,86710.89089198138,79328.09229984973,79876.14733917997,78060.80583356644,77962.92023129875,78606.92533856505,79621.45868369994,80035.19404102412,78686.97037273707,77964.61775684207,79151.11948200573,79149.89029693614,80568.42991311356,76675.80910734533,79537.15295846149,80729.5346911193,80320.8930554143,81509.97396561893,80630.95711841418,81110.66128854098,44389.35001995889,7236.4999960648465,6102.3209977913075,8264.714374513218,7102.7994139141565,5868.604967500934,7440.383443636475
8,89161.34520665284,89039.3283634971,88880.54297983726,87815.7313889364,79851.62027835535,80217.59359038979,79555.65040965415,79717.98132215995,82170.49939641,79967.72328549865,80614.08027599858,79272.50717612288,80505.65711014078,81909.11196929682,80804.1708788933,82199.80348664128,81467.93209887219,79525.36609280498,79365.45074781447,78701.5171497644,77831.15857158716,81260.58497450655,79485.16818143704,45221.914291732144,7440.679233924175,7617.822051702724,6956.140410042334,7588.773830136572,8139.4612925868805,6618.403264905298
15,83704.89147180703,84239.30337918883,82597.9268958744,84251.51625965502,75935.8719921927,78185.4134664373,78834.4579156365,75442.71165588107,76043.85691959872,76133.85322814492,77200.69931846263,77731.8946185436,78204.87122049196,77419.9481058758,79315.5983843343,78844.36549153396,77564.67231576046,76552.01616560665,76029.9271402329,74151.65317890802,76647.03575940996,76826.28911882394,76369.4501464507,45142.99842923267,7249.623366801027,9157.628687766794,7104.540369307312,6609.783489799806,7493.857575822951,7149.5602382156685
22,75994.55297048591,75085.48383968014,75321.96564343802,75368.56348717635,69359.46870095843,71512.37706367298,70629.67537656752,69926.84493912586,70516.1498634308,69106.04840514528,70315.55545764448,70947.62376903038,69242.14356281584,69226.25701198234,70819.14961251486,69487.72010022977,68197.06422628567,70497.74951532696,71769.35687255418,69649.02353625289,70458.53635615305,71459.8200635448,71048.60516147428,45311.69420416514,7942.981314354585,7339.338249061512,7556.396539240337,8316.496709040912,7179.348000574547,7141.246446396743
29,66530.99941304703,68276.41493043125,67891.49314084044,67122.15578496487,63606.03030159293,63044.65905370797,63562.12818562645,65755.9950469515,64667.40067283162,63707.041209368486,65241.41042279696,63756.95949289451,64252.571196989215,63577.19395496786,65211.49406693077,65048.30004528259,64503.66542542799,63196.790581062254,64419.19292267441,65893.65882971243,65479.59503223073,65217.163400165315,64658.15384800677,43483.31729812434,7315.172275201794,8123.453129800133,8236.169277241419,6769.688223329057,6747.520317287299,7845.82432511612
36,60342.48712435399,62193.08122012932,61420.66976288733,61469.44084343369,58011.21342134721,59694.99700728137,57968.489375912264,59794.54782436424,57491.6905694593,58379.03955276893,58604.34115413497,59427.89600189084,58818.29767234532,57770.37873406687,58410.78335081362,60345.84328854142,58052.42762959943,58133.62389471228,59876.71392219545,58461.12745978,58939.43185700087,58342.75705418686,59178.588386177486,40840.321990377066,7542.5929715750535,7206.113660244242,7068.337860989502,6194.856466148866,6710.778817965519,8052.035480970628
43,58355.10034691163,57614.99639702142,57119.67310395437,56960.259367506005,55466.306931424166,55141.721923688485,54661.48893104214,55336.37372613877,53771.644961737366,54791.08902953599,54682.496718574315,54530.23273120751,55146.581183923685,55462.526604998595,57144.144849725184,55154.616337799875,55418.87502271683,56060.61796183385,56137.570963896804,54620.95815557106,56450.52060086586,53324.3469841988,53585.4467647014,39464.91767736475,8153.412541895902,7063.058355249507,8427.959324819307,7529.7759538394175,6537.2495717984675,8065.424680889951
50,53683.92707239064,54382.04868980451,53654.715913950284,53378.42320964747,53279.54957191704,51132.5834319635,49688.00555481309,54119.5662096386,52167.5171102343,52003.53795085263,51238.721450968784,50869.82248316289,51420.78717972336,52448.13196921375,49767.14129072872,52686.76041092634,52331.2299997229,50837.39281459599,52373.25368578269,52338.849498217634,51393.263030265465,50368.97300299196,51802.83426908731,38494.331263298736,6219.859433043564,7712.096414408553,8140.850925177511,7861.6800853430905,8148.399398924791,7006.291696651872
57,52052.42556386159,50657.6528723653,51683.921777799274,50929.02627607884,45018.13185838721,47907.49496149087,47946.13134156717,49666.63585739358,47825.72505230805,48489.58384405407,49785.33290396795,47793.03210080021,48251.66937696439,47725.851375670274,49932.24568014737,48463.61702550059,47285.88881433909,47560.30289547562,49733.15686142983,50263.64599136575,49921.593487737104,48153.713359565685,46906.88444807229,37166.32101538221,7969.418379916018,8272.41715140028,7591.735811596092,7202.037397707144,8307.927337284076,6849.987084232213
64,48081.37426907163,48458.06723148154,48526.29573382004,48198.3679096847,46233.49618346161,47271.73456614589,47283.794217999784,47171.48558682801,45342.02932395795,46115.44084796305,46954.3541149206,45839.95213768898,46031.731816494874,46784.87555551615,46743.30745426134,46198.27475137593,46690.90721199166,47459.640944086066,46112.57264867296,45621.57935264571,46442.00886973578,47875.91151109205,46543.62108201967,35704.57339096143,6801.347024006795,7029.303997076439,7287.9976186273825,6541.639553011822,6776.5555380243395,6245.511740612431
71,46445.28513518117,46132.0383447018,46951.16664500966,48290.363793424,46324.36643537373,44862.87615649,45069.72771112747,43374.19787856384,46361.2144756275,45503.21021622215,44983.827601560515,45531.84914187302,45689.423595376786,45394.46974389173,44962.29829649393,45465.369957225004,44546.46031579635,45541.59916657203,46482.06769235893,44971.1244553612,44027.13675716342,46363.152545001394,44478.11555280161,35996.18757790094,7438.460141587585,7036.3550880358,6967.47423537977,7730.002836001101,7341.532706319792,6968.7968018005895
78,46448.19258244742,44743.24133793765,45996.97676076139,44841.94510441995,43060.97312079925,44149.11083599895,43907.60802385355,43360.74080917259,43685.034630062626,42957.78817640788,42848.20941420262,42842.269182035685,43569.96236913326,42073.83810391995,42322.85497647726,42940.982078671856,43750.984309524945,43104.758636777595,42982.8514834994,43338.85126217266,42465.91297965438,43725.40568647033,42225.80230496263,33328.94182197028,7199.626497619848,6927.233908993554,8069.769558725247,8081.788305429888,7009.016233044912,7186.78497328147
85,43544.717599789845,44250.162162556175,43647.98810658112,43305.875125141814,42920.48662521945,42441.380411233404,41729.78461607183,42585.94160535339,43733.66164114907,41620.07054940992,40748.01003191677,41514.15411683299,41624.798238771706,39851.967774862416,44002.86005341665,44262.173036438806,43264.59086446699,40770.10158427713,41904.74305663619,39630.12193459282,42766.66618564465,41404.87403398686,42342.797023276085,32379.047231678396,7926.064512455085,7729.2057654609025,7677.914020439623,6533.867800875754,7481.984965448972,6698.063336502937
