employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.0,0.0,0.0,0.0,1893.4125381521806,2434.6782886346587,2617.631066168337,2432.1461698705625,2048.289255203915,2148.037788550192,2090.379179657674,2177.420628438732,2232.295273442177,1888.885080304355,1858.7098352544776,2350.9041984455357,2101.120305466436,2117.673733988719,2352.7790540654005,1997.6822476785512,1962.3313045022187,2136.824613979819,2498.0550786504696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,1916.910675443622,2198.7660749459656,2722.6791826732406,1894.7662527338139,1995.2880776716368,2122.4489619798787,2157.313468268571,2367.6355093880975,1835.2667458693056,1929.5762340965553,1566.7960746304893,1670.4340515300266,1944.0738870872963,1656.9384736828433,1747.5233054260775,2103.675366179341,2379.0488911318466,2515.289122997298,1837.6302417193697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,2175.45280080954,2142.8701951551675,2386.861372891639,1996.3169831473253,1676.7205564332926,1946.5056253587506,2361.5637476234997,2043.843109972296,1856.2662383138622,2518.1591403550624,2103.169711261396,2159.524179075593,1957.9891179926026,1837.8602714583517,1918.5572329643487,2182.4886000527795,2008.6374269489315,2268.6413792272324,2403.724526561048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,2113.5209122734864,1842.4170860611503,1839.0336629067995,2091.560903428179,2321.977504068077,1709.1273238252593,2237.7710130252135,2187.724695275164,2416.4992070731405,2343.465739484687,2112.261480191509,2230.086591643459,2345.6380175468175,1840.461399143085,2478.3051255035434,2846.7327271983686,2282.111540639177,1975.8827019083767,2336.1173020642827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,1642.24072094288,2171.9049548316207,2396.3122630763332,2293.150138019544,2406.2456450455643,2222.3308135261814,2156.669826444609,2005.8099222860521,2551.6021312658672,2644.6551587330628,1742.8472053492396,2106.1082883429904,2094.1919743773187,1631.711512273249,2171.1982618425627,2143.9114290672615,2027.6304542365824,1654.3240450509722,2217.5002255881423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,2067.369552721275,1660.9365386067143,2347.217537815188,2071.8899979843213,1958.728962755373,2015.3829335218975,2374.217092805931,2613.194744734345,2135.2460372679316,2671.149522568419,2441.336045889205,2417.890846880496,2110.461327290507,1966.4597501214575,2183.3617693600727,2050.4919517684475,2010.6622398542265,2236.8886214357935,2173.1462758553166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,2061.683912238082,2072.479445389424,1955.738859731201,2284.209155498004,2321.2730084382683,2463.951931025503,2350.983995391654,2141.1785193154074,2430.870129043725,2124.7149270444193,2100.6126614866757,2402.0710241649995,2347.5821919953196,2572.7187468349202,2792.662231028143,2317.7619818099383,1851.5822374929442,1916.4858298525496,1883.0566253937927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,2072.2498053757317,2086.608855258642,1858.1755604581904,2415.479954936959,2075.0403818833083,2186.312883788481,2375.098030785483,2075.067767880414,2080.7284241657703,2126.1858119800518,2113.310595989096,2006.306615261757,1887.4009546353734,2195.9823084089094,1948.3178314406716,2142.606128540434,2395.8393996543036,2477.860369488238,2151.5822111539314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,2177.108197270981,2027.466791029038,2244.791964148953,1927.1856430198375,2418.5842342176334,1752.9932751946646,2186.8948447667144,2301.1621050630074,2842.365294323539,2248.918170820507,2403.8740810758227,2521.190287765731,1924.6358357369538,2039.008390183185,2300.004817236982,2609.830978585248,2107.4333359618304,2186.35995478636,2474.225044484039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,2073.0144185995805,2284.6982870421266,2392.647262819888,2538.217058677788,1745.3102689199475,2212.957534405497,2835.352263318455,2292.251673340515,2367.445577286089,2517.5192025537813,2200.5504754830818,2717.0930577611603,2496.996267419559,2338.9413548694874,2182.373030876768,2013.839501220036,2529.446820357091,1818.8219752001644,2197.1040966554765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,2527.3096574580113,2498.2875375916365,2460.849433068016,2148.579549004271,2034.5418967346861,2202.4483007253007,2373.156282197049,1887.9012770907407,2313.602094344446,2337.8858278279004,2129.057589182346,2625.1236467518393,2124.5659939617553,1619.3108565760072,2066.442620971456,2355.815845901701,2301.3451728497084,2021.084321419196,2428.766423246328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,2193.0777441707014,2071.7857780919976,2109.170060243544,2494.5285103120577,1905.546675931378,2369.1849601932304,2011.1524927912542,2571.9039993907522,2245.204129294186,2393.876882718213,2530.7301998276766,2489.6563519143933,2176.7474411655303,2166.87182306294,2288.7004938691052,2499.6489118292748,1956.018433559424,2192.6603096056283,2306.9815267223407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,2358.583967129673,1977.916177776659,2326.7522464192643,2352.526098627983,2390.9255445546323,1687.9905134827106,1785.9099652760347,1863.1796623278337,1805.754055805152,2028.108055061963,2160.706821334801,1950.0667697208683,2100.058331006939,2314.5015329533167,1861.4807171340788,2525.3023218683,2457.680878904951,2162.419099457799,2171.49716099893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
