employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.007620515076001397,0.00961336652717617,0.01168613916141261,0.013382074273058953,0.015343932680953246,0.01727175934738693,0.019070869659539743,0.02100795038354692,0.022907717452847903,0.024823337331057002,0.02656869430921571,0.028939134143852848,0.03041645661392686,0.032167871955972684,0.03466847129350034,0.036331111151085525,0.038144111376524466,0.04006404873465957,0.041768143278714615,0.04373225759073874,0.04561966754437537,0.0479959356136224,0.04952178580827564,0.05149390519604553,0.05145784941586564,0.05144242291868647,0.05128069389488861,0.051189795696600475,0.051330108528394994,0.05141318989140281
8,0.007833408650507802,0.00969511753833232,0.011569407267395054,0.01348114455661046,0.015491474162497975,0.01717314548171228,0.018996697578218105,0.020988505315016705,0.02281503781696619,0.02483114163892211,0.026692862617669424,0.028770455461940805,0.030465785539284522,0.03259403082688492,0.03454755842976858,0.03636821011673136,0.03807222116590981,0.039949888033608855,0.04208100413023402,0.04389289327760355,0.04581212744022185,0.04772012809204105,0.049569588191254614,0.051073767452399305,0.05174271536919657,0.05167528587011445,0.05126745678605395,0.05118690398744384,0.05163829835540741,0.051686634264658096
15,0.010229436447494163,0.012371228847033582,0.014029164239025518,0.015751560057339253,0.016807487312561015,0.01884180787046271,0.02071565919864858,0.022642633942745148,0.023812952023467556,0.025870099217530352,0.027972728846105896,0.029214228122218765,0.03150239747875565,0.03336646291296007,0.03515304832652888,0.03695998795638755,0.03905666765705785,0.04053457343378454,0.042989017098975006,0.04453538096222762,0.046464468912524,0.047477994745157064,0.049974723505051076,0.051501254813270544,0.051465452684219766,0.05124197683022289,0.05146337718299467,0.05118010348008909,0.05142194375632611,0.05153624570923455
22,0.01659860344972644,0.017001142334953392,0.01783659754918596,0.020095141729682357,0.02042181828033287,0.02073309358115644,0.023832971040755806,0.025344204996679894,0.026917900825447913,0.02788527186406238,0.03004112273652477,0.03224398141606721,0.03294397138987686,0.03525983116962567,0.03727978399747767,0.03837678735769295,0.04060781250797501,0.04248181953002224,0.043248281130543575,0.045990868648855765,0.04730411628058745,0.04899932938202523,0.050672134667052775,0.05144428419307043,0.05143251188450887,0.0511329256899713,0.051104811464776176,0.051748292351973105,0.0512866703059767,0.051148577928523176
29,0.02007921187513397,0.020164505118122796,0.02241790879015565,0.022830473186309146,0.022548091107903366,0.026062608837842425,0.026663020584016952,0.027442258075331707,0.029479589372086328,0.03076540766524907,0.0320230664372709,0.03434578437122219,0.03531953313746433,0.03720748166110566,0.03879002636336736,0.04096549820705493,0.04237638484965236,0.04380154342480636,0.04546026013613881,0.04681694488492281,0.04823587991373015,0.05009111976157405,0.05167342224012416,0.051563399719490505,0.05114036765023673,0.051342382716008536,0.05122713074749514,0.05138629481306558,0.0517909213910349,0.051686906207100335
36,0.021810923920082617,0.024620858660582,0.026232614652035954,0.027151093836444658,0.026908753650953295,0.027390303151683608,0.03037388514986911,0.03169128997495147,0.03161525918785068,0.03294114945085752,0.034978385898248573,0.03668073279411457,0.0367069429770005,0.03952653571990052,0.04117838435518922,0.04289318434742575,0.044019722565820645,0.044462626930072933,0.046513460274243565,0.047278694286544146,0.04962689584049896,0.05084363531664477,0.052223227176132585,0.0521402335997413,0.051738498684558085,0.05172198616230286,0.051355278032289245,0.051496761996491426,0.05159600102627689,0.051348895809725716
43,0.025401653708382647,0.026820109439788558,0.028083427299095992,0.02769696257066886,0.03000837408154328,0.031026993441533413,0.03215728176636854,0.03156062130880556,0.03525351021012849,0.03540496675221403,0.03679909113161135,0.03811034289878229,0.03937011827102344,0.040714000581827274,0.04170842847850104,0.043158356501877965,0.04510998692198756,0.04608869957149067,0.04759583899810972,0.04880388338004712,0.05020852926932115,0.051591395913516296,0.052947085733087276,0.05213676072846906,0.05148668424565475,0.051615145493012556,0.051539409683056425,0.05195522557430489,0.05118085230586592,0.0511627033167036
50,0.02855988932867944,0.028948325768042057,0.03130322845665456,0.030702986212645215,0.03030128157143599,0.03282557062793788,0.0329663810031921,0.034448478793923744,0.035663427919447495,0.03690915776585231,0.03809715847594711,0.039866711065579014,0.03945375620779802,0.04249815421179806,0.04324894691495939,0.045496099658655184,0.04566102993666717,0.04777012009649362,0.0486677582261288,0.0497405414208198,0.0503466777047183,0.05157252895236571,0.053283939378370185,0.05239400105866882,0.05130200366884482,0.05094877291258093,0.05110092246523813,0.051218446093146686,0.05151385728999603,0.05127793188616314
57,0.02933838968914871,0.032119959381028386,0.03148744179479616,0.033506570924556826,0.03297403953415583,0.03318905708808352,0.035281025799800116,0.0355376958035458,0.03725316175498986,0.03843476806064879,0.0392895381144965,0.04092665691849055,0.041761468825592195,0.04308182079373406,0.04470575932069754,0.04560554400180155,0.046168095172244565,0.04806677222400484,0.04845587357390783,0.05078624572391504,0.05198259675198753,0.052834193500052196,0.0537805380422104,0.05328406187573171,0.05172013842328559,0.051565488444714785,0.051442735275362424,0.051596777917255435,0.0515534356060793,0.051127898885595935
64,0.031829342801015084,0.033304373975606365,0.03243839150610881,0.035289811663520035,0.03412260175700677,0.03536048883355176,0.036117516762221316,0.03796186763482629,0.03790935966936184,0.03937760089014762,0.040240221717055255,0.04233064816305124,0.04305740174455147,0.04385197821076772,0.04533302543378284,0.04623060283280588,0.04756827457724745,0.047907782071304895,0.050425684268901864,0.05060301819426505,0.05125813717107589,0.05259850159078335,0.053871227347153355,0.0543305444595609,0.05188003254760253,0.05149433804915604,0.051625302635514014,0.05143262495088447,0.0512360728016654,0.051614942122561555
71,0.03189644185206193,0.03403214811160963,0.034935302653052655,0.03532070728991524,0.03422121374954254,0.035316640812962055,0.036780200932489765,0.038169406356150244,0.03991029455911076,0.03990412105961205,0.040767924238636344,0.04226904903631469,0.043848884851789165,0.04409670679729705,0.04521292967147627,0.04687717608901526,0.048498382643213885,0.048872051619369146,0.049738310206921675,0.05105651044834869,0.05272043423164314,0.05286268523787633,0.054503955796978844,0.054306822491188816,0.05101767367142831,0.051278292178225875,0.051649102808133306,0.05110407147526485,0.05167310564112292,0.051418341715694545
78,0.03418918522957318,0.03411400489954369,0.03467641149483651,0.035798722836277726,0.036364214634399865,0.03643110223114624,0.03833449120697391,0.039120056133219505,0.039111526320237545,0.04029799519153379,0.041856640040362665,0.04291338189929436,0.04416380536043602,0.04528903795347919,0.04698528099404356,0.0471172600290291,0.0477059084008851,0.04917565653789438,0.05091156323631622,0.05130873743822976,0.052798215179490335,0.05398520405313286,0.05443543976166172,0.054268017872555044,0.05130802662516715,0.0515565427560007,0.05184772885461772,0.05122166697762078,0.05135362152640756,0.051648316784005166
85,0.033445502515468864,0.035380227467119774,0.03511868376980502,0.037011816363847254,0.036488820165843094,0.037348936632687915,0.038695700902620304,0.040186355872033445,0.04031449775119741,0.041785238496489324,0.04232366584780484,0.044056977825220035,0.044023057059955774,0.046178640559234985,0.046232259115054374,0.04777678918810358,0.048894515751068165,0.05014825658974448,0.05080306252653733,0.05149325333744686,0.052752901456472774,0.05334082201406883,0.054419065325660515,0.05412540184082738,0.051789303923101,0.05133882870052865,0.05174180857025598,0.051213916457255586,0.051765587851145725,0.05185382425118891
