employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,56.21872788722211,69.5162727298041,85.45706929833445,97.44736008545732,94.50044191756378,109.91163491197935,115.92686537501473,133.91043940049963,144.14565405680239,154.04665598426388,169.6278690596758,167.2579625486282,196.0385630515069,207.06995545005327,207.2957169963749,236.70991611121121,251.79050346385966,251.37266656313446,259.68419393478274,276.55036868472195,296.62040934108063,309.6131980207024,306.56666985981457,177.81661503552598,40.00469372405492,35.02814860838798,49.39747458754955,29.169809852888182,33.559175072150445,39.18803768678655
8,406.256830601971,521.9979452384277,600.2256061914699,728.9236067600268,714.0648844125114,797.4528784418314,887.4831424998147,977.2231747069188,1066.6403897047187,1199.9084875150077,1260.8549069113833,1322.1198574142934,1410.9099520474535,1530.5553046320365,1638.3020184283637,1697.9540872834825,1786.058763457476,1822.5087499431427,1917.2113573578265,2000.1486953394385,2003.0225178373505,2211.011836191256,2347.3854139284235,1267.8638726936567,223.45322835002656,326.06137653782076,235.90844186512686,216.04904993253135,237.0770041612672,275.30809246007635
15,684.0044538701698,859.2623607439006,1024.950233477502,1198.7710372162185,1159.313151224832,1356.0260879025461,1506.2427489818695,1652.1085801924157,1833.2982804952287,1856.3566075762328,2245.699602444632,2307.783973710138,2338.309544801032,2677.8665477281615,2717.390796492183,2937.5125876877246,2947.843563246481,3074.1925790222353,3214.4952051858863,3450.9960624582945,3608.9641946596053,3736.895991548995,3892.240180344405,2321.5731222299187,431.265709841648,405.42462248429763,442.5231896463878,523.2017889922347,417.05788145507125,471.7344126455949
22,866.2461806805013,1074.7225435413338,1258.4226553692192,1510.6013669317458,1534.3882097761195,1743.5767730794853,1977.5761720805228,2193.571030452236,2375.3255568104073,2454.8452787602305,2657.0781577392286,2758.772932413183,3280.0601185574264,3389.366154562974,3505.7567525873687,3698.4223669083076,3947.981127687647,4050.4499572266213,4393.69274270439,4133.791853502759,4617.2700881020455,4899.607057391123,5144.281497066073,3123.0537481581996,604.368064090505,547.0144800293948,560.525470755386,649.5303503150319,685.9634755270577,647.3795501712515
29,981.0006076980859,1205.9771216206275,1509.7373841554802,1772.1123259458684,1804.549923442722,1967.3639677599517,2223.7570707979316,2558.317568565797,2778.6634298120125,2946.145038799255,3116.282953107939,3252.9487828602564,3645.4693379980304,3697.4209503144425,4032.685965506955,4364.981598953171,4457.900916160371,4627.116951179547,5104.120581402158,5164.142153294604,5516.983769064878,5569.540853287662,5858.379568096441,3858.644412303855,779.374887064503,708.2772061439892,679.3161772186465,831.48174634633,884.325362580182,617.314294112533
36,1078.677442230326,1306.6923472826925,1578.336200068993,1809.514410988089,1949.2646755495543,2172.4762100604053,2475.451208156912,2706.477713545986,2911.4992715054923,3080.624866159972,3383.821165529752,3770.252741251598,4064.4953718359193,4253.898502282541,4465.106440642436,4545.88028965261,4987.413191508463,4997.999129035257,5429.007842882094,5793.389029944598,6012.467850552551,6033.887956527051,6586.326235323103,4485.066138799491,806.5272517778704,1020.7827781130602,817.819357711659,885.9297646134739,1069.5651762484092,1013.3508667570038
43,1159.2072871259747,1391.7290333337608,1654.2074137677146,2045.2070364508245,2094.920288928568,2291.0693650396443,2664.6743975558147,2854.230166696992,3155.9647247526555,3470.4308587500673,3759.0154313460607,3912.616570067826,4111.659177810138,4577.12225935734,4776.767719436567,5005.485981826058,5164.593839768245,5589.908231303443,5720.821236563601,6042.017352099534,6134.447921322799,6730.58480427282,6687.792670381818,5154.002849791051,1070.5062429522034,1106.7565024422272,1054.9010734425617,971.5664669301959,1170.2827122113415,1026.9784896012186
50,1183.2836431484914,1504.3391986519418,1794.7676449602777,2061.296296330978,2228.3553523306377,2427.5089046789813,2844.2541944516192,3084.0826781253604,3197.1721412637444,3561.8250397289466,3929.2391636152033,4287.6235875252405,4321.622261404093,4698.087499187221,5017.1747691737555,5288.96098591946,5520.298905927765,5658.297074399055,6119.1473934956,6248.084232019811,6806.247642787184,7089.33803907487,7136.339379928332,5081.791226992681,1159.5782719344913,1112.824075689985,1205.7216158674842,1301.5203240008307,1441.0304398522399,1202.300981095448
57,1226.6739752479825,1548.1010748998626,1866.9151128534572,2243.300656425143,2198.5763913179876,2465.482932621541,2849.2222239635153,3198.253793844958,3401.339499846059,3569.317976664663,3826.1321677353203,4278.1233802192255,4628.075738498682,4850.38376084839,5057.269226344098,5433.00291488091,5616.736395344914,5937.195244502397,6460.062627186122,6729.192196931888,6948.373123073463,7232.659037198474,7481.7508224958465,5722.91309002663,1085.925181373777,1241.946519916058,1527.128010387101,1234.0666641523926,1482.715075439044,1481.4472800284104
