employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.00762115619384669,0.009534579813909986,0.011448118786279904,0.013380602012144508,0.01533123413838345,0.017070125598956667,0.018883446877646752,0.02095095797968768,0.02242510597140022,0.024313976548615418,0.026313968696156632,0.027947203516331273,0.03011830955072487,0.03169369514658712,0.03338904523677985,0.03513721450418026,0.03708413370907247,0.03922583375903699,0.0406966013044905,0.04286342795672624,0.04437847321262477,0.04611314507424624,0.04809742194608923,0.049761955182274206,0.049954134411193986,0.049105424193665,0.04972526714803711,0.04963225647819632,0.049978712934923966,0.05016547893714622
8,0.0077962809143227885,0.009589440253845663,0.011485638516747916,0.013496798109379933,0.015394780204236036,0.017192332745264955,0.018948979189804878,0.020824082831999952,0.02259535631050648,0.0243943624795587,0.026263581413085164,0.027878365253379816,0.02972106902840292,0.032080299402758056,0.03346358742951558,0.03525732537916445,0.0369757494994671,0.03884192674853237,0.040323446656988525,0.04240655847961764,0.043912476870375486,0.046200280647843435,0.04849748890594463,0.0495705761459767,0.04982413709563457,0.04983558978722191,0.05024130387218594,0.050054426464785425,0.05009086561810127,0.04993766496396743
15,0.010172920362873041,0.011730219669596864,0.01382249569329787,0.015657860930432168,0.016597035142438238,0.018453653709278272,0.020168944252529755,0.022053213519388225,0.02354359641460739,0.025564241894215214,0.027364617963622686,0.028910351046933888,0.030848526589011476,0.032872413641984656,0.03446906971932312,0.03602318889940939,0.0376813047834277,0.039434497366173944,0.04143800564050269,0.042634938443261626,0.044562697892606286,0.04732704558439231,0.04864020622291411,0.05007761264524717,0.049741883008249416,0.05004322321038048,0.049757014011479465,0.050099410735953906,0.05027630235594778,0.05006549024795899
22,0.015063626819035494,0.01597951786245169,0.018724784382940295,0.021158427943187706,0.020155112862998727,0.02107776114691561,0.023247509234429684,0.02478881155372891,0.026431760355976858,0.02763770904880631,0.02931902381562115,0.03107752620523372,0.03280336651229536,0.03492042086559289,0.036112473744223564,0.03801301361415513,0.0392369216720372,0.04084885034179223,0.04285512881688427,0.04368032936318011,0.04564531714548387,0.04749708272733706,0.04859571881634525,0.049703617219763296,0.05009614422995876,0.04985117028952382,0.050474934890221514,0.05014321856430687,0.05013603806303822,0.05020464145436599
29,0.020078004706048227,0.02134258328622688,0.022312361533313126,0.024172588021033968,0.024201495696113424,0.024910429364834834,0.025587779590527788,0.028009131234787203,0.02935537605326026,0.030407973224714963,0.032070440683756175,0.03349645091771223,0.034716084031084504,0.03567427106557304,0.038588134670476316,0.04004513514390007,0.04098257601799504,0.04259656427732341,0.044663591004603174,0.04512464643181414,0.04726348294732757,0.048070434242842124,0.050066004582133915,0.05041169966754027,0.04983085016942829,0.04979404854220323,0.05024147351345481,0.0497481782098107,0.049793058768687726,0.04989485913896093
36,0.022758703658223196,0.02385751216990186,0.02489115994044353,0.02701958520873831,0.026747138951484308,0.027267858095459386,0.028906774495924253,0.030550013472327636,0.030972055752662982,0.032362403794868835,0.03416911429001461,0.03616873354891725,0.03754632637579501,0.03850980688347829,0.039711181083386005,0.04134984197983349,0.04265128387832858,0.04343679018097468,0.044975408680524534,0.04767862541191455,0.04732909692607593,0.0490682392513968,0.050975618904725954,0.05034024418043767,0.049929191546949754,0.05061862046771474,0.04919345626875183,0.0499625786501045,0.04976676970153235,0.05026673842510531
43,0.025720881325012067,0.02652363737425103,0.02678280595579583,0.02897588638132428,0.02851269129837889,0.02971060105474624,0.031079391736331924,0.032337956538867584,0.03372216304462163,0.03522399453392817,0.03676863448361853,0.038054953794015925,0.03850980504313471,0.039845976690576934,0.04169602468864149,0.0423898971282728,0.044266377522055526,0.04478209479302641,0.04626871270044749,0.047804010968002235,0.048549855681700754,0.049966952635664995,0.05167480378614359,0.051112165037809666,0.05036943873815199,0.050245929186837256,0.05027147723322932,0.0495253318657667,0.04983309352014688,0.050549813045048526
50,0.028553137984773942,0.02935016675510488,0.03064603293620969,0.03171342429900177,0.029970390018257426,0.031087308076374782,0.03235837948937781,0.03320031433009576,0.03426674914010607,0.03569197166463054,0.03801254385686698,0.0383798898738058,0.04010245736743373,0.04158455940669674,0.04297545805200856,0.042925205933038627,0.04512712636108701,0.04663547825912808,0.04765523434608375,0.048079958473384726,0.04950635403119545,0.05079445692107018,0.05201222626440925,0.05111545136195613,0.04998222266325987,0.04969837172085707,0.04963589608525524,0.04956170000183912,0.05003122895363408,0.04955954034273529
57,0.028903058433764065,0.031234122054994203,0.033309066496552735,0.03454394358692897,0.032835278540050805,0.03311993509203768,0.03426162427199621,0.03538857645597171,0.0374796165254345,0.037535259809199674,0.03863759200540171,0.039216284046734,0.04228318776720881,0.041925469783144494,0.04375163206537048,0.043875403223004254,0.045761784021145425,0.046581544038583805,0.04803488180326847,0.04912456025036039,0.050369391610520065,0.051298397637596485,0.0531317295305164,0.051459594373207025,0.04983000832186721,0.049530779681047354,0.050043511786245366,0.04994825112706869,0.050020747407436415,0.050046819142508574
