employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,3595.478986519379,4329.3491923142365,5146.325795819937,6134.557875944414,5835.564191698296,6823.693317180755,7610.763374067309,8310.953038079426,9163.377934606862,9925.395721577248,10467.63205431184,11718.421772715945,12080.142906385536,13151.042278469107,13692.488076705928,14702.838501871733,15400.397732473304,16055.319641638947,16282.55517112564,17249.571930469818,18034.839603601955,19808.234170979944,19675.708345977684,11429.062451767326,2038.0683761626153,2080.1528214329596,2187.807807727959,2403.225596236603,2332.185922408755,2519.147014082854
8,3489.0228968155507,4288.304095805983,5244.968801421142,6150.329583205002,6202.364209783671,6756.188848743451,7641.520099315159,8529.077783787478,9328.441512430034,9571.812589210162,10549.030079151913,11509.547720433835,12225.634792578023,12668.044584644182,13610.332859843305,14455.016217275228,15448.920259939501,16312.207755777066,17382.91062318842,17436.401563140436,18131.12268707622,18947.301741832118,19455.96397015796,10977.108045190123,1910.3565772051038,2229.9633102646003,1974.6962447769736,2096.5539154778835,2391.0978214144375,2354.965321115761
15,3331.955865751012,4260.223064581916,4920.204660246154,5843.720750556043,5919.8648655016805,6580.670545662499,7416.70783638599,8028.761904899614,8781.217749146906,9437.298778859602,10324.742891812615,11207.008678566737,11657.390963778247,12345.435482850055,13379.729056944929,14155.916227339521,14449.657080259203,15656.249744100345,16363.43006470641,17031.932723399674,17435.898447097043,17920.84201493329,18739.1726319071,11605.037950598336,1792.4543532342711,2021.3851265206924,2278.8224041225144,2258.7675820145305,2233.775574564141,2190.5933987434237
22,3011.4450795691773,3802.3651907422604,4505.583231170074,5305.792245301448,5498.836760478104,6120.891306257153,6913.26782512595,7710.386273758379,8260.661655771719,8785.066877104398,9701.345982612847,10427.500568019654,10956.250676728303,11599.209396296725,12298.856217180877,13333.594637550454,13481.42038866483,14190.909473865846,15033.962337489116,15651.653434073894,16214.334341758306,16664.008783399582,17819.055059224153,11761.291593467336,1744.9167524493866,2093.9627389705715,2258.271028309545,2194.149633705334,2491.1279587357913,2723.1791074059342
29,2789.021739096882,3401.833057935563,4007.4955879669824,4693.515962055793,5040.65887670948,5572.0076426258765,6242.399643640259,6765.248745519082,7375.295871965815,8175.7518954023135,8951.15504349508,9219.42750323771,10097.926209399304,10889.531403277188,11242.186061758535,11924.777964775574,12326.87420263023,12865.758421390628,13908.832771991445,14390.825427452954,14885.189089091666,15627.318098884969,15911.231470514162,11080.525359980773,2041.667600085675,2090.7127917649555,2252.6737413533638,2602.9994425232335,2545.402809984005,2566.1635471886216
36,2597.8187161531027,3108.9900075802475,3742.0478819132927,4283.848658829291,4679.285029019519,5093.788571847231,5591.075272205217,6338.548769982859,6941.841620640306,7317.951885745657,8079.217135825772,8607.698443625408,9387.138720608144,9782.330504521147,10332.709544913127,10945.132705757309,11481.30806684164,12167.117735222457,12460.131421470438,13442.099754803095,13968.557333933792,14234.054014771478,15052.120029261261,10985.701316493723,1782.523004433098,2084.900444712554,2276.752772108965,2533.9768416478505,2521.335074768366,2622.0382721970186
43,2254.758694029692,2899.9615531175455,3435.3696070861824,4115.475610472921,4235.8424053496,4864.27148625565,5279.3304124686065,5919.454220887737,6471.778096291746,6969.901871407781,7694.98945636551,8046.644796857184,8478.463699215701,9078.515235150719,9861.938823618168,10316.934321887098,10820.977005299901,11097.020415325693,11905.156799546721,12213.098292789917,12997.642917233852,13285.812282763409,13786.602651335843,10586.452302120075,1907.5827671069842,2031.6993332743841,1914.4699787917955,2362.66673096601,2440.432448282098,2510.074115910536
50,2122.3440399707774,2770.759224766173,3210.353358627829,3800.3488207168243,4001.9126043416863,4456.987512633146,5046.4240766926,5667.25226904761,6110.408992215151,6429.260362722943,7101.452852425934,7550.211252544194,8181.793968383353,8703.395678300574,9052.416137975755,9691.117261898507,9950.71870320656,10517.201587213034,11193.780880436188,11670.998637530716,12535.40573636394,12660.381878200555,12982.716606345793,9973.223419667396,2103.168177756685,2297.114999939575,2215.993954221505,2686.081708311691,2056.1516445287702,2453.58090787218
57,2059.821689280502,2513.51858886514,3086.1967112798034,3538.2408821484896,3690.4763208051636,4284.957846712147,4704.750068849174,5154.944112898295,5774.300707558929,6232.772517847229,6662.162026656887,7204.809114404341,7861.02253834768,8058.512686294901,8494.189045526768,8985.362555680844,9676.441903916453,10121.701707203812,10480.873772523773,10730.002078682339,11068.940023775103,11728.10470226773,12373.504778696466,9475.566674115564,2201.433631717307,1928.1491613848011,2342.8979369835497,2451.177545496816,2483.3595263512375,2270.945847489537
