employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,2.3684222200216096,2.382960899736221,2.4125587024984982,2.3527449017316777,2.007095825700423,2.120677983063942,1.9615270906565834,2.039851697827631,2.040841805333475,2.0086359918391383,2.002932969373551,1.8902151461524908,2.0657375606569874,2.0352623765131175,1.9600530601933719,2.102358035045459,2.1491091270250164,2.0263340746385734,1.9939093505628922,2.0270872213054605,2.102929196573404,2.1089161302931902,2.0306391906512777,1.149481465741743,0.35281160539981743,0.2952919926211447,0.3518066303138784,0.2472928667315506,0.27087772275432076,0.29229901490933735
8,16.728006622639764,17.295260668018813,16.58034847114544,17.15143533453571,15.034168357156602,14.928517926875598,14.881042572525164,14.764986894108123,15.046330159263988,15.518999162436215,15.049341908848543,14.660327063700782,14.557178321091314,15.142449761810184,15.189606161067463,15.059168713458373,15.00325791164,14.541551517007079,14.469726912192879,14.667700303607623,13.993392332628465,14.758229663701632,15.110756453731089,8.109615044791045,1.9686567496380283,2.524942260332992,1.9295244625529915,1.8205276509884682,1.908530186902369,2.096307247214193
15,28.122275637242144,28.22382813641477,27.7862218759591,27.74169558750611,23.94668759805725,24.730393191752913,24.87664179867941,24.598200916309622,24.699342200519716,23.531724569156403,26.303359351357603,25.284961413153106,24.19629577165518,26.1557553543796,25.07846588628688,25.30543947871663,24.292308398096708,24.264607036080868,24.144194751412094,24.126521295181433,24.706514468289384,24.803745543829844,24.844385225582553,14.741245677971046,3.832706378070785,3.426621724279149,3.707356025371622,3.851362187226113,3.163642856069737,3.499738625900626
22,35.07413375199681,35.21821216091785,34.101835784718816,35.107786332408246,31.539786812097287,31.666223508904395,32.77629287957131,32.21625557759066,31.857224012559946,31.239074021609863,30.835071534811227,30.41024899465652,33.37775043086134,32.54934790392776,31.91542720211537,32.19747178742598,32.112633389994485,31.340845865697077,33.221538057464,29.867983745307814,31.63800355706651,31.949347215336278,32.19895570193041,19.689260334773508,5.19740757851195,4.790210295818879,4.606111937420803,4.943583705172703,5.215184817936422,4.6333088391529165
29,40.147919765328105,39.2643335222043,40.57984807705942,41.11037431829458,36.54010848265937,35.96223764667006,35.75012394645521,37.74494918195357,37.62759107113355,36.70693450905399,35.70529959628882,35.36338739759687,36.56153351276064,35.76433647331028,36.439977453549666,37.525667245083596,35.50038954600185,35.72424569728724,38.18290070118283,36.30955332058448,37.25190051231201,36.104783447836375,36.181612543381284,23.937350969143242,6.564546592062705,5.908008121443936,5.578756167811715,6.205866208655021,6.513622305640171,5.018406048587036
36,43.84293918360606,42.210233845645575,42.79041834879724,42.24857461576606,40.34494888684292,39.74791356800531,40.47331019666179,39.71502644191035,39.389625681705645,38.70672202941669,39.00987440092556,40.67657648086506,41.249235663526854,40.94476119649666,40.308936539414944,39.48454800859369,40.568707651627754,38.74950421417955,39.80660221451024,41.1742274004297,40.74884316641888,39.23744599475892,41.21746405552813,27.747028236182945,7.003635762683845,8.246839365394099,6.743699388530833,6.85750289208396,8.066683192860639,7.42377293009416
43,46.992439266237184,44.71052305404068,44.7782804495125,47.33287886299799,42.322426045281844,41.298504379441546,43.13454387704523,42.327755742852695,42.63846884812432,44.517745000826466,43.61684019170395,42.80399933895225,42.31916212196333,44.01867459923949,43.38524624029097,43.28323830771765,42.1903610973392,42.84961163444067,42.749648818377054,42.457052553296855,41.53257725995713,43.25784994215828,41.75136341100637,31.528672946620407,9.305755247066607,9.036750123946472,8.549413320112336,8.0285076846802,8.54290613121796,7.748657246736049
50,48.18511403073898,48.28158568831606,48.38012312014541,47.35954800859357,44.57843744835562,44.27563625846984,46.01068005288401,44.798173855561096,42.87173607668159,44.46783589489335,45.25493720046272,45.222793753098685,44.54862832589663,45.40861014708333,44.51660882498783,44.96291935217309,44.96942654106747,44.081969922326905,45.013737398776975,44.30350355313169,45.74981408031739,45.362212857379,45.130474301768196,31.558213518426708,9.955379276152646,9.308172202941659,9.761878201950065,10.240745331350139,10.654850437944063,8.827673111882305
57,49.04778135845313,50.04307139315828,50.46376631961653,51.88760122293837,44.629709965294865,43.92311188233337,46.194637250041346,47.45083457279789,46.233163939844665,44.528177160799906,44.9501115518096,46.19267476450165,46.71252685506522,46.14144356304749,46.29864898363918,46.399355478433186,45.72415716410504,46.23750206577438,47.041914559577,46.91755494959504,47.01402660717234,46.70075194182771,46.1970128904314,34.19765328044949,9.683729961989767,10.712857378945618,11.878821682366496,9.849301768302754,10.8286853412659,10.325979176995471
