employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,57.56167934738507,69.38021029921794,85.08607716453248,100.07870093714779,95.239093655412,106.7395058146411,119.41758749738324,131.87536343897185,148.44026422646465,156.938806798558,165.75033438187057,187.08079239915898,193.22049614181157,213.11021480839176,226.00659800092654,230.43189787650337,249.35341071203902,251.29502639945184,260.9431748420038,271.2349831853213,289.4274919036385,309.8963166366566,311.80361305390227,178.92024296646272,38.192737969843066,31.512332168996412,35.76877771213987,37.00026974567911,38.4674427580881,37.59848626805359
8,406.8623207699312,532.6081022201071,625.7768574727104,730.4969480568102,717.4705611878045,817.8039662853379,880.6805378140325,1021.3786522859517,1096.1246597719346,1131.2040234967938,1223.6749084779722,1351.907670975629,1392.3811385288604,1413.8652218230009,1672.3681676676379,1674.1927992027497,1774.6512661972238,1922.9909243728384,2051.856297765004,2107.835622714272,2125.0705679863972,2236.9454097464986,2239.00551813901,1289.6696675703422,211.8432333345958,264.07114871677305,239.4816020943481,256.04694406670205,287.1106204784364,254.62009705077824
15,697.7295441684425,877.4840950659498,1030.3410359284337,1202.1933028654391,1214.394008735501,1352.831253801129,1494.4906096774218,1650.835370625935,1747.1501390665803,1927.8416911443157,2071.19210734276,2292.8067422905297,2388.6942653747406,2589.3742429421027,2777.38709449523,2856.170479982873,2956.9431601018223,3126.566215024777,3384.4294001682088,3532.474852226321,3562.0071836463535,3669.747671640497,3853.2289462455733,2322.4663881639212,386.96556549888055,435.08017695737595,456.5582074122321,468.54242427744055,396.76103509468805,445.9842415928053
22,881.6821057761072,1077.7379044617865,1286.1882890914376,1507.3840517865203,1581.2943202874153,1722.4232110294129,1966.9268710321921,2133.7732399707256,2390.1262408743346,2549.824446713791,2743.247625015043,2976.7607009068793,3098.880966198795,3268.9040138440864,3458.6192024964266,3630.740264557743,4014.4071551544553,4004.8485457049364,4227.338360364022,4585.907477264428,4502.78874803738,4799.07286053456,4775.844274503899,3176.5721464248204,547.4386196925245,526.1237521646444,593.0126088033762,605.2677232185576,719.1195324728861,724.2438547088898
29,1010.9525753120325,1231.0834256351654,1419.027317411515,1678.5619772236187,1821.6589227505056,2127.6247087100414,2163.0088268319405,2429.7157499239297,2633.226056310691,2858.1857979761494,3237.810825559051,3283.332533538257,3671.9076206624522,3878.5705834909086,3944.958254626719,4270.577793024755,4416.068159908631,4648.375690757683,4886.747340906212,5329.668699882273,5348.213777941581,5515.4279769064005,5783.582938966554,3910.9568933629007,712.6461021670764,688.7167158528487,738.0682936376621,932.8068722514024,970.78077755357,904.3979541995766
36,1081.0806842572845,1368.2765177535057,1623.5984596589517,1880.4078148464857,1952.059911675629,2209.7620848217907,2480.952917027931,2775.8153131836307,2962.923916495899,3072.2837598904744,3469.9986020434485,3668.0840915884028,3982.603497339664,4240.86577754852,4450.393248984123,4857.376063427984,4917.822511133468,5083.178973382494,5351.121792884211,5720.730867584612,6044.314088144739,6273.928042875845,6345.822749734655,4600.114939334025,767.7044832659581,782.761144386292,968.6149718849163,992.9221076354088,1142.1650777858424,1053.8249160303271
43,1148.5868594360618,1435.794816092178,1735.331636059936,1972.0024103959897,2124.8571943409315,2392.5489508653527,2649.527117416203,2786.43374029915,3213.0548736143055,3417.8208886426705,3755.7643361643304,3767.5122236955094,4072.086941628041,4562.32478664488,4720.236315298492,4786.3616010276,5171.4034200795495,5424.330664616581,5774.92641080828,6154.986516905209,6349.568894865903,6546.578618995908,6927.5245234911945,5204.090767456384,937.3129591759683,1055.9021128034376,905.385017985346,1092.4351958887476,1175.2306968751882,1203.7808853740696
50,1181.8895041667774,1530.7974418974632,1881.8594769598403,2068.0858383067803,2163.9081919330847,2469.093365049365,2697.76369300675,3036.6130403758903,3236.489257730683,3598.0087610756236,3852.121949672338,4155.601670660036,4193.682484340776,4792.133734347088,4900.5319246967665,5216.142008356697,5404.669704347531,5836.933195162631,6134.539208944655,6500.237341283183,6387.778119923448,7032.0939942859695,7248.04466121378,5424.061269563451,1113.5916130138119,1285.7366190446087,1142.7219225351332,1411.2963078237606,1072.6858181901239,1369.0089162990416
57,1232.6278597611076,1508.4641631042098,1833.9536281770559,2082.10131557539,2361.449599569001,2516.412513483951,2817.2009714843753,3106.1245827912135,3493.4348030062897,3668.7774342597536,3877.153864464541,4254.4699463601455,4678.589417837803,4839.832056781741,5100.651678717532,5516.661509117977,5808.609863700234,6121.645796300985,6255.451793802589,6451.900764239873,6825.9889413681585,7077.747287495801,7593.682409110272,5546.979624686073,1196.4829869112723,1060.7947662864774,1341.7869369728041,1324.1961612344846,1546.1924776586966,1410.0174703606322
64,1292.1702382519718,1588.3188056674562,1885.1077733642946,2241.8897985817794,2304.5367529657683,2607.879900745752,2853.5017087755496,3202.34023487453,3509.8920316812982,3788.636651343137,3976.53189916872,4447.081741986344,4606.336744970567,5079.992535376488,5452.313282701085,5695.3190619099805,5835.093194302039,6271.676423529971,6679.532641471459,6748.9280499753195,6975.338085101572,7165.467949492286,7680.80364464444,5970.307473007515,1373.7609665736875,1379.7510536020677,1408.4595406371996,1378.7846293446328,1141.2902049761447,1497.4479767807
71,1343.0040545377346,1601.42432198154,1941.3877943094417,2252.648545859665,2436.619372987831,2725.6043363047465,2985.069592710631,3336.8186995226083,3727.348637315316,3977.260344303537,4229.1647471073675,4486.60553089827,4835.382507167524,5081.798107503901,5311.793677679895,5689.286075208434,6111.416783764488,6372.3460450391885,6630.94711086211,6750.13775299104,7310.018760946186,7274.671301118164,7929.831955728215,6204.65620029532,1464.6194384099126,1553.2623649024276,1514.5171385483825,1547.3973742093135,1544.7458709929874,1468.587272016901
78,1386.918602924932,1651.2277402604554,1965.0982741535781,2275.020921779179,2474.281313785281,2814.976151713856,3106.450667565824,3436.217271263148,3691.8209988938684,4075.9448756048696,4365.243963284891,4544.0993836849275,4933.990520676291,5078.093550513581,5521.664763741643,5664.886840213638,6056.738204529085,6378.833709249962,6878.893976904545,7001.436099073487,7382.59798810719,7818.497179624406,8116.034202168032,6269.173205808289,1090.6047448331685,1408.39858348285,1451.3880006374013,1714.8867170905878,1472.8369482828061,1598.9505109250779
85,1327.0488442629025,1659.7008047674294,1962.2440611560771,2372.8838872106144,2469.0776545207154,2823.9248467551233,3127.6622811345314,3434.6301004532866,3738.5268302437553,3976.8569230416033,4309.69312609595,4727.08132742906,5072.327979640024,5260.248945621149,5424.734303195476,5817.593533061421,6147.1603976896395,6549.634591785036,6828.8125696572315,7042.419898028419,7401.9770461565795,7794.474358259851,8093.945856938413,6324.270822709081,1551.1158511877868,1506.3836095631827,1447.489219087258,1599.2928549342853,1889.742488921002,1776.9240165883136
