employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,79361.32956716834,75524.01883874329,77017.05821941327,78911.99155342668,80870.86846570356,71091.46560228044,70293.88033079013,69067.89943502899,69234.23687516956,68305.84736600566,66908.75880920397,69124.63052751031,69500.40747470412,65718.2222599883,68340.6248143723,68480.17297168463,67661.84718743787,68220.58199499582,70925.5323075399,68113.87495045502,68896.96161958351,67721.06254802398,68812.85443504358,67145.99920036922,58571.72951035401,6707.06922199747,6474.167438648478,7201.979036696897,7069.203786883812,6768.450013484439,6302.224181369851
8,77674.72307099013,77990.13471845831,78638.13327892151,78720.64917661039,79968.93623830497,68346.94421579836,65965.8413946462,66276.6488055012,69027.09205918493,67916.42410247125,68083.92888791696,67385.2407165508,66237.0827125531,66709.14651301928,66447.03007330785,67380.34033820982,70720.27661122677,69844.59793062665,65940.03561088824,67816.47300567338,69431.77047675123,68085.22357194939,68087.28224622166,70356.66445213046,59319.94218205958,5545.020315878337,7070.595113553529,7492.72924822822,7475.102874309381,7654.844497496936,6985.461120767649
15,80186.95825725346,78368.29465738774,78715.5248820409,78943.61559561417,77126.836068661,65107.00256143464,68888.05651232654,68384.7357671261,66424.46548409303,69656.46566262,68902.78802092293,68220.6037963963,69371.49755829156,69083.73010805555,70413.94090237266,66516.05940989612,66475.454080625,67483.32178205978,68085.13149935655,68159.10853226925,66657.43503205293,70074.02827145609,67095.17030373342,65637.38332610222,59775.54484276717,7462.3379144130095,6445.835414121184,6988.714315065382,6919.410992413084,6445.740502429305,7115.884845168336
22,73969.2710988391,71814.84481010861,72727.86138622758,73276.40824613166,72812.60971087172,65937.20042141661,65516.23858091562,65115.57360092479,64666.773258802816,64823.548350009994,62310.86013236934,65554.03551306132,64905.1478603782,63873.56977758619,64720.58060636426,65450.8080872229,64714.595860077956,65067.68238968128,65391.27932548609,66629.76083846804,66531.24158529149,65679.65649334267,65525.42923025077,63265.14027338448,60170.81679625661,6075.346123870759,6158.311530811898,6629.874808255706,6148.314107595711,6892.289869333878,6655.695452158283
29,65391.19217914297,64261.16157559862,67098.63750883755,64319.10154851336,65733.92873119048,61863.50975677506,58708.434620462,59871.06551553534,60753.38048684604,59428.89569852825,57473.164597412295,60157.936037059146,60666.802284846206,59837.66011081257,60644.88145606671,58442.51026330235,60766.80327315882,60735.87996987333,59488.818971972054,61541.33154672265,59629.25426749613,60653.575682530594,59782.54669810624,59945.348614020266,53993.270865401624,6765.459577659648,6753.248029967963,6324.728996298989,6232.4038695257605,6092.0491341202915,5852.9430236520675
36,55683.69331774423,59584.988653383894,58127.895260537975,59450.49105344598,58211.072099889265,55574.211094962804,55350.81624064306,54503.681119209155,53829.57913555083,54716.14212281137,54652.49616227165,54704.59753480655,55280.963237050586,55000.780672927445,55213.37537104656,53538.72937021929,55826.96486115016,56175.26605066527,55580.470860038615,54223.76541070406,55837.04544515524,54646.828368261944,55473.5346428827,55566.41073626734,52218.74964480256,6724.789390957031,6906.356593793627,5903.4191391740005,6897.908848875714,6222.385495495781,6693.701983763108
43,56061.689236166516,55351.57052170696,53378.68131569593,55326.86728118882,53503.674682069024,52556.65920415161,50355.26699121319,50407.79981805565,50321.77761263385,49341.50732424427,53072.10840476983,51810.177851026485,51923.20831450079,52742.89053270886,50374.364547080324,51219.29734936884,50140.42706223994,49760.86525151054,50178.7523935652,52923.84166571273,50139.368670082615,50570.479550563046,50838.187090200205,52031.65675337728,47348.21869398074,6570.370726332987,6471.239142787999,5975.811118711921,6364.373087508721,5584.969328013395,6704.9692578561735
50,49808.27865349517,52053.515765893644,50785.012852220185,50839.524680963324,50603.34102933492,46212.72161212751,46501.575129343924,46110.65222172123,48873.63241447362,47492.849713295305,46411.487238220194,46089.11894823157,47821.22157293271,46459.59860221473,46771.926878741906,47936.407730347135,47240.280879131424,47975.13705234854,49329.44751198075,47441.58518006547,46826.75822150862,47656.26662694268,47190.913663116175,47965.90586101713,44596.007291065165,6673.303804836625,7183.376208073804,6706.925144811234,6685.6115813291135,6276.681443423332,6355.870700908981
57,47350.00347892958,47294.51077704929,48723.320227341195,47521.69489117769,46893.67330625366,43267.686664356865,44861.89494822525,44589.34328799172,44399.872919505695,44444.39425258406,44321.88612954606,43750.55908585737,45070.919441962404,44805.530454558175,43777.55672785234,45710.908765481836,44800.35436533417,43169.215651208215,44377.411045993846,44720.949300544846,43477.286791576444,44764.93756695876,44593.547340642785,43656.747712611286,40673.38582202285,7078.385654560955,6662.406466549826,5905.885043418297,7632.313172073954,6122.769034808935,6107.530851295391
64,45211.93215667937,47471.81067414956,44142.207679064915,46802.994551940435,46928.52763299439,42773.87436909892,44825.2785854318,41332.74162369663,43416.80626036164,42358.85576832326,42647.612125744,42488.01414782374,42062.402686516754,41334.54299470852,41736.86592188338,40273.091975417796,41413.19158528354,41447.985180581236,41970.46251099632,41551.48865655663,42958.63931482213,42651.57578080764,42311.54788177791,42990.02656656966,41275.75727939736,6703.413820178589,6914.608888169369,6859.272240980366,6595.692375829818,6460.885325438436,7410.067983313228
71,43908.93160209813,43538.43944908806,43373.65266065634,45126.5914506576,43699.13005799164,41979.95121664365,41154.746227427604,40427.640101041536,41488.077981852206,40878.607999358355,40765.78265846101,40951.9671646355,41560.362509005805,40280.75909017626,41850.80933438537,41172.911520925896,42072.011278375474,39824.72418162632,41590.55223008255,40568.62547917737,41505.45615514694,40446.80706478744,40748.61335546015,40492.105233054936,38402.30804071557,6026.772150317148,6562.672012812649,7136.249427867152,5745.519862088062,7105.110993384591,6634.007211393804
78,41977.29443215359,44608.62797850668,44074.825467839655,43701.405338726276,43469.83178208096,38836.79691639683,39957.963126000206,40053.49143491733,40011.62381613301,40622.11311032942,39577.16435458761,40428.56279886628,37791.88501623619,38033.964273500314,38115.67799113621,38776.93919662841,41157.38257341853,40995.32868079244,39717.866571290484,39327.31504654094,40739.47450429774,38640.95284300895,39981.599165498184,38729.44113680029,38747.73586445303,7274.501598022772,7112.791674352577,6076.2676211281205,6319.538477999078,6330.937699209769,6715.659242548126
85,40220.361332350185,42176.9382798468,40768.43225950912,42166.99172210934,41941.21406265922,38456.353698341874,38535.12434054637,38314.194567711944,39701.42659093471,38834.392100872705,38732.92584628524,38936.91052458793,38643.106745669924,38170.950005684426,38106.40671478094,36548.01649422206,39393.18530484761,39808.697190253166,38660.81005142688,39153.011420902025,38039.341225742595,39273.6944903766,40518.13122290053,38139.69694967201,36302.53900135767,7235.549845129183,6730.3645992250795,6461.888570597199,6408.506946209191,5695.5348440883245,6091.900070537207
