employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.0,0.0,0.0,0.0,0.0,1411.6661575530834,1638.4763060374999,1667.7350893912717,2043.3779690620113,1951.2888283811449,2067.98206327333,1957.605792608845,1982.1507412880535,1993.2211422939272,1948.7948770262844,2031.7173975276044,2198.907069179204,2027.80654216501,2150.8828899995724,1984.6867601015038,2186.1160616620054,1926.4739926173352,2171.4752899022455,2535.5998846902403,2955.017899330533,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,1865.9102377427957,1929.5935899111278,1867.1426111615222,1829.2636512846218,1717.021318647731,1828.7207505103138,2100.824616980081,1785.168531217231,2079.404892317305,1737.7865020023894,1970.8633229142622,2065.8546063219087,1970.2540608278553,2267.964707512938,1823.2284428279893,2154.9802677569796,1740.6866732704873,2049.8727095847325,1905.1730770211302,3199.852229258353,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,1999.7479992838446,1865.1657914876064,1437.297072177421,1706.6523013053081,2000.7779100482867,1941.8373103134306,1914.7584262734422,1858.7517054565415,1969.1983978236653,2181.918064781779,1832.434742436099,1727.9316776612768,2013.635031178178,1803.7967113760446,1686.9618093279162,1449.0006765435162,1901.0664664623562,2242.457411410775,2281.595843909683,2701.2842196107467,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,1859.7846492439603,2114.9979819992186,1889.8898502458574,2113.0638370932384,1851.4507366779799,2001.5373939095768,2320.6769107290306,1800.6900227273036,1757.3312017288054,2091.1122691797127,1916.3045166709521,1701.659617695829,1761.5167295055267,1812.012329329496,1805.1442912985422,2043.2773153607284,1993.1700710568603,2399.6249004257215,1677.3044144560324,2630.903897004863,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,1683.807305029798,1816.055220358327,1676.812404820249,2029.4258050352817,1696.6652850616988,2055.2815710111054,2036.782665581973,1945.6604450119287,1960.6652224925585,1823.396198647421,1900.4098623123084,2091.0336149233135,1900.5987246796308,1750.4693665656007,1788.5146975363814,2118.581486498753,2203.71284309656,2230.6802406340353,1729.828231291467,3524.8952211884916,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,1920.2487469012435,1962.64394173836,1864.8542709768822,1904.8701209522653,1997.7098000949475,1922.867494024113,1799.6011082664334,1855.0045127668157,1969.576692124757,1665.176052129735,2264.4123951944466,2269.597284585001,2095.571270323321,1993.234094112917,2045.898254438187,2199.6752786806082,1893.3393954975556,1957.5491506956432,1901.0000959623464,2807.9139307812065,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,1979.1750808882655,2028.5893937302255,1976.9453411483476,1993.4114521018641,1870.1222766298201,1785.858167644433,2122.7842941695467,1856.184231791351,1699.8861371336222,1951.3971819719695,2114.646976929822,1657.953156601527,1623.3765216083261,1905.3300162161531,1836.7093054787347,1653.4926721802863,2271.760560486675,1939.588711871183,1980.2599976422894,2542.4282496929713,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,1762.8078144095884,1916.564324887337,2262.4208041662,1839.2326224831565,1978.3822577210867,1834.888993868622,1921.4775746684122,1829.4693471179123,1801.1229715940246,2015.9530201767855,2164.9197949098175,1935.6787146475924,2095.4858734231884,1994.7051868401186,2234.85474645242,1962.03714122641,2089.975377517629,1961.65316605211,1808.9586051738656,2629.705793375397,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,1828.7695080096037,2010.8617621509495,1964.195903704058,1992.841579520964,1881.1017736056049,2156.0337877424104,2003.3013343759658,1972.8348390432027,2060.449352543534,1878.1394204433343,1934.716590401147,2083.584166226984,2276.4732960377496,2562.5917300734936,2126.279293947397,1913.5115747250627,1725.632256035601,2086.6726978425236,1883.9854748926039,3235.141633823115,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,2137.90982640683,1895.9928439681996,1840.3160805834527,1928.9086464528737,1834.6326856382577,1881.0564420428693,2134.8211897254987,1608.5537786924278,2089.562238275582,1911.9720567327895,2546.8377731097958,2097.520958110742,1961.2618496470557,2139.5739981788056,2237.359803489631,1970.3940409998024,1935.2479859547238,1939.3361139265694,1796.4353224389731,2791.171244748536,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,2041.6278582109408,2006.5330547977183,2053.504468760586,1857.4363548686504,2183.3197351027484,1872.1912102924816,1622.2558643191528,1957.895780154682,1739.0736054553101,2064.597963167222,2379.428754464093,2049.2852090125757,1851.0907869447196,1902.9235785452026,1720.7916947907422,1801.5722298925687,1931.111135335137,2023.4185119345223,1827.8466350287695,2587.6143466969506,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,2321.940709507972,1757.2686709905313,2017.3339029291753,2051.4530329951713,1964.14754993631,2297.751633227318,1954.0205079845687,2177.952031811269,1770.2439804072465,1990.6789163324827,1984.2817990172061,2385.414241630172,1869.297562160391,2316.596709943779,1816.2612352584756,1834.2078326244712,2034.8491800999375,1658.5766350091506,2102.074218652053,3187.1989148884327,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,2257.5739244863,2006.424391097703,1684.550890729042,1892.1107546609414,2145.991172753368,2331.3963938933707,1900.5058110781474,1774.1251403084927,1922.905250209567,2218.3954531288027,2031.0230953064895,2008.3691148947169,2246.517200352904,1822.39994891297,2189.9671966677993,1894.1000035503494,2164.6095359799224,2028.2739042358578,2084.4372540714758,3166.479898225024,0.0,0.0,0.0,0.0,0.0,0.0
