employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,112.53281362482214,125.18734791268606,141.71634243778294,153.4682659988872,171.08794572380572,190.72019320902987,199.60944886954542,218.02489439235015,225.93614128129536,239.90518533354745,253.23906907395252,262.61565139332674,284.45495402838316,21.026601453330834,23.97260572519038,27.509700788913452,31.5830538692925,26.06683969338618,28.75848652299123,32.07062133577732,31.055995459543425,26.872543702486222,33.788798139923706,39.19200804697277
7,757.3239460003313,826.7618444975341,943.1677954577526,978.9542280671129,1118.712949691437,1184.342783404262,1286.498706327566,1445.943802220952,1494.5376121639024,1614.7869426083114,1695.096583322468,1704.116225953802,1895.6084860608817,151.62276309567304,194.79074624453196,153.32412598322352,229.01333904021325,185.27970238265462,189.69315832085968,182.6616717465504,217.90377471402786,233.07590803245336,198.29258940502143,234.73006840179673
13,1341.1418066917877,1497.4854975702196,1671.6387687963152,1845.1327522251408,1976.4426666654924,2048.3184329573937,2157.773130843465,2437.9231466574856,2628.02191330945,2757.5948425932565,3060.4800810968263,3164.4755919605514,3262.3940643736332,291.57490636672355,277.8509417132777,308.3516822761999,349.93146665939304,325.34336916307507,335.2636945329772,312.6559796342871,307.32576888625493,359.25659945964316,413.24371860372753,380.62551646765274
19,1820.7482493474884,2150.578976840351,2290.158219990146,2577.6229115517017,2806.0061799948007,2928.729158031717,3204.3859864032183,3407.709875945079,3538.9564130242243,3962.1251688440775,4179.61798678503,4416.772022632338,4412.7747191225135,353.92377536835676,355.34211127816,465.6894933506557,390.17862304411057,463.7373246198488,393.1283006209981,526.3633293012363,461.26515337417345,502.12905073400896,537.1192940446634,486.2036140721694
25,2162.186688475627,2544.864606171508,2756.5613912841336,2994.658718360755,3194.597763239677,3574.3344358932354,3938.9230854280368,4099.378068813618,4453.762228501958,4556.449626465868,4803.9308328204415,5202.885476677848,5419.241101085942,569.7119835828194,436.74727418645386,574.8298990275015,577.2477227223766,467.742208630768,520.3221357513297,575.5848053464465,533.9468828139763,684.1235112916711,689.8970743378319,630.4322462159286
31,2419.4428380285913,2778.4973402473197,2991.100856653671,3390.273486240213,3517.360606371726,4077.0576657033685,4307.65287135764,4684.176786550064,5095.207237074357,5368.728006057235,5528.968780666991,5775.148955695973,6134.686141698142,573.2452857726566,659.0002594326548,603.0708039626402,669.7518783988099,709.6337288198964,732.2463776845951,855.6069870036838,695.1379560452651,853.5516070874523,802.8966822868166,783.1041751925748
37,2625.434333446998,3050.8333704168044,3187.4612514958367,3630.6313070382776,4086.2369212124736,4414.228850665326,4701.381694707782,4800.071773031259,5422.0589152018265,5470.956002595439,5940.527745997149,6134.992000072606,6382.154967851724,597.1487080742925,725.0320523672428,733.7374813249039,873.3226002518405,699.2343805786818,793.4075870074425,790.7828410216576,861.6611724356378,802.4474025305136,987.6752837964675,905.8759428909963
43,2743.734980168688,3239.543991486896,3484.1516850585795,3769.0324765036767,4242.366941108534,4385.882124637252,4806.5328169142795,5273.950696696323,5637.7812048866635,5923.084594087962,6079.217848737981,6666.825361464714,7107.824182765376,705.3805549921427,775.8983524340716,803.2152764388518,912.5246234471733,787.5893918322118,772.3336497295642,845.4287533667782,1061.5770388202566,850.4303791792404,1039.560950911673,1071.5984654248464
49,2927.8271517477024,3240.2774854522727,3710.113219591056,4047.1695222778126,4360.593043282316,4670.94679368673,5038.875385818005,5520.694062084947,5738.9364513040055,6214.050664675348,6389.663370715326,6938.3605465844885,7089.675860304515,845.4170735309334,839.9154151612769,804.3602368205069,948.5973002335305,965.175946940391,1060.590605400088,1197.3713200326813,1114.144375153696,1275.9498261124352,1183.706822593253,1093.5288767178065
