employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,114.04105998345683,128.1505540125368,143.9953673191993,132.84877720270075,141.80939405652745,153.19573470055366,170.73914560854533,182.13240153106452,191.41264368270168,196.24309438740562,225.31313197686856,226.53110311732138,241.05665471784204,23.30996421761985,26.269634490598076,24.242821812522756,26.193843948789773,23.987927478337333,31.418920090206804,31.42721236820677,29.691925289721965,31.58803522928554,37.924964929086684,38.5820834527027
7,719.6341038665367,805.0822627753578,897.7772868826697,901.9066386901854,937.4226141139304,994.8584310828281,1103.2709457559165,1178.647996814835,1219.5213992431388,1327.2322531612524,1397.0876857952744,1511.6424386195908,1543.3537214070652,171.8364518694541,163.22093985738957,170.92165635268194,157.80551453752363,200.41269835633727,189.25491741754394,163.58816524830095,197.04991592456918,196.1555976570465,279.1180251899999,241.38138588445614
13,1179.584769372388,1336.7458859464725,1526.6853621769333,1504.235586332059,1634.699086204402,1730.1617853866458,1849.355765730878,1999.0893528823933,2060.663313928947,2318.2376085783026,2391.854364831847,2523.796227452443,2637.1008128063236,217.2321491323235,288.1965385344297,278.9105275188061,332.60184155608914,352.06167996747075,334.6741734715655,327.85516686068695,395.0977321996425,356.7713469988251,373.9190547902328,390.5674213109373
19,1621.8212497397694,1809.62454332291,1977.015808577347,2017.736537934699,2132.631818934892,2318.9175411124097,2455.3596329799398,2737.7959849141666,2821.4802613661723,3002.4300848251933,3103.7830586775744,3336.4672609932277,3442.854524467551,418.399350909716,421.4288348743316,396.62341130574725,456.41219479734184,416.4601285667583,394.5441433289621,461.2033934685121,513.8707442587497,628.4124044366218,483.1396028246669,596.2176652130773
25,1825.336502804532,2143.6101082728737,2301.0790476213847,2323.9898403917964,2494.0284469424037,2796.1788203702554,2910.202244477767,3158.27689264063,3308.1160271183326,3482.525602550698,3693.255897571922,3901.8273838169594,4195.218390886073,494.05926644494525,578.8946787438882,457.0412991662811,531.6513114968852,534.9600135024715,574.0614814499123,536.7719315642803,693.6359069188682,632.1325525822928,717.805545545543,616.4798642429039
31,2078.464371128234,2252.450419109542,2490.2799262881517,2552.9525639561502,2739.2196351403786,2938.511301174291,3194.1334516069614,3547.4106215113707,3543.548445135058,3863.710337483868,4216.052326618498,4380.18077421418,4679.482931400149,598.3996217463571,585.2758333043868,527.8544327760719,624.7205788965822,689.1089114105682,738.4779592401356,658.1257297148289,740.6555849495311,680.0496918973993,1030.5258594425163,818.8134038871722
37,2191.7496056357973,2456.6949465833404,2672.8287171395727,2863.7163374320576,2995.4937504362492,3209.7998440453425,3311.1144610213755,3698.6775077894167,3890.5365416954637,4294.004499766683,4446.395433545992,4632.923507082519,4779.322347341431,606.79945825967,752.2195634754568,746.6604494397328,807.4414645241812,662.7058802877162,887.6948343680976,802.242480478792,820.0499436572458,919.1755135616913,869.7355298492824,881.3113630961961
43,2247.5813694176486,2529.5472306317793,2851.980736685605,2920.6110699259134,3139.2112825221648,3347.542912196921,3513.7250678436617,3860.167905014519,4187.133703884908,4483.494587167549,4584.423991025739,4855.1473668764365,5402.016572672596,826.7385369245694,731.1512152936012,871.5534459386696,709.407230481494,741.1234773799067,968.2438908050168,921.4650752952605,913.4353685578428,894.2566885066759,1056.4823201302565,1103.3605569405413
49,2259.486915436198,2594.095399028388,2930.5046773362237,2977.484210013013,3185.35731750466,3559.9947397760534,3789.4456185409704,4040.4724837592785,4373.384479489494,4623.376561685207,4587.404699571618,5248.837270729963,5721.126284597608,759.2177731925012,1085.3167177872326,896.8548138734511,1000.3040554226714,867.0581637108146,920.4526803873734,1074.171068770504,1103.7780458004324,1065.7484193113416,1256.0455211487117,1186.5254984252158
55,2451.292071153804,2778.777839016508,3010.4965358343607,3107.3595695349127,3460.263235289825,3672.462434932765,3933.843464247947,4324.878970853572,4572.291911517014,4877.491347229582,5082.355141441505,5425.525152453767,5680.525623721507,882.6962264664284,856.5420814236707,953.0128365211016,989.8159110632874,1187.0998849475068,1150.8113923122605,1056.7878050491508,1110.992410723911,1298.4011295064402,1251.2304524867343,1349.7002318316133
61,2474.8716643278417,2802.023584329758,3119.8292603316895,3160.596805387027,3512.095154220212,3744.766207751877,4222.742385967695,4353.930898036707,4667.248862527535,4961.220975558744,5041.6531982682445,5615.965309738564,5529.553648630914,866.2068039145888,953.3241056637911,1067.4396590641177,951.1707789161719,1143.4700053154145,1096.6177461187292,1032.3535882103147,1213.8805493164195,1321.2864302910598,1190.9983050340168,1413.7173839377626
67,2522.3155703860634,2878.667637607715,3167.211349336931,3355.6685122220665,3522.9482717972423,3867.622099169445,4125.249725145932,4369.408187667881,4891.4375990401995,5041.326319008777,5140.4206847393625,5425.097438704044,5924.213879551586,1042.119673065191,1087.7856048257606,814.1039455506259,1038.0462651647952,1078.4692300473225,1184.921075262215,1165.506167112273,1266.2365389746287,1225.5184064300722,1269.8717942171254,1311.0397834389425
73,2636.6173200478534,2898.716446867511,3202.9800708024027,3367.888851506998,3603.956032103751,3993.1479404099796,4103.352701393279,4513.92146848842,4802.72072009165,4907.204942353012,5487.8089709393025,5547.1641493735215,5918.536681212216,1092.4345338238031,1124.6958858005398,1070.2743925785494,1298.8508069387215,1141.2651642247517,1247.0969019350136,1256.8346178752859,1302.7628632371245,1311.8577401016255,1482.6643890445143,1660.9258988843953
79,2560.4367594795035,2934.8368184625315,3277.214723767051,3363.7350064333564,3755.969893979547,3979.380125871866,4133.045763707192,4705.279080670234,4898.5073229989675,5216.674546470141,5682.939603010563,5933.96341023964,6115.193577908515,1176.20383562499,1185.5992617876732,1167.392854736912,1248.4087913597707,1394.5631073595316,1392.9128382234344,1528.8790617245625,1294.6926627933888,1479.9732222149712,1366.323144100272,1423.3359553045648
85,2652.725358824297,3026.5682816400213,3423.6101273669665,3433.1586995949774,3703.7107835833795,4004.8662876643057,4335.495518656696,4750.0743282995745,4898.173432780942,5234.214818090942,5493.819554253535,5897.169262044841,6157.994080805835,1083.427599516072,1005.2008439776213,1326.350679076162,1027.4322863974114,1347.9315073844368,1362.5326054776938,1512.4530458302481,1548.6370525053908,1566.8612299251238,1694.2841191803623,1481.8674898410247
