employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,87976.9411199645,86284.84488331266,87073.34093191534,74718.63315639319,76616.50984266348,76221.8627230121,73290.03643717649,79049.45033655659,75103.82648836299,76615.32479675773,76587.85638515253,77167.78481720533,73259.51277802695,8861.88464586359,7414.537851941387,7776.6320548669955,6594.62156242002,7638.808320461873,7666.729671039858,7579.88218626501,7445.632914880372,6660.119343346302,7460.373790901287,7110.344967953419
7,86290.1691597026,84282.75434740524,88861.70704243044,72238.90681389673,75406.1519462179,78439.42071192898,77807.76690543263,77858.2575185565,74684.01608184115,79204.63842171119,75841.00614136501,76469.14455346887,75823.52144296089,7021.489081199214,7439.891153846616,6859.425745674715,6826.076427078766,7298.696518312165,7699.460839345944,6966.5550814847375,7330.53286170081,6928.114555271991,6957.930490774759,8220.000135968294
13,84489.97105671269,84586.80889094148,83054.8969877394,76135.00307840006,74848.90697527965,71891.5837996003,76658.80543007118,74980.19293746512,75517.3113228111,71615.36896179555,74188.2289484321,72204.47252885049,71716.36520016682,7293.261429640714,7166.423235010127,7256.580853163403,7284.662012272678,7458.6216019233,7452.196488281455,7643.330164494776,7545.949886869456,6990.018331498285,6880.566663201652,7336.288094452175
19,77799.47121595162,79550.22640756675,78844.5783460616,71344.49591994625,72394.99478989454,70735.08033446316,71716.68649706898,70437.87325215765,69851.50340943797,71183.3648798509,71563.52341325601,69800.29410380016,71900.96951198387,6460.134358443829,7482.235416477857,7478.238142451472,7177.09168615521,7303.762851676575,8168.10955098218,7813.820973764867,6777.119189828908,6891.541264626894,7001.391463796014,6286.469920703988
25,71356.77196770141,70646.84656671724,73096.86631872223,66895.01378205037,65384.547708966325,64734.68746493865,65514.2441424524,65109.241624572256,63695.55814325808,64777.32957036249,66505.83175443446,64252.06825513142,66523.38390747967,6488.496127097602,7690.66264613876,5968.3320155245365,7602.799018669083,6662.652131412605,7028.868134380179,7220.403099453765,6768.597978708378,6717.179067263891,7176.2334372826945,6887.717279577456
31,65996.55214369718,65684.76278297363,65658.97352188139,60628.113134522275,60503.02171992449,60504.12425646071,59661.6896149849,60274.11605198851,61763.007370614214,60028.471816391,59267.62899047715,61296.551944288585,61268.76069107578,8534.217873548461,8015.63241630996,7198.898641730115,8246.06631133328,6760.0603542590425,6918.841303021464,7077.363039108725,6097.969418394142,6886.700805233148,7463.763065404925,7928.517172392202
37,63549.596141650865,60973.72020389544,62795.89428787355,56735.466065784196,54177.79858792322,55992.003354801884,57251.52903878877,57002.22804969808,56083.74842579105,55534.972798931136,56983.107259110926,57068.43680590644,57467.37541086459,8604.09319160642,6819.958586169284,7160.7268081289485,7627.971854167861,6187.668390343383,7641.846524656987,7243.920708131517,8089.0203719809915,7295.619069268022,6674.065433830674,8048.369275820832
43,57696.185014960305,58738.560636051065,58291.44568594631,52471.239721766404,54475.160487811336,54172.9984533681,52954.50699455849,52219.04702252657,52979.14290438476,53061.51023505392,54165.2367354306,53769.27640611845,52335.18111648005,7441.446118964486,7654.291816476491,7631.093308112469,7690.759687949744,7557.6040108413645,8672.755132126917,8472.999293664181,6923.99360338855,6973.417772270426,6974.721094189203,6959.607572189081
49,54605.87322863683,54337.575286442545,54229.0844153463,51160.30476985069,50533.58442307183,50772.32233380023,50834.21159119079,51485.09608393187,50488.25793685831,51948.386561441686,50234.39057643114,49945.128993905644,50625.35388372357,7303.352510817508,6951.442067172291,7607.620297493977,7378.982136641818,7520.014095551936,7070.334324288135,7597.397411488817,7489.839944814904,6894.911208480987,7105.698389470349,7129.915401152193
55,51552.90323179053,50940.57152629004,50949.32923154858,47682.10218305395,47402.15110608504,47334.344856192336,46640.14486715836,48061.16066932432,48531.22369320362,47122.052039994414,47420.21602507221,46922.67954794008,47937.5905790016,6202.558413224252,7134.321412623493,7380.3780852144555,7280.712671331841,6443.0085412381595,7508.35122394427,7866.583463255954,7138.733572017585,7740.402527963171,7117.29820538201,7836.6771421029225
