employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.005768637763557395,0.007690242287128332,0.00957064486035206,0.011501510766520616,0.01347023444189441,0.015331974058454977,0.017288116765282045,0.01914351035285522,0.021126390656302767,0.023035945183627875,0.024920531825739195,0.02695105880619171,0.0287502034110042,0.030577503402646082,0.03260684153799972,0.03443527777606192,0.03639463074791546,0.038226534900938726,0.04031833822750784,0.04204251543491422,0.04398002117702628,0.04580695728053316,0.048045558985489165,0.04992112444260529,0.05151032570650518,0.05168825757063067,0.051764055355728346,0.05177873594716065,0.05162112454474043,0.051557114105965654,0.05158216339801877
8,0.0058782065512318505,0.00782485648740694,0.009681700994660345,0.011673078317550925,0.013554874034802534,0.015453615434195498,0.017462799182232452,0.01936049467918541,0.02133271451625449,0.023182482200973922,0.025138739615111497,0.027133158672083414,0.028920953907419597,0.030875904548510743,0.033069284681108556,0.034699047612084546,0.036612043719083574,0.038698662704127085,0.04051363555285914,0.04263751767530262,0.04453569368901636,0.04631821049309838,0.04830010449370299,0.0501037841755333,0.051612793786952965,0.05143585599493908,0.051448654814607295,0.05159689443629786,0.051444545512767226,0.051507400733444,0.051791915911011274
15,0.007239919913115634,0.009141885037733985,0.011255919527037653,0.013299852170707097,0.015116404726773561,0.017356085419088216,0.019376830769401665,0.02156372990622392,0.023567408967614716,0.0257886430065736,0.0277144466823412,0.029843728900652948,0.031807374673987206,0.03383054866412868,0.036100746331373376,0.0381091382856989,0.03976601898801638,0.04222637272137631,0.044113968637182914,0.04634618535256914,0.04826386559298334,0.05113178543923766,0.05239590221784671,0.05478748716762727,0.05154415777066766,0.051446650933484925,0.05172892265387038,0.05165375901529714,0.051631841016529484,0.05162232226462111,0.0514715149892591
22,0.011422211789593682,0.01397464562644989,0.015699040000997373,0.017664614317906606,0.019361854535928334,0.02168025305458353,0.023988550608898023,0.02585379201458771,0.027300261081723398,0.029697865296528916,0.032052030275098786,0.033261942637190886,0.03566967048991699,0.03801032221812056,0.0402352088663595,0.04176301888313479,0.04383182988513904,0.04602631149977467,0.04794305977896053,0.04999943043290027,0.05186099726254177,0.053832862891676214,0.05604700098761592,0.058375164054315844,0.0515265825529473,0.05176010180688872,0.05146993712785585,0.05143681658611137,0.051763756122884294,0.05171483628637614,0.05174613121208631
29,0.01678708647988639,0.01747617225365943,0.020074957330118305,0.021865760372840635,0.02308528234628841,0.024933042436056825,0.02753944633401274,0.029137110172412304,0.03082546894315233,0.03317344186823651,0.034806623074821894,0.03668405547503192,0.03832341831320251,0.040634428460096766,0.04188753113939952,0.04394694797418817,0.046208498149318517,0.04789755819325517,0.04931244848301525,0.05154642936550484,0.05326256046037306,0.05555931780918712,0.056922288875352035,0.058395398836520604,0.05148414418050793,0.0515782242112015,0.05161802434291692,0.051542029427827554,0.05149994808138621,0.05156108351055938,0.05142268995217293
36,0.01957791389535557,0.021478408471428637,0.02310251863812778,0.025011940355043786,0.026760622936329893,0.02832132713316267,0.0301453766813553,0.03261012026725937,0.03343465282947039,0.03467181758816265,0.03661138207592296,0.03839552134884824,0.040307354165784536,0.042036079699307054,0.044124678637493725,0.04608881886035518,0.047335106191868356,0.04911973003774058,0.05062243979497255,0.053080739080219486,0.05424882284476741,0.05593709625369651,0.05790937220398292,0.05977424297096604,0.051634577243379214,0.051633473188888106,0.051323015969595,0.05145987902147032,0.05164703026332616,0.05143798085089401,0.05159244250339948
43,0.02205426856624588,0.024579623309686504,0.026105414639012187,0.027387180277911018,0.0285196848455211,0.03050662402260917,0.0319089329049087,0.03415767676942827,0.03534838494436024,0.03710240261992958,0.03843052151006653,0.040005249287466606,0.042323635865884876,0.043306120321011894,0.04500627058478417,0.04722187071609728,0.04836060655607803,0.0500738715539118,0.05191424430741213,0.05325872626365004,0.05503966264175827,0.05617618219774192,0.05863987316742908,0.06019932329897949,0.05209102175423014,0.05152143137640168,0.051410258140301784,0.05158138016603847,0.051535276559545144,0.05123537236898323,0.05171367873718889
50,0.025664756516144638,0.02680990252710702,0.027655384553597243,0.02903217032791704,0.031212048758790283,0.03237445981244199,0.03443128859421647,0.035546001212966985,0.03746781119691119,0.03845322365081845,0.04041266746583792,0.042596635024672716,0.04354495112160686,0.04461524565770211,0.04673883267456931,0.04799598434706203,0.049391619828242216,0.0513403527269688,0.05237064981200916,0.05385069155748723,0.055296868303582145,0.05676244817454471,0.05807346475474261,0.060001030732212995,0.05167656234018404,0.05154814867419859,0.05153080189992636,0.05166928286225221,0.05162785782982022,0.05177132962088893,0.05161163995962034
57,0.027455327345453695,0.028702021381176474,0.030246213306924095,0.03212966119600188,0.033105219710447935,0.034933715004911714,0.03546407440184929,0.03772389550190311,0.03911773346688381,0.04073579189463497,0.04155231343596078,0.04291417514732982,0.044530408407043726,0.04629649256815217,0.04748886512021454,0.04914269195459137,0.0501657784843863,0.05136560832254153,0.05324138515102544,0.05458650135226959,0.055769468095100104,0.0573829406818608,0.0588341390801998,0.06069429702343118,0.05139775270297881,0.05128969645921696,0.051374704841952945,0.051491890115266566,0.05156651476988691,0.051488376671929875,0.05172893917450102
64,0.02892241459818399,0.030500744367130034,0.031508242380033046,0.03311626695706367,0.034031773315835574,0.03489370722105896,0.0365656161882928,0.03867768887772555,0.04014822034292756,0.0416063357848722,0.042348830349399125,0.044342968032183794,0.04554452442244347,0.046549173554091425,0.04800213942445105,0.04978166028327358,0.050666294276275524,0.05201562568326265,0.05371084637299239,0.05486025911492834,0.05653255257364456,0.057312475340979815,0.05897583491717093,0.06053909572076581,0.05172493365217379,0.05141909874213468,0.05175929743533467,0.05158303815518097,0.051637910073736526,0.0517357676054675,0.05148733546545039
71,0.03003692312606571,0.03131436133172693,0.03268623363427206,0.033956772016710234,0.03570888211735391,0.03678753105488568,0.038107107353805375,0.03959760545412071,0.04053624268323682,0.042647248624554004,0.04351362217908952,0.04473298675124275,0.04583057155406658,0.04729105017046812,0.04858039057301524,0.04974387852648329,0.05159483586134531,0.05251785930823151,0.05368430759661466,0.05485162666541556,0.05661958586803746,0.057801696948326466,0.05916277454060498,0.06099663773661738,0.0515207295070197,0.05135891653331632,0.051791229267264656,0.051520331928309605,0.05176256698850944,0.05147971470861988,0.05152805059594749
78,0.031530267402089494,0.032569108663106784,0.03323025067628491,0.03513140968815116,0.03577795471819398,0.037510733436751535,0.03895958310647949,0.04044345383203065,0.041023357537425593,0.04267031866109771,0.044541565963733945,0.045337010029999895,0.04653552890730595,0.04765197121531449,0.04890979809142027,0.05011822237639381,0.05151135580836984,0.05319515885826841,0.054384099676370666,0.055983251286484785,0.05705251773603106,0.05801612932395796,0.05925060835317648,0.060763704168889585,0.05191353563724554,0.051743959468636046,0.051734961455237725,0.05129465781257544,0.051584777542274904,0.05149884301695537,0.0515608827752853
85,0.031369986002619366,0.033327774291786905,0.03526548807156141,0.036598439659977826,0.03765687566103188,0.03836425406258262,0.03981683968911736,0.041008545966816023,0.04203685630781144,0.04345759200997458,0.044408950929766114,0.045995949039951356,0.046997757034922816,0.04842101232249421,0.0494730066513174,0.05075300340371581,0.051905445198361135,0.05338627681988056,0.054902834166119616,0.05557147288428799,0.057161097335735364,0.0583482972952785,0.05986115944224718,0.06064905847979863,0.05181922560418495,0.051515390191640004,0.05149608765366671,0.05163496111705306,0.05154601957738768,0.05180466966452469,0.05160748605416569
