employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.005757906757805352,0.007706699387894891,0.009654438480699,0.011540239006734478,0.01330825960780226,0.015449388102396976,0.0170297842973162,0.019212618095906527,0.02098808861541302,0.022785496208015073,0.02496924758845493,0.026710766223699587,0.028721684842247422,0.031010909083849066,0.03270339294977785,0.03425071699270673,0.036887144539708955,0.03858072188927245,0.04002103373965398,0.04226387789749415,0.043901026792579366,0.045926264361400265,0.047619859943131754,0.05019146692586208,0.04714035696333069,0.04501497514382958,0.04494203117627123,0.04467001740562878,0.045089387448976614,0.04467826322679553,0.044920442675702416
8,0.005826402916192203,0.0076896544049739075,0.009830672450357073,0.011561148667993654,0.01368328476182065,0.015525980972321326,0.017415623040595428,0.019425298180598485,0.021258014585284837,0.02306864666073977,0.024868520216587933,0.026882679287753754,0.029078433324385426,0.03085632781454619,0.032626383220419095,0.03530926329114692,0.03667948734939231,0.0385991722783061,0.04053526720018219,0.04258945938002901,0.044513682437696114,0.04607045941805651,0.0478736713645334,0.050107070682721654,0.04719283413849796,0.04469138443281796,0.04476913393563926,0.04524217738911382,0.04444230888360929,0.04533318235378638,0.04479942409483416
15,0.006947487335713781,0.00903951988708743,0.011139864775764369,0.013223574715657802,0.015018419346682844,0.017450847687956447,0.019250079855711335,0.021395100418004586,0.023372321661422855,0.02551841396077759,0.027392550425518202,0.029300639312894707,0.03174158363937825,0.033650610443067906,0.03547695068187325,0.03730679425192883,0.03959487738035067,0.04233346718147908,0.04368741697316077,0.04634587904860901,0.04760525532713099,0.05044047776880662,0.05171503145212976,0.054057534984423256,0.047374991114530016,0.04508765031705041,0.044908241949690855,0.04472394596540116,0.044826528334110625,0.04517981235679655,0.044777184345139186
22,0.010684850202653248,0.013424631795045942,0.014906129173186896,0.016934689180090865,0.018755274854288406,0.020810535973216953,0.022709905444244956,0.02491505916307174,0.027398534775851646,0.029054269409740444,0.030976109284069082,0.0325219541620007,0.034830630076184754,0.03696148579583837,0.03942127673185621,0.04019854521356293,0.043574773670531905,0.044493762049382005,0.04697189580134941,0.04832397483359268,0.050656319103183495,0.05223607579192619,0.053876720372221076,0.056507741221052774,0.047579343612582835,0.044896002973930184,0.04455710417957943,0.044867468543577406,0.044581261377277276,0.044663773818121824,0.044761594581625486
29,0.015838405035231946,0.0171912652465495,0.018785489109481864,0.020388043722694135,0.023094917380601605,0.024510888040348722,0.02565846446293049,0.02790632161393493,0.02903080046707779,0.03176366944295857,0.03420962172955558,0.03524359210159281,0.03746677059204751,0.03985377211592239,0.04083494017866708,0.04236689391444227,0.04390992316494052,0.04623691079954598,0.04771319046370219,0.04905081345668653,0.0526316918421572,0.05290949064314509,0.05529099573493134,0.05610452894972687,0.047218069071594024,0.044578838503948295,0.04500331324368308,0.04479680965216537,0.044832269651129276,0.044441582758482104,0.044890757504975023
36,0.01745417945343177,0.020222212355715845,0.02205887204119589,0.023038419177791376,0.026065569479140863,0.026494931896090212,0.027903374484324714,0.030489858268630536,0.0314948403676901,0.03318194556721662,0.0356838134071938,0.037513624630739886,0.039067968304887436,0.040469617492209474,0.0421503148759365,0.04354859823714218,0.0458782027453542,0.047335278078326784,0.048271271436513594,0.05051500787970153,0.05273116170728131,0.05423762166696189,0.05459826239762319,0.05716255825197564,0.04750204753785643,0.04524963329553607,0.04505081164160177,0.04418702783878979,0.04497806552892722,0.04469035716380022,0.044899184234509684
43,0.021733855477269415,0.022630702053867944,0.023432658873505947,0.025499135806282713,0.0271069988932454,0.029692630044397768,0.029920497178766173,0.03164655766004164,0.03399388901955712,0.03557412782486188,0.037635201990562,0.038920960608052724,0.040035225006082524,0.04095178546364656,0.04298544091535634,0.0442225921709112,0.04560827090224238,0.047583739192362286,0.04993711535390502,0.05103701998926312,0.052316334248697936,0.05458432599152963,0.055518377087993155,0.05783153639137435,0.047631586855270115,0.04490050364003324,0.04549147655544408,0.04471283631895547,0.045499873158861906,0.044880949848887804,0.04468661127286416
50,0.022418857292911647,0.025737140972690323,0.02626878163818601,0.02817298929340038,0.02881754888433232,0.03145580502632049,0.03261239948834929,0.03283615378780787,0.03514118678817982,0.03717972509709204,0.03879927323339222,0.039891491890608,0.040392187353608194,0.04358938040871364,0.04440186747050714,0.04618862568415327,0.04613157658886745,0.048738846843915135,0.050989500961262264,0.05224941907943812,0.052504618013034014,0.053873148732552986,0.055256932455218094,0.05778171679983282,0.047171865970976806,0.045063066858349425,0.04459350431449405,0.04463280668452803,0.04428200890429056,0.04509454073634514,0.04453066877017295
57,0.025728385280472194,0.027522350467555908,0.028384333739208158,0.030724662096668673,0.030783791694364432,0.03223733849755368,0.03308211165288224,0.03485429340054147,0.036406696870160335,0.03744579938879024,0.03922453909817958,0.04014689197321141,0.04204198012019414,0.043602024456354596,0.04488941327757162,0.04702463447370632,0.048228979361932225,0.04947547113795974,0.0501759613903794,0.051914182442381676,0.053618672037941545,0.0550245030116383,0.05561277882377785,0.057422856681600146,0.046780350567721486,0.044686852292165756,0.04498691664594117,0.04468504323300224,0.04452562460562355,0.0447291554460639,0.044336187353060476
64,0.02673760095956656,0.029997592368210743,0.030061326937528957,0.03092096415830987,0.03296690116080041,0.03286304101557809,0.03482046865523056,0.03613343291416641,0.036694914268892355,0.03886657791987264,0.03939077958932055,0.04078484906047326,0.04322295482637503,0.04390233266878818,0.04590399782239033,0.04761686628659378,0.04824452921050772,0.04953561472870316,0.05122414887289132,0.0526711894248167,0.05329906427502289,0.0546732878605988,0.05650472042602766,0.05728004446839257,0.04684183176309781,0.044810148744615586,0.04481484652248266,0.04467803603828352,0.044420411105295154,0.04452370320137636,0.04458066617864554
