employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.005782739972316934,0.007646420422203317,0.009521387658290362,0.011760786349026192,0.013463485608966048,0.01535902640185009,0.017366600264071823,0.019354691834149177,0.02117085123719721,0.023103421219937074,0.0249042368203722,0.02687279982618519,0.028880184199537796,0.030647997286969906,0.03283679344188758,0.03414843845628685,0.036418269427032815,0.03840396047018629,0.04053507675052152,0.042058279563845086,0.044088942520750254,0.04655055566385394,0.04766181355338476,0.05043351122046661,0.052348056837778136,0.05356060608758184,0.05513337734618489,0.0576366681920379,0.0594959920847285,0.06126139927378963,0.0632686074376249
8,0.005720856476582881,0.007853310593644813,0.009735933093562535,0.011656893648008412,0.01368014003656455,0.015555790745819194,0.017491700104107482,0.01929750052172259,0.021380188478604872,0.023441985901037764,0.02551838650871871,0.026900297946133984,0.029243769879116064,0.030986057178327954,0.032594110875981526,0.034947558436069025,0.03694963449091457,0.03847559612224266,0.04048658205496601,0.042737462674186516,0.04491122256565157,0.04601118258473993,0.0482191748397648,0.05067419695499399,0.052448449340130945,0.05273011074586151,0.055099904230205624,0.05774564066016683,0.0585946593122664,0.06136739175021188,0.06283633793528738
15,0.007072484837815584,0.008994550694729849,0.01086098462250093,0.013527365240720172,0.014945051198717243,0.01760505189810573,0.019451440937184126,0.02129231441148183,0.024340447060418186,0.026014051814650947,0.0280671213917611,0.030233389653835284,0.03187871629518074,0.03424836581925845,0.03615049973727028,0.038876277671062255,0.03986863420946411,0.042514874182805695,0.045853066404163784,0.04798593216636443,0.04758404555780785,0.0514605375125803,0.05328867150880991,0.05509888978971138,0.052633767294522106,0.05351225916490888,0.054955339952329416,0.056971514973112286,0.05849582784717561,0.061984948616088366,0.06282990658156747
22,0.011519975121606206,0.015299392151568829,0.017217018704095435,0.01783513399628063,0.019542423258428688,0.022113980258395817,0.02420140069616771,0.026972903802795028,0.02924882268049745,0.03130619805020417,0.0326951424324029,0.035460894145864195,0.03670642548157834,0.03929188232416529,0.043006134970677595,0.04306645607053426,0.04500387999567841,0.04930421477041419,0.049438423085922154,0.051120245724403296,0.05537900275182811,0.05730968140460486,0.05845054989612522,0.06023234351464978,0.05227155795654058,0.053253699279112804,0.055784270179607215,0.05731128445236591,0.05899851004664549,0.06103766927500219,0.06342233005100358
29,0.017609552950247718,0.021688319795898206,0.02269576211344275,0.02183390429765092,0.025435083371549656,0.027792924286559113,0.029453010289675216,0.03323800567338215,0.034804633400422814,0.037671439270836604,0.038381969940750646,0.04091048380538084,0.04291761926891839,0.04509479544920547,0.04671938808652738,0.04955871365757395,0.049794775330157665,0.051943982153048275,0.0547565113739146,0.05745747767866988,0.058792001193548896,0.06160973473805299,0.0632341863435318,0.06451134486793539,0.05336712895811542,0.05300251318426802,0.05518028141093102,0.05743033519471037,0.058647664051309195,0.06116255829334311,0.06271393577933705
36,0.02188104078655811,0.02455535223496841,0.02792177445590953,0.029351088316018095,0.03027767149186395,0.03290533919851696,0.0345751867229635,0.03779487428657787,0.03773150990278896,0.0404622824968198,0.04404910927836673,0.0444396389698274,0.04553934245058956,0.0481032595434423,0.05082167956807239,0.053530569596750205,0.053977391599713875,0.055464851474532936,0.05821265870964182,0.059969353347922125,0.061897169064657566,0.06280783030905895,0.06603044810476216,0.06799977133049688,0.05597381499874359,0.05363791456794129,0.0548297169257723,0.05697813192184908,0.05909384207817936,0.06153953668824883,0.0629147837401571
43,0.030157198668490363,0.02944449304839844,0.031652447609098765,0.033458290541875074,0.036903438522549736,0.03770028334504686,0.03921708010115456,0.0390774902073146,0.04190435648975222,0.04539103741637478,0.045568903096550255,0.04808870625826309,0.04861087946542324,0.052457837426093806,0.05265870566151422,0.05478559086982342,0.057629768900875136,0.058734029024944866,0.060946517802208056,0.062374422547254345,0.0650416745360296,0.06866410597935901,0.0673088081747236,0.06893275384725403,0.05609689313644938,0.05345391521106442,0.05516646351845132,0.056943278303060535,0.05919872078574113,0.06139936662718897,0.06232844220237954
50,0.034795090353362805,0.03150442393444935,0.03422243327091427,0.04006828989056635,0.038904477684878036,0.03759951052317835,0.04212529794195907,0.04164222667383678,0.045009260658044684,0.04915961516748349,0.04943135095552982,0.0509895295120446,0.052929695921455744,0.05453776062594464,0.05744131634310293,0.057286209743438544,0.0585669673781834,0.06082049308582066,0.06321529828492733,0.06658963949499569,0.06656418469752451,0.06833379955646432,0.07042076740374709,0.07203392653144067,0.059242790500781566,0.05311800647705715,0.055116338633078875,0.057194641456016194,0.059534604677108034,0.06071939051842897,0.06295904833543989
57,0.034182046765000446,0.03606069099771922,0.03551916186461173,0.0417812023880179,0.04237192127666871,0.04325739770216151,0.04390115785071927,0.04472584391760119,0.046581468241842054,0.04827545271676397,0.05181507125717011,0.05418714356920048,0.05483584984315598,0.05592327723026951,0.058678651898748074,0.061792333950128654,0.06098232410640311,0.06345796577243903,0.06575802591006988,0.06714217911584051,0.06819709953027153,0.07082907863947133,0.07272287006807182,0.07291293960837433,0.06003169532214619,0.05292786968270751,0.054802157902420406,0.05776059824881292,0.05852876072410972,0.06099517063116797,0.06249895138289829
