employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,4.565237077258644e-13,9.126609176399874,2.1671553440683056e-13,1.580957587066223e-13,38.797902765268994,1.829647544582258e-13,2.362554596402333e-13,3.2620911804075057,3.836930773104541e-13,37.99801556518365,2.1671553440683056e-13,1.3322676295501878e-13,2.8405531742287042,15.724138832119104,4.603807105122353,27.96766626108722,33.54841941940276,50.11577235741953,6.42870307047766,18.739302402336907,6.905442019612535,24.836408123317728,20.870382757858305,21.284571479801105
7,31.04856491050738,9.204310318145394,1.0833982970378493,3.4522731689674426,24.254471374519404,1.4945315665288348,15.782920767900533,42.92276832055328,12.364758914877827,4.161830222768808,7.138350928272539,11.224902021287303,6.772060740345001,2.5508484213787597e-12,2.3803181647963356e-12,15.567074107579284,14.82278050604639,3.5955449175667606,4.196054511227661,10.942338634675908,2.7817748105007922e-12,32.19842281697333,23.383576998255315,34.5585748766244
13,439.8625431612556,361.1262577416582,444.11003413174774,340.44190369036147,181.98838001723584,326.5902968964259,393.7204289967089,180.497633894967,337.2629835750767,195.55550007316754,322.1927127183234,388.33468206248875,258.49906482350485,5.693997600685014,2.0463630789890885e-12,23.506949326006296,8.855305164838104,10.835949794060024,15.257250325533594,41.901236793541116,5.1715919073774135,0.5671182621391466,25.371160684938484,76.31058540027672
19,1652.4917205014006,1705.2352136533673,1587.8307423478072,1621.3491167710597,1704.620072758205,1884.175694576644,1882.4692703856686,1581.0068909652755,1948.80304480483,1424.5215906499827,1465.8500023618938,1864.7558916378591,1698.8996557661828,25.330846219458763,35.83001912470052,62.90644209247951,7.230781662774838,9.334603453543856,63.782337833674546,21.048452140423628,13.442975548178781,4.263855728930512,7.550422806120007,4.963257352368215
25,3617.654742725722,3147.822406556152,3372.413479482901,3332.1626018601164,3211.154956462396,3646.3278839989775,4055.9285873700164,3199.7167138114014,3578.875997255789,3731.866147849854,3537.5083416596062,3513.908945886852,3110.808429213193,3.4272600613066437,53.258880291627705,9.269749983208422,4.646853438085259,37.97593496188337,32.12079156855452,14.97434326959855,21.747614884357098,30.83690670587995,32.09330145687443,30.632697485609672
31,4732.548377398362,5262.259039676879,5427.894279495492,5168.2289581786,4548.065695272934,5321.8291185126045,5354.848658592834,5013.468585873671,5152.436196488454,5301.415830384492,4729.1621646012045,5604.974891704256,5436.977701736182,7.212898405636611,5.9196466921703585,30.18147838416736,12.627114614565587,21.463403098375984,2.1174173525650986e-12,10.305154947309964,29.34682980739799,9.755334656076458,26.792298535675314,8.11315821970515
37,6150.544681986697,5977.353817003032,6559.747391757546,6333.97648119698,6699.216879852973,6458.752396500624,5864.4870137821335,5975.642998665878,6448.727871650945,6421.046387971423,6640.239783609697,6174.657849956735,5729.504542370751,22.6040592227004,18.046627102453233,13.703748713644941,77.35298019412562,17.810943011800255,49.27685411372252,18.583336543605494,3.7818506384446557,1.4218619361677725,21.093204864491778,16.36741927498262
43,7299.564879694873,8064.1662956043365,8107.621857363511,7343.530082315459,7542.724424040223,6520.814792454043,6366.225607556603,6987.027998699978,7416.892233431443,6773.1336478890025,7825.23935208876,7353.1040424139765,7785.112784998571,3.048420930858631,3.6598445470515593,37.5676879855087,40.74650187206224,20.37076285328644,23.152089637594067,7.47396538580967,12.829765424960724,31.120708149274385,29.365296406670986,6.496720133433648
49,8320.885821588952,8842.497671987025,7798.916687812069,8327.149923324758,8763.728446676478,8178.654225120838,7923.372693479571,7951.5423818861245,8256.467040614574,8390.30791147183,8623.81459560979,8489.44937441689,8827.947120521228,17.151422886353078,5.627379092536984,17.496501383430076,10.372993113889754,13.908611823069318,28.639762219832118,19.868034953774902,45.841812685760885,9.926270130572197,32.862460511982476,2.2215323530462907
