employees_per_charger\company_charger_cost_per_kWh,0.02,0.03,0.039999999999999994,0.049999999999999996,0.06,0.06999999999999999,0.07999999999999999,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999999,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999997,0.18999999999999997,0.19999999999999996,0.20999999999999996,0.21999999999999995,0.22999999999999995,0.23999999999999996,0.24999999999999994,0.25999999999999995,0.26999999999999996,0.27999999999999997,0.29,0.3,0.31,0.31999999999999995
1,1.7816859099184512e-12,2.0889956431346945e-12,2.168931700907706e-12,2.1600499167107046e-12,2.7977620220553945e-12,2.4211743721025414e-12,2.3376856006507296e-12,3.0873081868776353e-12,1.6715517858756357e-12,2.417621658423741e-12,2.7249313916399842e-12,1.1140732586188609,2.7426949600339867e-12,1.8456347561368602e-12,2.2168933355715126e-12,16.710767172311733,0.6891507412290387,2.1866952693017083e-12,1.6537882174816332e-12,4.044083986357261,2.183142555622908e-12,8.882214646502629,2.7213786779611837e-12,1.8953727476400672e-12,2.751576744230988e-12,2.6432189770275727e-12,2.1298518504409003e-12,2.4069635173873394e-12,1.7692514120426495e-12,2.4353852268177434e-12,2.5437429940211587e-12
4,2.3376856006507296e-12,1.8260948309034575e-12,3.635355863218466,2.367883666920534e-12,2.6787461138155777e-12,1.907807245515869e-12,1.8918200339612667e-12,2.19912976717751e-12,2.5011104298755527e-12,1.8687273950490635e-12,14.749209254488644,2.5508484213787597e-12,1.936228954946273e-12,2.7249313916399842e-12,21.42916685008582,2.7675639557855902e-12,2.716049607442983e-12,3.3721005085384164,1.8687273950490635e-12,2.255973186038318e-12,2.7338131758369855e-12,0.2650176862364777,2.730260462158185e-12,2.7320368189975852e-12,2.7959856652159942e-12,2.495781359357352e-12,6.126237299607304,1.9113599591946695e-12,1.8562928971732617e-12,2.3732127374387346e-12,2.2861712523081223e-12
7,10.863792006311767,3.090860900556436e-12,2.8190783041281975e-12,2.9523050670832163e-12,2.1955770534987096e-12,1.7837336012855047,0.046578895451490965,0.47943962188514533,2.403410803708539e-12,2.5206503551089554e-12,1.9202417433916708e-12,3.426510168730452,2.4087398742267396e-12,3.831578252031381,2.3305801732931286e-12,2.7320368189975852e-12,2.4940050025179517e-12,6.266405953780881,2.7576547616497944,2.3732127374387346e-12,2.244339334776914,4.967622777798013,2.3874235921539366e-12,1.9664270212160773e-12,1.2386876534485722,2.6414426201881724e-12,10.19947857422597,2.7622348852673895e-12,4.994458473016783,2.2666313270747196e-12,2.0037305148434825e-12
10,3.9829000611642957,2.9830081542742857,2.284394895468722e-12,3.085531830038235e-12,1.9735324485736783e-12,9.153908261296875,2.3643309532417334e-12,2.3927526626721374e-12,10.298425689312884,2.8848035071860068e-12,2.4300561562995426e-12,2.4584778657299466e-12,10.929091895064346,9.725333333336058,2.353672812205332e-12,4.22756086087743,2.454925152051146e-12,2.2222224060897133e-12,1.0568243597054714,8.009902806788084,1.1640000000024369,2.367883666920534e-12,2.666311615939776e-12,2.239985974483716e-12,6.3449509178251855,1.4880149672047853,6.144781717531041,2.0605739337042905e-12,2.303934820702125e-12,1.0048573661992375,2.26840768391412e-12
13,24.38439374039901,42.64726494204973,30.60535513051018,35.06952286689827,44.9974515384816,36.422973803887814,4.8376565749294755,4.441165220541006,11.326029058963291,7.171889207699921,47.19434198170691,47.39085401937356,1.7124079931818414e-12,25.799456610964324,3.924456338850863,6.878733651654777,6.520208614203229,18.380224826908602,3.80313462338394,14.391333765282324,2.049915792667889e-12,10.095727021252927,58.436288973514785,2.3856472353145364e-12,28.51788717286848,3.205334081112129,2.1511681325137033e-12,2.161826273550105e-12,2.2861712523081223e-12,2.4851232183209504e-12,2.318145675417327e-12
16,168.06959998422502,105.68504910699276,139.71812798017567,153.20858136708654,215.39470827404114,131.9480085670969,12.232650966800461,23.535101376709548,42.12145860548233,106.890149655059,77.68101137424053,118.80616712738114,57.16813334315816,15.520353279280737,79.99981957439047,83.89255757928377,35.913034631306886,50.52356918080589,129.60725773073295,44.64986327108599,60.38459261004966,44.92596186964161,50.65450472517264,56.479363681968074,42.419833840168586,55.301293795338864,2.581046487648564e-12,0.7773149846486813,2.0268231537556858e-12,1.7994494783124537e-12,2.4087398742267396e-12
19,766.835890369655,473.9596489180182,759.6579623167562,424.01878950652286,827.5031880032299,358.67336234838285,331.89466695695614,219.88663101232163,139.43255394374586,305.3332253553914,127.4096429204428,130.52575178702196,146.3525789066348,79.59210133646218,300.73294854770035,146.5925850254018,166.67684387580002,220.3051957963714,106.96166786661533,168.7075027777762,194.92123686158948,139.21831452659922,346.27182061223135,246.5944643420976,206.64308633870994,216.9809837018714,1.794120407794253e-12,1.55964130499342e-12,1.9042545318370685e-12,3.133493464702042e-12,2.5845992013273644e-12
22,1224.2861382794806,1600.5968528805492,1356.5040537260518,1178.8747874203905,750.9241823471876,901.4614310161006,415.5532991718895,429.34506250969594,530.7016041291483,454.67708303996477,443.764363287338,419.700399647921,394.20138340465274,506.3167631845922,715.4459635446901,486.5551312582215,754.2335860494566,365.2103942429936,380.1726195698981,558.8554673721462,375.7498619494589,422.03038814972854,463.37388233200113,501.9008551896586,602.5730007401273,477.04574129116816,2.680522470654978e-12,2.6290081223123707e-12,2.225775119768514e-12,1.8758328224066645e-12,2.0534685063466895e-12
25,2102.705661952747,1958.2972864363696,2494.7927642777727,2130.0577802230587,2117.3822919952013,1755.8224791260793,819.1921599213537,1263.2897163146877,916.3378283029274,806.7168862280367,765.3986265803007,837.1047565590454,725.7791509376133,803.1176606057528,877.008527038186,1096.2527854072196,662.5632899112491,1185.2978474944389,809.2416740122158,767.7515735012313,822.7310592733044,885.575089132573,891.3303742224,1222.3038058160244,974.7655256756092,1009.044136538438,3.0048597731224316,0.2918016059562305,2.3145929617385264e-12,2.547295707699959e-12,1.9131363160340698e-12
