employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,3493.0267340888645,4360.540156111471,5265.554935290493,6236.063242062066,7173.205059878805,7994.065788111085,8813.614247796195,9349.592954469399,10408.671406679394,11512.261254490884,12206.22058504768,13684.57989137363,14091.317724124321,14973.66318027464,15801.926550727294,17113.355893368305,17280.07406627563,18499.99771139348,19534.711601915937,20018.89418970645,20626.142034362103,21755.28220668813,22536.356099930337,12623.767527040283,2127.410958953089,2154.1694035931127,2091.354897608598,2339.624754974611,2518.931034419143,2254.156412053107
8,3570.961221931435,4359.441635782889,5282.323873910368,6144.589980544569,7134.277830953918,7673.521575040122,9166.176637424087,9537.842407115299,10555.420726025219,11440.537052753634,12259.378547108267,13409.56981267459,13974.349815373665,14928.728868546668,16061.806163966805,16427.95824156796,17717.49336404342,17585.15777719612,18836.358126325922,20199.72932823436,21009.578632095046,21726.709447899615,23346.681165698887,12893.84125578379,2146.783840346242,2144.041434380785,2276.3912129147106,2449.0829696377486,2230.309348318567,2362.6643662721585
15,3279.3848103016144,4237.273751069225,5088.252023876469,5808.955974416805,6553.920492341951,7405.199756643401,8253.428803300034,9169.428518661922,10265.498880579345,10771.529250025249,11556.56136740182,12404.980377855727,13216.99907033777,14293.792873453276,14883.469334199064,15815.261873271505,16459.8322007929,17787.039775498415,18007.64741773461,19139.835199799094,20066.14599636769,20863.68902542786,21876.96012425983,13203.918917706373,2153.736532131804,2108.928191904402,2418.696940867952,2239.160779065391,2560.4885627021454,2730.028568244689
22,3064.9753779687358,3715.1370406907295,4615.445206964398,5381.772603066271,6195.260781070997,6790.642655070727,7546.16515848042,8295.156477794513,8997.85492512931,9716.777603518132,10603.551109147946,11457.152364309048,11881.583619528425,12863.918410278715,13680.830250848736,14428.325831859742,15141.461328305842,16158.186159224084,16800.133403330587,17440.983564080383,18291.358963413593,18852.375665471835,19560.03816657382,12629.541866066262,2194.3994836008296,2124.5797886448017,2276.087800129321,2266.8731098454095,2495.5375604497003,2449.0050841757507
29,2746.0140877078434,3383.333541771551,4080.9726143464877,4844.318393130973,5457.715477098288,6067.506497686731,6822.860888395789,7410.822826406535,8328.572578658985,8792.296146132694,9549.388514317317,10105.038993616652,10972.68698132998,11447.40972447043,12289.79980741882,12849.794682926586,13585.271859839508,14093.323040035737,15147.486663156888,15906.819489650718,16322.265339465293,16719.48797044645,17209.533827745694,12069.701461809407,2097.736169454246,2170.8453063064967,1948.4585779208523,2622.3646845867424,2487.917560370205,2260.333990812183
36,2487.116544510554,3114.7967935107836,3749.339749810922,4307.140065865885,5086.0896785579,5593.831657666945,6267.603480612138,6760.026439340499,7449.478174624773,8188.109839688309,8753.914518776439,9484.944455792189,9635.843748368909,10516.024523882896,11276.18789462129,11809.219379575465,12502.555208609312,12844.207839536894,13524.38194003648,13922.42100780956,14801.815129808021,15393.922202291997,16154.747950358968,12081.135096749273,2117.4845070614615,2125.062108186378,2255.6073966358817,2110.707702034097,2336.301168548764,2587.1609704902976
43,2342.8151559743774,2896.800068993426,3418.4594867984224,3966.832334313771,4647.155677401359,5086.256227628573,5878.794966155233,6272.529330311819,6891.815903796122,7370.557004757579,7949.344475273409,8763.637918607219,8794.76301870055,9862.66207214332,10353.093240865865,10950.723219427777,11773.315771626118,12016.827439687931,12599.45937815107,13271.552790687343,13594.397419265828,14576.694109377246,14963.915255384167,10950.163494537546,2072.9384719906343,2057.3656124497206,2022.2719661466103,2121.1317262057546,2323.4894111634467,2662.5040548398
50,2126.677443805091,2660.8579830160725,3336.7082288849933,3660.0946097424985,4383.905179800891,4842.722151860821,5418.074228414352,5894.896095633162,6565.033904364438,7104.484092512463,7327.716463058844,8092.356153711935,8488.706990098968,9171.335944634782,9544.280249033909,10211.747207728888,10741.250285596194,11259.463393981468,11618.898204503957,12552.86557462822,12806.050245929298,13709.325210121193,13964.986740814144,10808.51502766232,2423.3620070540705,2245.8051961408705,2180.244391528603,2179.0757952661547,2221.292617042846,2719.838040666695
57,2063.580047010308,2537.4067777428695,3092.809830206256,3625.4926197368222,3966.704396902413,4468.906802924353,4887.2302072721795,5432.270224297979,6100.3495964264175,6487.842271412769,7108.64450436971,7655.5918194454225,8164.153117961205,8506.704146345759,8973.950952276957,9653.240789549098,10247.786770653378,10847.961235826226,11227.122144785428,11855.254370820696,12072.329166980842,12743.607941568385,13042.300627588125,10259.680501231256,2132.7489727841353,2090.4704700423777,2052.740902379816,2236.8952855769794,2178.869635741264,2571.162407732811
