employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,8.863935404294349,0.010190170528380494,5.761483797600013,8.698397931110836,0.02437378099958538,1.314726929472551,4.325234494296275,16.51626175644491,4.7161563750791595,0.8751398769503077,2.336496264839207,7.798444172817559,6.251052191377873,0.8032180995895175,7.531939287408901,0.3732687175962948,1.0438047455913992,1.7550405573274475e-12,9.468651470286234,0.4655732480140778,3.8580644277376033,1.1018797891003358,1.3855583347321954e-12,921.6441611612845,1256.799911379601,1496.6166828751843,1505.021545369782,1377.4738449182646,1367.393461982991,1393.0525906905962
8,9.862496600892742,3.446964649048993,23.3202105513016,32.00173407393662,10.9044759863001,14.405333482715529,10.808533333862497,14.603790387799107,17.633879720517935,9.200934820228458,19.774763670739905,15.60937346449716,5.417468657382533,10.50420260547611,18.29814537122416,6.438161929660506,33.74582686894017,25.980210024241273,8.150964982648452,11.322447214871461,12.895339376881072,10.62731534867271,8.505555244088427,889.4043583274168,1447.3905124923135,1705.8734193775567,1548.9626667713258,1376.421608081412,1619.145396514472,1445.8483110094357
15,287.42879563907513,221.84730268805248,196.06000319390427,236.84283760641654,182.65023557411837,232.8883629546819,221.1169962616976,178.3214830632351,211.32721288262263,241.82416896001055,238.89939825764267,212.09965557800606,199.48521502240567,188.45642391900304,203.71001383545936,177.48462910263012,223.91449208012517,177.97164588531112,199.37325140809787,241.43975213566057,305.86522763567274,314.1978107319663,179.06317643321063,919.3731534441865,1466.0349354802975,1600.1755701615323,1360.8997987995517,1362.077694666546,1481.6057555151176,1255.2602744010935
22,329.86324277074266,383.42104863378006,337.6201752335237,355.0208198709102,369.26956045870287,417.42870551202293,416.5668577556162,434.0047914982406,378.4364712903261,296.06360187022005,398.027421782576,434.7263727748734,327.1590909856046,352.54527520522043,348.1021394410641,370.963275982178,397.1338744973961,340.46076883820444,339.72116407270073,364.80572106691494,427.96607748293445,415.8139951789741,385.4029677630884,844.3957601435206,1248.8502877736396,1449.358132252968,1386.8848006930566,1577.3476625897065,1275.2714090315635,1363.975597062352
29,452.25910301627766,496.53699417738,474.6442210611769,552.3896767782094,542.303153052524,547.6868181456076,520.9517364719708,462.400252975247,506.7980167385972,503.30441987967686,380.88404299486,420.13170773774954,554.7484627157991,486.95814322913196,547.4164116200446,492.22723694131724,559.3875784647031,459.7986034526433,461.87720406954537,476.2025526682606,491.9327575950526,506.386840321447,458.0162261104586,898.623764415793,1654.0693190664315,1581.9287391767564,1579.8341384102282,1410.3624567530153,1711.5159436978693,1522.5940652529089
36,502.85662506941196,618.1141090429999,630.4477647192938,640.1612033235032,508.453738853089,553.4435978175736,601.7512022727965,538.3052435026004,596.7968693876096,558.5967351385821,480.47374992896226,585.0183178030439,511.7043142175867,757.931589613691,536.3489373616959,499.3503414729776,600.2349769913634,590.1510727057866,585.5258811286242,485.1608935992503,555.956587537165,555.1418635749683,524.4101553160108,1026.1686298095565,1359.091493305204,1441.0384303719923,1356.0632222087954,1732.6296144069377,1479.887944346105,1492.8844123143147
43,661.1355679713052,679.2028278029293,655.8349097805391,585.3785508164055,623.7873061677772,572.625174588199,569.516216008459,558.5280002085593,629.9702942316575,637.7298269214377,515.1233029569236,535.7374505162613,530.2560478707941,586.666304775958,645.7224565105986,669.0492673736331,596.3890597670689,642.0466427553573,640.9985180528788,697.8296969331526,597.572270959136,514.4365536184987,697.4739104084675,1051.3744025253131,1626.2369074953804,1676.427270032669,1255.3813768554164,1555.0351395244127,1374.719795562029,1518.969351131073
50,576.4261097895372,640.7354761806685,666.4129588206152,610.3671656882907,648.79952694554,659.8080354329588,811.6667468139473,675.8168446376038,573.389236200647,642.2729276366929,698.9178828860352,622.5881527882646,606.9296264437946,749.7365778037428,741.2892942874199,674.663009920879,650.5071737411632,643.8158410538916,687.5780668584977,490.0522746635422,695.3044891957942,635.1846448450988,610.0724862019201,1050.9408151150333,1232.9351385701973,1383.731073025234,1438.234857672975,1551.133039456505,1598.6835274246434,1450.6024751461043
57,719.0299001765507,685.3935908302024,684.519776977238,846.4258085890592,741.6459267848995,777.150556370673,698.6280885295313,715.2482820170028,737.157325022878,713.0278171249302,760.5120295298383,731.2372480313414,704.1039777340808,795.2926771619034,742.6217643220945,886.8564039931946,735.1856512022466,601.4741053519189,687.8748398617497,666.8190420585678,636.440462001937,672.0207760217867,578.4082507923451,1083.986019093346,1495.3477975437775,1353.5528862805484,1498.612330221793,1379.8356166793758,1603.1253235363738,1643.1442643275295
64,681.7494821993931,625.5984262747711,678.1721835092517,714.6462119433279,821.0547328865622,766.2499951532333,682.2253122980942,763.2607753367885,633.1424625689258,691.9682234050395,763.2034721002573,682.6033000506651,767.8142638850558,760.3162640271577,713.6230712502156,739.2214373685364,803.1278066338001,809.0825984362868,773.0746540705014,810.97982210486,710.9959420002913,642.1760022050174,611.9248618538842,1002.5740595760185,1273.2997161024848,1335.4731131224235,1458.3967588198102,1624.7385452386468,1421.0407864318975,1553.1660131589767
71,808.9764927600153,674.0688197486033,682.0478205710732,759.0206774436349,776.2613934834925,730.6999978323578,734.8806768154263,594.5637311022238,697.9146777367828,695.0124077456006,698.2378451442139,697.3180108542587,738.9835568077305,762.4240331243897,665.8534089808778,678.7673239353988,608.9119062771887,623.787479726009,656.5397876115957,710.243153484048,906.2893809285722,707.3117844877534,738.558556759275,1021.7195705202589,1397.8246013087723,1403.9994939737444,1547.5215330006677,1417.1838800001456,1506.0364279783344,1588.3605862761085
78,731.6875650045477,806.2028049449777,656.3798743053712,806.4582863740198,831.1085464510747,626.6340114214494,708.7212126325144,739.873648704288,721.1442260723447,793.4901440356258,667.0996935723578,669.1561938041564,843.3052177279638,723.0129237063959,696.0189107714816,887.5401659149962,655.0347194394079,757.853530985238,700.1966254481725,827.383264117294,784.2552295470994,609.668829941688,770.4785650463422,976.2559178176068,1317.6333462122725,1552.0754033985327,1439.5123198210638,1538.0299955773273,1332.6593859031407,1438.3442986607638
85,880.3053200299587,749.8845299376712,743.6230244051751,821.3045497831131,781.4856902617007,770.8531635453394,817.557022293038,724.4769695427478,772.5353980524463,737.3780522604868,833.8913223987245,869.5348533530434,811.0813272845462,716.3484829425893,734.8890779100221,739.3403005420706,788.1409070228311,786.0666294563042,708.2210989152375,707.4571973258405,758.0724696874605,644.37160759257,808.754005399322,878.7636973060022,1494.171567520255,1229.8741815004778,1543.771526531807,1346.5259304441133,1361.347795932645,1387.7970499162989
