employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,87014.50412821,87695.6365506439,87521.23766701245,88013.6074499046,84480.54770548745,88469.67097241906,86278.26382539805,85085.59943417308,86929.5614414253,86733.11207762956,88674.69787331576,85291.49416906944,88270.36923225994,87268.1615389117,87929.37534408463,87980.24712541034,88461.36933302763,86553.2363279761,88006.1501514154,88467.14225915409,87296.93886682157,86718.34392305854,88667.10443548653,47566.33758445637,7108.125234291043,8049.27397395791,6781.039028277892,6895.33762179044,6433.286645753898,7178.652023575496
8,87235.9527041013,86582.29858675966,85960.77730851396,88284.55091988306,85767.78293173,85492.81476869079,87181.74785464538,87819.06259800018,86657.27451806166,87029.07021187092,86710.99855648226,84837.77339451438,87639.30330219984,87832.7910287768,88140.89426416083,88421.98789072642,88587.12878000796,87649.69701024235,88507.25594785645,89291.18139221527,88851.83103049426,88575.5729644078,88535.72024524343,48334.46144032145,6578.363891078983,6680.711136227525,7589.566360932389,7629.752693155487,7042.597669293992,7826.267399674333
15,83752.8502864895,81723.08008976611,83814.93145673587,82633.44324983047,83905.09162787121,84454.15905014463,82912.19720950838,81970.72955477012,83879.00892299887,84158.60984069902,83212.2672427175,84223.6221483736,81672.40826289616,83711.52607679662,83069.33944286952,83529.6137707449,82133.89760783214,82682.3052267345,82579.7744490122,81664.27543865943,84943.77521385044,84593.5451571935,84801.10943306652,48024.514498876415,7216.135060438056,6935.911925401841,7237.080427465771,7022.185033164417,8040.704802176417,7048.58712423823
22,76782.62716103572,73850.95289949146,75690.72315950152,75254.95094309945,76029.13281288276,75357.05800197364,74205.01492284589,74977.33967280392,74912.64448004385,74286.14407377396,76164.67405884153,74410.97628291887,75825.48648696532,74502.90001423768,75071.53255298629,74964.80041985823,76249.29514537098,75352.89559984996,76672.88457575986,74669.78472858244,77506.92660164392,74697.6593773109,75491.03299980384,46569.288656148376,7208.000729604167,6718.996207484628,7523.499081379297,7155.904942735346,7643.822285804775,9278.400461880834
29,69856.35425075285,66907.41559500273,67316.02309442736,68719.90439949244,68025.36522903832,69558.34269412272,67621.82033912609,67950.49398615856,68298.56710006935,66610.33278554496,68775.34387435154,67708.29123907653,69384.12849687274,67894.7629272403,67952.41773431377,68571.46869343947,66534.10173786903,68100.37451396024,66163.18604048286,66598.64413485705,69898.7398702894,67190.37822611594,69401.57442706067,45046.859386667726,8070.296050932365,6491.4430574474545,6855.433414720437,6744.973349764575,6685.695041017563,7722.028375009208
36,62750.595116585115,62917.698576592215,60882.646987365195,62146.7952351295,62714.57674497989,61646.129496745736,61588.7760410051,62840.10690065976,61268.1525755343,62445.35828712139,61408.74952115124,61514.97043485249,63570.951136218326,61912.98659403265,62513.192347403114,62208.44818391648,60326.13863370606,61772.16487385809,61981.40501391412,62723.031631460275,62308.8873968662,61081.07072424038,61662.30235674029,43600.12593373018,7523.378413905917,8091.659453893807,7027.053888318173,7113.005510841906,8088.743754313697,7691.390142276706
43,57616.12858034067,57134.82441140368,59909.373605091314,56669.21691961694,57589.745588579026,57879.13150038165,57318.4176457246,55468.16254115285,57791.41801136862,58744.79113935785,58085.24610681733,58515.20867976864,56202.73074215295,58070.03368755564,57457.0169115822,56608.51880454947,57508.517081338076,59367.18574471966,57050.53407672891,58376.4904565593,59523.393671891536,57039.006658853395,56227.91454803978,40640.664613543915,7382.32558392902,7962.7211179240585,6755.856130442804,6352.591516237589,6609.100500101736,7112.73030358848
50,54475.35399272116,53887.45753185758,56365.59898355678,54092.56064459593,54954.71411650977,53222.60954564199,52887.25217083405,54484.75502300694,54560.42955954316,53850.7579541893,53033.67187691647,53906.23009347586,53662.60511337664,55332.636143020834,53896.155624854604,54554.56224087251,56305.18634314162,53940.55895061489,52643.99859040548,54414.10540570331,54271.128269601315,55672.170163292445,54735.77438814497,40095.78457476644,6862.859201797663,6575.814420863322,8003.913572771729,6118.366616226821,7668.458318861767,6570.752198205106
57,51390.333181020316,50413.05252792737,51583.712083611696,51184.936252012696,49188.51754790828,49663.45260182155,51695.7892714382,52060.26488741342,51329.89066438348,51037.79575126971,49399.06254011669,53097.5309828303,50466.11741486829,51484.921153268944,52276.94111329781,51121.36849621345,50015.05954168395,50795.25627306091,51009.194901671595,50189.64587261642,50850.099816588634,50388.951042130466,50431.75856682111,37867.73401684465,7711.466230982978,7519.328832749781,7859.708494474234,7305.389398476459,6609.849806858056,5901.365328575734
64,47816.30277385878,48785.820832184596,48744.480479630336,49684.66286497023,48482.344724433366,48038.82429698077,47761.08281779427,50042.98185558659,46931.72730968477,49953.07780834844,48959.35364155227,49319.55756930254,48074.99884047793,48444.131346947455,49521.29535957628,48190.00486679215,48962.27054451691,49124.32862892917,47948.75527611084,50267.90473412691,48446.59637183067,49108.23566240858,48788.657574267476,36886.46992587499,7725.002061324586,7601.084862238639,6610.7852490960595,7186.539105287562,7180.274923473335,7885.322847903481
71,48066.40300250898,47048.18276039709,46582.04188169334,47740.02487134319,47464.38425329132,47887.83042796254,46254.21839993794,46685.3639165203,47461.32731432022,47107.541261202256,47412.39940149715,47259.89274899588,45687.89737390976,47003.376855872266,46094.16056617726,47664.72131489348,46430.757215209036,46220.13324485624,47323.87359033806,47324.757312892034,47648.89464297234,46288.99204640054,47007.73615243258,35697.96350091478,6804.231145094126,7429.743445196788,7178.44529561462,6673.920005059582,7586.546425339222,6195.613199868637
78,44859.06185982805,44563.96100939737,45200.76614711213,45964.90954238997,46126.0198224085,44350.05510169745,45642.553314094155,46628.755627426784,45378.445201103306,47000.32367270256,44651.19626990384,44013.832241233395,45408.96559148614,45239.27383992328,44992.49848306309,45031.83520635514,44690.72791629962,45564.61128802394,45920.333206540425,45996.060681269664,45192.592296641255,45045.24976294682,43860.77810409304,34253.62427912401,7796.132835610522,6437.3494432513835,7346.667731329829,7600.87086080392,7412.621618894825,7620.708437384969
85,44691.15072356258,42499.95951363993,43416.25496833471,44817.49038597926,44776.819516778036,43431.66826414636,44179.42389813967,42522.97897230572,44211.60262157653,42999.55297022879,43858.204452297156,42204.58303277075,43444.64756032047,46023.356604355235,42125.21867590198,44691.144201298244,43982.60355488885,43520.23948272726,43722.701127021086,43852.408418434614,43909.227449971615,43710.47874101496,43482.835066445885,34027.47470088893,8018.875158949788,7130.1943736450385,7539.05415087309,6526.94038057874,7988.108866570922,7203.2909583010405
