employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,2.369538827385016,2.3925134287346346,2.351423246959971,2.3641029168327483,2.3321613249231117,2.371714619912483,2.38269608128786,2.324841566961243,2.347518759506131,2.349630657678142,2.3220192536682256,2.439966939818132,2.3410973319659294,2.360796710941835,2.364332320118902,2.370599673380684,2.369151525085826,2.388132127784648,2.406229428763083,2.3474223173790314,2.3324388872836375,2.3674953055026737,2.372503034445754,1.3171948397100204,0.30482753346117425,0.3070488220497853,0.29660415124959466,0.28340454459214365,0.2910829611411718,0.30335313155726756
8,16.986484201691553,17.053631678509454,17.305923055129835,17.207894256730704,17.51141456518262,17.294512873608646,17.381892619569086,17.29906752843078,17.131771372484394,17.18469129380616,17.30275366940668,17.041795334915456,17.14085646410663,16.950960156147573,16.81623097885974,16.951790417899744,17.274874818771725,17.050284417128147,17.218698216679478,16.917583902126808,17.248899679553322,17.03024461074173,17.434753044011714,9.595694160319473,2.028157504899803,2.1511960907357914,2.206406299331282,2.2242828188397294,1.9926386717068845,2.2046549089139766
15,27.70372253190949,28.344771801560995,28.111751393214444,27.37891879456551,28.179763998740178,27.83780128557336,28.217136516289024,27.77452642847568,28.241230269792155,28.562036895615563,28.277292153152104,28.288966959230674,27.372482605052692,28.623543014338463,27.515925453038143,27.581370800500377,27.881259879842254,28.804293295601614,27.842200792273594,28.169386122952712,28.250802041324793,28.649256851986788,28.805776309382363,16.485791027886343,3.618294863429961,3.5944417996274094,3.6501690885754536,3.683668944088195,3.815828796059332,3.676534703624743
22,35.04706662068308,34.33378094011154,34.91576172787444,35.66114363811291,35.76551740759109,35.439725704080324,35.29354549282045,35.06275861302677,35.90652605138073,34.825655047178394,35.21842115288444,35.821183260736206,34.89936605323008,35.383291747330205,34.78125884213977,35.86574582320123,35.292341978106755,34.86103290680016,35.907505706813225,35.524420883439525,35.31622466475441,34.908404676322704,35.28679070165499,22.044112507610247,5.097736720738102,5.157350192465778,5.033634001857234,4.967777677619028,4.987903170274885,5.363798339117503
29,40.91479084149213,40.69799819097206,40.6373407878274,39.591536670444114,39.896618327549206,40.89919980758794,39.75718225440906,40.47032884174996,40.02471440670974,40.224581385603386,40.4949967685389,40.73686088122753,40.38029907984521,39.806580450102786,40.34825375675809,40.32131790495085,39.54264188426158,39.49560322083725,40.733139224331325,40.06806541716839,40.33160398517365,40.03488945156653,40.57713674835333,26.735285416223995,6.618876454895295,6.263153817550832,6.284365630238223,6.866005397573007,6.2840517063295405,6.393351822012896
36,42.94711027693186,42.67884440588328,43.431715832093985,43.63169163302409,43.553095562716955,43.25346017187249,43.43602887362186,43.38067276365187,43.3697204712326,43.38591245248729,43.01249867200229,44.04880908114367,43.06017600396629,43.81600665179317,43.46090005784179,43.3957765245415,43.66037490851571,43.57240538753934,42.61331730882741,42.792829402460114,43.59914462190437,42.773943061359375,43.19510131147169,30.708593768444466,7.571595308921767,8.202321930259417,7.535605832566019,7.3792090150388345,7.860864939679374,7.59192695422239
43,45.482239505866914,45.769599033217716,46.05499607502904,45.411905057015275,45.96965377623538,45.936869938853185,45.70277123615943,45.910923814245685,45.86856511320449,46.25248925797396,46.39662865642054,45.943635349529096,46.55781585688318,45.978521112212945,46.13516360932092,45.68333230044623,46.16044868616769,45.73854528177171,46.3726501817881,45.92951578251536,45.730447446703074,46.357193025946174,45.854445546190775,33.2384884729797,8.717479548834886,8.593486613782808,8.376900512311995,8.580425756073344,8.449662245909737,9.312613617583864
50,47.823613865476915,47.77449491819548,48.15712795405724,48.1858318872913,47.66455441249386,48.47939906627012,47.760788506032114,48.405661254338135,47.39182573128417,47.96837299619898,48.41258676251856,47.72798917534293,48.10221967443409,48.662932779705834,47.7691910428029,48.37562489671141,48.224213972897076,48.24240827962326,48.23502830110727,47.33883345727979,48.120326185754465,47.82762663196172,48.46552222773103,35.24968496942655,10.142254379441377,9.613225086762487,9.700101222938303,9.17304474467028,9.54001404726489,9.392140761857526
57,49.48097421913736,50.3680693273839,50.26834407535958,50.303153033615935,49.84354342257483,51.22515906461745,49.637663196166,49.67833312675589,50.462965832093985,50.02194885142956,50.36744959510827,49.77064741365071,49.810568501074265,50.61511010576769,50.00857296314672,50.37134874400936,49.71735043794412,50.03869195174357,49.80039456288218,49.9754689307553,49.763210626342826,49.942803875392556,50.108262064121675,37.33050322260781,10.744324285242067,11.012172574780992,11.158460378449814,10.673210006610464,10.748197611964928,10.739913857213647
64,50.86752189720714,51.045875681705645,51.54395967608663,51.53941497273183,50.965594529829886,51.50522640885804,51.91360415633777,51.83172202941671,51.437339902495594,50.95206370847789,50.82796232027765,51.42316352668984,51.33090088415143,50.62006796397294,51.55945298297815,51.37722587175681,51.14402578086269,51.10431127086448,51.643943149892635,51.17764625681712,51.06723062303753,51.20331350190057,51.55834262931749,38.766939348867886,12.013690918856376,11.70284353825812,10.88226636093205,11.717613824161281,11.266603660551949,11.494871715418908
71,51.631780903982886,52.697978639894274,51.33934473640731,51.55253263923324,52.489980994876994,52.51923752272353,51.734398239960356,51.761898859692614,52.3373202776401,51.744133201123866,51.43382808626677,51.973537431829364,52.43188109403407,52.73451702197984,51.268643612626065,52.659503594447216,52.24077115352845,52.67982564865322,51.482864402578116,52.10430094199326,52.93781503057343,52.27495971740211,52.71747438439938,40.147238059824744,11.689493472153345,12.833674186084911,11.889666997190522,12.207434721533591,12.670787886299767,12.058724797554092
78,53.372737977193935,53.182583457279804,52.81565030573458,53.19564947942487,52.66753429185259,52.793856387373985,53.128770038010344,52.9192488844819,53.43290365228898,52.92673731614612,52.768550652784725,53.699078664683555,52.92332878863003,52.4873987770617,52.75295405718063,53.153636795570954,53.271566683192916,53.08285820525549,53.11126260122301,53.30363782845815,51.920033878697694,53.06793298628331,53.243833663857174,40.487677656585575,12.767982564865278,12.624617831763333,12.726718724177797,13.04970252850766,12.738648570484202,12.971254751280757
85,53.65337340935389,53.924764501735254,53.75547430176832,53.28427119484383,53.86898859692626,54.30744918195349,53.82245703189559,54.009048091224685,53.36318377127752,52.99635390844498,54.53427119484395,54.09544909932244,53.98203809287719,53.19430672616096,53.47726615435464,53.555300776731244,54.124111717071486,53.01195050404897,54.213611386547754,53.511816228722466,53.25431746818716,53.590573872087234,53.167193439100984,41.879389770285854,13.870382994546341,13.622438439927238,13.709614113369692,13.259585192530157,13.893468021814513,14.263189968600194
