employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.007681528978205699,0.00952140659889657,0.011659188512675226,0.013348598202700724,0.015452380932801279,0.01697777733623898,0.019392026495594027,0.021371648044050607,0.023083589845386346,0.024699454127130385,0.026297400263239012,0.02854562988911832,0.030798053827225398,0.03228699420073473,0.034356564194628875,0.036709489375924186,0.037876527669608966,0.040131543086961353,0.041909269205319656,0.04343743871881161,0.04616046339079744,0.048156986389605506,0.048343201267635874,0.04600299472181317,0.041967420062321646,0.042945453548952774,0.042101405114241465,0.04384984334677938,0.04332609582909975,0.04223229415515855
8,0.007765562353319519,0.009700110784151632,0.01151065451421979,0.0131955491093077,0.015434821177679869,0.017154019725636162,0.01899776220233675,0.021351634209813203,0.022986712854306347,0.02448662804561354,0.026347795764110903,0.02865667946767669,0.030525558051162607,0.032339624147273455,0.034201127441178626,0.036359105510961165,0.03795513218020078,0.04036227918841446,0.042473147127452655,0.04416774981564961,0.04556963386422224,0.04746470307068948,0.049699743436734826,0.046676111057347806,0.043003799090786866,0.04277750051463611,0.04409856689568035,0.04286052150713002,0.043158759817360316,0.042840727015737316
15,0.009749609155618509,0.01165472513322515,0.013191664220246462,0.014802158146725312,0.016722076001583156,0.01783631250949848,0.020033738792538072,0.02206330084880812,0.023063710867216952,0.025670237177499503,0.027103545443159502,0.02896343527874727,0.03104912336862573,0.03263607996929071,0.0351946116783605,0.03666974870368331,0.037921448315545,0.039797762573136164,0.04131526727920066,0.042827607337903244,0.045827810839291036,0.04652676497479358,0.049742286691793126,0.04523483967342642,0.041240700449093996,0.04386290754620045,0.04300314442911112,0.042697702692786915,0.04225491737163031,0.04290640777643246
22,0.0124237009685163,0.014770398819766245,0.014540880641151601,0.019411481569337845,0.019314825845428856,0.021286732424524318,0.02411505783992489,0.02402198131690372,0.026384615015489533,0.02711707670365973,0.02920527517474365,0.03087995388080159,0.031995777012451945,0.034266882698839866,0.035837365328074515,0.0375497678343869,0.03929364522063105,0.04076033721525899,0.04255017943251973,0.043753536188928306,0.046116992805851194,0.04732555105662347,0.04862625186497109,0.04553987055313994,0.042182897111321824,0.04279696211473054,0.043345248707490694,0.04296957843412033,0.04280110661742989,0.04209570275245283
29,0.016750187908880526,0.019086432906798765,0.020852189510806557,0.021282344464542708,0.023271197886234458,0.025635432943189068,0.026496685382545532,0.026919113838909655,0.02884288405204995,0.030205341481166867,0.032614047287762224,0.03249948081472491,0.034202265100229286,0.03602658430633204,0.03658973196317011,0.03903707563193221,0.04052779063139442,0.041517402815358984,0.04246013115663693,0.04442342472580034,0.046491512320228114,0.048196688747312956,0.0490748396429533,0.046209789918139656,0.04215311844356431,0.04251155404031322,0.04214779824829883,0.043700116764249515,0.04222277198880048,0.042465001858348506
36,0.02013518014599351,0.02116399196001922,0.02229121874805349,0.0240399563208749,0.024837766261054946,0.02760907990989215,0.027376879438460566,0.030982296572372527,0.029640331184017318,0.03290849558252638,0.033816648006828216,0.03409555291863219,0.035746827418535874,0.037385063221153425,0.03976032302845032,0.040593254122127956,0.04190584876970052,0.042601470890018214,0.04472201080960304,0.04639839496919213,0.04709269273589177,0.04838777150096065,0.04991906877953331,0.046081495274510546,0.04259514409566115,0.04482438513231549,0.04453904902735987,0.04391266699244784,0.04294701351640186,0.04288916358063743
43,0.020309820919534288,0.024203226276215607,0.026495139607278104,0.025604751952313612,0.02625780026043,0.028259146610674378,0.029213662085369133,0.03125906239088259,0.03231047287243753,0.032466250831756235,0.03542049589960706,0.03636801403464016,0.039078938841473,0.038391343493592744,0.04034100201285452,0.04039142356813258,0.041895467615024835,0.04201427797110748,0.044903502662104904,0.045411558716418964,0.04749070932101124,0.04867812276022451,0.04935674435162577,0.04664393430277179,0.04262739727973767,0.043329735224974956,0.04372873105050713,0.04367575690329263,0.043604411100779526,0.04235781710950796
50,0.02427027881356497,0.024310681682366976,0.026111796107437784,0.027724223540263767,0.029193850110665748,0.031006050707799063,0.031182654456370026,0.03251026942652707,0.033388661637982625,0.03519077921008057,0.036928776560353344,0.03682629757433328,0.03997045419547904,0.04005572427883677,0.040926182276131484,0.0405488279217701,0.04200436605734839,0.04450160605337382,0.045836144759076436,0.04681822069933843,0.04707180141910622,0.04794720800531557,0.04892496328737801,0.047417301693641487,0.04290783584035537,0.0431798916182969,0.04310894019948399,0.042073122140468495,0.04435259674386351,0.043350883104088016
57,0.025551974667835,0.02585797670108559,0.029001372081357453,0.028280724060574823,0.030582255903580716,0.034278461499929275,0.03442267246453141,0.03349760703663643,0.03416956084138612,0.03626449515580075,0.037271722072006665,0.03886961581047033,0.040146235929668664,0.04030725227022386,0.04200086440900042,0.04333511527960073,0.04338382929107774,0.04459692409942553,0.04664299830424381,0.047232749242501454,0.04733332197085346,0.04911357712572409,0.049583048117669205,0.047272614336982495,0.04306938328319472,0.04275384528189845,0.04171831987089411,0.042525873965236625,0.042837776600049664,0.042814029741526365
64,0.029091281251409622,0.02849298263938887,0.028137814918819642,0.029025877862886455,0.03232103308669385,0.032530189036527074,0.03391900532524022,0.03579129869060937,0.036674102721516215,0.03614530692701492,0.03886931952394013,0.03837664131126859,0.04005696390222563,0.039544582230218166,0.042863697391819444,0.0434199995265774,0.04405020973933907,0.04418583014368366,0.045750613427758456,0.04717451899718638,0.04899167519211638,0.04927565833527918,0.05117765223450108,0.04786084877892591,0.04270997801901568,0.04345733617888158,0.04359853130124522,0.042717569150164295,0.042813324585455594,0.042606501678541624
71,0.027377008132204804,0.027982753265560874,0.029829726559817502,0.03317395067528712,0.03153237186386382,0.035495863652278865,0.03268448352260487,0.03618737231957572,0.036311273601094665,0.03861147716846731,0.03660280802512596,0.0405010944165989,0.04073469098456084,0.041822099824639254,0.041748857609553464,0.0424536690336996,0.04347828372976188,0.045608641557745314,0.04611893264116225,0.04613513599948174,0.04779685220790887,0.049661663073568924,0.05176762112582548,0.04769462880931274,0.04384074310987228,0.04392621255368846,0.04270554100685601,0.04295517043315671,0.04292507002127028,0.04273846080766926
78,0.030588816601607467,0.03058330818155474,0.029443820774539078,0.03180662896088007,0.033543933622003974,0.03390343782475261,0.03399826769652324,0.034719676549798045,0.036665885071925725,0.03791928936712593,0.038081912001117914,0.039882153065991445,0.041035012609626054,0.04252635175010918,0.043326129924521416,0.04444410661623251,0.044639293183917204,0.045392058884316994,0.04704476705045176,0.04739685282567925,0.047395297601353636,0.050930860566867124,0.050348631134502685,0.048333881809601804,0.043026515856614544,0.04257091210584584,0.04314062293037223,0.04237943097542149,0.042544782816340845,0.042406080835455745
85,0.030762287632385515,0.0305232620789455,0.032373629209067466,0.03083211796293233,0.032557143566977385,0.03405881131469717,0.03683266127240297,0.0353358231682338,0.036181933581058374,0.039207561506280485,0.03913229274423145,0.04108590981992489,0.040627181736895265,0.041911475526266534,0.04273287484802129,0.045081617718877344,0.045368463711164125,0.046460623463173166,0.047218664209284576,0.04817308892312172,0.048665973337233485,0.04824503666346991,0.0506449116983091,0.048493734023658946,0.04233657022767064,0.04238207951224974,0.04267696974984013,0.04327323408078951,0.04300821386646746,0.04302750752167808
