employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,2.310484788403213,2.4150192628794955,2.382188192942078,2.4039708931763206,2.245684275644128,2.3590974960726445,2.3430902729167222,2.2879184124593164,2.3284130269502965,2.3137240548261766,2.4528135378347633,2.3612855638839174,2.3642560039433445,2.321477636436226,2.4177831843831603,2.3510769217161207,2.356056201318058,2.3014757535678445,2.446959892888232,2.3954517894747434,2.335464772123531,2.3132622285899553,2.3702317365394827,1.3452402848164708,0.3160694841591567,0.3236303935732001,0.2538854637849658,0.28670681853970437,0.25800978623415716,0.3115786195865581
8,16.797782610437586,16.52728470011407,17.047486390241723,17.469182941363183,16.8306972801891,16.6916824764294,17.050742022947034,17.941557629832282,17.117656776168833,16.956430361766266,16.54979168080305,16.085543475802357,17.056006002741707,17.11073080419654,16.61053733422965,17.20043962077962,16.92379622184696,16.412280172824712,16.948970792813792,17.170252965075093,17.457427775502765,17.016047053724105,17.791928668478015,9.611688977977163,1.9215166599887417,1.9808153069831924,2.127493900707118,2.1543088758833693,2.061523223443768,2.2349863596300024
15,28.017847175135106,27.987867019225476,27.893988936750524,27.86555350945542,28.08419273463265,28.264554497449897,28.844083407915814,27.39131183640363,27.99242155960055,28.968429067214434,28.101234966350386,28.901275172934838,27.535856165814103,28.661558033769275,27.883491271164733,28.595264995705094,27.570320162815236,28.506635964432263,27.981509844889846,27.542377618387803,27.896135821705986,28.29845421063803,29.205084299686295,16.724634170159707,3.469525537262265,3.652422482491892,3.6321726633142224,3.680074336091923,4.052240345590591,3.6824819124025714
22,35.56671270392159,33.71042320828512,35.08251489324853,35.21195125523965,35.37482785214572,34.93494188288441,35.48754338125944,34.42889859892246,36.12220776180255,34.472745551699504,34.751271747863235,34.88304619071228,35.1774293505206,34.83613934335932,35.733935162232164,34.61369136152232,35.1014245972724,34.430445380928745,37.22586840320479,35.668680796562505,34.78889852916882,34.3476491489009,35.65348407583158,21.80516650140469,5.135171478936975,4.919408244209944,5.110155936444988,5.019350670813264,5.0122559435276335,6.12107158596375
29,41.90757430885112,39.893596394929006,40.793522912387786,39.534548598815064,38.66823665509843,42.18041439431512,39.972566517931064,39.353073281866074,40.17275037183936,39.20327513752169,40.12096583799604,40.02724756238653,40.30511190594239,40.641691455957776,39.46358335104005,42.64760842363721,40.561610241518565,39.731810857709505,40.70727978846487,41.09398239960329,40.793407819250724,40.02033312085382,39.46455721604449,25.52196950917206,6.478976320324844,5.922202941662557,6.193515829732985,6.234609981821172,5.320907701206436,6.549072467360779
36,44.70760736123904,42.643757230209815,42.76485291687344,44.383820856056815,43.77032721864175,42.88580399933908,43.23733975493995,44.940803763250656,43.21062634275321,44.31881094034066,41.222610784521905,45.0442901999671,42.34374483556444,43.838373822508856,44.6674103453976,44.40092546686507,43.5334832495219,43.90503635762693,42.61196201336273,42.445628821682384,43.45496612130228,42.42656467644076,42.6470211535285,31.29929822697556,7.578735510069142,7.73281275822173,7.513043888849509,7.5851098991902175,8.677532639233188,7.600066104776026
43,44.914910758552345,45.383407701206444,47.16493141629491,45.638675425549366,45.068625020657834,47.013902660717335,46.27941662535138,44.89910758552311,45.89237316146097,46.77034787638411,46.55420591637757,45.78425053710139,46.07988349033219,46.26534870269382,47.26146504710002,46.37229383572969,45.65485043794433,45.59056354321609,47.324884316641864,45.583374648818435,45.373078829945655,46.70866385721377,46.42792513634122,33.25380102462401,9.208002809452982,8.573975375970885,8.251342753263915,7.662638406874865,8.104486861675728,8.791212196331175
50,47.5387332672287,45.888902660717434,49.24702528507695,47.17441332011232,48.811869938853384,47.839778549000286,47.41098578747321,47.87117831763353,49.086989753759816,47.9053049082797,49.90280532143442,48.40914724838881,47.730870930424786,48.60456949264598,49.018674599239795,48.19067096347728,49.06653858866315,48.70884977689644,47.354156337795274,48.839034870269195,48.06633201123798,47.51588580399952,48.61630309039834,34.81655924640549,9.555651958353964,8.32804495124769,10.297058337464842,8.535469343910044,10.340233019335658,8.744298463063933
57,49.731139481077506,49.64458353991091,50.17187241778219,50.76031086194669,49.20922161626184,51.102916873244055,51.553978681209855,49.12586762518599,49.598929928937544,49.94019583539902,48.80484630639564,49.94019583539931,51.21291935217337,50.69740538753935,49.68311022971439,50.77084366220471,49.634151379937194,50.45663939844653,49.054081969922386,50.16464220789963,50.03615104941329,50.24851264253848,50.675260287555766,37.22804081969914,11.382725995703177,11.653115187572267,11.548194513303569,10.900780862667318,10.324223268881145,10.195009089406684
