employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,106.65823652352947,143.30228603929257,90.75337368966899,87.62381270911021,99.72887036536805,179.21531068370436,189.7354278016303,172.80105117127914,196.9645917317038,19.004017521197273,322.1231805573606,162.3837368806108,274.6399362716595,227.72709575543837,110.84165258725191,154.68523545468133,89.6526301960775,130.85446335465411,71.28523361579154,173.94461798228883,264.68884476207256,166.7170765213291,107.64585657693996,37665.760635898056,77242.36006529439,76628.49515595612,75373.11241978605,78506.39041373969,76212.51208662981,77124.16921447463
8,276.32538227893565,193.92852206334626,146.26731165477378,127.95025910049051,208.4437550876609,79.9739514147766,143.09159928627426,268.04513570778244,257.1086460962327,134.43480407267438,243.96011192869105,97.15220705290581,160.4453323341511,171.59718490471394,183.1892338011698,191.8181872251922,259.77780866962655,274.5203132571843,338.0525381857185,287.67625802372993,217.8941455585496,302.73261765625523,316.25625497438386,38905.41421378678,75603.74376164377,74664.68541878999,76334.28874265766,75356.66935029448,77202.86061099575,76598.64192968851
15,3412.8984117377117,3494.0315252539076,2766.95497011386,2100.145667602321,3741.246154221785,3061.0512241789074,2643.072237653768,3343.9677875329035,3112.446733308926,3851.812724243038,3134.345936336553,3600.503613129072,2922.168246554129,3228.565599620692,2544.5764555044557,3238.354230564513,2761.7633302859367,3286.177221147687,3413.318631256384,3081.833063013366,3397.413526165796,3036.007956765425,3293.9691600230612,37690.86796894136,76140.7395688112,78052.61065526457,77511.6057209486,75234.00151535132,75321.1629878468,76860.83099129664
22,8873.573537961272,8517.851412898252,8165.739434773955,8702.877248668701,9451.155022276305,7949.6794950797685,9202.317849373303,7967.815302741637,8921.505170348022,7223.447595352284,8208.213596971496,8259.624402559695,9148.440023914627,8342.210885941666,8833.763534501479,8949.377597482753,8713.394588023984,7837.145382524013,10354.061508098266,8429.978719355848,8155.363454446071,8750.79546258568,8324.985543728013,37362.155548460316,76309.50034794732,78585.79821957652,79876.65786473073,75783.96839086748,76626.9638158311,77042.48273911896
29,13095.264745433638,12854.630102533683,14979.200705851177,13848.942827199422,13083.657040067668,15575.192636771142,13344.106485660686,12489.157218312595,13384.125393772481,13715.579262821411,15351.78770431711,14354.925951169558,13946.454084152974,14722.559729016539,12200.598661365699,14426.930844076714,14788.194858986428,13849.052368027193,13569.3778174636,15119.257619358285,14595.923076438617,14152.020508647052,14300.457485321978,38299.85227770135,76793.61682393221,73420.9933246673,75907.27267407988,77097.18590144938,76181.99158091427,75035.30364038968
36,18800.815036541157,16444.78357773451,17244.42087149762,19122.494125563586,17814.670270569597,18097.8285882922,16907.360453261324,18316.90976144028,17456.265396102055,17966.176976707273,16333.500197393567,19061.23219674709,18142.711958213586,15784.338903497355,19989.776787622606,16534.58556380059,19305.396785474983,16925.97956732568,18054.38039392746,17988.88146685947,17797.14560120072,18246.11722218266,17236.07975555796,39583.03801831243,74953.31233965844,76256.47061440429,77210.08973897176,75147.15740096456,74864.20673749606,77787.42392116165
43,19804.614703192496,21599.68827884969,20377.783782771654,20351.71549835038,19651.632058961248,20875.001235912645,21067.729406191782,20019.052166453144,21228.849470132514,19248.8912863393,21762.002748642473,21331.47861261583,20210.197180288636,21640.30493968569,20451.57811607348,20181.75877396198,19903.647707673863,19808.987281413905,22154.35700334587,20819.09587069821,21161.958163953044,20788.26041958745,20828.56040552734,39963.92350556309,76430.57819862796,77486.56263774625,80191.72820906993,77183.88799683898,76363.4932509953,72651.30001545903
50,23598.948665914453,23054.371017765498,23859.543613525148,22915.87747399734,23489.744860108865,22815.49813036594,23714.162044725337,23142.227904823725,22444.959948924712,24674.448444416157,24721.887592542407,25077.726263450553,23659.801412236517,23787.29294900096,23901.266133053767,23845.557738730928,23169.91100352832,22679.695571963617,23238.986773685712,23489.252004345868,22416.579547579964,22966.25533147986,23419.939826223686,42298.46716860821,78605.25505325073,76790.666589509,77191.8957311625,77148.29588261315,75446.84850498036,77097.76507268373
57,26148.091388961388,24399.80653975203,26350.88350466907,25766.16473729623,26613.415709343226,26948.772676588767,24753.93523541271,24981.719138824556,25107.494335192918,26386.844553828003,25491.19944314644,26552.059204414894,25772.797748648718,25404.413194764336,24680.092180643423,25761.568557794715,25455.054411397232,26096.14032736437,24933.74541597711,24875.69315062715,25564.248918766305,27368.680359676317,25926.352926883683,41852.449019783344,75614.03926756735,76128.53061145302,75431.66064965301,79898.21334083282,77376.53075316576,75176.00622061096
