employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,79.45908724210634,110.93164055399201,110.44829146430268,75.26971918277593,138.3728703009208,213.23396928544884,256.09737564309705,69.06322197057762,51.807284419783656,211.60424942882418,80.8072630003391,71.72291150284606,92.80424499678986,215.77012186690308,77.30279724016945,170.52209584151612,112.90575200762622,124.94850948328576,86.41693968109736,152.3960984595962,166.55200576822173,84.80769816778877,254.11850988883378,37831.979715610665,78311.69235382424,76300.19177728506,76865.89681790359,76675.67341490148,81423.93524920258,78703.59675410927
8,197.12563976760606,201.1066945245576,180.21111175018243,202.6564940549108,242.34998074254514,128.37670929652188,436.1194639880503,231.50628463090607,305.06407373195157,324.39856002392077,185.997554988751,211.52099502080128,307.97140053202344,168.9773227416509,212.0365236961547,280.2297160988855,189.357418779359,167.30658382432426,202.70265723328498,406.47501097577987,462.1218509285034,304.06093430444434,189.93656792616557,37896.50288546119,76851.97575831652,79188.9365299284,76131.23655004706,73291.7777268782,76630.50870150069,79481.69228105209
15,3536.286127206938,3441.421171929202,3227.5841611045475,3135.994607065118,2961.0202300632054,2650.305711132684,3248.0327346578783,3733.406529256389,3849.3179541873615,3338.1922222242565,3838.6872718167488,3252.082659596403,2851.296855970123,3788.2216471760316,3121.012206184612,3446.4558637190003,3130.427670753879,3303.65819566317,2761.714929573041,2793.557698583772,3821.6351696913976,3532.3561010271806,3043.551287387108,39109.49195693738,78342.36747394974,78812.32213133448,78440.90551587318,76825.63281809089,78051.92227643139,77490.28305328503
22,8675.604373933844,8498.882847673476,7953.727284663748,8562.894957734854,9766.580088061242,9027.260072147732,8290.868644665876,9123.594157959378,10220.406342620496,8353.134358626841,9753.270374708267,9107.60942984374,7421.172413532406,8976.932219544902,8399.113115206732,9720.354784754709,9280.485208921235,8961.604642362685,9221.54125247584,9176.773255912924,8516.841273442013,7842.261324380381,8981.229982485467,38374.28737666038,79341.23064602369,77219.20929961668,77855.20995168261,78661.57299444237,79035.05120738907,73264.87945094173
29,12396.186083065799,15312.545104735233,15336.641434748495,14849.908176799367,14550.827989552188,13940.152189905783,14204.486838489385,13820.036345088807,12831.152409255013,14541.989516938333,15246.665961355515,13972.334167273442,14622.561000536205,14436.748149274943,12293.587147845774,13090.048369026748,13660.767483709893,13147.710518742193,13588.07755080433,15169.699215173754,14707.986533168192,13909.86361904347,14629.39797188164,38614.85700703895,78669.11349999804,77172.32342898076,77165.75777998318,78649.93926353093,78183.67403875903,78342.4873197389
36,16758.294408489954,17203.928926981705,18038.79315300112,16988.646241391227,17530.409362244885,18576.667650909574,17254.19043802577,18522.29518737331,17792.388624970892,18349.590845929168,16885.000821559475,17345.345789961608,18570.676500850772,18806.925722099357,18185.636882571827,17019.741306069947,18213.767190419883,18427.75766205331,17319.964787294895,17531.133100981828,19133.788336490736,17236.045554107543,17799.09255743612,39560.90095903495,76232.02090624701,76462.65981307565,75233.23702709626,77037.79667629965,76212.6002824517,75973.66346119854
43,20354.513267645027,21776.791865247065,19161.608032598713,21452.681555506104,20522.826979909278,20995.677359002475,19500.534037223017,20283.647377117806,19994.26939693539,21108.96247378237,21461.949229950642,21786.203866680255,21952.094586447347,20108.509208243275,19784.544995784596,21560.91802194333,20367.681799663354,20999.908867538845,22606.58475455119,21197.642984640825,22955.60172173474,20569.332483812846,22231.819663492155,41054.1668946009,76461.98323614693,77614.7301566196,80971.2335420368,78300.2112151116,76624.23641194947,75951.3381070521
50,23441.31551424564,24737.94569047407,22869.713967303098,25749.818000427076,25731.354121220967,23447.500753731383,23474.02295624864,23638.908164594726,22339.606557166924,24095.80631549184,23597.34582815672,25009.647158373973,22979.290436106556,23036.459942977053,23818.124052087318,23532.029996605364,24362.750601085456,23435.07771014266,26092.473713933432,23568.72547497324,25210.752175821937,24107.81486256331,23461.919622517376,41658.533955819905,76059.79489061402,79122.42311392933,77801.17736767863,77412.39894884203,77088.21820152042,76300.06339077318
57,25403.276012665952,26576.091084638338,25076.19559262889,25596.653446019467,24954.267518445216,27213.904217671745,25771.357507658897,25022.24358821727,27086.935154924486,25929.45633037625,25920.86140168581,26226.86572021631,24614.606292412198,28334.978318269892,25752.843427904427,27265.789999090935,25784.630731969788,27561.17951536972,25864.77039945249,25831.96848559879,26053.328314554245,25068.717988629276,25403.957980528758,42759.190385557646,77496.93481172364,79622.4772447587,75730.57211467427,79258.83105372648,77706.89912865724,75726.79495025046
