employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,57.65734737480104,28.858265311696712,240.01148750216,188.62743702123626,66.08803301056174,109.5658002773516,245.9718978832833,152.61621443451367,131.53611442556164,119.58819164729955,170.9332452090334,256.67528166014165,36.40090881122782,225.00065613643082,203.31966857447674,53.78984929147108,136.6745057612755,136.1489746301171,120.15873485453311,151.99909854597544,201.66373943112566,142.95109794870356,170.68492925994832,40135.226976022386,78631.63197207944,78936.97359849274,80412.88232249941,79835.8568395158,76536.6302068559,77246.65547591425
8,394.03426307640296,326.5074170785953,351.31278631882424,409.1138676183465,437.8727949047499,362.7742179876494,191.70950970309266,247.03677730786308,434.88191258600585,318.58274784159005,191.2238867965789,286.57818261660265,179.98103457882834,270.3049607590352,203.3136248492021,373.8327632917021,295.0735161446032,304.81321626021423,342.5282515898715,150.68083708734653,363.4179978752547,197.28481055461458,162.30057029257478,39360.54060037873,79458.57337652381,79911.99599959022,80110.09754724373,79591.23588567499,76741.46935619514,82668.86368719989
15,3639.6812942585248,2944.3811119698225,3042.064376789574,3353.4348083110353,3214.1479030808146,3507.493441069624,3613.859576345122,3383.4994206280066,3347.792459317601,3193.199308826485,3860.195885150804,3838.0300003433676,3537.248515373882,3459.631842486184,3252.9108076157618,2840.4439098758853,3641.0235199704653,3688.9993335218046,3465.4129436719927,3750.981132634756,4148.127023776137,4292.976745374801,3864.6143567211084,39063.40790312582,81126.00017488649,81410.9681862148,78363.24186435065,81071.2328714801,79702.84136060142,79373.41503626468
22,9751.64455083169,8753.615200086775,10130.410872805738,8741.903207638728,9194.951627529212,9386.57622211066,9393.149350241234,9245.777024885954,8524.463660324125,9309.487861092097,9309.0140190989,9949.60187745979,9139.1592691564,8744.205206941435,8164.923219501615,8230.591443495905,10519.834340467969,9454.296653584852,9156.798290200115,9896.584568443677,10818.303995553297,9160.65994288891,10099.334221995514,39392.06439494759,78245.5623002091,79161.55047141676,82054.04192659985,81005.0627661949,78499.69825792797,79282.91703356872
29,15303.22270849145,15576.936109971848,15629.817171610484,14563.116860197246,13208.891686613328,13966.32153521835,15692.028199621138,13470.521186861448,15564.332429522658,14013.919042182244,13006.3720729225,15708.299709585186,13156.930019424104,14895.604235428755,15205.21711422622,14863.07450977688,14554.420362688408,14639.609365575281,14163.27804797721,13957.8472646334,14667.43564142095,14368.283153101853,14517.691285682495,39710.55403670116,77719.19761708862,79289.41041420109,80095.15194998789,80669.95599472514,80230.8835520617,78712.0231001485
36,17701.156970058404,19783.908107470583,19058.053553943577,20175.036462191885,19450.450712654212,19249.10610495915,19090.160160457945,18661.38899611479,19849.263472473922,18297.404949348893,18422.636557381375,18167.95245760474,17293.058852136455,18046.474272999218,18717.79640583497,19109.53126927825,18975.46101519188,19123.84256818205,18167.300892329524,18370.84223848947,17582.96342174391,18801.33515856336,19984.187376685826,40768.49269956467,77597.51728410744,81651.69111240753,78349.81933225706,79819.43108837494,80888.28482830267,79762.99745745675
43,21820.174618434354,22658.484686433607,21041.214805235202,20454.706731312617,22744.605219870722,21294.276782727273,21344.47434216453,19935.679646524495,22022.918534896242,22801.271330537285,21641.030779021643,21977.7649403778,22143.605928351997,23200.53893856873,21564.268061262683,21400.91716037759,22000.409312941913,21542.993963820005,22023.23996669619,23343.606833834066,20850.400509364772,21851.38125336653,21839.413298718995,43501.09839076318,79436.22503044663,79053.4242218992,80838.14682455141,80750.92418846252,77084.37519176108,79517.78379685408
50,25256.003830361646,25012.900871805006,25530.602762928436,23937.772158963384,20934.67610063115,26274.041214084762,24226.822676644057,23873.350771229932,22801.588851933917,23419.97408015304,25268.882730690155,21642.787385712672,22776.983383985717,24323.665326345013,24392.02048997423,25172.01204020901,24152.159843348738,23237.389452845127,24552.118786190214,23151.150194100002,25873.468329678675,23422.38379253534,25765.83536273176,42094.20539968319,76531.84351315562,75916.47139606574,78167.82908127242,81330.401221331,81687.08236693995,79592.50163849127
57,25809.073515750875,28179.24775751356,27496.78739328363,27498.138899163157,26804.077056765604,28186.759823413333,26475.380722267455,26142.00125081967,27018.411601637214,27414.477904647025,29652.16568897026,26985.612246251996,25402.550482048377,26596.56349479425,26984.091453662088,25729.454544660097,25723.38143544767,25995.0191914658,27424.615272241303,26666.25551249208,26107.53934101578,27258.31414736857,26957.22454315847,43623.90512456785,78133.81128255045,79031.71187010541,81153.68500493838,79737.68321225762,78674.79803454135,79505.29405157917
