employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.007859379251809693,0.009637612100954254,0.011537679890784986,0.013532829834842887,0.015461020247593701,0.017283218378814257,0.019539321104786636,0.020693519125191854,0.023048746238214936,0.024366302231002106,0.026447092350261853,0.028835101608525062,0.03037879402456467,0.03219599973392821,0.03474547439751125,0.03664205013046771,0.039204768034285506,0.03964916995856783,0.04137689715077622,0.04395323984663098,0.04702971288119115,0.048277029849749215,0.049356943289690716,0.051507101029326985,0.053085904899719163,0.05535367822980152,0.05775284090459187,0.05823416477102221,0.06029481652628836,0.0615966753855013
8,0.00802672915999295,0.009903852708763553,0.011477116479285359,0.012858052741258287,0.015343122883177632,0.017609778808895808,0.019472851410793107,0.021473284761158437,0.023018650211657245,0.024792665048594807,0.026436882167250486,0.029584253421354813,0.030288384037076316,0.032996844853078834,0.034822449339314325,0.036052882635120374,0.03796617541514955,0.0394546180417919,0.041799325873375176,0.045397209825262484,0.04616968472237306,0.04891337724505033,0.049951522377109224,0.0516652475761118,0.0544667886339054,0.05563871793901994,0.05654905234972277,0.058439348587609366,0.060787689336776876,0.06389136272678891
15,0.01093072914938312,0.014248019522114977,0.015875261866538894,0.01726413262519593,0.018797370185103093,0.020874341826058,0.024974928579020023,0.025122961608295417,0.027066138440735077,0.02836246825888588,0.029347088530444505,0.030668991090501665,0.03160421373786576,0.03736301661802273,0.03717399437915941,0.038204853781933265,0.04053927211222542,0.04085666816807356,0.04512236968475847,0.045610708737145206,0.04818449867534731,0.051215929624445065,0.05235236014272917,0.051535144905276664,0.053363470690650464,0.05490592758503132,0.057582240875769214,0.05802120596949346,0.060066438267335716,0.062454465228565695
22,0.02308344959451137,0.0203161711915047,0.021769675391079803,0.02719493177883089,0.0242778945669989,0.030539073476913974,0.030710181673119296,0.030128125338886137,0.033031912546208464,0.036614233478575196,0.03649837400561966,0.03779906743163281,0.03903853985026457,0.03952479754233484,0.042858684685672124,0.04623673065952886,0.04531305626944161,0.04802920323252817,0.04914983233832088,0.049786474316960136,0.05369491691934901,0.05358006868182411,0.05570690456602028,0.05210472473944645,0.053384025079512065,0.05524817898848982,0.05757902906679067,0.060015546086943296,0.06073084795252326,0.06271709840003813
29,0.027723177180593764,0.026241100578840125,0.0303867252516515,0.032299446637525576,0.03394236543224256,0.039442702050371356,0.03582709484877979,0.03797611098840819,0.041053611025833256,0.04189538478612037,0.041898895839707545,0.046572433797986104,0.04428871606218532,0.049292105629805516,0.04866946557292707,0.051972431373859464,0.0502903067670743,0.052386044807920765,0.05432571623872765,0.056733067787115614,0.05762064239134576,0.05610777577133843,0.06075852013630826,0.05477851692156462,0.05308921733352082,0.056187401809687836,0.05759128765393409,0.05977154340227481,0.060573083381329364,0.06313001819068415
36,0.030789789905820326,0.036228605830965536,0.03883423391215548,0.03322435214323552,0.035137127777730724,0.03956332287834145,0.040700847145624844,0.043126618929856045,0.04437705836607044,0.044653626627811006,0.04551130496564125,0.04821358843661127,0.049995698328385095,0.04957791004584963,0.051785406761483424,0.05257333164148023,0.056652090806135355,0.05639661476195685,0.056556259720607266,0.05798863322491653,0.061374882946660526,0.06231951429273331,0.06435646162380117,0.05478050668431648,0.05476406886166117,0.05535153835574247,0.057186889644993966,0.05913345589062517,0.06080483343823611,0.0637542506376979
43,0.03448757495998168,0.03958583677788003,0.04089545349238244,0.042521873984705694,0.03930363159357825,0.044167390694049964,0.04429988143896466,0.047150592949801055,0.04766312175384445,0.05141657983522923,0.05142032224818275,0.05110879414113875,0.05005730915663307,0.057236540460790866,0.05586473369410291,0.053008471587793884,0.059030461854233614,0.06077167302623779,0.06291796152832103,0.06013674990037048,0.0640302563344853,0.06278732365724994,0.06510336218388549,0.056766027678932074,0.05381405427312574,0.05561382794399418,0.0560655179672276,0.05904521721935846,0.061116390361762876,0.06409048333662745
50,0.03932764231739972,0.044912785017170685,0.045014798486618976,0.04291902803292753,0.04777861751556637,0.05198399837345729,0.04903524886632928,0.05333188501102942,0.04862372632680168,0.05538368482171785,0.05262647150510482,0.05402743431367071,0.056018938873922675,0.05939444317489086,0.055977044832909,0.05877713837857871,0.06120343908567755,0.06558040600464216,0.06149101090644535,0.06601363621981732,0.06734212651228637,0.06670938959792072,0.06815429654879394,0.06117010849518116,0.05333456857619999,0.0552252345115151,0.056725995542844694,0.059191745948013345,0.06155813693017722,0.06439174545484294
57,0.04625966194713398,0.045555708961600286,0.04929572737887125,0.04869220652964277,0.04805468530703252,0.04764070221740507,0.051582787652801734,0.054010750416106264,0.05015338643840059,0.05550192598389998,0.05595535532497014,0.05532846436184393,0.057178899654369134,0.05744869140588167,0.06108482771030894,0.0611998075779212,0.06524541302790761,0.062235360921618035,0.06499628230534366,0.06538232821547468,0.06559860631672863,0.06991824268365338,0.07068772233082726,0.06216194408864653,0.053510793585256324,0.05538179071844785,0.05822855807829492,0.058239452491780676,0.06190912011979039,0.0629213932635147
