employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,6.639346309710238,4.558292315914248,16.98627930485365,4.908945760363608,7.183797463043654,1.9627752506732792,12.50031896374415,10.986253914740317,4.8159646176139645,11.459707462944463,3.7214675785435247e-13,4.61638873988546,5.182696815771229,3.2639834585515715,3.713055318134695,13.77274189623149,6.716930707948546,22.519614962310875,3.987770414115422,14.83039679965231,8.232224268984279,1.1293343962426854,8.933854766586295,1.7894569684554837,0.7149441346697722,1.4428261525439399,7.112862932764328,3.019144182942831,3.566036355096003e-13,4.503503047352996
8,25.539445441975786,28.212787401895834,5.64916357270657,20.9492858496487,17.416891953712604,25.294080907897857,22.94803645656811,27.223606872043014,18.81923605567915,18.374279646788864,20.695628764632666,20.66063825060539,15.413375794171008,24.125017622739165,25.710838092021778,12.356626544522161,27.259616644171505,16.633863766708572,12.83412006810628,31.494014076379,74.696653858857,34.51106672758187,13.149443294856493,3.8796262925163973,4.577621870600234,0.40786135334993867,8.20988988201056,13.916150449674863,9.119949651367916,2.6454601152848207
15,989.6910135889453,913.6693444391511,1010.0468967361215,1018.7476424929109,1089.458442898945,1019.8738602020305,1006.4699651618189,1003.403353690543,996.6411275114596,975.4519478676839,1090.9110132645442,1012.4877529308037,933.2912453828328,1147.564502874961,938.1533009325215,951.7410140972993,1037.8874907967029,1114.8611536091812,986.6694347379175,955.6966860713738,1035.5346682299473,1133.4333602870558,1059.924975323494,7.376535312312975,5.43447060497402,6.612949715160356,5.745745040570589,16.45912454397721,4.734546860909878,5.1631418857032525
22,3046.7961015198057,2978.3724963919426,2845.8598767659387,3272.819999708879,2970.460218607245,3036.00942601632,3085.0070002435828,3098.4138773319637,3006.865849069976,2935.364766693675,3076.225397975564,2964.188741387933,2951.0101898273992,2843.0241831871845,2828.060975744456,3064.1339664617212,3017.738287428089,2841.347325280931,2976.9543390693834,3178.644844338949,3037.782864746938,2928.9881394396148,3029.187312465755,365.77219348890156,7.340717522164319,8.235279796295117,4.622790568492731,13.321378879191016,2.5025934623964043,5.671182132531905
29,4930.207252175823,4891.7121576993695,5057.762672305398,4767.287593421705,4886.783859280742,5190.778786540188,5120.956017934652,4860.002475588411,4804.007327385316,5070.4006800174975,5018.814757766172,4991.399049606246,4983.25462419502,4932.040535843634,4819.11903417406,4852.763662118592,4885.756973746421,4856.603385672008,5034.212784891296,4956.290939701496,5261.983404647365,4689.472005006506,4916.829315675849,1080.663850889915,12.557319991822318,12.704961046097452,2.8001007318514657,3.6880619720258587,1.4102560004171467,1.0438963375188162
36,6375.3777140836755,6457.769521596142,6419.091536483365,6402.729227437712,6647.758166393463,6453.830026681917,6665.058852138073,6460.332854559434,6408.32244326242,6612.543630938596,6321.874266607192,6145.9860891067365,6208.7124506537875,6674.505064302238,6685.620508615513,6520.933100393437,6599.484445145752,6578.369013462315,6649.111779605118,6385.904611179178,6374.330132173343,6658.749766596974,6191.954547685682,1921.2195103772483,6.302106629721514,6.023203037681023,28.046353361426604,6.526521102606708,7.406158087208608,32.97499013594658
43,7412.389259950139,7923.451334152879,7574.627726180047,7654.369001155554,7438.369304419044,7435.3497694534,7079.356907309997,7586.676438955714,7974.811487938915,7814.714063141875,7553.258934470378,7577.550351776312,7631.559969972444,7567.0036452181575,7502.697737592203,7482.976983047114,7713.490968682981,7527.445096105932,8043.003090573269,7703.223799033545,7825.108938547342,7653.543951706901,7583.030059004927,2999.267550272172,13.261388794031888,25.036492927632466,8.1659268286773,36.31939396205796,9.414649316663658,58.47226694144014
50,8661.787401707606,8749.44707311179,8618.416147492451,8883.982721376618,8893.252784644917,9245.728941807873,8634.523316530951,8750.685042918733,8307.537426824316,8842.810619562466,8888.338940462048,8497.899867666574,8330.71055211376,8619.408847050756,8745.611353475246,8749.109951946682,8518.379936589841,8524.303824185794,8568.353467310957,8496.306777589169,8666.273888523881,8438.237018497415,8514.954185503791,4152.105321319288,33.02749997715532,17.280647470675007,29.088617360520853,14.580390253091185,8.89122719775011,15.32666636190997
57,9253.941039201802,9459.520483335738,9430.705843661483,9740.033234727603,9765.324968889774,9813.111494707267,9800.129522174859,9405.519981036894,9617.872592594062,9540.82893197062,9604.89669537273,9661.291403452966,9417.932039358757,9685.232797902176,9250.120505001383,9954.374291947497,9640.76702777606,9442.081482656597,9571.229040471886,9575.206673901554,9296.457885079602,9208.733833668759,9882.27180530699,4756.650545520792,30.630661351973444,42.57446752373318,33.731984960773985,27.602895107623514,45.2739261916489,22.68819008960662
64,9987.742091648919,10543.449195558209,10582.660763693895,9997.669490041635,10147.162263490427,10104.932566109805,10675.758043813756,10090.290680481294,10189.98895974846,9818.71241466161,10473.628780487952,10033.102490848181,9967.066525709442,9987.815179291914,10077.772112602965,10311.101605703614,10163.803693348558,10235.543311019856,10401.6246146617,10288.459412442095,10351.535328665075,9758.040036454333,9938.049941281493,5534.981036222524,45.51805494048187,38.177944769242636,17.843155280264284,49.271370980893536,8.537913056022278,32.65300543337579
71,10304.599719581382,10413.332102146529,10487.980964615599,10570.947399873596,10490.504742268424,10957.248042919453,10141.45153252293,10946.022942911026,10836.183445357932,10293.428175022327,10432.74237397984,10387.553623325752,10712.972904200571,10582.810963905264,10511.263994961739,10873.690778467118,10784.084249326661,10563.900118996744,10275.161168743942,10590.790899904358,10443.700533076324,10687.686305770883,10609.357731632652,6439.910447851003,36.8199029197729,91.97696319471929,37.10032183415919,54.47795308396729,81.52633536250399,38.33817101885537
78,10949.598854157084,11366.805444152635,10871.50405149311,10936.063244180104,11209.886953724868,11008.337983546611,11074.388406604583,10470.161006679546,11010.545835941022,10791.081653452353,11229.84914118746,11427.287883574774,10903.60149483602,10842.107022181362,10979.41150879259,11225.404313278908,10736.504245398546,11260.148079858223,11193.11810600959,11267.280227295174,10847.777096244055,10965.418659946854,11230.675915842437,6555.493327708778,60.6617013375444,56.728230896160746,59.82208544953602,77.80585371930798,113.84286424728039,125.76671311409525
85,11417.507063611485,11756.013192293827,10999.89706386755,11362.737266260188,11776.670240518773,11715.684917203493,11222.12091958526,11555.0852764042,10840.965342449877,11112.682732574009,11171.939150188859,11640.978843800815,11271.511314133737,11397.568423282652,11749.488137346609,11373.211941556183,11409.888618539208,11234.7849060562,11699.207388926565,11344.351287008605,11222.562164779247,11212.486030069062,11091.89507602847,7067.3675143015935,65.61411353943197,129.50614493111195,123.03265761241718,80.39642951692842,115.05949596905154,198.2173314270175
