employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,56.00113457645677,69.956373264792,86.74005190072282,98.48869024354607,113.85834431003062,125.08689296539751,139.92864596093563,148.3410327977241,166.0384613884569,184.9843288878864,189.47761288695293,229.08246835421815,218.0155599889284,245.75468577918033,252.36710174026953,272.1396912002351,276.9912353136536,295.0216474183466,308.1342551703863,310.3682413946449,326.2941072966521,348.9856992405388,360.39582764022515,199.72234617487695,35.53651928117229,33.16833189014211,37.5667984722762,36.63637214151623,39.21467681486052,35.38159766054236
8,407.939101449721,516.2636811865175,621.3888133419241,713.4133836093091,860.023618223749,921.5598109773454,1095.4248002432682,1106.233571087719,1245.5018757947248,1360.0184097873341,1439.0718961725886,1577.9617542901287,1664.4598141423508,1709.9214828501786,1875.9614917714641,1928.1977296818604,2021.3732579897905,2040.001343000297,2229.514638136957,2405.4115194097376,2417.4923715237956,2575.812833068482,2784.799712769568,1461.4931752865978,237.69519678138568,262.47286464579844,268.623474282332,264.6166313368474,223.5713743759148,272.24696201477354
15,669.6625771777536,854.927053359707,1044.4776065740248,1142.4421160825075,1337.8616114914869,1508.1599731205079,1688.9486950468486,1914.3047097284573,2107.482488475595,2194.709588518639,2374.567962071634,2544.9679714760077,2674.8346511019195,2937.2103320767587,2947.933080449735,3184.5931898953245,3435.97126492931,3801.7362169228777,3723.3198382079536,3954.1356228404507,4053.344854217702,4286.7597571252845,4444.720889440259,2698.3233460657043,411.7479481986528,422.0476384685794,458.64418069047093,473.9268449375399,499.5909072169374,516.4234560669365
22,847.7804332382967,1061.6337661627379,1286.933161918104,1501.0692107724,1771.8222636622534,1976.6483813976904,2138.5938165963,2405.0841010367653,2675.613278824636,2705.994272228925,3014.6441165223528,3358.1649704342276,3379.7773137907175,3743.291542209965,3888.287451458974,4161.980092038625,4315.4084402730705,4487.021336957397,4803.964602827314,5024.715792973106,5259.2921005429125,5438.0477924147,5610.084660358424,3643.5592669647767,627.5656223587757,651.213503106419,590.7909575601627,615.1782142219867,626.8646308122003,668.234324652806
29,1003.1994867036051,1254.1708471705701,1512.7110727157449,1718.9001088460977,1988.4430363457502,2264.9011458793243,2409.2598265930164,2787.6250308444833,2960.578196761432,3267.975954299247,3569.665476644791,3746.5259377490916,4023.5948579044752,4136.655092610943,4310.361200999767,4679.07288522961,4928.629792513858,5086.558090080142,5439.455651830222,5613.518388948805,5914.327024883165,6024.417062987519,6683.89808361282,4298.641874150294,697.7366529900352,668.9622249971941,661.0180269172664,972.6085703265802,888.6795203907972,788.8655734581979
36,1034.457859772996,1327.3496404725372,1616.3936991013984,1837.4843855846977,2132.6937827942857,2406.653027281318,2582.3736167148604,2906.220742350435,3129.896241876136,3440.16536982353,3728.3754029160214,4064.8435543435185,4217.7841860921735,4417.696293208374,4746.469111328454,4944.844321299662,5326.512914798041,5674.26436289702,5731.993437528101,6087.458357690619,6413.663101985072,6506.881464168892,7007.85379910261,4844.959512274576,910.2689190889423,1018.6802551803214,956.5706955908003,874.7765995059887,988.9849985289763,1040.158108640171
43,1111.819230069939,1423.9515800257054,1682.4675884797666,1984.2257362666405,2283.0083000729423,2451.6427473360422,2788.4924110886905,3002.3639961744857,3425.580761908546,3657.083195871784,4115.28037485267,4274.887956347561,4569.311154271194,4796.350580511276,5080.563453122867,5266.97282802794,5751.141623961763,5934.485540765349,6225.167511080669,6543.995105975103,6724.220352199121,7061.56181000847,7251.523834041556,5465.076553804835,881.528744910827,1018.6090943053149,982.0511132202345,1051.77991267567,1075.7148572910023,1359.5756280098396
50,1171.727775113154,1524.456291448062,1801.4043034452452,2062.0271304309754,2377.8323479262094,2718.531777549187,2953.1099302881944,3344.3127884144174,3543.4011421560404,3853.1363686254663,4145.85152429828,4403.88014161636,4870.596188238514,5201.086338564423,5360.986444316155,5555.534203249839,5894.943105239027,6319.611579981474,6533.765356596133,6783.025178811776,7303.556699697259,7641.462553173471,7809.762206320503,5829.29753359682,1405.4137343783818,1191.0000558468016,1160.8455847168643,1174.5631515445434,1194.6837762461057,1371.2180332662215
57,1213.453381598085,1567.171602491193,1887.6986205677604,2195.487514979363,2449.420028973499,2886.21440401025,3051.6428208937446,3327.25742549417,3779.8242494215474,3895.9914525253835,4269.2490514359515,4682.881737816812,4895.362098369622,5377.397817401639,5576.918756135009,6070.714341118163,6138.01913124685,6455.760703081348,6880.861022515388,7284.961847844614,7362.300175048989,7576.3447050204195,7834.535206353035,6003.071874469092,1166.251709913447,1280.65331859345,1256.0549707617618,1303.1159839234062,1291.075594121849,1413.0501843260347
64,1237.828671112909,1578.0683598704054,1902.8907415410754,2240.4585692077994,2537.30229506108,2853.386592351943,3120.6256937095022,3514.8534511526677,3838.620384045017,4084.6428031918404,4387.438673001188,4660.715430547557,5075.940615306046,5439.953673291698,5658.735104477386,6011.44503962157,6295.624665851639,6701.63106262314,6835.006114040416,7230.8301523468535,7552.269614794475,7980.050787814562,8343.364303361517,6171.5551908952275,1202.2000272794792,1412.0054959103063,1217.8201315338454,1440.9514519036572,1476.96806394349,1531.8444158330703
71,1263.2557718650864,1646.9365309473874,1949.411326295894,2273.0154904099904,2587.3985072293117,2894.617344876864,3217.1964044995348,3521.969564624792,3690.011001345112,4112.523522104597,4548.273324305626,4820.054626685431,5199.398743802248,5588.076136196542,5631.0337703832265,6210.876345622955,6549.48837720367,6958.159268719218,6992.614602758046,7667.5713218503115,7606.7875096385405,7994.638369008572,8436.590915469227,6825.72465495712,1271.1985318203542,1631.252972138292,1519.2143161227482,1653.4462371585,1566.6264279055313,1676.1428391329048
78,1325.4318066207006,1627.5929895401646,1977.4472047992338,2294.4182552749567,2628.9886625217614,2996.9242058006,3202.9660616833976,3666.97569908175,3917.372667932072,4088.225312221528,4676.29549604414,4954.939632095347,5267.842907208247,5476.105242566483,6037.094725636606,6359.29713642023,6686.316405929727,6897.724060415407,7249.534384694826,7750.677884151575,7722.342107321464,8362.153778876333,8535.60611494309,6763.48239854833,1296.0300811681557,1461.7922100053286,1311.8311504768487,1771.107720744085,1514.653187907606,1247.3272067522948
85,1330.333030254981,1678.5446192345687,2003.860100718929,2365.8404642666956,2707.1706623942696,3023.837625358279,3398.9567756852143,3793.637837751981,4014.085323544519,4279.504491067092,4690.657124108324,5050.365495245983,5360.340822428526,5598.656860375792,5967.957346276412,6318.174946780912,6643.4779180367195,6899.979943203628,7738.7667684803455,7649.278724665867,8081.083076577991,8474.772376440564,8506.410635785489,6902.432304019042,1465.3994617060932,1493.3847924144554,1688.1857396871746,1655.1055714252996,1624.3760549313376,1902.2803172384333
