employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,2.504663143554353e-13,18.12150542322048,10.729512531689153,3.304023721284466e-13,2.948752353404416e-13,6.253278732801585,28.000000000000277,22.158913316529176,5.062616992290714e-13,1.6760211174339137,3.8191672047105385e-13,11.642792122860774,19.268262865251252,2.007283228522283e-13,3.375077994860476e-13,23.10615186765844,2.9665159217984183e-13,50.5543152579739,15.951081656460714,3.090860900556436e-13,23.224950268349954,4.517337584969486,4.4941828036826337e-13,5.570366293110196,3.8546943414985435e-13,4.3520742565306136e-13,1.794120407794253e-13,3.5704772471945034e-13,5.258016244624741e-13,0.1270945419755023
8,29.83215289824384,43.59462505392398,1.1237650339389091,22.445412296000985,9.418220470014377,43.969040799035284,7.585928497119005,35.15775339389637,29.015762551368518,8.596790988426598,23.435037002271336,1.9634692748773066,7.630840829460874,17.38148042443961,0.6872966686321611,2.5623023136219274,37.05513740174415,13.373493254132656,15.483659654649308,24.116794304105,235.5363719918667,10.935090978396659,7.947441496618039,5.9835180216402595,14.81297500264884,2.469136006766348e-13,27.823606428679163,21.277745142306408,3.7125857943465235e-13,3.4994229736184934e-13
15,898.6900587390361,764.5413777224936,894.170401757101,1270.4595046545985,966.0864375995341,1064.9556443452918,1246.8841938150993,885.9165940630713,1130.533401717968,966.7270267898831,1182.3853738652192,1016.7360245253504,1151.3491233750535,1014.2772809355675,854.9092244572547,909.1928750961022,1087.0054471864053,1262.9037896256955,779.3577468825679,1052.158829563938,1066.8735114176206,1393.4236624818668,1209.0085388789144,4.3979933305168615,3.410605131648481e-13,3.2862601528904634e-13,8.016399287216899,10.710063359535978,3.029325153568511,8.512079908692717
22,2978.515719399062,3168.949578589433,3200.388807063766,3081.2675563516873,3103.3022637756944,2887.335414688691,2870.7737999888363,3101.15141809115,2848.86955985667,2839.7340309016863,3282.7333113493046,3083.6990935218537,3447.9423678798516,2798.85305390765,2623.85983849914,2750.528115793814,3106.0879911157517,2624.854235737264,2912.2456002366935,3305.027053639561,3084.0741161365554,3128.9363065845278,3337.2732657954334,272.2103223557103,0.7788623651850575,4.156675004196586e-13,8.884322402780906,8.378682427812006,3.3928415632544784e-13,3.659295089164516e-13
29,4707.797376482611,5067.103272357751,5466.67703936985,5006.617716168567,4596.870731935289,5062.720318395089,5317.739143050944,4631.5579660446065,5158.845577561477,5018.812847032587,4605.10339723941,5372.150906898034,4603.1271173012055,4904.989695692376,5125.896931059004,5110.33243988533,4996.983746382878,4809.41211326391,5471.566618453002,4547.7887753866335,5687.401057064783,4989.056184278448,4937.881663057076,1392.8656778230534,26.12806183713897,44.69090424890029,2.668813445563078,8.55874923291297,2.913225216616411e-13,5.453415496958769e-13
36,6416.5451832107665,7285.2233168099,7046.675940695984,6805.273127577694,7311.331590864183,6445.866461196396,6747.394571642585,5917.056055439763,6779.406862225904,6844.906021892578,6685.273317400512,5736.709467895702,6083.878617194212,7198.822108638548,6126.940921693537,7312.69887495719,6714.288360530612,7196.667784066984,7293.041003263485,6046.944502506032,5953.001768535126,6659.200069931464,6400.036659450574,1982.5149282879752,9.458989637724615,6.383651032635166,2.8421709430404007e-13,0.5410182533310834,2.7000623958883807e-13,2.5579538487363607e-13
43,7897.8613548562635,8027.885311762172,7659.091761665968,7011.758258959771,7799.088149690833,7359.731044541726,7367.454114005363,7278.519088050392,8391.426822666868,7709.666321262981,7669.551731311189,7289.0453762591405,7359.150186659689,7900.943766065639,6998.730709846474,7513.95864023067,7757.297083871698,7570.563600769364,8080.382181035756,8360.330884135035,7873.588637850119,8001.119685782677,7897.324558418176,2662.250625966269,9.201465666689995,41.027319937916744,9.141873933433192,80.07012113576904,5.354099821804256,2.6152493918683977
50,8692.284038482565,9399.46238932662,9235.353318663023,8843.315837016748,8084.367890925482,9442.748765450406,9241.167354108342,8882.958395780586,8310.322100447607,8433.843045006188,9062.519844513634,8033.0534776867735,8287.21439199794,8386.76555126196,8917.124925001886,8583.175601259194,9231.05195448651,8602.8329513582,8291.342203959182,7980.29041518709,8512.089185187346,8087.734099409024,9282.673248022795,3961.2119236466556,19.507505857998535,2.922433888448495,33.185956313715295,12.005578645337925,4.760636329592671e-13,0.864000000000452
57,9344.534348217256,9493.382964279646,9418.125252364918,10160.630498232456,9526.06968232033,9383.870085022452,9792.55233155972,9154.029697743594,9487.990852385677,9513.249984188973,9901.713498606043,10262.12653414898,8830.75031038686,9829.370775689522,9339.350339541093,9687.419462465014,8385.862578937777,8929.399867589918,9256.371043038935,9578.949937339738,9526.238386302774,9161.911233656201,9714.763793368511,4758.787624953037,20.619081093661883,27.352530701304012,1.2367248635159456,64.09510589809926,10.864148060316447,22.914501595130723
64,10115.87273232473,10852.244019322487,10836.0235062094,10179.154095174796,10070.479302949661,9715.513383278329,10240.5466104255,9340.404168875155,9677.858522737226,9848.770096423317,10888.07292429577,9583.038363587753,10157.494479624342,9585.25032462954,9928.874588514163,10103.24871953546,10547.271752698403,10394.974627290418,10167.279869593445,10351.420177372547,10550.204947369872,9655.062258098298,9520.734950381291,5613.441727479693,27.135062973095163,77.92149809217443,48.82357577545346,34.827930103894836,18.42742441174923,12.935045946128648
71,9894.338605681876,10042.707136084156,10792.733161810636,10144.618383790632,10417.818738217125,10450.53948134546,10955.703463380563,10811.12820673459,10767.471012528247,10170.570135430527,10353.484069523536,10272.980687437965,10689.535876450165,10054.181273902332,10278.544835114772,11011.938286726434,10843.32413239282,10716.209786823301,9682.811955146552,10434.792241606958,10711.163161748218,10317.632888565033,10520.488660211064,5788.39070669384,4.395860079175119,35.30260004743095,9.31551753159495,82.42255750525882,17.610630001488467,4.852795954898948
78,10689.843229150898,12238.818377513266,11041.20652151079,11852.393790672766,10707.893451504524,10928.101023248282,11298.80121497459,10614.593516677263,11366.969735617371,11265.3189045534,11136.18086218988,12000.276181639681,10898.02768426685,10620.78752194107,11522.02347676663,10469.78727027534,10677.728074795406,11536.297037419168,11418.649864200997,11156.355006926111,11795.515103380218,10860.423716467054,11933.823305700702,5585.3847044979,14.082122399584712,121.3974439611703,28.945166171860976,107.0911330616241,58.52976752643819,131.7587876752964
85,11295.85874756348,11897.676206871723,10663.331656711798,10933.005706910668,11785.535019684563,12135.129546730059,10807.997065038226,11436.836852534201,11091.20084770664,10825.203875206593,12285.07813535862,11148.437009317993,10619.157340169659,11392.410624922531,11572.66382178709,11333.373968599964,11103.639903374526,11096.751619064582,11634.977324972948,11486.759463481445,11640.800723515422,11699.126327985352,11720.163235254682,7116.430038081911,97.14867698747784,197.27342839506557,190.03203485667692,72.43165536539264,61.7872941313843,95.05858712168698
