employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.007686166421446702,0.00952087219099861,0.011510224743881957,0.013267964520050187,0.015220154456336472,0.017214798556686842,0.019307187468046536,0.020996106480875937,0.02286322948717003,0.0248461338942777,0.02665916663684276,0.02838004199247245,0.030545101298654877,0.03231197242935394,0.034226014076241915,0.03631076344081462,0.03812340645871435,0.039857108875978084,0.042164665458792286,0.04353235766723107,0.04539239556191294,0.04770261248214852,0.049412661966535695,0.05127666581711335,0.05121097265429467,0.05115558764329326,0.05067962804336631,0.05139671099508764,0.050673593032760755,0.051265858907690254
8,0.0077229680528842735,0.009624988846817272,0.011513015856261537,0.013430517133523362,0.0153432330908503,0.01703196624478574,0.019411020773672828,0.020943843619557954,0.022957623867002314,0.02499929198138329,0.026814374047575727,0.028756040656196816,0.030757998754574835,0.03251447308117361,0.03449172270183609,0.036265737388724864,0.03791193357974802,0.03998689020391391,0.041709803370154716,0.043793751833107866,0.045707202382338864,0.047554908743777755,0.04958803073533071,0.05126530857620797,0.05080348952776272,0.05107428923589481,0.05105536480520079,0.05132157621513498,0.05114414737154554,0.051195948554387444
15,0.010587225666827628,0.012189505980208971,0.013899404965903622,0.015630622707122212,0.01750188321976254,0.019033040398636836,0.020967413717335605,0.023313783194652667,0.025170209352461167,0.026651735953081113,0.028438752172631684,0.03028804243331802,0.031602029256216725,0.03397556923587893,0.035338108253612346,0.03711200732518174,0.0391408646322583,0.041358138894474254,0.04266589623778255,0.044241161448680254,0.046748037891640344,0.04843087165265772,0.04992873163341965,0.05136436328748814,0.0510228757412114,0.05120558248499029,0.050934187233795176,0.05130732804411818,0.0510734934097877,0.051563395674025056
22,0.015044629039402966,0.01638597404529708,0.01759676913641405,0.01978122364963062,0.021683399661645956,0.02309280031508569,0.02433714090307464,0.026609223400891856,0.028872937956928163,0.029567441140754866,0.03190384922258662,0.033068297744483624,0.034000074333326295,0.03654283539492479,0.03786101102135996,0.04011649422034826,0.04119270422428562,0.042839101392402185,0.04484686026610578,0.046084455091402556,0.047939577714373606,0.04929547226155631,0.0510655760381372,0.05112910436892253,0.051078253017047305,0.050942300342253506,0.051150975258156664,0.05084631319547384,0.05121859744590304,0.05110683407307842
29,0.018846520201696186,0.021933954263238947,0.02297093093555083,0.023951084506478582,0.025569667555399356,0.02700659776394485,0.02856778030851112,0.029851710546398787,0.030477679850509094,0.0336307106873145,0.03511202585778548,0.03555282737991542,0.03769008942229945,0.03875643996893316,0.039644919684749896,0.04123077649427961,0.042982633362740406,0.04428657408995637,0.045847133136283795,0.04808818896219323,0.04890077258786904,0.05031017222607115,0.05212253799444504,0.05143442140607096,0.05089094871983065,0.050991905278794346,0.05070255964645994,0.05147061930324267,0.050924516160271896,0.051016832782397714
36,0.022564491734279806,0.02393790608820542,0.025904008659864825,0.02611567609509699,0.027742614749467147,0.030225972786200105,0.030757319541382895,0.032603568219119874,0.03302437569358373,0.035436400893283385,0.03607947623497304,0.03736121054694446,0.03961880300757916,0.041114490555131084,0.0418434706956369,0.04307114810272851,0.04454068775933371,0.04583493175608153,0.047442642669475725,0.04846738887702531,0.050198714482352934,0.051276634275174385,0.05296585232422574,0.052466135575688085,0.05124365462711286,0.05083617383659339,0.05084957993376539,0.050824527190822366,0.0510409532219403,0.05075239100571612
43,0.024930113790732986,0.02763379792953406,0.02687279597175964,0.029857192208039656,0.03029933320920259,0.032211301292138325,0.032322695112989686,0.0342000192419918,0.03529275469740514,0.03756278404497679,0.03844830524244401,0.039743364347759685,0.04175116841435722,0.04152094150414619,0.042988430377744635,0.044343437441726856,0.04593789084724803,0.047340871619164115,0.048389743565220265,0.04989369617338104,0.05130028478651011,0.05186513594465859,0.05361063777853048,0.052415091278050295,0.051256729529506814,0.051104642387084724,0.050951281302130426,0.05138509590742138,0.05089292338055129,0.05127452232873459
50,0.028253696036960044,0.02975219678667892,0.02911430562535468,0.03298914525175422,0.03334719461212036,0.034137295752281034,0.034897896895391495,0.03640783609041771,0.036536402150598994,0.03839622884377775,0.03996270439495679,0.041461486004840606,0.04198731750164409,0.043018458154028855,0.04452422943916085,0.04607479374880531,0.04694463869994878,0.04784742977468934,0.04964382235365437,0.05019781883802699,0.05181273666956918,0.0532495974583309,0.05378329993268681,0.05287550466416588,0.05081424095954052,0.051331754120756364,0.050962105984578204,0.05096660599547405,0.05123897123606653,0.05129593409779385
57,0.029210822526092205,0.031278040592857624,0.03111343764926145,0.03310885490298802,0.03450610527564459,0.03594675413735824,0.03703530528712915,0.03741662053633568,0.03936571527498501,0.040309621186354186,0.040595665833786904,0.041868637511414716,0.042811144390541934,0.0452146080053834,0.045640000133472323,0.047164351068878285,0.04773844130684053,0.04889491941664241,0.04974188630487584,0.05109454812639338,0.052210068878523926,0.05297261691953994,0.05438302603021732,0.05308869253123893,0.051505509296283496,0.050745991344180216,0.050907338107162824,0.05130451560112997,0.051081817324906596,0.051211959304965714
