employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,12.14652457205093,20.461843608933403,8.539306812009347,24.37070467700112,12.787497880755117,11.093908361163933,5.407650802866961,2.980405611917108,12.372576565288453,10.6123727561994,3.3590907833058736e-12,2.7604585284279892e-12,3.177336054038327,30.406112502780722,2.487239938663415,9.629508262282926,2.9842794901924208e-12,16.96831938464898,1.280278356404566,0.03378398965249888,0.026666666669212802,0.5035324140102718,20.091295427400333,1823.7553243616442,3101.027479060595,2927.3396178102707,3243.32758475278,3719.1092546650802,3071.164073364417,3357.298713433129
8,37.98275601322602,18.45463666365727,26.609366336781918,29.516419054190585,27.07513106556771,3.9203002017197797,55.95516143526766,10.252833126114668,42.92030260980838,15.64765235003979,39.074967402637455,54.996645742047015,34.20887936615296,17.982213027849937,36.36093862124984,15.939205871713146,30.407694648583906,24.729155186628578,16.032954368555014,25.152103049201752,33.41263574252815,14.831986986663434,53.78092058978375,2077.5278124272913,2844.4419050339106,3364.968537734751,2894.0744809202365,3172.3749618559964,3640.213285594668,3038.8916011114366
15,540.5935889559458,420.2108426784452,495.59743292883724,295.88346067484684,317.47642656421294,459.3825098593915,460.9197222647715,483.1701735500636,423.191910118008,422.01834804205384,486.478619302099,333.9735128222237,332.1440546204746,516.8001603664578,397.2820622240329,464.21080607386114,321.09661795836774,515.1951756335958,335.84341256984413,382.7350963902832,439.5623881903535,493.63956962445195,323.34368907105477,2141.487665947064,3180.338475049986,2982.4694333481934,3018.410410858678,3192.9048249626135,3414.9063810033745,3140.022602760534
22,710.9822925196473,819.9582338193391,731.140300634416,643.995998086076,915.8931219674175,847.7953305067257,755.0580546813809,805.7988878348739,696.2410152202926,573.1280014325488,1008.7938055685042,682.5408787289784,766.417863745894,763.1526767798151,701.163114817094,587.0063311292413,825.1298794103271,785.9408101525195,729.0648804223408,611.9810921609433,672.9640879756136,609.0031508735537,660.6921970050169,1687.8666459124597,3122.124633850645,3095.652563591763,3738.138528321325,3632.5039862364897,2889.2506675395157,3262.1937113905547
29,788.8816620481497,969.91138760832,1028.7303929598618,1032.4078820846285,1112.854133359518,922.9847881283456,1079.4200434313686,779.978829880321,828.5023019504786,894.3489834323675,985.1535321679675,870.6981886842259,882.6445227355755,909.5084313553227,902.8328159442895,1101.5173253544294,1057.654127249772,755.4006953217056,833.5795090681182,849.8032574670165,993.8675265646159,924.7776495432306,1120.792989338074,1755.2806456103142,3219.096627136217,2969.0122908956714,3291.7958593294243,3190.939074279182,3659.443160937716,2567.052395511012
36,1093.3955173813958,1137.450499871514,1079.2146733985487,1099.127816897372,1150.111227875567,1166.0304329922483,1170.5376825977721,1197.0517576815641,1072.1575462263165,1143.1036603952082,1105.602646422569,1188.5631816974715,1068.7912302998611,1031.8628750426003,1105.083011256633,1164.0279197344623,1147.9998146984076,1173.364035084484,1247.9642716894928,1276.5403791479023,1084.618547941724,1170.5249441893673,1383.277748641124,2143.5316303965346,2887.1497346279175,2867.200305299739,3062.9055149431447,2856.4472652372483,2998.267122759543,3376.9331541865986
43,1247.0197563327313,1224.9790494069664,1323.7084816170168,1303.5185949909803,1106.1686831725585,1142.3429693567418,1106.7456147618057,1070.0489721455917,1126.278748173289,1070.2724945080754,1309.980366998011,1156.9317166055328,1235.9654231974753,1151.5841998595365,1016.922737250689,1211.2267344149739,1107.3616250571044,1053.2575451321338,1378.0533014679272,1313.5108454557385,1390.435808479073,1214.7841730294097,1092.6471997166536,1966.1838337772015,3275.2625708631062,3204.9035709833074,3266.8237749045343,3052.903661485282,2923.4608204639417,2795.642897496389
50,1389.1348346288846,1284.0326422007438,1582.2908060535244,1655.5253294052504,1338.9432165704334,1360.0241142621896,1265.0506413221674,1322.2749201703948,1152.3799094667204,1355.0423938147808,1269.2500257711604,1367.1852479432275,1272.4821642745035,1336.3167190327147,1402.5528713094513,1132.784170810852,1294.5918278769275,1362.7957722321732,1390.0706049566409,1360.2648350205257,1339.1086784014078,1407.9294700541668,1406.9108554677202,2060.93921875361,3078.234573134126,3064.8721279162005,3305.9418172320384,3105.6139951583573,2777.774435082871,2707.2937594526234
57,1415.7343583552192,1393.410437363865,1535.2947148063872,1470.0547156247449,1569.7972632127583,1660.5218885937807,1472.4721511530468,1414.8256282009716,1331.9878501354876,1355.0070428326278,1583.4954535135166,1388.1968464175725,1419.276494985432,1473.4982415546551,1488.7587640456268,1587.0092182736432,1341.7751879662765,1466.148937771385,1308.3637181373783,1469.00476664575,1394.189678159806,1298.2874041757502,1436.204427395224,2280.157418703755,3086.3199110641094,3109.4090550145183,3668.6762505067954,3136.9287467827958,3229.3460738542685,3186.156415664073
