employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,8.339212543800889,11.41649007515059,7.465080414546701,14.8688221545085,12.838352680798915,3.916838706985083,12.000865937215726,20.613649172495457,9.032967734014186,3.692378505032259,2.155815560197146,3.056556516678826,5.663882498821023,27.87727798944085,3.6816849998461727,6.034250657278594,6.633406688072079,4.669004315386205,7.6055414683614355,2.828752899022542,4.0574099638189844,4.9467279888278854,12.474765386972079,1767.293265476665,2900.3245099501796,2640.651470659277,2895.3404086380397,2827.3163748949787,2677.8846235034625,2854.780406898517
8,29.582940446529996,17.442227132199324,26.780540435269522,30.240310067181188,18.09213256637719,20.235569844623942,32.56423854491104,14.632050449503732,19.837363417590115,15.78153617663548,17.71132267390038,28.865995401371535,27.135663611158172,22.650235620035748,33.5952861365219,19.091482013265484,35.445702327538115,23.083741942703803,21.11727221785414,26.51204350306502,22.357832467949294,18.098611204760566,25.274583728992667,1681.759719142472,2684.060037333008,2979.100136269326,2649.473592175125,2754.8787244608,3060.567454962764,2782.385002119211
15,415.2896498577107,374.502328347705,447.93330516572007,353.5862077287436,324.5555643744413,351.85649577301166,381.33778954662876,355.18517856111714,309.218848047511,375.1553402640729,411.3916269503486,350.0524619874304,327.8051890053963,361.33598532460053,379.6595981532687,379.91728913791934,296.1538719226463,398.0147672939602,384.1870888114381,378.1596143721814,425.5046521379067,417.86765405569963,288.71201506027876,1764.7061573921505,2793.4681008637617,2653.1565474280646,2895.882360711327,2677.5496364609294,3113.0663555637598,2848.7939971606606
22,604.7986484071554,700.3322364686436,618.9595365217176,645.7406239651992,723.7778544273727,712.1283377063306,720.3102753174522,736.2848084561159,670.2611934914194,557.9732330266934,733.0491156920617,756.3379360785414,580.2274683249938,653.0476362698264,655.4929072494717,591.2455548770324,638.2670044173411,677.8407297534319,706.7986344881465,694.2636201023558,601.5268008093697,630.6055792188134,722.4844062397328,1663.1567809352448,2905.7995671198405,2894.8955576200583,3046.5664403644887,2948.5751731872588,2679.482233051851,2881.454580624076
29,814.9859588915045,841.0541461982144,881.1054869456486,894.2024676025297,871.4382667031992,899.9549142512299,891.5232758217012,891.3320440214403,823.7154089234756,872.6702383346279,920.1666433109351,872.1397576387329,891.9228700922282,905.8667295347472,892.732205777568,905.7404347681259,936.0796250675176,828.6914747008951,846.3226498379346,829.2224913276517,904.1085096018254,877.3800194973597,890.9158545484103,1740.0549046783515,2831.531504627742,2887.046280834023,2904.053337008279,2645.8016877940613,3018.9452629159723,2685.5290845266663
36,950.3631031200406,994.1643742754882,1065.7076672244987,1038.067740001846,1014.6409512343563,1019.7586851802203,1009.8603604651757,1054.484923032769,1027.3725220705387,1042.9151092539946,1009.7621701262674,964.4376868091747,946.8393579598254,1073.9103038569833,1077.4544453996252,1012.4901420413292,1036.740249642259,1026.090107203945,1065.9077455884503,990.4746624822568,1059.864993020845,1046.9807031100063,1035.2485644476042,1882.359557351512,2752.3599644441956,2583.2618503323724,2763.350747725057,2912.2425920143587,2678.912571160131,2749.7468399457907
43,1121.2788567626299,1114.5664924114803,1164.061747175009,1119.486319333793,1124.6552369129881,1156.961825755181,1030.7754456073185,1027.764052773071,1173.512555604209,1093.488119392404,1077.7788381386451,1090.7206294932773,1103.8020355994886,1093.7225521064324,1101.2588197530467,1167.180544123184,1176.325402537121,1073.0263004691437,1162.8072674448665,1142.3836765312724,1205.2477164123457,1008.8694343673211,1150.3842052340963,1902.4982271526083,2811.262518394854,3024.1508056959515,2838.1045104904933,2789.6035083589386,2703.8242955175824,2774.7906999735064
50,1257.8300224200532,1161.1727447202586,1281.7200845062805,1360.5286598052405,1267.946736962458,1229.410047806852,1156.6066082364193,1220.585414914631,1185.0690964414646,1178.4682700114856,1170.2706968031443,1227.8634943639622,1199.5950808049665,1242.741199131796,1258.5338231303979,1241.0530470885753,1198.1324448774956,1224.9549512734707,1197.393734266486,1190.7043130274221,1226.2133210233017,1211.4054181280178,1278.2979377190445,1906.1623719461622,2683.0247739763568,2840.240874333323,2867.1965815111844,2773.7754561585316,2683.9402722025334,2769.013880953442
57,1231.4145418243265,1292.5480908179416,1352.9456901056574,1353.3460876444733,1320.0898702540258,1362.135878599425,1401.594703586154,1257.6497101750244,1318.335901840071,1211.0023578660616,1282.6272309368815,1211.816706907267,1309.1988996256898,1187.43383923547,1293.9887846359036,1393.5852797311798,1292.3644847329733,1292.2808105823094,1275.241658429791,1406.216049174775,1274.2642208663376,1276.0974324344536,1338.9836062512227,1936.6070711303446,2799.046152506631,2585.2867449993405,2932.282912892062,2801.901397228631,2984.623128217342,2858.4566451368514
64,1400.8964830481277,1300.3612100614955,1315.4683186050024,1316.3137956054463,1357.4587173239688,1399.2044452950909,1357.1124278566895,1316.2119361878642,1455.5175541875687,1433.4782002002748,1249.0569721015816,1351.8783763700972,1397.498501494481,1421.1761133954615,1518.5208584434292,1457.553489782953,1355.7537207396203,1265.1366624585603,1332.410490550273,1381.6434981110988,1358.5127013710032,1330.3327702971649,1209.7108737430956,1877.0320653285344,2745.6539877864875,2667.6455262991144,2709.8322268846587,2651.953543798037,2659.6002701290863,2816.652007208843
71,1359.0318363793765,1345.4451947897383,1258.5816058495927,1354.9774637960543,1436.2229281839782,1420.0565688859028,1322.2043588681968,1271.9614817962713,1319.7526657873004,1413.402433437612,1361.097386183665,1390.340753368512,1536.6550405561352,1335.0549486404975,1297.4666942582285,1280.002324133815,1383.3394271621323,1322.641602669255,1357.0471107785236,1373.2742460770278,1409.0145167801466,1474.9120263228479,1296.7003237061558,2041.8848458426164,2781.4143839635913,2584.0228020808927,2998.62109930518,2654.391964469348,2884.7602756769647,2763.2292119116714
78,1396.6627349290502,1457.4175800255966,1432.1463861300424,1454.574154054028,1409.786861547217,1502.2658935484585,1492.69897240738,1394.1063957525246,1412.9475313149487,1529.5242645142653,1451.3416810339215,1394.0401856148123,1520.541495916008,1338.9476073444562,1273.0264931916852,1545.4856755149897,1408.3725290450532,1443.7367810112703,1427.408186055211,1446.974753616316,1433.7422494329442,1371.3380859007345,1412.874057712251,1990.194845025525,2764.255417593288,2870.2106818654092,2747.579947478176,2975.7518376620974,2956.2640138225474,2714.0814895196627
85,1482.249396079993,1424.5146133967642,1369.249482801306,1429.2938598719184,1320.2976577161803,1471.670364989626,1477.842255318663,1532.604427389988,1384.7486959632613,1480.6801958821409,1430.2802037090694,1512.074575427273,1491.8074835232826,1394.890657204743,1551.7518121712126,1472.3345735233447,1453.6058761960116,1462.7668355344165,1492.3831547171699,1475.1576211900733,1371.0817002861163,1468.6328247497281,1429.9830135197171,1897.2233316201034,2756.606390474759,2727.2963229886227,2685.933550342008,2813.6440901673104,2803.4839562537036,2695.477297099266
