employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,2.4922286456785514e-12,0.3428658037238488,0.23482635682345612,5.276050686373579,3.801907964793986,11102.454214767962,11736.016265749222,12824.7428658253,11555.791910793998,12497.454269659194,13155.721966981213,13259.616344229773,12487.255244068785,12708.40136672759,12453.942505995286,12655.189276175499,12359.013764281719,12124.829728096403,12432.190525228209,12245.321009770689,13176.546923436099,12367.579082499957,12957.646998816703,13156.064370073618,12459.653221817902,12802.900641426075,11658.891641084183,11854.048923353737,11491.500870109829,11571.078422098244,12388.919394914923
8,3.0171420917213254e-12,4.693878151245231,0.11742724400399061,2.3163693185779266e-12,10.293025215604342,12151.47557699511,13321.959805555698,11668.071366890264,11908.444060177682,12563.223301049838,12615.75607626151,12649.553860630616,12295.3957593564,13049.410249569833,11915.595211620559,12060.493305583208,12109.567666739962,11931.882464828146,13516.810110326564,11079.263523843363,13205.067147269636,11974.16937862018,12333.345999303481,12520.339212341494,13235.8767208181,11895.871186191307,11727.85483716209,12903.448879021624,12608.29604987399,11686.87488256117,12389.9625571294
15,34.43812364768166,10.418038750388003,35.85188585535046,29.076340884408538,53.29868382548683,13956.282899144962,12532.241597794506,11303.098134441718,12325.4224923501,12271.314881972454,12568.222327657468,11814.776836763102,12367.59853802118,12126.00421054359,12533.465720103473,11797.623986560371,11328.707588650585,12754.727665056465,12147.533706539029,11896.05005407712,11144.914862420424,12564.277951393358,12902.114814025477,13123.476396498227,11799.726281488656,10913.767903397455,11207.59970606859,12808.42080552129,11700.278766367326,12904.737572360182,12811.23973857843
22,348.78377780911194,199.05718247552616,209.96685751761152,184.23772891286325,260.24631824676686,12338.339331626714,12945.79781696676,12788.15931357857,13446.024088628526,11845.765295186484,12070.449877764355,12585.052188418626,11549.96530582565,11944.262828148658,13233.670554233679,11835.594569441824,11874.145731153534,13308.890031713132,12397.389795257266,11840.67200043867,12591.280761679136,11786.20324387546,13048.12746209968,12704.035225200212,12692.60583013165,12238.704012765018,11743.672058973632,11935.71227670282,12257.356804097673,11890.902191284667,12121.007249678278
29,546.7789160005365,515.9032582856199,634.5934035407673,504.95708041274133,484.4157550230769,11654.136548176315,12225.457956155235,11899.721758742171,11864.45808945597,11963.68449356369,12498.828100100036,12206.786384226965,12284.124814552746,12061.894705936114,11816.334490861978,12232.488111373403,13303.626124549422,11946.261081386323,12023.428570669384,12648.921787680792,12711.093646684127,12513.223485260492,12800.253094512806,11921.662151691058,13729.789607653316,11043.103910829735,11925.286596328157,12870.823581723254,12139.43576022849,12873.672603930701,12547.813151299704
36,798.8439312114066,706.9833763904031,747.3422025391308,801.5962062351763,677.2064434324675,11847.12751209568,11434.233881851025,11655.028371832166,11650.910390634985,11892.822565888742,11256.15496961973,12020.986553720639,11275.366974876115,11677.724528839322,11713.957754382584,13377.421915313618,12826.550520046858,12374.166047248504,12338.912485345243,12960.414601090333,13169.871880922985,13055.190334014816,12612.035342692008,11412.276539616882,11524.368139552449,11198.489830171024,11311.941496342017,11487.623578084002,11849.79007614253,12472.788369192873,11610.659697290403
43,592.9621123296159,928.9948598425447,709.1895641604272,791.1471252067064,963.0606978755735,11597.69581545567,11649.261999854341,12831.843331126203,12172.592131226716,11566.864455000012,12349.83934757556,12017.351985157078,12332.48089073817,11183.005622906503,13076.25517647892,12727.063306602488,11789.805433542671,12008.72191944541,12718.091576206216,11829.414509903569,12639.588789488573,12625.450000979288,11958.92324900652,11293.77360707572,11912.872315038321,11696.273261910974,12175.748631276389,12722.237222536609,13161.393100652378,11867.043248246806,12466.178380687024
50,891.7291747857238,1060.0042835861584,885.555726056398,1012.3578931813861,1005.5072904787814,11701.047123373668,12308.348911925877,12889.862130871894,11902.85565585249,11240.441083230531,10909.356266840648,12869.569147259936,12523.551230920859,11494.508831721629,12938.574627451844,11559.086586700405,11006.46606410616,12168.018775638244,10897.04852935949,13124.632724066332,11583.86063528063,12296.770312078941,12928.585088582422,11732.654843434579,12100.61669322688,12738.111682302539,11198.092385175347,11595.499228792594,13348.683342724891,12674.310286972495,11743.229065846659
57,1151.8524328616506,1075.95307496249,948.5570767615422,1085.5806709047072,1148.9905131956589,11896.231015301639,11373.256327477873,12057.617190017027,12986.103022467703,11410.342882310373,12294.960627629163,11985.327849251487,12136.432168753514,12658.237606658911,11387.50695410657,11714.389781688556,12050.395137598493,12773.249821123321,13793.784917565314,11446.587790419882,12183.502340250923,12065.949843294287,12372.48974545,12596.112038853249,11914.480531022986,11746.895575852024,12542.915428955032,11991.238667824458,11809.384383632172,13302.779992223897,12749.716562302196
