employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,33.97304738658061,17.58313269158198,54.08730782769592,35.54731784135976,87.8562237447059,12.799468019827279,29.27134232248084,55.95190850646021,45.3546318101985,41.9213470493701,41.129780976889634,64.16945991280765,39.00790919142919,47.55729914198696,89.19429318347852,27.853037277307706,95.68311333749718,55.89025446684633,68.56020572635303,60.41351277582058,109.84693943029184,44.132291299893026,65.13158553142777,86.85758119045177,8853.902538417864,61620.4821716625,61937.83722772974,61593.763850598625,61341.2623552681,61505.25725577379,61921.18601858303
8,0.7773149846679762,46.99148388844977,163.4243427484166,199.57971627604653,40.7589175311054,30.308448252210766,26.051279282548084,193.9357829741662,111.29078311022643,32.52717775678779,47.55333439737093,63.21960708403468,74.77108834438913,42.45657757632757,48.26447485179363,49.43430090607235,46.94917382108601,108.28679341573456,76.13190510998596,50.38085265033496,101.3660544967634,66.39510510018668,59.64600910315794,115.25026470719581,6983.907258172125,58880.14979729578,60622.35819068059,61661.55323765612,60510.539706180374,61037.103722844935,61194.75738384847
15,534.4612145048642,486.96877965522793,783.5359141361628,393.26566489311523,738.5215971304269,294.9521990161033,269.54823944063827,252.59477654413772,255.36193497797683,252.38398286917533,366.3957041787014,317.50397196850605,249.92144735323222,553.4145639865841,327.4927755226776,239.63315259038234,152.84376924583697,436.36974403418253,324.7543886639436,234.61391800630506,226.69162046052213,460.0805794728358,377.11818213365075,235.75067486293014,7684.718408568386,60486.90750616881,60741.311817717935,59300.49448806786,60426.14359638565,62415.78039245405,59754.7006540963
22,5771.258150768048,3811.558386330443,3575.9890440806503,3932.2420214887284,4294.3169901745105,1876.0188830844766,2009.4032246689148,1988.421885867053,1352.4172780954973,1421.2573778064036,1630.8397920757636,2368.589528385562,1690.6218606376913,2428.3612354049646,1830.1735801794575,2381.6267720316237,1713.48865283284,2116.8622523172166,1654.035969344655,2628.299128461206,2360.5656887975942,1546.7461315892706,1501.1661199939454,1446.65003576579,8665.765766815517,60386.52731845285,62297.60116485495,62264.382354331334,63647.970233838125,60735.880485390066,62116.28145006026
29,9955.226962296141,10427.876254885408,10074.598984213664,10411.950258668072,9981.070493522013,6269.987829380551,6807.9811177286765,6904.229381558415,6462.138491887486,6295.950792426393,5098.435445895454,6459.169675032017,7156.084706021313,5928.206929185348,6116.550001976747,6153.916595174435,4784.320455023772,6696.372036758913,5239.008200860788,4757.557250474592,6799.1888239104355,5778.869740591322,5707.865739677206,5598.935715137871,9985.840508586398,62331.71407280342,61124.42718345143,62003.43703585155,62074.78152524055,62088.236332696186,61232.41874344559
36,15155.600060025745,13573.572932682398,15602.03523524973,15439.726482888922,14526.926027704034,9658.688897462884,10456.909190332664,11390.493691137723,8568.463911801502,9464.738659308845,9453.130197313865,10010.08228446598,10649.687716428378,11515.543225928317,9584.857589152853,10445.64254072012,9580.652750841624,9183.162415309349,9221.330289322066,10251.28279569795,10041.82265207294,8414.215403694996,8537.891769740329,10748.74640668319,13117.251045899158,62063.678291987,61071.531459268015,62297.92609083658,61536.84514970844,62146.94935626584,61327.650707646775
43,16271.467012537967,17416.609206404668,18072.753230191065,16961.479676975097,18570.48600871011,12927.507139699861,12430.092388164068,13563.41927959996,12996.398044467353,12121.640909890457,11952.650776347746,12197.077431084484,11628.7555793865,12596.89742133195,11942.118122394608,13487.51163066947,14246.142606737401,13786.578911947525,14088.315278589724,13336.87601060616,13115.96366491934,13443.27952645027,12985.406790760462,11733.805295871085,16543.66732782665,62743.80085460932,63266.41189672247,63413.18913747423,58544.83977557201,62600.40739266095,61010.36787033979
50,20246.670794671605,20256.81411742531,20444.24973267998,21794.472927834537,18492.78442553193,14134.267319537137,15432.082689542027,16085.848970773717,14307.302950888228,14795.79593212916,16116.207598889578,13155.153434970316,15367.437152101307,16004.638058966484,15314.929643921745,15643.291583294318,16039.32450852805,15595.005335694697,16572.353867084395,15660.03693887769,15014.273679300311,16656.32873073152,14667.687208980926,15071.1891646589,17056.284397092073,62974.12523117654,59206.450644041244,61245.48974207749,61600.04058706483,61984.971483681766,60072.1613294298
57,21281.1966286865,24172.250841171117,22086.928042149833,23526.099891013073,23683.702217194645,18084.876917780428,17440.969527228997,15682.702919622718,17337.98533455968,18950.621570775293,16250.619626704802,17953.66570525549,16322.966260413594,14879.919365768179,17626.123588616534,17534.242973686876,18018.554047786787,17193.275971024264,16260.807678937745,17961.69729628274,16110.151996660408,18439.22704637835,16339.408917842256,16062.785604943598,21691.697124828686,60001.86793684264,63117.7527796326,59637.41879152286,60845.096622238016,63408.04566373266,62618.61882174862
