employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,26.056257189156135,-20.917084538253548,-12.940528727052651,-7.2332827004828815,3.9438500812358868,4.153672206226744,-10.194703297644367,1.9051100805437642,-7.445651950251396,-29.92283130720378,-41.45293359490378,-35.87165690354367,-27.538445344658093,-38.390763829949165,-2.2856674180238343,-16.092571810036283,-2.332270521421677,-47.363961305482015,-18.60708577588011,-36.66222192505742,-42.027437847929534,-31.187788324161595,-36.299763304913384,-44.054449840368136,26433.716685507992,8067.308826145469,7733.051582287757,10315.447060928404,7937.563040226632,8305.345046960501,9206.940017490684
8,106.03480901113565,100.60420906497885,41.560376286774584,70.3603773982216,82.79005881458372,97.44681589179233,81.7725597911494,51.22376695683177,19.52979467354325,59.42544904267838,44.87087413469848,32.943781904959025,52.24448115044618,49.38824776111531,53.47075323998325,105.18758158025963,50.05230650420995,35.408170892027414,31.496077425258036,35.55358772638931,74.69189575363806,28.539952058239763,53.13998285907678,18.209063385666198,27402.300787042477,9378.225101374657,9700.796969334442,6744.488503576133,7037.107189714719,8306.045792048331,9530.235882353612
15,559.7400099000615,472.6456209995522,486.31019154981504,598.8184026989919,182.4318431049253,735.5397481084709,745.4627926064388,868.1009434721511,821.7080348212764,860.3555622316524,643.8552907207584,775.3841332772108,730.1751605980457,647.6416039811702,746.3893100986986,726.768058782848,712.7207845843039,751.2265311010979,660.4516767813777,636.9837502593047,740.4744522830059,857.8173152583684,565.6357213660546,889.3444581133281,26894.2810222041,7755.998456949572,10903.769532271559,8349.132127197372,7311.446959900757,6992.533468458067,8683.24512071938
22,187.53105553765454,1351.975135090106,1053.8812460929807,1004.8375740976508,238.3622398097168,2751.4162607286057,3096.5914726894202,2998.6214373610387,2623.450040252635,2984.059418167396,3217.579231238273,2502.6811210873543,2914.255937160572,2823.275215192626,3607.8824820585164,2689.1306735378826,3320.028331509543,3405.266843176002,2774.4712905869414,2512.61277239343,3095.2885259710874,3155.0900581174055,3112.6774253611084,2789.3853220801957,26474.756800255258,8693.613762889494,8721.118811439192,8090.213914867149,6337.100584067928,8580.374116967803,8756.743247837803
29,-199.35414618206414,-1138.8859095094322,-172.91417206006918,-273.33098038971184,-1010.8203799624425,3079.342282247546,2687.9895170983555,3552.4437202892714,2648.338737950233,4086.967323675178,3810.422040456232,3433.3002510704755,2717.150465897159,3392.0846388776445,2359.6802702198765,3301.1893800573116,3989.9210462441033,2622.5607139894555,3719.5608461171987,2970.622366051255,2970.819719915856,3012.2185388190283,3848.25512976309,3493.1142187217692,23671.38278155655,9293.079406993536,8725.375692884947,8456.977513562888,8967.81562853641,7379.558134149149,9516.45369168149
36,-1440.941675183829,-1337.2391578833358,-2135.8864284106876,-2305.589284317064,-1298.7924236224499,2660.3476152824696,2211.6701825317377,3403.9135919639957,2885.203180501294,1559.4720371480507,2633.356320061119,2569.3717449386186,3242.1913460196756,3224.15903128064,2691.404047919117,2980.2003915809582,2947.582086916409,3831.6180668685665,2641.57724053309,3426.6110763503693,2956.463844301632,2884.8748513782066,2590.21351212662,2217.3065682011493,23333.15113219779,7796.8159527189855,7337.6750544466995,6739.861509421069,9272.24844166344,7875.246941746467,7001.172509160067
43,-2192.279602292154,-549.5840456232545,-1691.4759636537801,-2324.743316335458,-2809.1269928777,3133.1655347111337,2181.245436609881,2188.0016099327713,2594.5558670258342,2316.504551804879,3526.352617951583,2576.0795262947904,3035.1797093568784,2691.989134627649,3141.813769358492,2586.9550240332337,2965.705051253235,2100.186523079412,3056.516079562447,2585.883780762955,2326.2526142717325,2954.7437025650943,2668.203871738042,1881.9572343271248,20699.159832071648,7805.831474583756,7235.3450405070325,6445.120014053267,9833.684585848372,7719.418368267536,8705.659428888735
50,-1515.0724097612729,-2017.3035606202175,-2142.4287228052635,-3135.422955396185,-2295.3206980781724,3704.4943468748133,3109.5083861845924,2575.4512330846155,3249.8103601887233,3446.92603555222,3075.964172117694,3688.3988589027886,2896.302999951484,2261.3027013297815,2440.9674466271827,3560.3575725711344,2498.7501852179666,1655.0591481317351,2998.100027598033,2170.3882138763875,3360.4370089261593,1395.880544750984,1660.294606486932,2696.353179228812,20550.091218006193,9438.12538782091,8468.513872853604,8618.044013709055,9877.475467672506,7298.089278886058,9025.419936608843
57,-970.8519226791177,-2446.155409428764,-1780.957901638758,-1431.0872959845146,-2106.652794310703,3152.973837579455,2685.8480915823166,3911.089937411929,2803.463976204268,3690.649357804654,3133.9993189161214,2205.8075162743808,2593.2486891008557,4019.1885331501253,2349.682225682882,2802.024349757474,2471.047670307693,2535.623115571594,3091.427135568032,3213.013050690435,3460.519489589955,2863.645821406495,2860.2933652121574,3226.55314616163,20348.462733585773,6769.639409543888,8523.38691951477,8962.263726288853,7967.826914284757,5415.385395373298,8198.05327777093
