employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,2.561262285396901,0.3507381736191051,2.593280122154199,0.7282966324664844,-0.044500180727306216,-0.9607138792818994,2.7632865663026385,-2.4612700568126473,-2.526083077955634,-2.347899652477281e-12,-1.3093776384328168,-2.05702122002549e-12,1.8919885119985627,2.8135314585473887,4.101030798951891,-2.8702026661760143,-0.22524928232762997,-1.501648733548473,-2.278531940350877,-5.282050773370274,0.1977519032056576,2.6845589006694435,0.0941583921608844,3.070040339650495,0.7599013244781707,-1.9317880628477724e-13,-3.5650823399774825,0.2309468552738938,1.96985990547032,-4.3076653355456074e-14,7.932398429159271
8,-2.0690116286914417e-12,-5.310567743283534,-3.1956839724016435,-3.8134366029426463,-0.2652236505631387,-6.099559725095736,-2.433754024818205,-1.7759297328991828,7.40785945609716,-0.07886115295113916,-0.44594296295811287,-3.6251407902724053,1.8921216421015972,1.7473534322726714,-0.5194251765209277,-7.77377288250374,3.2748384778358735,0.4899285354698155,9.764306225944441,-4.1963477472023865,5.013575866760045,-2.2130952829302246,-2.947888478769822,-2.1727281600727903,1.5269493509189678,2.764749184046946,-8.801151430588437,2.4622137087065665,-1.281710556229068,2.7183384957438887,4.159137306013767
15,42.35701452852095,51.72451562357159,37.43078020717526,92.85338080300866,3.498885228370625,82.60938341044377,68.93916532248781,85.48208967920459,96.49620986495115,109.10295987538157,45.92981069224192,117.27496229118148,102.90602016654628,97.49430098728698,88.44163128846469,84.22973993930648,72.35401544957226,108.41143159500143,95.58250458019228,67.73891300450401,65.79724449337586,96.07421455453807,66.46778460776201,129.27456241363382,-16.049371708868172,0.41870551688784863,-2.1582735598713043e-13,-0.19657753479750406,6.138226343842286,-1.1184467558754594,0.6643051429192144
22,341.59654410657413,743.7794373937595,682.4974928779422,546.1327762764208,318.83400314877645,1038.3613538965026,1134.243565019105,1106.7389493330502,1079.6738372128443,1105.642178245703,1155.976284274296,915.1068773880743,898.8150169793805,1007.1232297921208,1341.2384479113741,915.3426532862993,1234.9036445100755,1230.0082496020598,931.3892193903915,1160.202382704905,1049.4018636956237,1092.3075353074364,1145.901533179787,1069.8603781722059,-245.37976324150915,-4.522939945554841,-1.7654228509571999,-0.03673870476485108,1.5543122344752192e-13,2.162535383292649,4.78885820675433
29,311.32729846873053,1.2454049028347072,249.79758357415176,65.85904660074948,-112.66857158553466,1233.9295225616042,1396.7188837085614,1632.1782850136528,1377.17122815618,1874.6330871073515,1631.327230641481,1421.9710936345532,1464.3681410715542,1569.246818851046,1158.2110858160404,1321.981389537208,1542.3975493099047,1287.339649810665,1685.1260783749744,1398.382740009332,1384.5498823323,1530.365216719335,1728.3094600604318,1537.5197042871437,-1018.466089979894,-9.233257638610354,1.865174681370263e-14,-1.8085890120000494,0.01461830112439877,1.3554339852733315,-2.175181754776692
36,-316.85909665273084,-73.31683817438989,-143.76854112755063,-354.05240343713376,-116.97800025808738,1611.3865790937762,1424.9689612681532,1548.5110380281476,1225.279880783904,1118.9580982295092,1754.0494266020414,1353.2135111730586,983.941517330039,1403.2226024252604,1242.9272722991632,1490.6438786103508,1226.0247687099845,1786.5360789562496,1361.0788618883016,1866.452068418399,1462.9775542436846,1304.742083012923,1011.5599862906583,1413.6315728569807,-2072.233848841848,-1.9564828136737487,1.1457501614131615e-13,0.2778554234313009,0.7675814363917093,-0.08017677235788545,-0.2847194996705458
43,-445.3282920477259,119.22517737653743,-364.6338815518029,-215.3154795476721,-229.1047418698281,1517.7088569155403,999.79338461505,987.8738271740012,1202.3514405473807,1341.4407350955553,1515.0670233008223,1398.1338654732426,1481.677635129743,1398.804532583421,1235.428565484336,1056.787545178754,1260.3125158650237,1061.6448752988135,1527.7951032596275,1062.5341906231652,1226.9914420911864,1307.0295142714258,1533.6685991981803,992.727962829942,-3314.8515731948723,-0.3135535951281607,1.5109319675894965,0.0782982182895482,-2.258903775066189,5.9240391762761035,0.600208249920684
50,272.9071729843499,-384.52887325347365,-509.95276431134243,-466.31650629222986,-98.00869088504714,1614.175045835541,1496.8604961392002,630.7100764311081,1071.5299901158323,1431.5175258685567,1278.780680244271,1555.5009594576459,1044.4532968885014,1189.9086892719488,1649.6342427862992,1003.5243992571386,706.5613148608982,964.8595142558279,1463.7274025899515,866.4102928497423,1462.37028654813,629.8478673394438,915.3983460153995,1288.39063365509,-3862.7393820227658,1.019073599541115,0.24239516476608003,2.913200996497422,-9.860725705455433,-10.408649265010357,3.3139992560641818
57,-198.5780944287808,-825.4561582976548,-375.6657254901411,194.9991276053952,-530.4672022059312,1079.2423490956544,1342.105109223292,1499.5005026593262,1043.3835285561318,1487.7775697627003,873.6734427321708,820.4900393635489,912.9071983875901,1177.8715789662447,1193.6871448869133,1771.4631760387874,1106.7576976281598,1233.4375698186732,1300.0923068662587,1203.707249051694,1213.0954659319777,999.6284845004147,1053.322509149546,1446.5519775214525,-4538.712073863797,-5.279638859597938,-0.23109481576872826,-0.5331167522431293,1.506876125199426,17.453044610598006,-10.113242564221931
