employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,3.3704460290515624e-05,1.9520682953678287e-05,1.94596259003154e-05,4.166742821065661e-05,9.941952705867264e-05,0.00015023201836326938,0.00022142136541561386,0.0002333682202089113,0.0003388991158258005,0.0004129792349220826,0.0005720904921575933,0.0007386718748671958,0.000745457596913815,0.0008266430960052543,0.0010365503477268029,0.0007589750111830287,0.0010812473131512762,0.0011191256286363638,0.0013192008683655249,0.0012830563268381792,0.0015100050087722416,0.0014458412493673078,0.0019337208754818813,0.0019546134089229936,0.0015637809341474823,0.001526378661086271,0.001340610057108907,0.0014099846181798922,0.001148527790406348,0.0012987424438468606,0.0013484148341482566
8,0.0001252166830700112,0.00016714842057957095,0.00010216049231386373,0.00018685408527968107,0.00017144742138680905,0.00017313523245611473,0.0003904204832744229,0.000359602527293109,0.0005874526143752438,0.0006599313048325818,0.0006385299949291205,0.0010056064260494033,0.0009389009723591857,0.0011836112860659637,0.0014276043847838565,0.0012428736817256675,0.0012978495168392695,0.0014865171069083707,0.0016288148927521215,0.0017883478044704235,0.001865529750754269,0.0017531894150020627,0.0020762044723274184,0.0019797223093647107,0.00162862705622243,0.0012496636901248095,0.0012494443853283063,0.0013765843059316205,0.0009207858079085599,0.001190877968968454,0.0013448573671992134
15,0.001006886695974511,0.0010652210148211338,0.0012854221585978185,0.0014537902990506939,0.0012922230917917533,0.0019333543703671865,0.002033655727253711,0.002461465691127776,0.002751852974547577,0.003112523460658167,0.003150863622615685,0.003486833127413519,0.0036983646798076295,0.003649106428258237,0.004245397687102588,0.00456413013081846,0.00430917509135656,0.004863596499381166,0.0051651588717796515,0.0055800160090012305,0.0056172989313294855,0.0065542906962966566,0.0059979973553924495,0.006922258307888979,0.001405366831197824,0.0010738946934203547,0.0013343062789398091,0.0013673675911592478,0.0011239454946548669,0.001456485483298589,0.001420387929946046
22,0.0015038152885517905,0.002576618973965019,0.0028254339293856436,0.0029414159504343226,0.0025502402978571995,0.00456762527062865,0.005241861752606505,0.0052658628090829045,0.005316145665666298,0.005650783578432211,0.006193770776892288,0.005673374908167765,0.006368582413839214,0.006840405326391685,0.007572880994576862,0.0074011546552042035,0.007706058843113053,0.00813886837438449,0.008305571584119972,0.008392426282370843,0.008560503530414473,0.008886610385682302,0.009277339005970046,0.00985901720383088,0.0011785253098586523,0.0016286675649113957,0.0012621827429430549,0.0012171300886133218,0.0014309413091213724,0.0011619938212519831,0.0014926751833862842
29,0.001235469331473846,0.00042453977814846736,0.0017208573709930827,0.0018974607388733758,0.0014370594510300858,0.0045473269947094025,0.005074178453595906,0.005728141029871361,0.005332691271832293,0.006366642023642274,0.006412117981136122,0.006732129834677449,0.0065136283831808695,0.007179378760151858,0.006851701349148649,0.007515370217520127,0.008297412863538772,0.008022332048345078,0.00816714576612245,0.008388376952579046,0.008665195899174548,0.009252739883876822,0.00946550180905479,0.009287053654542278,0.0008191089494283474,0.0011937799478587904,0.0012315075427252742,0.0014377667835324195,0.001220604220435087,0.0011397264962649048,0.001251781766267411
36,-0.0003697285238230541,0.00044311358776336074,0.0002496686250692652,0.00019422518437755068,0.0008676749291343516,0.004600086693332582,0.0045789329316360435,0.005213479573104168,0.00499803969649313,0.004534955798305471,0.005419537860593779,0.005506487367240617,0.006159519511507436,0.006324798249480464,0.0068967057592959555,0.0075431298394174895,0.007258366992950488,0.007878362286189822,0.007564949033246726,0.008820631671425883,0.008444118346470096,0.008588779703312295,0.009218162443591714,0.009183626673311678,0.0006399071109363594,0.001446584382206989,0.0009930122264472235,0.0008204573743594776,0.0013819499777293076,0.0010800173739617253,0.001291754982357042
43,-0.0006867595118161263,0.0009159981209251045,0.0004391910905229765,0.00040510734966431663,0.00041836566963221813,0.004301966565576885,0.0035571885800423225,0.004292091000350044,0.004686637532146081,0.004806320855935443,0.005522304355609228,0.005381640549169918,0.006363195746306963,0.0059945762859289625,0.006403146813374401,0.006828763430343679,0.00651825947099216,0.006911758189424931,0.007662041200541869,0.007709575186413811,0.008194837346966174,0.007953555200865867,0.009042459666519745,0.009006383737234482,0.00035844137208237287,0.0011782495039811894,0.0012817788801643346,0.001237401025526011,0.0012199164889330136,0.0009172775182413537,0.0015271365037265866
50,0.0003404945602905503,-0.0001033738641850121,-9.150602694336235e-05,-0.0005482663207625332,0.0007974671763943605,0.003899911964331787,0.0039110223182035955,0.003856535471643177,0.004910960622826352,0.0047230783806499615,0.005154263911161257,0.006222652165075615,0.005903890973497791,0.0059522336268677395,0.0062847547730879375,0.006275562459196499,0.00637901159697693,0.007007213969505904,0.007074564146594749,0.006984277770440556,0.007773201267449861,0.0075769294175486585,0.00801803558015693,0.008607371146030801,-0.00042899319441912914,0.0012991881368252592,0.001079832052007415,0.0014143683216215897,0.001418603055407447,0.0013399138964120469,0.0012565471928157185
57,-0.00018437948483661717,-0.0007019620712909319,0.00036126001707372304,0.0009884802864190342,0.0004065464021546644,0.0037929135200966343,0.0036445286850003977,0.004907230937514266,0.004646287110564015,0.005048808104302367,0.004878400699889374,0.004413106107372139,0.005546678737628027,0.005947287402793863,0.005705757762552187,0.006465531178350983,0.006331129020053547,0.0062904019647357715,0.007396585252748389,0.007304418497475894,0.0077091550067611425,0.007583788670953252,0.007874666065122722,0.00874952243738819,-0.0008459253921777807,0.0011090909367103066,0.0010283479766932044,0.0011620175633628715,0.0013243923993996182,0.0011396668685480643,0.0015518007104701609
64,0.0006039436258565602,0.0002935311216054823,0.0002452679479825956,0.0004961256684362786,0.0007519812378116442,0.0023484907990815387,0.004140297574837484,0.004199161301298354,0.003786770279065918,0.005022952761493761,0.004456577598609866,0.00498963383484724,0.005456870019113616,0.0050402222193501045,0.005090430941605814,0.006331090571350791,0.005976869473543714,0.006361864002157297,0.007222437851028794,0.006967190654422431,0.007518737669335675,0.006648341659498604,0.007636934631485681,0.008249281887401233,-0.0009148166525011214,0.0012124404512147205,0.0013535818527867713,0.001541958541492805,0.0013347604495790866,0.0015234163946350188,0.0009132122032774054
71,-1.4937788092233423e-05,0.0005390219866685635,0.00015555842544349996,0.0006604068869642821,0.0009981508769055097,0.003382504275666609,0.004123702402224878,0.004282184031881686,0.00405883879929822,0.0050867685810959545,0.0043613761896672334,0.004944546754315382,0.005393975751635943,0.005282178972484619,0.005707250253493945,0.005651955217528676,0.006965687290241301,0.00615882345755351,0.006383997628066136,0.006783249534358861,0.007376952589311994,0.007269858115014571,0.007603847258534337,0.008551610554818533,-0.0015720357040539326,0.0009633504128258863,0.00127614966839288,0.0012437056116606365,0.0014122637260366722,0.0011820083908214082,0.0011013365451124218
78,-0.00019186508081518033,0.000681109189313675,-4.642864542200864e-06,0.0014472630042988086,0.000430336955771736,0.0035572363330710274,0.003434640309961698,0.0038318961062328155,0.004053420966718582,0.004710010736242838,0.005747398602294895,0.004581061567484647,0.004925850803481964,0.00499280436521634,0.005129575132364408,0.005591734337298315,0.006103986017128901,0.006334859755475292,0.006897540036257407,0.007583864648397359,0.007360284504283068,0.007071065987038258,0.0073213780399481315,0.007829553616999843,-0.0010814521126541118,0.0010778774348344025,0.0013523251680371065,0.000916792121315485,0.0014053266309108498,0.0009221397199432046,0.0012599126734410201
85,-0.0001573459378199013,0.0003820483828330251,0.00047293021947231173,0.0008922711354919233,0.001643104427294026,0.003593754996438041,0.0034501985989946957,0.004000278540589056,0.003739072264225922,0.0049067587248310465,0.005064825613858612,0.005158165143530145,0.004957445606539823,0.005254230722004684,0.0057495750340532115,0.005450782774600718,0.005758909201512667,0.00613944173689928,0.006961469931415075,0.0066901199997115995,0.007133230136602539,0.007397001834407113,0.007686642448838064,0.007460474264280273,-0.0014048651198897352,0.0013228430179956646,0.0011436764210280975,0.001260795486786273,0.0016091638684532297,0.0014858125879797443,0.0013479029211839952
