time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.9191416936262885,-0.6,-0.6166666666666667,-11.412837989245267,-3.411738874287354,-0.45310884315806943,-6.149999999999999,-3.0036666666666654,-1.8359999999999992,-3.0749999999999997,-1.170333333333334,-2.4166666666666665,-3.3749999999999996,-0.47204315409913966,-3.1083333333333334,-2.475,-1.1666666666666665,-3.3666666666666663,-1.4541806967721422,-1.189666666666667,-2.533333333333333,0,-2.7166666666666663,-3.7644216036352733,0,-6.1129999999999995,-2.4333333333333336,-3.950333333333335,-1.5166666666666666,-1.2800000000000011,-4.55,-8.625951802652365,-13.486666666666666,-3.716666666666667,-1.5166666666666666,-2.075333333333335,0,-3.4500000000000037,-6.377666666666664,-4.026
10080,0,-0.6,-0.25466666666666615,-10.519871642697924,-3.3166666666666664,0,-6.14442643932831,-1.9604096289438555,-1.5333333333333332,-2.6270123986289926,-0.6166666666666667,-2.4166666666666665,-3.375,0,-3.1083333333333334,-2.475,-1.1666666666666665,-3.3666666666666667,0,-1.1583333333333332,-1.7230590815894777,0,-2.018666666666663,-2.175,0,-5.541666666666666,-2.4333333333333336,-2.804000000000001,-1.5166666666666666,-0.9583333333333333,-4.55,-7.046360265858255,-10.95236556571159,-3.716666666666667,-0.7302056305295188,-0.6880000000000003,-1.0658141036401503e-14,-3.4499999999999997,-4.6949999999999985,-3.8666666666667022
10085,0,-0.6,0,-9.20321348875172,-3.3166666666666664,0,-4.7839056893514345,-1.5583333333333367,-0.43447751287266445,-1.873370348380499,-0.6166666666666667,-2.394756404597113,-2.9056397393724955,0,-3.1083333333333334,-2.475,-1.1666666666666665,-3.3666666666666663,0,-1.1583333333333332,-0.22465672265504066,0,-1.7999999999999998,-2.175,0,-5.541666666666668,-2.2661948705018915,-2.1166666666666667,-1.5166666666666666,-0.9583333333333333,-4.400666666666664,-5.183333333333334,-9.685696484564412,-3.716666666666666,-0.6,-0.6,0,-3.088666666666668,-3.7983333333333276,-3.8666666666666663
10090,0,-0.6,0,-8.025581884852498,-2.7732795809830257,0,-3.7398981690929016,-1.5583333333333331,0,-1.1922590474571857,-0.6166666666666667,-1.392666666666667,-2.3389999999999986,0,-3.1083333333333334,-2.12836938752126,-1.1666666666666665,-3.3666666666666667,0,-0.5426666666666693,0,0,-1.7999999999999998,-1.7510000000000003,0,-5.088564048256396,-1.8166666666666684,-2.1166666666666667,-1.5166666666666666,-0.9583333333333333,-3.803568622795403,-4.273089766939152,-9.199999999999998,-3.716666666666666,-0.6,-0.6,0,-2.4916666666666663,-3.108333333333333,-3.8666666666666667
10095,0,-0.6,0,-7.636546822085047,-0.9740544878640978,0,-2.6944550735957256,-1.2354926332895926,0,-0.6,-0.6166666666666667,-1.216666666666681,-1.5416666666666665,0,-3.1083333333333334,-1.381416912993464,-1.1666666666666665,-3.3666666666666663,0,-0.19999999999999998,0,0,-1.7999999999999998,-1.3591272267808174,0,-4.924999999999999,-1.8166666666666667,-2.1166666666666667,-1.5166666666666666,-0.9583333333333333,-2.404634285891146,-3.217275777243045,-6.876671307962653,-3.2034268610260535,-0.6,-0.6,0,-1.6136666666666675,-3.1083333333333334,-2.5652681632935
10100,0,-0.6,0,-6.4848799774371715,-0.5833333333333333,0,-2.1,-0.9583333333333333,0,-0.6,-0.07873583363620318,-1.2166666666666668,-1.5416666666666665,0,-3.1083333333333334,-0.6,-1.1666666666666665,-3.3666666666666663,0,-0.19999999999999998,0,0,-1.8,-0.9583333333333333,0,-4.873675328037065,-1.8166666666666667,-1.3006666666666655,-1.5166666666666666,-0.9583333333333333,-2.133333333333337,-2.272933111812604,-6.408333333333339,-2.270675822712025,-0.6,-0.6,0,-1.5333333333333332,-3.108333333333333,-2.033333333333333
10105,0,-0.12808820031702406,0,-5.483333333333333,-0.5833333333333333,0,-2.0999999999999996,-0.3763745911713978,0,-0.6,0,-1.2166666666666668,-1.5416666666666665,0,-3.1083333333333334,-0.6,-1.1666666666666665,-3.3666666666666663,0,-0.19999999999999998,0,0,-1.7999999999999998,-0.9583333333333333,0,-4.325,-1.8166666666666667,-0.9166666666666666,-1.3800198007207742,-0.9583333333333333,-1.8559999999999963,-2.15,-5.690714625452446,-2.06096872397048,-0.6,-0.6,0,-1.5333333333333332,-3.1083333333333334,-2.033333333333333
10110,0,0,0,-5.297588494370174,-0.5833333333333333,0,-2.0999999999999996,0,0,-0.6,0,-1.2166666666666668,-1.0068595309456747,0,-2.609281398498177,-0.6,-1.1666666666666665,-3.3666666666666667,0,-0.19999999999999998,0,0,-1.8,-0.9583333333333333,0,-3.436721482762111,-1.8166666666666667,-0.9166666666666666,-0.6,-0.9583333333333333,-1.5166666666666666,-1.8794020971055962,-4.6331745412755225,-1.575,-0.6,-0.6,0,-0.9317522249108333,-3.108333333333333,-1.96733333333333
10115,0,0,0,-4.204529634003361,-0.5833333333333333,0,-2.1,0,0,-0.6,0,-1.2166666666666668,-0.9583333333333333,0,-2.4916666666666667,-0.6,-1.1666666666666665,-3.211847250176398,0,-0.19999999999999998,0,0,-1.5682520490361918,-0.9583333333333333,0,-3.3666666666666667,-1.4483685079317716,-0.9166666666666666,-0.6,-0.9583333333333333,-1.5166666666666666,-1.5333333333333332,-4.0772654738178105,-1.575,-0.6,-0.6,0,-0.6166666666666667,-1.9385553478061883,-1.1166666666666667
