time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10800,61.79523640246837,262.0282912692355,4.252856978968424,4.6629367034256575e-14
10805,61.45804688290792,255.75971440268887,3.317868195023287,4.8405723873656825e-14
10810,62.69643606785013,250.76069449486857,2.597707479794095,4.929390229335695e-14
10815,64.36819240405657,249.64819097806244,1.7963807214313816,6.128431095930864e-14
10820,67.51636764598838,243.30104498383292,1.555662223948974,3.4638958368304884e-14
10825,70.93077988064056,233.42697550329893,1.4437499999999999,0.4762862294880583
10830,70.57103864727428,227.68377459371465,1.2217170742171253,1.021405182655144e-14
10835,75.04524148956396,218.34938085835128,0.761707431001127,2.6201263381153694e-14
10840,75.89073562955828,215.04622847360386,0.49852337019214,2.531308496145357e-14
10845,75.09907139337022,195.41482210369378,76.72996351780215,3.552713678800501e-15
10850,72.35930909865507,169.7745073461179,94.115473590758,9.325873406851315e-15
10855,72.62711518679458,170.24488539004886,75.80096908656499,1.041666666666679
10860,76.06447954000718,165.1516951437112,58.03795317964613,0.8117074041905443
10865,72.97699674492864,155.2291413514546,45.55304102529533,1.6431300764452317e-14
10870,72.55736455703916,146.12211096318612,36.020326094282126,0.8607788470019009
10875,73.6812353013195,139.58665355513278,27.992116197247128,1.509903313490213e-14
10880,72.04150224589938,127.15531080518626,22.65759146660851,1.7763568394002505e-15
10885,69.54184135200575,113.51930284318397,18.28793343892125,2.220446049250313e-15
10890,68.7235474662917,102.55233454777712,15.316893770107141,1.3322676295501878e-15
10895,69.18900409856718,90.0333675304766,12.059624849286342,1.7763568394002505e-15
10900,67.00090313169214,84.79077948390267,8.954958974341109,3.552713678800501e-15
10905,64.94824350889657,60.25674538929224,107.62467222518086,7.105427357601002e-15
10910,62.27520736218753,33.78034536010371,127.22525994238903,7.105427357601002e-15
10915,60.515948936041404,34.774687915250524,105.02155997528786,3.552713678800501e-15
10920,63.21916993912093,34.34886476528911,81.91941679398481,1.3322676295501878e-15
10925,62.24401401971584,32.11313549700747,63.813122232463854,1.7763568394002505e-15
10930,63.36767703125135,31.038148070594943,51.75600478713994,8.881784197001252e-16
10935,62.622406557825784,30.52541981026111,41.47692171269555,4.440892098500626e-15
10940,63.056268332355835,28.169850326350023,34.743579240020416,4.440892098500626e-15
10945,62.73634605817261,25.136428209007292,29.762621804569218,8.881784197001252e-16
10950,61.20023223417338,23.01737719334324,25.604535607455684,6.661338147750939e-15
10955,58.81327441384481,21.062155316518243,21.38723658459221,8.43769498715119e-15
10960,57.85262732222826,20.228763856403145,17.490433686178015,1.7763568394002505e-15
10965,53.83917351967057,16.624875263891585,33.95874749356555,3.552713678800501e-15
10970,54.165408073893765,11.80337776859918,37.14309811086818,0.0
10975,54.14826289418177,12.226818977383221,30.031481992986006,0.0
10980,56.81089711542223,12.758067914762126,25.186694176760522,1.554312234475219e-14
10985,56.3110165623278,12.938463412967765,20.973670209408425,1.554312234475219e-14
10990,58.78071592154556,13.012255250301635,17.755593792999896,2.1760371282653068e-14
10995,58.598249526313666,13.420430700101932,14.88507833416757,2.398081733190338e-14
11000,58.99636774275071,13.640196769507138,12.275434440172106,4.884981308350689e-15
11005,58.99577724312291,14.080271330424019,10.25586738540652,6.217248937900877e-15
11010,57.528371341375845,14.1014524547651,8.654424410286248,2.4868995751603507e-14
11015,55.18128222351129,14.20989746673604,7.400175733159429,1.2878587085651816e-14
11020,53.9631631570051,14.451302930189481,6.399114341859921,1.6431300764452317e-14
11025,51.217521099536945,14.84048675030137,5.509613518075382,6.217248937900877e-15
11030,51.40812661522449,14.997092332046302,4.649882346575101,7.993605777301127e-15
11035,49.0247096898676,15.471827665459278,4.3349430735183,1.7763568394002505e-15
11040,51.87048381692404,15.88104464980081,2.4122858606331627,0.14233333333339582
11045,49.58600829444413,15.915772835785052,1.7414358040131102,4.574118861455645e-14
11050,48.92131963880321,15.837090797571276,1.1636435131413858,4.04121180963557e-14
11055,47.05523326306107,16.064622400293587,0.8829498237891484,4.440892098500626e-14
11060,47.16959119542219,16.02346176948522,0.8333333333333333,3.774758283725532e-14
11065,43.145368656360496,16.206853354077246,0.6762843001907424,4.1744385725905886e-14
11070,41.817353808490815,16.180718068624678,0.5115858672980005,1.9095836023552692e-14
11075,39.3640401348744,16.39038916765759,0.45,2.0872192862952943e-14
11080,37.87343053552211,16.777427928177115,0.45,2.9753977059954195e-14
11085,34.47045081997539,16.616375539167592,3.147916666667056,1.0658141036401503e-14
11090,31.224820311357398,16.25072815969693,5.14048142285935,1.029744609349962
11095,27.71735014715929,16.82189896344998,3.812342995838029,1.4807586668910022
11100,25.260844940192317,17.39767939349794,2.359337927784537,4.218847493575595e-14
11105,21.627530972375812,17.695996151667774,1.8684686411974742,3.68594044175552e-14
11110,19.285368499648015,18.442172771135688,1.5163314120770968,4.796163466380676e-14
11115,17.391750453169106,18.68800661330401,0.9292844900868552,6.572520305780927e-14
11120,14.287564404926522,19.230834048108633,0.41359827981914643,0.3241014366027204
11125,12.370910907135062,19.965065564976904,0.3833333333333333,2.7977620220553945e-14
11130,10.782462844083799,20.325091394334418,0.3833333333333333,3.197442310920451e-14
11135,8.209449991932992,20.543812874322782,0.3833333333333333,2.708944180085382e-14
11140,6.748967116598397,21.519888123023488,0.3833333333333333,5.81756864903582e-14
11145,5.213938335468327,21.94199999999995,1.5526088902011825,6.217248937900877e-15
11150,4.094964390327109,22.77153109546441,1.7604166666667056,2.4424906541753444e-14
11155,3.6211185265540977,23.509415773712373,1.5533983604768518,4.440892098500626e-15
11160,2.972090218806857,23.91553070919622,0.8594166666666659,3.952393967665557e-14
11165,2.434879644772143,24.59871917429278,0.84375,2.531308496145357e-14
11170,1.7771347630531236,25.05696254730063,0.84375,2.6201263381153694e-14
11175,1.4732074839734426,26.119484467134733,0.84375,2.9753977059954195e-14
11180,1.1503021120911776,26.641877867095186,0.84375,1.9095836023552692e-14
11185,0.7216822576579803,26.8563126573602,0.84375,2.0872192862952943e-14
11190,0.671480385737412,27.35992293871945,0.6316805573645073,1.2434497875801753e-14
11195,0.5260733977835833,27.79379017689655,0.6145833333333333,1.0658141036401503e-14
11200,0.39171053267258166,28.95875497590762,0.4749119262655775,0.09945586975055365
11205,0.2563600316239167,28.991974457635237,2.6774824865352924,5.773159728050814e-15
11210,0.28546202572433316,29.78990249456687,2.117465500466363,7.105427357601002e-15
11215,0.19661928181692626,30.757885985867798,1.7811365684498295,8.881784197001252e-15
11220,0.13941694400390336,31.218278142906875,1.3113942492180966,2.0872192862952943e-14
11225,0.1325856015471444,31.29203723380952,1.0368200928533755,5.329070518200751e-15
11230,0.06132834641424288,30.996055208346576,0.9916666666666666,2.0872192862952943e-14
11235,0.0321888612213289,31.739851725521614,0.9916666666666666,1.6431300764452317e-14
11240,0.03103612342562801,31.989665353938296,0.904360430444031,1.7763568394002505e-14
11245,0.019972906782477536,31.615244041130225,0.8375,3.9968028886505635e-15
11250,0.007816635201210644,31.675571707080223,0.8375,1.9539925233402755e-14
11255,0.005830262420155296,31.477068593898565,0.6796362111032865,0.0
11260,0.0006561239028298001,32.21536774719079,0.6083333333333333,8.881784197001252e-16
11265,0.00044331532609825084,31.7160733460027,7.912500000001221,0.0
11270,0.0,30.292286749145937,9.98933527414437,0.0
11275,0.0,31.73706799445511,8.670304589127745,1.2434497875801753e-14
11280,0.0,32.45463947730624,7.301796326567013,7.105427357601002e-15
11285,0.0,33.40745551267243,5.710196475203862,2.6645352591003757e-15
11290,0.0,34.0929031393296,4.7168848083533605,5.773159728050814e-15
11295,0.0,35.01141644118984,4.106570855634358,4.884981308350689e-15
11300,0.0,35.815297504959666,3.2014843589114603,4.884981308350689e-15
11305,0.0,36.250770331919824,2.629111312420905,3.1086244689504383e-15
11310,0.0,37.66933163250422,2.3353678874907073,3.9968028886505635e-15
11315,0.0,38.7239667818817,1.8942717868971246,4.440892098500626e-16
11320,0.0,39.65000000000002,1.52861675542981,1.3322676295501878e-15
11325,0.0,40.516000000000034,4.662752565257308,0.0
11330,0.0,41.25000000000004,5.2981119940642465,5.773159728050814e-15
11335,0.0,42.55000000000007,4.435711305484189,4.440892098500626e-15
11340,0.0,43.50000000000008,3.7692530996572478,3.9968028886505635e-15
11345,0.0,45.150000000000105,2.9326728150775088,8.881784197001252e-15
11350,0.0,46.75000000000013,2.0927138769881513,8.43769498715119e-15
11355,0.0,48.01297908222223,1.8916666666666666,6.661338147750939e-15
11360,0.0,50.35000000000018,1.4878350421612834,4.440892098500626e-16
11365,0.0,52.22944979310249,1.2409999999999992,1.2878587085651816e-14
11370,0.0,53.54248675262486,1.2041666666666666,6.661338147750939e-15
11375,0.0,55.164681813150295,1.171652525727507,3.9968028886505635e-15
11380,0.0,57.59755763820759,0.7801372593679436,1.7763568394002505e-15
11385,0.0,59.0191303001244,0.5958333333333453,9.769962616701378e-15
11390,0.0,61.570341550672474,0.6850556584983212,3.552713678800501e-15
11395,0.0,63.62814006551791,0.5628688649886039,0.0
11400,0.0,65.68505723877871,0.29166666666666663,4.440892098500626e-15
11405,0.0,67.44048562691471,0.29166666666666663,4.884981308350689e-15
11410,0.0,69.52859722556536,0.19478223080895513,7.105427357601002e-15
11415,0.0,71.50651068366702,0.14583333333333331,1.3322676295501878e-14
11420,0.0,73.99295849770417,0.14583333333333331,5.773159728050814e-15
11425,0.0,76.09837419740059,0.14583333333333331,8.881784197001252e-16
11430,0.0,77.45137034781477,0.14583333333333331,1.021405182655144e-14
11435,0.0,79.6223548697442,0.14583333333333331,2.220446049250313e-15
11440,0.0,82.68085561936964,0.14583333333333331,1.4654943925052066e-14
11445,0.0,85.25007063032163,2.6083333333337366,2.6645352591003757e-15
11450,0.0,87.77970148265638,2.975333333333393,0.0
11455,0.0,90.80307861770254,2.698526444460721,1.7763568394002505e-15
11460,0.0,93.38063536795909,2.3174595124213453,5.329070518200751e-15
11465,0.0,95.48085704303921,1.6980118924486296,1.3322676295501878e-14
11470,0.0,98.62817479698671,1.2188959774077275,8.43769498715119e-15
11475,0.0,101.97901857214734,0.6850505365698409,1.021405182655144e-14
11480,0.0,104.79052561469405,0.6833333333333333,6.217248937900877e-15
11485,0.0,107.7573220085413,0.6833333333333333,0.0
11490,0.0,109.6830752649887,0.6833333333333333,5.329070518200751e-15
11495,0.0,112.92443712151254,0.6329699346347052,3.552713678800501e-15
11500,0.0,115.89636679716737,0.5333333333333333,2.6645352591003757e-15
11505,0.0,119.08639438164022,1.6679724868399868,2.6645352591003757e-15
11510,0.0,121.55288802375748,2.6788850473671575,8.881784197001252e-16
11515,0.0,124.39201047665269,2.1656481865664947,0.0
11520,0.0,126.62332797912522,1.4435316590419618,0.0
11525,0.0,128.53377801346232,1.05775,0.0
11530,0.0,131.40357036478434,0.6664230724468416,2.6645352591003757e-15
11535,0.0,133.1103800203046,0.30174750603276723,0.0
11540,0.0,134.1156535648916,0.2385673569494236,0.0
11545,0.0,134.16274197320746,0.14583333333333331,0.0
11550,0.0,133.6570389639057,0.14583333333333331,0.0
11555,0.0,134.49866947740807,0.14583333333333331,0.0
11560,0.0,137.75000000000074,0.14583333333333331,0.0
11565,0.0,137.94948309189067,26.78823132582265,0.0
11570,0.0,135.95383342031226,29.860191089470533,0.0
11575,0.0,140.65345577107755,23.310392425054967,0.0
11580,0.0,144.82217670387544,18.447139083246903,0.0
11585,0.0,148.76261953891677,13.46277408093406,0.0
11590,0.0,154.16246527542603,10.269749747821436,0.0
11595,0.0,159.85801899472222,8.507763508201876,8.881784197001252e-16
11600,0.0,165.1989454749763,6.92258014194118,0.0
11605,0.0,173.22522556464241,5.42411950129187,0.0
11610,0.0,178.01216460105638,4.530706633927464,0.0
11615,0.0,183.99041911458124,3.7702272381109663,0.0
11620,0.0,191.33733535951808,3.0016359918182047,0.0
11625,0.0,198.17480567761515,2.781014111285034,0.0
11630,0.0,206.02876485938694,2.500192096941817,0.0
11635,0.0,212.5229562794519,2.060416666666667,0.0
11640,0.0,219.02889202733664,1.7578891083151431,8.881784197001252e-16
11645,0.0,227.06358835501112,1.0643014866565945,0.0
11650,0.0,234.70028855189685,0.9865418116860789,0.0
11655,0.0,243.83671300748964,0.7141723085286805,0.0
11660,0.0,251.97599115331565,0.6833333333333333,0.0
11665,0.0,259.19012494224734,0.6541851731747617,0.0
11670,0.0,266.2753098449316,0.45416666666666666,0.0
11675,0.0,272.9250560014942,0.391545291152375,0.0
11680,0.0,283.54999999999245,0.27032495445338933,0.0
11685,0.0,292.7611615442149,1.5472631068690053,0.0
11690,0.0,300.9263693206533,1.965152676238671,0.0
11695,0.0,311.4424716256318,1.8297770557947022,0.0
11700,0.0,320.4417120773754,1.4996666666666665,6.217248937900877e-15
11705,0.0,330.3912846051418,1.008425075900448,0.0
11710,0.0,340.52120615917283,0.8520833333333333,0.0
11715,0.0,351.6800697067122,0.8210833333333318,0.0
11720,0.0,362.7480799271379,0.6229166666666667,0.0
11725,0.0,374.4362774195485,0.6229166666666667,0.0
11730,0.0,383.5670073558854,0.6229166666666667,0.0
11735,0.0,394.4296270982509,0.44534164693914724,0.0
11740,0.0,407.9158458444204,0.3833333333333333,0.0
11745,0.0,416.8596847558929,3.1375000000003435,0.0
11750,0.0,428.17041787373233,3.342866464743421,0.0
11755,0.0,441.61597932424024,3.1039117475881093,0.0
11760,0.0,452.2147391736286,2.7702384029275917,2.6645352591003757e-15
11765,0.0,464.0495907283066,2.5353513267481667,8.881784197001252e-16
11770,0.0,476.4615981418233,1.95270488103528,2.220446049250313e-15
11775,0.0,487.96696677866794,1.486684763384659,7.105427357601002e-15
11780,0.0,501.74145700293053,1.2290396810880604,8.881784197001252e-16
11785,0.0,513.2533956449297,1.0584329760729327,6.661338147750939e-15
11790,0.0,523.4969737353214,0.7541666666666667,4.440892098500626e-16
11795,0.0,535.4626141546548,0.66363240850084,3.552713678800501e-15
11800,0.0,548.454704494193,0.6041666666666666,1.3322676295501878e-15
11805,0.0,556.6395528356734,12.720833333335289,0.0
11810,3.53234777602454e-05,566.7383251523356,15.282709682410694,0.0
11815,0.0007912092219447464,579.7490639518621,13.666690631808796,4.440892098500626e-15
11820,0.005528328137743427,590.5883033618243,11.547896491247215,3.552713678800501e-15
11825,0.019385879333634583,597.6863636693435,8.532167244513873,4.884981308350689e-15
11830,0.03226881356342852,606.9344103458227,6.860905548049793,1.7763568394002505e-15
11835,0.03445501090272763,620.4558843696899,5.987015775628366,5.773159728050814e-15
11840,0.0642171279962322,630.9671981949501,5.329653488479249,0.0
11845,0.08756352797232676,638.6274557577175,4.9566655453850315,2.6645352591003757e-15
11850,0.15508396459235585,645.2098577475209,4.542427654204975,2.220446049250313e-15
11855,0.24567227119054869,653.1424770066425,3.9329100637261085,0.0
11860,0.30387088439847804,665.6493520256839,3.39165702344616,2.220446049250313e-15
11865,0.4334242016193542,668.9237307953723,43.90412270235778,3.552713678800501e-15
11870,0.604482237508805,669.469459319956,51.03884309482282,5.329070518200751e-15
11875,0.9077874211758216,680.0524947680706,42.114380311319884,0.0
11880,0.9190504791453264,687.2168759203371,32.709054199039045,0.0
11885,1.164761827670399,683.4810480368858,26.28641935260424,0.0
11890,1.5132904308532726,684.886739759215,22.10126806472477,8.881784197001252e-16
11895,2.147855010999827,692.7232926699511,19.519243980806337,0.0
11900,2.649798869974685,691.6358073176107,16.02597565753711,0.0
11905,3.495926427211269,685.2008374933547,12.966827325796094,0.0
11910,5.1517835317069665,683.1113480466281,10.601945767222094,0.0
11915,6.539229531575526,681.7267336045461,9.076313739352564,0.0
11920,7.917752034580526,688.3156222778746,7.600077290095325,0.0
11925,9.544259504934086,666.9432143784138,116.58518511843974,0.0
11930,11.717025578446503,643.7683685407333,143.01507450594323,0.0
11935,14.940549653675271,652.3457449744617,117.44926714482338,0.0
11940,17.35524967260969,652.2302870581748,91.9134431921326,0.0
11945,20.60479295929316,636.800522613416,74.63515825411058,0.0
11950,22.502391255579152,631.1687704384726,60.01336201245932,0.0
11955,25.330293285479733,630.6330825037508,48.09769775083962,1.7763568394002505e-15
11960,28.44328310722731,615.8632464854783,40.394924525868994,0.0
11965,32.713923374542695,596.9564851200723,33.33638395262408,1.3322676295501878e-15
11970,35.92797971535836,582.9743575496585,27.05977157707347,0.0
11975,40.38681409781458,567.2672315292641,22.121927361060735,4.440892098500626e-16
11980,44.739343720591734,560.7884269873966,19.18939661976591,0.0
11985,48.35901705131465,516.3202005693825,168.47944079552997,0.0
11990,47.34536582228875,463.9086400630708,202.85790710920318,0.0
11995,50.371195777652204,465.1229485443511,164.81521160794563,0.0
12000,54.591597459714094,455.3459732764426,129.6062790342728,0.0
12005,58.31456414999502,432.20669113669584,101.52610077868948,0.0
12010,59.25922245490016,415.1076776558761,83.02757739674453,0.0
12015,61.21020308711932,400.2543776788212,65.63473172891794,8.881784197001252e-16
12020,62.71641286081969,373.71537968423536,53.43002919765233,0.0
12025,65.07398472012403,344.36399855704167,44.80483502675937,0.0
12030,62.55948783139383,322.72625960451876,37.192581421610406,0.0
12035,63.37708898682028,296.9927903663233,31.53193581537439,0.0
12040,66.46639583965546,288.974950871131,25.669545177297945,0.0
12045,66.08554617961951,242.07664661345495,231.14058172110865,0.0
12050,60.38589237514673,185.70607508419087,279.6714651138511,0.0
12055,62.140113781499004,190.26973355544305,222.51054625135907,0.0
12060,63.951434302382374,193.00764692519846,173.82558783241961,0.0
12065,64.84633316471496,194.81166285553005,140.37503311324105,0.0
12070,66.08589988923052,197.3170936129775,114.7086069078632,0.0
12075,67.28210436367704,198.71894092116597,94.14624853510574,0.0
12080,67.90257723954991,201.05237687640812,76.38494443476299,0.0
12085,69.68183260468854,201.77529742461945,62.58403512314616,0.0
12090,68.77237260017273,202.95300503839795,51.28771244654932,0.0
12095,67.88429190134346,203.4963012013705,41.1831181039764,0.0
12100,69.55964452571217,208.42706040269456,34.067649861284295,0.0
12105,69.83752461102866,206.4411290485854,55.720103872771666,0.0
12110,68.55454149412688,203.93233582426677,57.46096383645188,0.0
12115,69.3073978450623,205.97158398543206,48.83494268121852,0.0
12120,69.1976383915739,208.7592414338856,40.46723244311396,0.0
12125,70.08813502078122,209.51763025479292,32.060634663002475,0.0
12130,67.07999107011042,212.06328906310176,25.72939233469466,0.0
12135,66.81841566198814,214.67135606391795,20.718130112093124,0.0
12140,68.000321315011,216.86170025824993,17.347603544282087,0.0
12145,65.4618166306864,215.68396579140875,15.330190094124664,0.0
12150,63.21617666263745,217.72653532382571,12.162542616279994,0.0
12155,59.22317760739673,219.52873417592463,9.32826360552885,0.0
