employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.005727027017643291,0.007719098039330456,0.009588535321400318,0.011495724674392409,0.013360349235761215,0.015314822981021223,0.017305587881684688,0.018917535125224136,0.021036463838773903,0.022994199424171056,0.025074529988962712,0.026960388419655736,0.028487171957875358,0.03038949271629513,0.03259918465696927,0.03438055981544508,0.03656692401560103,0.038447814026367225,0.04061303349849991,0.04225955456857318,0.0440595109378342,0.045952872461460105,0.047775139437162814,0.049937872521177595,0.05134703810035322,0.0518863770758088,0.05137388073816757,0.05186494204068486,0.05178230871980304,0.05175810909009464,0.05144953533920091
8,0.00588343211055241,0.007824182023117998,0.009816650626528306,0.01161443230060557,0.01350386965198294,0.015435504829487709,0.017437298453613713,0.019368542813071276,0.02125357627642792,0.023361870503121687,0.025277375674241404,0.02724949806218885,0.028725910818667218,0.030785804293980108,0.03333391234172819,0.03472609100658176,0.03636983416292136,0.038935868961594615,0.04056833996514124,0.04306642865682568,0.04440685414059707,0.04611771966655871,0.048038731265511725,0.05022782688609797,0.05142628370134415,0.05144195378527856,0.05158558614746075,0.05162743494675366,0.0515904104348409,0.05150190002467239,0.05198315447150791
15,0.007093885170739062,0.009240738660492282,0.011304065515550094,0.013308431278131005,0.015072508809238199,0.017312025589997483,0.01964590451183687,0.02126777200967486,0.023419429071633687,0.025624382432811326,0.028035043161142775,0.030166214140878257,0.0320063402138358,0.034276051874170384,0.03606562742903408,0.03763422027155768,0.04035399851691033,0.04193672996080847,0.04393626279159316,0.045829694057722734,0.04827132550989724,0.051479393707295595,0.05173664835592733,0.054397929456814605,0.051146540626185406,0.05163249384617542,0.05171246428909507,0.05167144142580795,0.051558068766138984,0.05143270220957682,0.05133936227637269
22,0.010952866558303543,0.013123277461815274,0.015511895036013206,0.017824619736565114,0.019468575704202108,0.02118968699089452,0.02409027960874079,0.025868853539142696,0.027762988254291764,0.03017889893533307,0.03192631719599795,0.032972374932337616,0.03605463118820715,0.037664854961755534,0.04006140705801387,0.04172658185995599,0.043780862756510774,0.04596954956339507,0.047656683445646976,0.05000080926222062,0.051707786838915505,0.05373589958440722,0.05632308983402323,0.05780753589063431,0.05159960251282326,0.0515432270539995,0.0516077705671171,0.051612114476241734,0.0517350274742861,0.0517942540687705,0.05181869203070561
29,0.01643506446803337,0.017509758518198745,0.02011842010225706,0.021350281349180555,0.024072773192360997,0.024489627871812802,0.02713647818411796,0.028302845972692874,0.03042781888077075,0.032724005708639654,0.03425861883879999,0.036428559846399845,0.0389765313769306,0.041015210195558066,0.042310617388310524,0.043772730667441945,0.04603769051271184,0.0473020350758204,0.04854824966571274,0.05121124490792417,0.05288716832824178,0.056126430279711856,0.05664522418046399,0.05796019475543696,0.05144383066650055,0.051397874696396166,0.051547058943899306,0.05143926137791848,0.05119958296659738,0.05157510836213675,0.05156882199298111
36,0.019094396153508154,0.02115353788157302,0.024221164456263142,0.02481151525465114,0.02748628943750068,0.027364370122385465,0.030745774805900482,0.0331487445539921,0.03316049013104448,0.03465510898612269,0.037411379417159024,0.03898758981384632,0.03978571853013071,0.04211762893640689,0.044495127163333766,0.04643887418804947,0.04750016252998872,0.048381231480777116,0.05004157784198103,0.053417387290110675,0.054682987379588,0.05607972974774004,0.05795088029601214,0.060008950249629905,0.0515547137189459,0.05163132302228973,0.05161202900224677,0.05159114557016433,0.05177603431823007,0.05153151123613808,0.051625011929048996
43,0.0214475737971235,0.02479612682006542,0.025823858562356524,0.027796067745436803,0.028251556770107596,0.030114332091099632,0.03159097083756979,0.03423406876899268,0.035643308567928064,0.036882898353008044,0.037861656406170556,0.03974204858208505,0.04232017366888475,0.04344890925091646,0.045449363533006916,0.046969513138291015,0.04883620805483897,0.049881941918220395,0.05222733815795454,0.053123523699926886,0.055517897141226964,0.055951762702813816,0.05846878139571761,0.05967534762536067,0.05200695843366071,0.051564457602992546,0.05179491026383553,0.05119125306615067,0.051647040099787794,0.05093978223806515,0.05174079299698214
50,0.02598752945576993,0.026768644846530715,0.02861826370240344,0.02901425775858524,0.030564942503508465,0.03203278180696657,0.03407332867349301,0.03603640429305566,0.03733540501523261,0.03800784503936384,0.04050811409462671,0.04304359527872994,0.04324543768519527,0.04433861151129836,0.04747867220797143,0.0489208007542524,0.04987699068124755,0.05116622323267531,0.052075887948874966,0.053878373737083755,0.055582894233608335,0.05644924310784035,0.057419747240674765,0.05990560147699152,0.051693797427854536,0.051254181754045454,0.051665255175068384,0.05194872758506874,0.051530631266328564,0.0515111582624883,0.05122418352802857
57,0.027582306919335282,0.027800435080826087,0.03006625509540715,0.0309687951289414,0.03310719849047796,0.0359229093936151,0.03570772786090804,0.03740604555914799,0.03936831841483848,0.04095213711213827,0.04164359416125978,0.04319719246271844,0.044961147858514475,0.045573518491104664,0.04782684371177874,0.04845239561491783,0.05012009209486043,0.05119171826211372,0.05368607833692057,0.05473942858520714,0.05657550917606699,0.05737931800797736,0.05857671656999268,0.06063495869499165,0.05157735354967291,0.05135267127260324,0.051549256286144804,0.05160377484515152,0.051940302167776904,0.050938030410392465,0.05179979975288638
