employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,2.0197544390131745,2.244216771622321,2.1447151095477417,2.215894946708175,2.221406075226845,1.8732134415816677,1.8802092803316282,1.8783239849513373,1.8958141389675787,1.9456292941147177,1.9088247440624404,1.9869427126501242,1.9653607980679433,1.9215926332960491,2.0186605771929282,2.0109584216068312,1.8622593415382769,1.9494134030219028,1.9419727168039513,1.9774054525497113,1.8710030420551984,1.8514123825612623,1.9214012646417773,1.9705204672997496,1.7654711112941355,0.27643538474980417,0.24181078746829512,0.23720912729631247,0.24817348228689204,0.2559584732961531,0.2662214962948314
8,15.084445610336521,15.442300876484339,15.499388361326293,14.855364296664908,15.21195636520199,14.078828551860814,13.273171200941372,14.069960636355994,13.674799365223688,14.317954374687966,13.869277666594277,13.931873447986451,14.268204603272993,13.815542831428193,14.015851745896345,13.573985351718317,14.192457155167896,13.804671078029598,14.360299654393621,14.398392181346454,14.531842954201204,14.02352086696802,13.70189045040133,14.35984941665598,12.519336517198434,1.9844321095234387,1.9700215168422894,1.6985628980175371,1.6958994481433045,2.0401800362104945,1.5802576266074027
15,26.79117576152158,25.811602058906224,27.84175547707407,26.52139847014656,27.051948588512797,24.39564459668567,24.19962586785214,22.458257815285602,23.684923271654835,24.627306856917752,23.314511928604663,23.24324236951284,23.56753008463467,24.318770161420193,24.83639215477958,24.310300397558766,24.24611446642929,24.87558398193003,23.998525922515775,23.29336252424369,23.843962233711885,24.388277562794222,23.79608338901224,23.738304766626577,21.843861001830785,3.195711452652471,2.9786114047083383,3.056437334356267,3.1416995912260477,3.089108916203622,3.1044160351299737
22,33.95502465157278,32.65953285958238,33.33868663975256,33.82844777722696,34.31630348387903,31.08551272516943,31.41975745842876,31.88986324574446,31.64949860707801,31.669713683688695,30.515475600254867,32.620586620865524,31.126838539084435,31.872368597083494,31.45024582713597,30.898543924262984,28.678934414618766,31.506001074202555,31.9937303751446,31.68855206931554,31.54890376246358,31.492556818629026,31.110995526123254,31.62147539564506,27.137037561678166,4.773516872457121,4.3646607998678055,4.427326061807956,4.33771670955609,4.121573765847448,4.385582666383384
29,37.50835753240309,39.62283388814134,38.05257395471821,37.24241860849448,39.69673696201344,34.844783624902675,36.3973929928939,35.918030077673215,35.63171376631976,34.50249663573908,34.77993602002042,35.5268078475813,36.19688894397619,36.2076442500648,35.931612543381256,37.54105726326242,36.20067963972898,37.1578162995492,34.95871550157014,35.040199966947625,36.132281854239075,37.66432201289057,36.398684101801464,34.030418525863475,33.48357709469515,6.157453313501938,5.502892083953068,5.671459262931751,5.378821682366559,5.892585641098317,6.268736572467396
36,41.5306974053876,40.749194348041456,40.625867625186,41.97264914890118,42.634833085440725,39.82641298958845,39.5696992232688,39.288629978515864,39.21950917203777,39.51041150223113,39.1800735415636,40.402433482069114,39.58355171518303,38.76745284132488,40.38776648487858,41.50334655428876,38.32969757064947,39.72037679722365,38.86661295653637,40.645595769294715,38.3353371343581,39.66201867459922,39.59712090091368,38.76363411006439,36.64805108954844,6.136465047099691,6.580939986306887,6.492542554949576,6.816146091555118,6.20589571971578,5.8708064782681095
43,43.66817468187076,43.649500082630986,44.72432242604549,44.066414642207874,43.812283093703456,41.26886051892264,41.71393158155672,41.6407411998019,40.77476863328375,42.20290034705041,39.70116509667822,42.10834985952748,40.32852007932599,40.963745661874135,41.354900016526294,41.85454883490334,41.30286316311347,42.273239960337186,42.56554701702201,40.79371178317643,39.80585853577942,40.87062055858536,40.56408031730278,41.32678482895384,40.33870434638907,8.618637415303239,7.783073045777554,7.048359775243752,6.8526483225913095,7.860746157659866,6.921025450338769
50,45.08816724508356,45.10289621550153,46.41276235333009,46.452673111882554,45.8511816228723,43.5844075359446,42.737646669971866,43.23855561064294,42.13156916212199,42.458333333333414,41.2543381259295,41.92150057841667,43.63623781193197,43.512208725830604,43.21581143612631,42.70108246570833,43.40604858701046,44.73971244422402,42.304619071227876,42.09490166914549,43.19391422905322,43.0613121798051,43.4689514129894,43.476615435465234,40.18277970583363,9.49710791604697,8.13382085605681,8.492088084614089,8.399128243265523,8.401648487853251,7.884667823500218
57,48.262890431333624,45.70546190712254,46.2950338786978,48.26691869112562,47.93319286068442,43.71519170385053,45.71279540571819,43.01373739877704,44.67474384399286,43.94407949099333,43.869773591142064,46.05540406544381,45.20161956701371,45.371529499256084,44.06709634771106,44.47343414311661,43.716947611964926,45.992191373326825,43.97857792100472,45.65929185258662,44.55399933895219,45.10287555775927,44.59862006279955,44.10799867790443,42.588828292844084,9.476326227069885,9.857048421748454,8.919083622541699,9.64799206742685,9.930796562551581,8.24285242108742
