employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,12.88132631407802,40.83245274815968,89.66837003011192,23.740643200057576,31.686862927218318,112.87062543573704,94.9978170696455,112.00278952469255,145.55892309613387,197.7058930818508,160.42803524895322,155.6986264994358,165.64908693286185,197.28591173075205,148.87775078147638,138.7425826160778,178.5390530511325,234.39728848330952,157.41915377048818,161.58001004662995,154.28267498326255,200.86931107466228,211.36533607354943,153.24347144630684,8885.549472530063,66488.47700533875,63254.128102972354,62238.7348763896,65601.8498209611,64883.81768342005,63035.473092065855
8,26.41701956395019,115.00684551238191,25.56461758834441,32.35239003207141,26.186675002968304,123.63716692898117,114.29104777719769,122.64007626377553,119.89306625620198,136.73335909583602,144.10173589434083,154.25598467136334,192.31929195594432,151.47939892569116,181.07719586826636,189.93926668708136,173.3116237994965,152.7101946994908,200.00670086671786,185.6018530221633,155.30609656578622,226.12276730207677,171.14319602865083,220.93281144033463,8171.736899787034,63819.02723629457,63925.40585657157,65350.730407322204,70007.06686451718,66806.34944455836,64537.2423592177
15,552.8224060187306,921.6725067742653,780.6619447882912,574.6790987496571,619.8124833820044,353.8941377553751,506.8148794561469,455.91267575975934,541.1476447796009,365.9484559393572,521.2703926559745,322.3991532210687,470.9908208684955,496.0282059449111,514.5911533640494,408.26713332049206,581.1190032314728,409.7111550233022,621.8803016069422,363.11410420272875,525.1038145539787,526.4866161853532,479.1445818369888,390.1335897772582,8561.267544093454,65541.28643236938,64455.07760076672,66159.17326569567,66843.93018587668,65812.52734597362,63787.41071029716
22,5027.060901683528,5334.3582445638285,3928.296991804055,4925.217492501472,4188.773358932397,2588.5392510941633,2795.018613650846,2764.80043341847,2818.3290210649307,3359.503421370053,3330.336968298949,2920.139527482906,2890.1482594465533,2504.480407099473,2273.3728123800465,3065.9073137702253,2120.1794115405423,2421.594203536785,3141.596101061566,3558.1430780533224,2587.256276115287,2536.040910221758,2979.7479223160617,3236.1743396602333,9641.990812474047,63715.98957607838,61232.50683512809,63484.37808523266,65545.6569913146,66749.34969234662,63408.888213166094
29,9701.852468407105,10180.025337662524,10226.236395864978,9168.963739787698,10534.122625673157,5197.114886722577,7772.108547343505,6508.183563343131,8002.443541095574,6570.371254550486,6911.224124517007,6625.610549133328,7016.909405865708,8056.209134279095,7715.754704160284,7019.144609008053,7198.265611257283,8861.714027953964,6160.790014639483,6194.494393662384,6560.029114605316,7520.371958110396,6609.464115795689,6221.244399908618,11753.807593434636,61633.6709982618,66667.33193249906,65248.28604374142,64706.125856695966,65022.98480919497,61102.44488167533
36,13777.501474011182,16070.655324659381,15665.8311633898,16981.29494832187,15383.185804464276,11275.843615395466,12108.974164695412,11110.570083307482,10604.430322499516,13404.000371180731,12197.181773331122,12296.391932124503,10074.882633773832,10458.23832827846,12836.4537929767,12408.652646080986,12493.49923733303,11051.337384697084,10601.26575976271,11366.836188032397,10474.617044641778,12589.698129981334,12847.239474703949,12443.349760426267,14848.465749798328,62678.51791858475,64458.12678108796,66379.05666264567,63041.41067837908,65523.13128279027,64486.69163188193
43,18547.289219655475,16587.561274434946,18740.307936091867,18678.97735815182,17819.425946197392,14340.372608092375,15188.959000658238,15408.464676334313,14723.291860528649,15233.045111395342,11788.676419088013,15277.826390009714,13243.757121908438,13805.566978156856,13684.010770905521,14763.587929437874,13204.82581604348,16100.343172360419,15212.895018048677,13234.876850746285,13131.776176983503,14826.785860858217,14449.502854548964,15031.173375586031,18900.07028454496,65599.67408150404,65680.19037469808,66881.96347036163,65405.54999700653,64270.273211126754,63835.20729507968
50,20066.262866095887,21257.384727579727,20664.746720131257,21655.171303127187,20605.320210594677,15516.436938321627,18030.40696726437,16122.534561323413,16255.84670371411,16659.82709615449,15562.490053234933,15923.972749995875,16619.99543721975,16005.250990305036,18489.094772678076,15494.036781946035,16834.05687757146,18849.575357303664,16622.459987875904,16681.969221316576,16921.00057975435,17455.63075622416,18728.047468425193,15353.922626976693,20693.362785326026,66174.71654359468,64921.687015212956,66593.44866832613,63384.37883501922,67421.25710379102,66011.56247959896
57,22185.30313430855,22342.282796181367,23083.99216534361,22399.827576970085,23671.59131991958,18790.739568537934,17737.612105314867,16954.383491272798,18599.18063117722,18630.562608942688,19011.632111450446,19702.50638230505,18718.397614815072,19793.868117077636,19237.756184311173,18706.385405323603,18933.656269669686,21367.67898763938,18657.241835504134,19073.195378782595,18764.808078239384,17850.990336060848,18670.214395426832,17652.136790607194,21273.793956918304,67293.51388215281,64940.15267151387,65532.43952594617,62197.31267057798,65497.717125557945,65028.97883742499
64,22783.046253661854,25407.95787463476,23506.009548530285,24368.38552758973,22717.944881440115,21192.580805123398,20627.352811003868,18939.382551326456,20715.92436810909,20843.89911180032,20220.162602689325,20648.949757958006,20165.922803467864,21283.017528913086,19840.079889823657,20556.690725484517,21415.533514084313,20346.79702498038,18769.544954790712,22183.335963185764,19486.33152860669,21516.34598991905,21184.988518221016,20432.93295099252,24997.120197212924,65128.27449444678,64786.16010742491,65351.80005126924,63652.81143682663,65725.61393494316,68231.30357558267
71,25214.640722925575,23608.338148844585,25447.633931357366,25879.121557115588,25993.931751900196,21211.619593457184,23334.900180369525,20026.594954352448,21045.540921132404,21478.136857214813,22709.996652133297,21657.194505638443,20481.600625252657,21436.71019935235,22943.671789846197,21450.002986541545,20219.99373186754,21395.166763835423,21759.221815802935,20870.401192049354,22795.541091843326,20541.14251084616,21547.553812284797,21609.037854260747,25855.396385563232,63472.793356192255,67234.85143963239,65972.30909013643,63957.69343571892,61750.956245521455,66883.54834102838
78,27589.92070731107,27123.16267345578,28299.363545697594,24805.41022988165,26722.772051577693,23020.079195482875,23297.020551505404,22637.480721608656,23509.36149689556,23670.49300474317,21810.481209401412,21802.068986664064,22446.559230061368,23175.510899546436,23273.317329983074,21576.12739622372,22334.199802412393,23799.639926697306,21460.557170879427,21303.02024397771,22153.255674199037,24509.29636687097,20915.01212748501,22865.325676865767,26334.157671052493,65091.45717185017,64489.27196756936,60684.177742898086,66711.40855137892,63870.89758570189,66665.2005748706
85,26612.781010085768,26831.19830963595,27586.921513774134,26902.364621354798,26299.930457157123,22797.038129463752,25404.303961247635,25135.214776311357,24535.43861760786,22501.619162364583,22408.900108016907,23872.716701759546,23263.957348160122,22768.49164725166,22009.05408183106,24222.058244087337,24515.1734555575,23521.14751667211,23502.543374719327,24736.850054266866,21137.379681845054,22915.0921014806,23293.741653753787,22896.938871347356,28186.398363738237,64626.35732835836,63712.138417960516,64213.12392879013,64266.44186254949,67596.55259827495,65469.31098736252
