employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,37.30720492473178,51.5167556501167,63.80556681070005,77.26268160110058,89.599082284425,103.64621619775798,112.33358825062228,127.97677507368701,139.6864920802632,151.53720910299143,162.84615092355293,178.39769151733006,184.10416868065838,203.5376288235012,218.72535718887116,227.56354411754427,240.16286676783884,255.56379990861512,280.4127914919945,289.7425711150475,291.34232174932697,293.58771793437154,319.89264792845614,322.52880407743197,177.1741489694491,28.679419804928138,28.56014713626672,26.180232270257303,34.92342660983345,32.68411966015775,38.057420869874356
8,280.3520064958346,372.0523491654465,482.6378086077479,568.1990454958849,648.5327632673833,709.0262386706421,852.0770664437675,961.3132387643487,1055.3273878864914,1108.5571286949066,1164.2721216385762,1316.4880100741173,1453.5475283994383,1512.136834021338,1609.670903013936,1667.6226567282154,1781.970591699748,1817.419017687642,1937.8846327034007,2096.6629818591155,2144.9950060013152,2317.549656349137,2398.180726313,2417.6993996192896,1364.8554998728623,204.14788003663026,242.20215845766836,255.43302463990472,218.39822021962993,334.7614909250792,262.0003300861391
15,539.8349323883231,689.0427094846989,892.9571722860005,1065.5792971586807,1217.4480064105562,1419.965441145501,1535.2410888410816,1895.1197859686815,1952.385955154325,2078.71514539153,2278.41069642857,2429.83553068861,2545.302676443007,2802.581141434637,3195.213489183504,3100.5355764536807,3285.923933938882,3632.366615313526,3743.4882247416717,3913.9177617047276,3985.854064366422,4164.267597608686,4390.4296417803,4632.481459370367,2457.8993619739517,345.20205240675017,356.4908930549602,351.5648838602631,431.46035819906865,485.9286291021908,389.9567484060285
22,721.6902879796955,997.5497307647512,1253.486471855092,1464.5121650561446,1628.9715310596332,1864.105429890186,2199.9918838305784,2459.1887612077862,2674.696508535468,2871.1440254450135,3109.366724089821,3420.4517286081464,3538.7161352449575,4028.3438050017953,4060.9048910951674,4302.692033483779,4624.413617904372,5069.116346430514,5084.222832216669,5227.752393525169,5335.704550856429,5682.243240338495,5805.175280105443,5960.8438295712895,3281.3919008539583,482.5461625098321,564.4078924653084,493.04644308127274,540.4729253302554,571.451887902117,591.9673977741219
29,881.9337809399594,1093.625217546141,1400.0218689242479,1674.4594204615241,1989.7306666687919,2214.8626353840773,2550.2028237635996,2792.436811162966,2992.04606415561,3363.9331128323242,3727.0402874734964,3904.329971378686,4177.303573796525,4481.42973202575,4866.2089592315415,5030.471160348397,5385.018065548166,5771.273681241718,6051.577963625274,6276.112208405373,6843.231516475592,6660.871774754836,6866.759664945882,7360.205355231351,4179.774633312186,592.1890248109169,666.8233748132061,650.9827242744933,770.8818922350175,814.4909161979083,758.9520729216238
36,932.0154696549589,1265.1169629517865,1546.3290020233997,1884.1492951952505,2150.30363519985,2421.342929945715,2776.2390429466054,3084.704854443246,3402.2366862218882,3677.870013424474,4028.439057035092,4404.531627064998,4651.254441040629,4950.127336075516,5393.601200609179,5619.592494813765,5879.160830729172,6357.630331706836,6372.445381336177,7092.491146187333,7103.643580266289,7332.616249669512,7744.679864884566,8150.869031271054,4619.735362995591,731.5460195320188,832.9812356274789,791.8186080130346,804.4112534186852,738.0856267358839,973.8699416991345
43,1018.743421308185,1333.666140965495,1711.66751412638,2007.4243011057447,2320.066808473041,2651.015160324327,2984.3178525370986,3158.318537764791,3565.257825647016,4048.8885689431236,4301.786841202081,4704.565995167772,4777.019793696859,5221.76070286269,5864.543630420706,6089.608461269539,6544.1212876840245,6537.07474857266,6896.168648073112,7334.636329713641,7781.246278937827,8071.4612377692765,8360.752780513954,8687.117307887902,5285.150814676404,969.6674791975366,879.7022817828924,791.2589734853382,813.0019985448718,978.6457005600805,1088.349835006132
50,1056.371024162311,1420.8160520250142,1792.8896551455766,2024.9864498045297,2488.8624806285775,2873.9631343133506,3122.510782763388,3393.696506730028,3845.7334913690815,4291.019691348638,4642.306380581325,5055.522466420245,5033.818138759611,5710.764010502274,5987.602614215157,6381.93470756106,6563.837169460002,6880.221789943587,7339.731583831042,7808.163832374549,8125.227578601149,8465.101277063279,8475.221818066373,9256.491638212798,5914.5992130050845,1094.0231038043942,950.8941686525067,1102.7328077751997,1069.5578416408134,1188.5770397514477,1089.6497377946073
57,1095.2904138552574,1461.9012078236617,1839.9834148724938,2244.476734581331,2545.2070155250776,2821.222565577263,3349.1627721528866,3662.8199015175983,4129.456482238427,4485.0676352193705,4811.813674805476,4956.892513549205,5377.864937978519,5839.875105443312,6162.692339399436,6571.010307219703,6723.295926172351,7185.414821792281,7640.05035858055,7991.689475724708,8339.615808087254,8696.2155013611,9089.439323074219,9256.260530098232,6041.796873714262,1172.6320176428226,1128.6374378170997,1195.3026354437966,1168.0247453795723,1361.4575177616111,1304.6059997803816
64,1129.7377060589524,1528.5466692380874,1864.295583259282,2300.241507918049,2624.946517915997,3059.917258148519,3423.6734955989104,3790.0998746869654,4128.023100233087,4442.035454817297,4961.555728623089,5216.788628694207,5583.953559061545,6087.790843798418,6663.356809126417,6471.592241152655,7217.081723179581,7361.350408414247,7894.395446254134,8661.45568814509,8464.43759067383,8828.408187492221,9482.333354846569,9479.080709895183,6153.234722622934,1028.0604221390306,1095.5859979367553,1302.336704364622,1451.7376083590223,1329.1449359717435,1088.3524880244129
71,1118.9823597201193,1515.0116414502002,1896.4408622273315,2367.822428975936,2751.8190978885723,3039.720708088313,3426.760171994255,3746.756392792798,4279.34522987298,4672.469945846795,4926.677504270074,5351.578214988536,5838.854453852766,6090.653019674622,6399.034535030934,6927.245005437937,7238.236745700057,7792.05730241452,8040.979855558139,8407.119348316844,8748.323600570582,9055.129395274816,9523.1794124607,10010.984402749771,6383.4646236326,1104.6380873906517,1257.2804191658645,1422.0288477794934,1371.9448265241972,1133.6634842699646,1557.246063967433
78,1132.52594866936,1611.5213489897653,1980.5291207800879,2335.682223002738,2660.1665480760735,3070.4718779041777,3303.0830493463504,3825.246333830262,4476.425235682038,4726.379905474242,4892.302174192499,5540.368910753624,5723.067267493961,6027.111589446782,6658.145113880249,7005.678083852994,7262.989049994751,7549.128890741488,8154.135394735382,8588.932676644381,8833.493430165028,9260.371168589965,9898.56543607186,10140.37123282409,6165.41270560001,1293.7833269589835,1282.944165230185,1177.6252323806743,1303.20171643268,1428.6306469722415,1295.162999187065
85,1173.5696083206205,1584.8785788422254,2014.1342745228583,2429.9508210674594,2762.00896306093,3197.5830474473833,3604.7949517839197,3942.202307265539,4354.859075873153,4782.721686888208,5173.384024283029,5494.5305537635295,6124.259957276442,6243.812606514713,6730.355505703035,7233.526387033487,7743.785358412067,7812.436965861109,8235.557090922042,8411.817052917431,9113.104657495845,9429.642411500206,9843.77267088305,10203.217484327331,6409.511294792724,1313.7816752073543,1309.8940602903565,1581.2324637211937,1490.30772876842,1462.948313126456,2031.2036928225973
