employees_per_charger\company_charger_cost_per_kWh,0.02,0.03,0.039999999999999994,0.049999999999999996,0.06,0.06999999999999999,0.07999999999999999,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999999,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999997,0.18999999999999997,0.19999999999999996,0.20999999999999996,0.21999999999999995,0.22999999999999995,0.23999999999999996,0.24999999999999994,0.25999999999999995,0.26999999999999996,0.27999999999999997,0.29,0.3,0.31,0.31999999999999995
1,19.617767550061153,16.71196384824413,35.08709087915424,24.286143480912337,76.50833548829246,12.918343204764014,8.048110864159177,30.999016215282342,67.98019442785441,65.18903823454451,18.461634043596554,8.438769447734725,22.574203878085548,47.07325370879065,23.055174042266792,58.083299158744175,38.204824032673784,54.049473955554376,26.642958977189636,34.25970603573827,70.71195558934946,13.479518402371403,17.515804554026502,146.85425620944042,10.463382109538125,26.92016142252609,60366.38664942463,59012.17510149678,60808.548982278066,58871.899136671665,59880.816414779336
4,32.60493881170406,26.088047299029782,87.36513381012008,48.60370533772188,37.93807012905924,40.282461796642394,42.0579546856492,52.3417865175216,5.5473514808895645,33.16939374637177,32.97431661596869,20.270510822683008,25.398142267124577,44.853939826560804,54.08323677374701,26.054296967045413,8.524518596599307,110.72559017003184,15.81796674199259,22.88426751549436,34.75331116196155,48.378433709329464,23.597599192999102,58.325562752788315,25.900086421846105,51.78440911864802,60298.752990011686,61262.83262157664,59298.8291101126,61072.67970464378,62713.418015084455
7,45.63879394629093,88.2010702290147,23.691290024503097,30.371600328039804,35.17181816781367,16.868134762262265,33.34422972783857,57.48700936831577,38.3492704201759,107.17916669180612,37.86086992268213,32.136490425416966,20.01590425999026,46.10723314039176,47.54470281451291,29.604056707476143,27.310111438964107,63.38936516070971,37.81254695107539,31.17883219806177,25.532470204494423,22.282325069237388,34.11391175735889,57.5348653042696,36.046191477264315,48.210217729096215,60434.52647183342,59087.231924255546,60443.50624895886,60346.09079811176,62283.327537948186
10,59.511980094622544,80.57860811295058,57.67834303731243,52.983135430924115,81.96496730797077,79.12986293623104,53.846969611741386,74.34668681198424,23.153253188605838,79.7091613106712,45.176599416855424,21.651098875256704,66.0620348964117,31.119385627084455,49.396824318466145,91.11895265914109,33.724293116295115,18.06444548301129,22.070933735217803,71.85000091374077,111.5469020120452,30.2832872841853,21.981830090252256,102.22260752970666,30.426042843472057,22.999506202783365,61395.95570648433,61526.90111555318,61513.31640854479,59802.399301026824,58735.9670387366
13,199.1922287697449,290.5148172586646,344.61166072178,208.12436968762248,203.03023434386375,234.16553309381493,89.34764763268738,50.56229735124578,90.59039095976394,152.3957670679229,220.60672990154652,202.89465725304376,19.225575602125886,159.3543648821674,113.18634229510486,182.32710950774816,77.83557063947187,116.90764007037033,116.2574063086856,40.832695427196015,102.32064911023258,77.44017870225802,243.95958044883196,62.358679533244214,124.98879820792094,96.23560287631702,62526.61882606567,60994.52612319254,61483.20875997959,60772.52600497486,60607.44821735865
16,1005.2985200495368,496.33837372708376,683.7691230548139,893.0131344545654,979.5237295298876,853.6485968293084,263.31470560896236,415.4185398269195,229.0288996566971,363.6882088664757,546.6178465767008,524.2015124639527,199.61892824951852,330.31946744285125,281.05307945071485,464.62245643963223,460.4130064729416,317.3123724624855,519.4904782656909,412.3088171998617,461.95261674439166,523.0034242895916,279.0285060210184,372.99799922654995,250.5847109390869,281.52053057086994,61436.230858253584,59192.283768503876,60247.816425719226,60852.79936875317,60882.80492528195
19,3006.774836019608,2314.0524749870133,2744.8474260775006,2098.626753009435,3294.71301891974,1732.2946909839684,1219.9788675852096,1134.047360383175,730.7776191019991,1331.2777059225705,758.7541313821154,628.6940665299436,878.686303146344,597.1987530026954,1205.265805774029,680.7185350207782,967.8496557969473,1260.5707440281178,930.0624955650546,866.5483560253713,973.9754404740763,554.4810055881325,1532.4762541972239,1059.7000454454455,757.2806445359266,793.6554627660331,62999.64227520893,60380.19555461004,60401.50325599255,58929.09210303157,60813.266438910476
22,4878.201642582383,5394.671652335922,4506.018762667335,4517.949185769914,2899.618112424341,3249.9532445799828,1895.5320727589963,1700.9417820681113,1875.2436982922982,1934.4915602343467,1953.8487358404043,1312.8319075425547,1471.2923169535197,2013.2694606040975,2949.505461007249,2091.7969711320407,2968.346985782597,1948.9072523074935,1568.0795325701756,2041.3046325173864,1780.9393588509454,1843.3993975284004,1903.3172983267561,1802.5975521932967,2278.18144906726,1724.9841870505652,61028.880581935635,57861.07436071552,60112.89787095847,60508.12507163611,58349.516272510824
25,6180.353967887771,6979.034149389694,7759.353136502966,6890.333539642997,7331.516715140667,6244.814321063256,3210.53297462903,3667.4354751100095,3217.9375783531295,2921.5883718617197,2992.16105081349,2752.835829289962,2524.331341083119,2631.848245281027,2942.7944536654686,3759.8008425924727,2862.756845227025,4132.751823121817,3383.275664779422,2816.345881869185,2887.305577648717,3251.7139738317837,3041.3291085210744,3592.411803894684,3954.656654121378,3681.706591906938,59563.1111574419,59466.794444817926,59426.14652561825,60767.579861767445,60026.4280598718
