employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.007660809947450645,0.009609536988082961,0.011500837286327153,0.013334114633372224,0.01530570391194879,0.01723841306574434,0.019016736803761966,0.020991743551808623,0.022862349371918955,0.02480413187023349,0.026653328402995464,0.028707743317836425,0.03052633819990625,0.03233267744665709,0.034427724770278306,0.03620418298110828,0.03814998482906164,0.03997692078780729,0.04197652584785493,0.04398325019775598,0.0456163232967087,0.04763650353424902,0.04961375864423152,0.05153191758916847,0.05142948230510388,0.051333622889203775,0.05137401140834027,0.0511892242148211,0.05140985237012469,0.051476215777185814
8,0.007762329582546628,0.009654831371460825,0.01149920954908043,0.013485542198056012,0.015405431214981884,0.017192169497020154,0.01909146629853355,0.02096548154360092,0.022832205899534837,0.02489688686551477,0.02669789836233673,0.02858072665957016,0.030548630388841473,0.03249769458181659,0.034328477780168495,0.03631581047195998,0.03817734715787291,0.03993056482933801,0.04184861674559529,0.04383074700718766,0.04560187507233445,0.04760763143585579,0.04967251946647394,0.051425351439019766,0.051497625539027675,0.05138836939430427,0.051472039674858666,0.05140877440327291,0.05153158592408316,0.05151861012054388
15,0.010271600793323407,0.011996281904850433,0.013875976177824987,0.015826972899495327,0.016718517790340608,0.018868204566735443,0.020647082240286566,0.022349562563933365,0.024030928445408998,0.026128928920031776,0.027950334178324616,0.02953085073219599,0.03154008015431403,0.033495607051336126,0.035242629137879705,0.036952205041738115,0.038786978428300596,0.040677626726673945,0.042625479324756854,0.04420556530331391,0.04640732567149225,0.048018602005885466,0.04999565184295577,0.05144576262754562,0.05152595740892668,0.05143668305875909,0.051349421100555334,0.05142016445862334,0.051628407916669714,0.051634800952023205
22,0.015416310807075059,0.016297645113052924,0.018004340361384465,0.0201604000463295,0.0203069594798535,0.021464472001630288,0.02354920079475694,0.02537626391334274,0.026862757990699388,0.02831660083036451,0.03034911169430679,0.031938179507226064,0.03364497343457783,0.035401352142095444,0.03720902691241167,0.0386546132071802,0.04053881751477151,0.04210781035402334,0.04393646793475412,0.04556508085041484,0.04717495437237021,0.04898770254454152,0.050567597032532205,0.05143828846845791,0.05141527305018054,0.051360091748813716,0.05166668579540612,0.051434736269546075,0.05147792505345197,0.05143624099402408
29,0.020135423346657473,0.021012671245568514,0.022526313454209797,0.023705705704153562,0.02409261811128219,0.0255990877012061,0.026566990872070307,0.02823129353603305,0.030195489752905303,0.03121043967499503,0.032744205082231366,0.03446323856291786,0.03576206947989846,0.037260808752245855,0.03910218412528921,0.0407661629687885,0.04220951730911153,0.043837262043535226,0.04541224052503442,0.04686165145420039,0.048315100715554636,0.04982281056430079,0.051659878751217546,0.05173448892533307,0.051446570736850473,0.051472370531870565,0.051450804879305756,0.05144743640145104,0.051546304956039374,0.05141142259430473
36,0.02265796302096537,0.02413999697093938,0.026136319503322757,0.027203414706327422,0.02691698105414289,0.028240136297825617,0.029894429283467232,0.031011382894819604,0.03193286844356591,0.03358045763605613,0.03490415080980774,0.03657085602826046,0.03785363505060768,0.03950166373813867,0.04091244765148107,0.04277964868008388,0.04356980092548889,0.04478873999025835,0.04647175732551835,0.04811140812013154,0.0493404158283607,0.05082766677894268,0.05245188667761372,0.05224522238236895,0.05153762995995484,0.0515471100949831,0.051417862292445445,0.05154695162677641,0.0514582916283989,0.051377923115354954
43,0.02585395365837395,0.02657736478432864,0.02773539721211314,0.02908791673151315,0.029241437320479426,0.03014416455737111,0.031587517347108636,0.03299246847934263,0.03464565218034893,0.035996780981303184,0.037018471547689745,0.038364525985792416,0.039777011288749914,0.040710640581951854,0.04221989161575071,0.043820383132407395,0.04484287858905158,0.04590949049935224,0.047630345783111434,0.048920516698611596,0.04986893887266439,0.05143225095688937,0.05294545990655784,0.052216232795670926,0.05142200670653022,0.05148669831752052,0.051420284318099085,0.05167369776928461,0.05133337590360011,0.051586206573130684
50,0.028622325227423574,0.028768785454352488,0.03080794072427194,0.031580087735668026,0.03065819248417614,0.03244267609940684,0.03321899281653743,0.034517306252124846,0.03573989692945739,0.03707735542825169,0.03890622396635415,0.03979399532130934,0.04038840959878526,0.042502240924808116,0.04345874374370589,0.044723954947771406,0.045625147162347904,0.047841511148044115,0.04855907673391798,0.04974479506064308,0.050639692710212875,0.052194790450616785,0.053550216159914205,0.05288509503302649,0.05152082668636421,0.05143794068165923,0.051388948364783554,0.05124467063096093,0.0514408982799065,0.05122317617933375
57,0.02929117394254383,0.030860340974443304,0.03240856069862165,0.03352070206980026,0.03312215708002262,0.03375441720354876,0.03548252925916034,0.03615038591978821,0.03746144574053535,0.03851881498398526,0.03965588810082805,0.04076909306657825,0.042268162641209236,0.043222934245656576,0.04426451712312876,0.045549165220172605,0.046649071698133246,0.04767851367720006,0.048808611939254565,0.050090278395897414,0.05154881265450419,0.05290903932144712,0.05371835719980138,0.05326159933174693,0.05164153450976496,0.0513443782648155,0.051616564002556375,0.051510330776828386,0.05148201195898804,0.05132950779040721
