time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10360,0.0,98.891711658546,-0.7594319469529698,2.6924162068726147
10365,0.0,104.13901330761735,-5.91875000000133,2.083333333333333
10370,-0.00023912283108891056,104.92782070126009,-7.432321099274116,2.4538448897089284
10375,-0.0003018277806826849,110.3261652942864,-6.595452111528854,1.0416666666666674
10380,0.0020571942816913877,115.96270908921872,-5.103441927092485,21.617790450418596
10385,-0.005667914447308477,122.84606147702766,-3.7843599170684037,17.37893146666608
10390,-0.0055969075504332146,127.12964514686587,-3.075859227029757,8.33383697492483
10395,1.5556143266776817e-05,129.37858705616338,-3.0537908608637694,6.495671115785294
10400,-0.0016351885381977321,131.52693747247656,-2.4215589734916603,8.880437892017746
10405,-0.00045623625998530287,133.79580922045125,-1.9916666666666667,6.704297075086533
10410,-0.02010030092466175,136.49595148428818,-1.8011497403788357,5.218606105568423
10415,-0.04410566762136635,132.05425376412893,-1.5124999999999997,4.732928480352425
10420,-0.045339586091906525,130.04692282051064,-1.5124999999999997,2.3896333668271157
10425,-0.03745592681606805,135.94550518163703,-40.52083333333941,0.7145843211614
10430,-0.12413660076470945,136.41982692867214,-46.32485889005388,8.881784197001252e-16
10435,-0.06120960325037661,141.91118610524506,-37.4330843651166,1.0416666666666665
10440,-0.15216556799149777,151.86222625871721,-30.73532453276055,5.437399751469525
10445,-0.2682412181975997,163.87752749543313,-25.69071718805583,5.364651825093702
10450,-0.20123421492487192,173.18628756239343,-20.88571742602869,3.21333160138001
10455,-0.3087917890083798,174.3528501459607,-17.0227673965715,2.2135625428759726
10460,-0.38207595672675465,172.84647502130542,-14.449621908451885,0.2751742151132639
10465,-0.6131206230778845,174.00748092591425,-12.836587759738153,1.0416666666666665
10470,-0.52948972176811,174.0979626661922,-10.751999136993705,1.0416666666666665
10475,-0.9798947398509839,159.76470571228685,-9.124138101684009,0.052941355029576975
10480,-1.2303646754358786,156.16158715740448,-7.35501579219579,0.0
10485,-1.0866246593065343,165.2342827531504,-114.38923582316995,0.0
10490,-1.388215814554826,173.60939283017308,-140.2992327160595,0.0
10495,-1.8398468219692816,178.709538978532,-114.42584727662344,0.0
10500,-1.747665791196173,189.90760811606413,-89.78447134368855,6.357593708678786
10505,-2.3588856397744564,202.86129086429537,-69.89506588092442,2.6056550029372696
10510,-2.719091517020626,205.14725152946608,-56.98000347180232,4.171078606595463
10515,-1.9830167757296646,197.04325225845844,-48.65762280054807,2.710343332112227
10520,-2.5958203544222425,173.56533641210638,-41.3362966566294,4.826247811560429
10525,-4.073893547201418,158.41981526278937,-35.14964985737168,2.5361480298134005
10530,-4.660641029883589,140.9593915320837,-28.973270188636434,1.2279536708522518
10535,-5.837933787888552,100.81840137474751,-22.436324250175744,0.7324104243042409
10540,-7.386796664683192,82.02862105694885,-18.88941241773248,-1.7763568394002505e-15
10545,-8.246126800097265,65.44580055333677,-189.83564847077383,1.0416666666666665
10550,-9.008577209760247,51.73732339516113,-232.247418899729,0.6743472593166375
10555,-10.020387353121414,59.404974150586895,-193.38733146592966,0.0
10560,-9.489322558598921,71.17111835628714,-153.97817066813505,1.1403991187931064
10565,-6.816142436149853,85.8149154954188,-119.9036730587554,0.0
10570,-6.367979817943908,93.09918399365614,-99.44029432201899,2.1410657854597726
10575,-5.798036918854429,87.46314341677709,-84.25571429467692,0.8225298802526742
10580,-6.796141689010835,79.35904938189401,-70.3660763787613,0.0
10585,-8.053200298841013,72.93878974564291,-58.77009740042257,0.0
10590,-8.039461100401436,68.22648946558547,-48.3253656844045,0.0
10595,-12.650656784775713,46.89826003098648,-39.19057383878372,0.0
10600,-11.587513421156558,26.35642797436708,-32.754296289134146,0.0
10605,-16.658222412250545,23.4071098660649,-240.12650328271198,0.0
10610,-17.665858213060602,29.437027659350434,-289.09580440086745,0.0
10615,-17.51898987813214,29.17293671859187,-236.5506666340449,0.0
10620,-16.6881120745681,31.505117547883657,-187.3802249035382,3.246208798807307
10625,-16.997485489157697,34.26034343155851,-148.00597493513408,1.7133433428513145
10630,-14.167657044296924,34.29619851903146,-121.72150559718276,1.4978170571930551
10635,-15.196123653966545,36.99381318633726,-95.36065497565812,0.9349285855707605
10640,-13.370731166259027,37.4783824792984,-79.73861408680348,8.881784197001252e-16
10645,-14.693077284492176,40.145083915497594,-66.32677636678646,0.0
10650,-14.802680023133085,45.03300461629405,-56.796348752840906,0.0
10655,-15.346591703800897,43.67075117080324,-46.82074033666665,1.0416666666666665
10660,-14.400140325565957,42.39451507445426,-39.74781896509006,1.3877356268522258
10665,-12.57389980908421,48.549602268597084,-56.65676382340497,0.6485128582403683
10670,-11.977474551474707,53.07968297493602,-57.81585038271414,0.0
10675,-12.682805856405736,54.17589961630611,-49.16815538652263,0.0
10680,-9.091952821045702,57.853963468116206,-40.498182753849015,0.8796419363695138
10685,-7.439662127896959,61.729250235960365,-33.54295671630662,0.7395211244490785
10690,-5.333187449929788,62.92038258643146,-27.454395342769914,0.0
10695,-6.318062967621245,63.85068783111876,-23.65151486562072,-8.881784197001252e-16
10700,-5.834570235175562,67.9470510117232,-19.97498331412755,0.0
10705,-5.82997451497544,71.64970247843456,-17.17949309668603,0.0
10710,-4.3390980946013755,75.91223171389834,-15.319678376228115,0.0
10715,-2.913448253937439,77.37317666198655,-14.169131671431144,0.0
10720,-1.8473513663819574,77.56913789007845,-12.908464971132862,0.0
10725,-0.2396404472696645,81.91398480773955,-48.434402607198265,-1.7763568394002505e-15
10730,-1.826717422782167,86.33235027996858,-56.176664256129044,0.0
10735,0.5707028358117086,87.94212883310581,-47.729668456272535,0.0
10740,1.956419664639057,89.1825384967124,-39.67602223903323,26.91649564264597
10745,3.130841174403024,87.68563450237406,-32.23575469022442,12.908536538037339
10750,2.933873042964784,84.76938300251263,-26.9680346199017,13.224820570500945
10755,5.7988109217196,79.43036209381245,-23.44541226095895,5.580818556323496
10760,2.597611848400021,71.19515987165391,-20.749977670380026,8.228095550861493
10765,1.8806552127756362,62.77679548678634,-18.35501452066192,7.715569943845429
10770,2.897811485490905,54.16421084055534,-16.466811048176947,4.486619862995221
10775,1.5919723824330418,40.07117398622739,-14.90493333920666,6.397407238605377
10780,3.638289526390473,32.340279664969955,-13.249445049204803,3.1175628770684973
10785,4.106831518022204,20.353895534766593,-13.915914892911303,2.083333333333333
10790,0.8455861454666405,7.631553284462598,-13.38656541442805,1.7681176174763342
10795,2.5863711712214013,10.814954596011148,-12.324446759790524,1.041666666666662
10800,-12.126538797518926,14.009329326651027,-5.430780482053744,315.8259509042988
10805,-14.395468280764042,23.58090526969096,-4.843999999999999,187.7777676913242
10810,-14.536304507476757,25.62523240856936,-4.651767942724781,117.27119805198105
10815,-22.038427437317395,28.04050645194644,-4.170929747651051,117.34045059424267
10820,-24.30989271751679,23.165362941357415,-4.080373963421975,92.85331390683834
10825,-31.61426606730835,22.694355439077356,-3.6757870509554342,73.61368335520059
10830,-33.37801888951466,16.564620812983918,-3.21488303974724,73.59947852927914
10835,-38.15128771002657,4.566595057108401,-2.958333333333333,57.923161768738616
10840,-43.2975553191357,0.5630708408916121,-2.685991854675423,36.65835584693942
10845,-46.56958331774864,2.438731740157806,-89.87057379205987,34.51298704089157
10850,-52.88554796801044,6.210546105595256,-112.47454792050397,26.516658929529413
10855,-51.43056260826127,7.775135883974087,-91.31492828507317,20.339457334253467
10860,-52.98509750960491,12.149693133418936,-71.43690850989984,127.198951191624
10865,-51.15177915264283,21.172046369611138,-56.025935312748565,72.21014354937451
10870,-49.87875435812089,23.55899455418418,-45.0590049960224,63.95181146625257
10875,-52.657676184675374,22.254202765498434,-36.968024646900396,55.192984633003
10880,-52.87068413494377,15.096586205352537,-31.259361335607842,47.23933278282416
10885,-53.40614469909552,12.328902133149441,-26.035782390599646,30.90625617298584
10890,-56.857929932027346,6.870451894206127,-22.358955823541326,28.88800679854895
10895,-61.34923988506728,-7.3788490157313475,-19.051307615890302,22.616967384957604
10900,-61.29003411474603,-17.195678813011767,-16.152578056822122,15.55818083642805
10905,-60.627232630392925,-18.262306211741624,-112.51464172872787,13.834859655302498
10910,-61.95246566325086,-15.856410282959168,-130.71077751164884,11.767583861613334
10915,-60.474900996400095,-14.757129044212139,-106.30092261664558,9.540620907829418
10920,-62.23331745453093,-14.973806386544581,-85.22368226017203,17.410460153790307
10925,-62.62371834146239,-12.866315205432883,-71.43946218658931,11.586991315119947
10930,-64.21441704946483,-10.880595911586592,-58.636204225227225,6.542406940617375
10935,-62.709377093260414,-9.459717581876603,-49.4831439194358,4.3731754410567945
10940,-64.1851796116107,-6.609262153890583,-42.34911449753421,4.407051385395411
10945,-62.27511324498627,-4.277201377124875,-37.58750580640387,4.374310778092545
10950,-61.25694559935331,-2.7224853970146086,-32.929365731068316,2.6305574542157735
10955,-58.77806331949067,-0.059393618371576196,-28.051001214220925,1.5660398669779645
10960,-55.883681009777945,0.884473492477575,-23.10965524075179,5.015972647130074
10965,-56.03059355330402,4.890296012671477,-45.1281355362482,3.183415413020913
10970,-54.04252875410877,9.837805148866192,-46.45518227648906,1.6986046793103355
10975,-52.84962144374954,10.689957296771862,-40.04451397236653,1.0118502259179052
10980,-56.08926309077473,10.694472142718027,-34.8210336635439,61.785602192618114
10985,-56.03879834859727,12.09817726791405,-29.465065215746602,38.33772455639862
10990,-56.96517829204903,12.26906054545083,-24.51761257165022,28.696474230656328
10995,-58.009529788143915,12.707736377836142,-21.132357578592902,20.40510699669977
11000,-55.94233080335301,12.332709021556006,-18.604044910098498,26.637227688840465
11005,-56.68094020198892,12.935032957994501,-16.61090312163953,16.95426395931298
11010,-54.4001191695508,13.274905162070175,-14.688787268984838,17.477804459513507
11015,-53.330662836461116,13.608935476523502,-13.078998410193066,10.961900770090748
11020,-51.8685759112297,14.205471362636859,-12.460056803110938,14.201459913795754
11025,-49.90867878440403,14.524580192059991,-12.582587503846575,9.927777522116346
11030,-50.49658550771184,15.408462982893443,-11.53161262340922,6.681589656914703
11035,-49.35363341969666,16.155755638428577,-9.860824187425015,5.619015829870969
11040,-52.166835997791075,16.6254053226342,-4.044433979150101,276.3823393699524
11045,-48.93042045968963,17.627494627022372,-3.5461336445679086,157.587455136523
11050,-48.125111991207184,18.342144569756247,-3.5041666666666664,128.89748287717435
11055,-47.812288574509545,19.250789965066563,-3.3025319566747102,100.95419948357859
11060,-46.19745809289755,20.16154011647674,-3.0632568423441944,92.93757702035764
11065,-43.89336103290802,20.52988515245003,-2.7602435622450545,72.27149956392127
11070,-40.308735039239295,21.684745922040303,-2.525451406416824,73.01811172378927
11075,-38.970910794241775,22.471221325861908,-2.3666666666666663,65.56721278808418
11080,-35.33155607642468,22.94050729034847,-2.366666666666641,38.067568237671246
11085,-33.4329992568408,23.66357794058386,-4.6079626596110925,31.63283951116294
11090,-30.857253095653284,25.134038673412995,-4.853777734004197,24.57917917856348
11095,-27.0300768070739,25.500456126900183,-4.0092415244685515,12.228200860123668
11100,-24.401395006605075,25.478305369692293,-2.97480974760172,333.04553399327267
11105,-21.67371890344932,25.264460251591494,-2.224937103933077,220.12154901713922
11110,-18.76823354353899,25.05853134847678,-2.0778336332480705,161.98830058553278
11115,-16.688812329432473,24.07403148552486,-1.9645833333333331,145.41606123452405
11120,-14.74594542180994,20.70954460182562,-1.7797988285294728,140.19146303522248
11125,-12.419458977206343,18.065987194449143,-1.7354166666666666,112.28429420847378
11130,-9.991530641246966,15.709420530600717,-1.7354166666666666,103.3992874207954
11135,-8.491666289460568,11.957196796006421,-1.6420833333333338,76.17213325836087
11140,-6.7203506910219435,9.47801427727181,-1.5895833333333331,53.03875552587975
11145,-5.323324757444258,4.899873771779156,-3.2926186249056055,42.63142731023785
11150,-4.4932577173722965,0.3931709854218717,-3.0876940200832355,33.438885909490814
11155,-3.4384464188765715,0.27937222585759613,-2.7410353490180555,18.671546130559662
11160,-2.758031366266927,0.18610780898790935,-2.2110850632511996,204.5071903888262
11165,-2.26220916342084,0.5768551332820699,-2.1333333333333333,142.581697065606
11170,-1.7642855807879751,0.8569701520929307,-1.9124681229592224,94.41023840958377
11175,-1.2591615693121994,0.35208151247915964,-1.8420015750520315,68.8071847503196
11180,-1.0984984552445904,-0.7037788754512029,-1.5999999999999999,62.06821723703349
11185,-0.8814805053351635,-1.1342212350601741,-1.4512736444049688,52.17309786087423
11190,-0.6406496949860716,-2.2661032811224473,-1.1640713198061747,41.729664864420414
11195,-0.517306424624224,-3.4942090705890507,-0.8590667342331932,37.679367017819885
11200,-0.3733308427345724,-4.603965018784571,-0.6812499999999999,20.687354009762572
11205,-0.3421790280850955,-6.481855095012342,-3.2875000000003083,18.42379476967895
11210,-0.23738757247859427,-7.3354101761468335,-3.3438209107384,19.533364006965513
11215,-0.2066204340492769,-7.290157047218166,-3.0028972790256208,12.22091564843781
11220,-0.17927318966715197,-6.553700582874232,-2.7536972953726457,46.414998144368084
11225,-0.11023242350404983,-5.767613551969426,-2.2250829049028997,34.57437745649569
11230,-0.08160201131747961,-6.072361987013885,-1.456244798143274,26.38192341846902
11235,-0.05024487926753232,-5.729188939137419,-0.8114041919523297,17.72162118905849
11240,-0.03552292152327545,-5.55755283398949,-0.6770833333333333,14.785871433001157
11245,-0.021392554352294653,-4.183384253159776,-0.6770833333333333,11.854694861000532
11250,-0.00625590322357538,-4.385452228087168,-0.43794872016836717,11.311636629504894
11255,-0.0035176299225257363,-4.327886809061482,-0.3454254603162762,8.104012335269069
11260,-0.002499160463064486,-4.045711453473476,-0.21145578835178214,5.7054389653990745
11265,-0.0004899034822499424,-3.36296582789565,-5.366666666667573,1.6393883842509318
11270,0.0,-2.7881099965162655,-6.885416666666803,0.8105325010684199
11275,0.0,-3.0837000632978864,-6.015393785963967,8.881784197001252e-16
11280,0.0,-2.6476241852543154,-4.727052760035504,14.559239516923405
11285,0.0,-2.5517808165351568,-3.7360687172465896,10.880715171250358
11290,0.0,-2.3318393517270266,-3.426072712746309,9.091672843259076
11295,0.0,-2.8434868269894054,-3.162864640781097,6.310678465902084
11300,0.0,-3.160789223530216,-2.808944147402965,8.395588486703188
11305,0.0,-2.088115735974135,-2.5370748285792364,6.24375710152799
11310,0.0,-1.2135244160088803,-1.84742528997219,4.44209443265272
11315,0.0,-0.7170215192211984,-1.6102655244290665,2.032963331354103
11320,0.0,-0.8500000000000156,-1.2009683761682692,1.9858383854741146
11325,0.0,-0.3280000000000669,-4.460416666667128,1.0416666666666607
11330,0.0,1.6000000000000227,-5.126335962887897,1.269913604592534
11335,0.0,2.0345091681803495,-3.9099955252457277,1.0416666666666665
11340,0.0,2.600000000000101,-3.2268595013542196,53.364922469084604
11345,0.0,2.962711689253382,-2.6983245427365956,27.530919335115193
11350,0.0,3.100000000000051,-2.1874537987399583,28.059750390493647
11355,0.0,3.230208196167567,-1.9,17.274678245764996
11360,0.0,3.701547265850266,-1.7936245408031941,26.027395561410422
11365,0.0,3.153476235933553,-1.6385063003149618,20.132091882522623
11370,0.0,3.6150461128908944,-1.5958333333333332,15.858892818276363
11375,0.0,4.021181495828074,-1.5190479244404167,10.445398107257512
11380,0.0,3.5978378021383506,-1.248653667440747,3.7554175819693265
11385,0.0,4.262631848096163,-0.9348986142901271,1.7656925532121992
11390,0.0,3.8875606406990713,-0.7828518781595339,0.07242269057056161
11395,0.0,4.624137450745572,-0.5958333333333332,1.041666666666662
11400,0.0,4.499135762139844,-0.44999999999999996,34.21829637892123
11405,0.0,5.911873425974861,-0.44999999999999996,25.312654607290046
11410,0.0,6.614230552626509,-0.44999999999999996,13.477925265781918
11415,0.0,5.849412881239587,-0.44999999999999996,10.349905694230975
11420,0.0,5.440111400327623,-0.4074241826940541,7.956901583576566
11425,0.0,4.920788220737421,-0.3,6.615351512199277
11430,0.0,5.151188389172518,-0.3,8.463984760683264
11435,0.0,6.018567243432486,-0.3,6.64100017477698
11440,0.0,5.557467022369451,-0.19072856083962647,0.7427156122819667
11445,0.0,5.183979136899708,-2.364583333333707,1.0416666666666625
11450,0.0,4.753114935736022,-2.9000000000000683,2.083333333333333
11455,0.0,4.343353905239866,-2.8677498647129203,2.041779215827956
11460,0.0,5.592589259744486,-2.286136223053333,64.62476885893892
11465,0.0,6.344532368702616,-1.7326883377755553,38.705341289860264
11470,0.0,6.30162319979668,-1.3708333333333331,22.193232128289363
11475,0.0,5.413500195644332,-1.1554425479479196,26.75261481541819
11480,0.0,4.704041905743864,-0.5416803337412756,29.892037055536573
11485,0.0,5.00657762053352,-0.37916666666666665,19.109084629780547
11490,0.0,5.651291563669133,-0.37916666666666665,16.329218854223342
11495,0.0,5.696744127256181,-0.37916666666666665,12.94652789826985
11500,0.0,5.766227893831811,-0.37916666666666665,11.992460464540411
11505,0.0,5.636266358277226,-3.4604166666670046,13.530676499431706
11510,0.0,5.195742631670484,-4.15833333333338,13.93893221312878
11515,0.0,5.068299841898295,-3.218673796210078,10.105163320844166
11520,0.0,7.599190065562425,-2.6125,6.229889731004047
11525,0.0,10.242694439253256,-2.2105900510547527,2.951935686065513
11530,0.0,11.007617728695294,-1.7934867577544717,1.7555420516608504
11535,0.0,9.828420986409611,-1.45625,1.6000919227699013
11540,0.0,6.97809537808314,-1.45625,1.7156939706530223
11545,0.0,2.986529825652724,-1.45625,2.083333333333333
11550,0.0,2.8779793311558706,-1.116142404828997,2.0833333333333317
11555,0.0,-0.48560505812753263,-0.8374999999999999,0.5891344256102773
11560,0.0,-3.850612382108409,-0.8374999999999999,0.0
11565,0.0,-6.487002754813346,-23.96779714569096,0.0
11570,0.0,-6.2929939818897935,-30.877960666719524,0.0
11575,0.0,-6.292186883353708,-24.903611939571718,0.0
11580,0.0,-4.449999999999733,-18.361391696138725,0.8355089629629964
11585,0.0,-5.611022091462388,-13.708679386502624,3.005227453219446
11590,0.0,-6.046096126032296,-11.413391251051008,0.010978640689643715
11595,0.0,-8.329757561248158,-9.914031647475523,8.881784197001252e-16
11600,0.0,-8.023316833360667,-8.90905004824102,0.0
11605,0.0,-7.578254713821281,-7.4650402303004535,0.0
11610,0.0,-5.5814876585207,-6.271204765409461,0.0
11615,0.0,-5.342569507002992,-4.389502019394563,0.0
11620,0.0,-4.167524145710161,-3.453860155954694,0.0
11625,0.0,-3.4147441792298707,-4.4051261270170805,0.0
11630,0.0,-2.5521380608668665,-3.7625347001306846,0.0
11635,0.0,-2.819951903593477,-2.95904998681722,0.0
11640,0.0,-3.3317133007618054,-2.72207890179654,1.4931244585739245
11645,0.0,-1.7955535585092832,-2.163782693328681,4.311720372246855
11650,0.0,-0.2738333241475459,-1.7103721835544425,0.5459853896405988
11655,0.0,0.3208256007442287,-1.2490765991524713,1.041666666666666
11660,0.0,-1.4921530320251861,-1.0534318931633524,0.46008160175582624
11665,0.0,-1.3644247095406286,-0.9707304030083777,0.0
11670,0.0,-0.3059021807436011,-0.7541666666666667,2.083333333333332
11675,0.0,1.5436142460335418,-0.7541666666666667,1.819495664280412
11680,0.0,3.4115912455001762,-0.5557882390096454,0.7820473507239654
11685,0.0,4.780054006894943,-2.9472669609400084,-5.329070518200751e-15
11690,0.0,4.265123037106662,-3.4303333333334005,0.0
11695,0.0,4.456765086062603,-2.8554713335197786,0.0
11700,0.0,7.038526039505371,-1.6743174319534417,-7.993605777301127e-15
11705,0.0,9.156140311743513,-1.4624999999999997,0.0
11710,0.0,8.72597004295153,-1.3522682762112448,0.0
11715,0.0,7.512670601758998,-1.2229166666666667,0.0
11720,0.0,5.1042835817419245,-1.0593787318731185,0.0
11725,0.0,5.08970393508082,-0.91875,0.0
11730,0.0,8.979558290700709,-0.91875,0.0
11735,0.0,6.5472185299584,-0.8959209921872854,0.0
11740,0.0,7.0896318433506735,-0.6791666666666667,0.0
11745,0.0,9.981733149374008,-3.689261675400301,0.0
11750,0.0,10.132185487116374,-3.9000000000000883,0.0
11755,0.0,11.597559576524873,-3.8999999999999995,0.0
11760,0.0,15.969899807181662,-3.254946722289488,9.863408735678263
11765,0.0,16.803910384389326,-2.6791666666666667,5.934068242280408
11770,0.0,18.38500357647297,-2.4163024035538747,6.536459223965625
11775,0.0,21.276469593536433,-1.9390551431412575,3.7994870204260405
11780,0.0,22.41330594340593,-1.6770833333333335,6.212399952145606
11785,0.0,24.629981061290778,-1.27756486830854,4.2944157867163675
11790,0.0,32.88247151824089,-0.7284122478595427,1.9692655199006812
11795,0.0,35.108850639564935,-0.3466525257275071,2.1064306837322424
11800,0.0,38.72122999796056,-0.15,1.301413709725968
11805,0.0,45.775288447599564,-16.364583333336157,1.0416666666666647
11810,-8.549029976514125e-05,48.298790601814176,-20.832035924319566,1.818384374853519
11815,-0.0011288775088300616,52.627451271691825,-16.464314959660957,1.0416666666666665
11820,-0.005031397592598782,57.09286633924387,-12.955877387080715,21.950352149336982
11825,-0.007103937149576966,63.07597415666612,-9.912998826112444,14.049702312962557
11830,-0.007757638882572478,65.28128531650555,-7.620883050750671,10.247664058769146
11835,-0.01815943849005762,64.0219782643112,-5.931937555090741,10.099514411455893
11840,-0.028442168145250468,64.35877101305209,-4.869817525095167,10.504980323089871
11845,-0.06397779404271517,65.61551459528346,-4.057211856873637,5.97533655095002
11850,-0.09792909338474924,64.4123498144603,-3.6608145129042926,3.256712373252381
11855,-0.1521806198803446,58.28145360393796,-2.699200645211695,4.3303074373006
11860,-0.19540750347646374,55.765721369314406,-2.0246223372777052,3.0507135740252247
11865,-0.29274573199196385,62.72658589347691,-36.95416666667323,0.6853521156188269
11870,-0.3848646140225473,65.86362941911125,-43.962850600011976,0.0
11875,-0.4477345121527275,71.65821896890145,-34.94242435945461,0.0
11880,-0.4305199378450809,82.385843439307,-27.487596054633403,1.2368333333333263
11885,-0.4837816456336482,92.20929928998896,-22.401680071145538,3.4101356081078738
11890,-0.846867684376008,97.92458858961606,-18.924400152683056,1.6195234629612614
11895,-1.1337252377016724,97.49324873403123,-15.925147355610129,0.2127944475478638
11900,-1.436526070921089,89.87552160477844,-13.349366068154202,-8.881784197001252e-16
11905,-1.450961173060493,85.8398590635984,-11.567073594543919,1.0416666666666665
11910,-2.477899431625685,83.17248399444111,-9.49053225367347,1.0416666666666656
11915,-2.8952377156310383,60.59983024544499,-7.920986506328324,0.35720246974232017
11920,-3.946635834156597,50.1880500760152,-6.477708280185332,0.0
11925,-4.612395022828859,49.090114609427246,-112.57394759158825,0.0
11930,-5.908987827933128,49.173481993427345,-139.85807541683488,0.0
11935,-6.83975713014347,51.65619174679057,-111.60779445729003,0.0
11940,-7.417894141885469,60.44394169214286,-87.71041917882798,5.979280632423392
11945,-9.29351824445077,76.60100007496487,-68.24129907046138,1.5763682242326622
11950,-9.926552810336215,81.78038881184273,-55.58258798484811,1.689372782139696
11955,-10.615285429640847,77.70940560194708,-47.133499977329514,-8.881784197001252e-16
11960,-12.10880152998093,63.01421241110177,-39.97758775178938,0.0
11965,-16.258778528014748,52.13912414826666,-34.52544461505425,2.032990638997964
11970,-15.888692307744027,41.3743265517553,-28.69107644703903,0.0
11975,-19.760723080035316,11.858667612821478,-23.033879087329936,0.0
11980,-21.43306866187919,-2.3223949944457445,-19.716755902958777,1.0416666666666665
11985,-22.800697149493654,-11.268583947299248,-197.44659369579713,1.0416666666666665
11990,-24.11495176096113,-16.130246513518784,-233.64375158792757,0.6354605148554051
11995,-24.396212769855918,-10.588828579762207,-196.24434753031971,8.881784197001252e-16
12000,-27.62619538778132,1.770919670540252,-156.38824344945678,3.2635509756028007
12005,-26.38375592573841,17.825285060759143,-123.17938969737352,2.1827472900118803
12010,-25.326272750912622,24.48387633483162,-100.64305857581584,1.5837490667324219
12015,-26.223920962905247,23.599396985754254,-86.59331672086596,1.5100952270198413
12020,-29.276680836298453,17.233520496751055,-72.21551306172444,0.0
12025,-31.995149669621412,14.755566441322117,-59.74702147401308,0.0
12030,-32.31181932584685,7.136002967055106,-48.67901180482303,0.0
12035,-36.429691703406874,-15.68642044976599,-39.398526701652976,0.8958333333333315
12040,-38.06187188569856,-33.27198337235234,-32.882464816699844,0.3088387686837122
12045,-43.84948700358197,-29.391199809072702,-236.58300182702422,0.0
12050,-44.40603565676647,-22.03390785593163,-283.65541736881215,0.0
