employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.007698129337728025,0.009542280245092072,0.01152291695204415,0.013369156024477984,0.015286688073840093,0.017190696580662822,0.019144145341670825,0.02097738977475764,0.022936398016857106,0.02477380152830499,0.02672034204893833,0.02852261036287501,0.030524792178737024,0.03244463384501191,0.03428196148776328,0.036200453392783424,0.03808716505800094,0.04008726838856788,0.042152305537811185,0.04390517965027012,0.04555446727153335,0.04748435718199154,0.04954169815341605,0.05118071955663842,0.051154132631099775,0.05124459784108691,0.050973761493847435,0.05127562064484996,0.050979477369235526,0.051133847439912256
8,0.007782612051327875,0.009668862692128903,0.011555524713769924,0.01342768408792283,0.01536085651069105,0.017258039433272282,0.019209927336321583,0.021167328893655073,0.022952876504772957,0.02488144910017244,0.026743903242534627,0.028659886941028924,0.030600508745494897,0.03236102773452613,0.034385971092004766,0.036213641371190805,0.0382224175448516,0.04018388389946623,0.04203516007330409,0.04369491410930057,0.045773124796049204,0.04771605476088335,0.0493690752838447,0.051256714823409565,0.051170396449071696,0.05105604241292405,0.050977954580369605,0.051302166347281034,0.051196752798353354,0.05145489844450452
15,0.010383559611429264,0.012017319197154049,0.013779128340484231,0.01548643774244046,0.017732074416415337,0.019248457058402963,0.021229779456317866,0.023014754581028977,0.024839784050900107,0.026565110533270646,0.028533049170093677,0.03032946465726039,0.03179388548242355,0.033856557214624425,0.035455272802151556,0.037202166277812365,0.039111712617489844,0.04125496198300216,0.04279113214337743,0.044500069749786444,0.04660749054173936,0.04825281197574794,0.05007653328481303,0.050983528384589076,0.05103405007710286,0.051175388035662475,0.051095586598140424,0.05124897030887815,0.051143403210862456,0.05143409687053753
22,0.015089217727646757,0.016484995163457562,0.018050938175481042,0.020158618664254092,0.021771571781903202,0.02314529071694369,0.024965150368784387,0.02654775614887511,0.02830990900585101,0.029736145365835107,0.03158568231389496,0.03311512026512738,0.034525677569068575,0.036273745051874695,0.03756915643895223,0.03956781766847173,0.04115302540790475,0.042887700224617256,0.04470111485160652,0.04609772756245617,0.04781514325004136,0.04928192989952046,0.050931399153671716,0.05137555643101632,0.051098112205394466,0.051122113215000126,0.051096266401098836,0.05095820484004433,0.05100722340911171,0.05122638506114012
29,0.01944824173196306,0.021270364654894416,0.02299888208879066,0.02360235047957696,0.025296156363963745,0.027237272155040737,0.028469104059941394,0.02983217282529606,0.031089046792414768,0.033149605908655004,0.03438713934642219,0.03588331777974181,0.03730038127806262,0.03880377576298436,0.040001048828005745,0.04150697012727867,0.043077309282534317,0.04451903735535963,0.0461985885265153,0.04773835640737668,0.049126279635117,0.05031582549045661,0.05199746778781418,0.051762898955614596,0.05108974737230613,0.050988158607314996,0.05105141971226531,0.051557184524562066,0.051096429489049563,0.051198521449306165
36,0.02304260092972261,0.024310836009029686,0.025643457124670404,0.02742764901404901,0.02836322574970614,0.02986502425392514,0.03146087660598042,0.03254960036180291,0.03391819810295954,0.03541872770549509,0.036344840971573034,0.0378223884928083,0.039323154408480686,0.0404876720087363,0.0421724596400241,0.04342137121356944,0.04464914459614518,0.045935559501377746,0.047455853070672335,0.04866648689511294,0.049953869913415126,0.05141116390945572,0.052746850824744757,0.05206119213920485,0.05100079781373297,0.051308631326303776,0.050956625207628295,0.05100332435589191,0.0511366592149227,0.051183908030082395
43,0.02544380479980407,0.027489405017771466,0.02755009434237873,0.029735227779788563,0.030604498741943466,0.03208708261258694,0.03279544735888713,0.0344488122352118,0.03567810144941342,0.03725843546012364,0.038305678729598204,0.039757299024170724,0.04113030210360486,0.04200098755106828,0.04304151274973481,0.044538409343509874,0.04591913847136314,0.047055735326499974,0.04841727431834254,0.04980988550794501,0.050881868799188254,0.05198693948516981,0.05328210739676635,0.052426764734834916,0.05096731130375152,0.051095422592522755,0.05124617760150912,0.05142541018808633,0.05096087118483532,0.051175311802657275
50,0.02791027281011834,0.029146869453799375,0.030192993812571824,0.03189078161073365,0.032483487222347215,0.03444419595326,0.03497769642671017,0.03632383921985363,0.03683316074345257,0.038734333310664795,0.04014299264075528,0.040975818105925904,0.041993097887263214,0.04305734968337503,0.04458534812106618,0.04609066391219219,0.046796532492574566,0.04794341185343214,0.049173369655498976,0.050233273553555904,0.0515914840254376,0.05271648136014234,0.05367557492166216,0.052989244923450335,0.05121189773552945,0.051094805182112304,0.05115147609094807,0.05130663337064789,0.05124629556956334,0.051310527969397175
57,0.029768715476769854,0.03133109984556079,0.03191625593480987,0.03343510544053855,0.03458106830349574,0.0362163968808685,0.036727995241467595,0.037480563202575416,0.03917862923568449,0.04013643989849871,0.041107387017997835,0.04224363236318247,0.04303265489473217,0.0446942808440333,0.045425931286843295,0.04661570463693693,0.04772213823063315,0.049047925748401305,0.04978588896986594,0.050987747859551055,0.052110040280239654,0.0531781187568813,0.054517787918228366,0.053135594054056184,0.051159738685996395,0.051141723408911564,0.050951446698013596,0.05123908790204982,0.051097983892740714,0.0512004533778691
