time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,0.18407986594727288,0.023583333333332623,0.16725353720599145,11.219027102608417,3.6747097397735753,1.1166666666666667,2.9405485005707392,-0.7977673593126027,-1.091736996596607,1.5934747690633817,0.138017867034411,0.4778190137774976,2.422916666666666,-0.3208333333333333,0.3647951509884333,0.4721651886359679,-4.64345945786485,-8.647666666666648,0.25530092590877795,-3.0875000000000012,-0.2121005124526979,-1.270833333333333,-0.08305807935014276,-0.6612807865475845,-0.65,-0.007566971120838151,-0.4409198526251201,-11.42706179099879,-8.812499999999996,-1.9350004019905733,-6.445399315626838,2.43278045415907,3.0979969227515594,-0.531770982965079,1.2655833333333328,1.77525,-6.9858759342472405,-3.5265270818983048,-1.7104789750439968,-9.113666666666653
10080,0.12916666666665644,-0.22083333333333333,0.09791666666666665,9.029834855265948,3.142604036844004,0.9484190493810681,1.5322882496641237,-2.35409916804533,-1.1176634095750329,1.3728425352978602,-0.5011736326614091,-0.154691175377345,1.3864084183275263,-1.2004665558044658,-0.33143179857543625,0.31243629361611625,-4.587886510227706,-9.365598905647095,0.1306040760370586,-3.331501954952386,-0.6788007528125826,-1.2882020540424688,-0.2336013826869232,-1.0313345517186536,-0.5940341603286349,-0.7482847455715214,-1.1306046153410887,-11.766093256445934,-9.302499999999995,-2.2965205932847113,-6.935528239205256,1.4798751887140442,2.2811189548856827,-1.6235406917979964,0.45027325907655147,1.2735295856027222,-7.38966094551836,-5.237412041812355,-2.23744606267803,-9.734666666666653
10085,-0.04913716874490093,-0.37083333333333324,0.09791666666666665,6.996322034845147,2.6810724169356375,0.7833333333333333,1.883692261336967,-2.6493638587496795,-1.078777135558627,0.7689045421178025,-0.7071169628323084,-0.7048778312451842,0.8348719107543565,-0.3208333333333333,-0.9768724767243817,0.29722701523391326,-5.677492869070257,-9.613179739800959,0.035416666666666874,-3.9000000000000017,-0.7208333333333333,-1.270833333333333,-0.16719457343133248,-2.1578593096603593,-0.579795930101265,-1.7675233002889748,-1.1875,-11.906025775492381,-9.378228994718738,-2.228532206374794,-7.2751643068701615,0.8212579647321392,1.2206536830984942,-1.602004796493301,0.02674999999999983,1.1245927015838595,-8.051153172040713,-5.486319554339696,-2.4136695848574194,-10.193521262878907
10090,-0.21041666666666647,-0.37083333333333324,-0.009037354447953172,6.959153311753086,1.8369966263083413,0.6159805096193136,1.325507867320007,-1.9717753549993136,-1.181692175222842,0.5328216792631182,-1.1875438785877659,-0.9435379905842629,0.3734040119652646,-0.37083333333333335,-0.9818318983737631,-0.27873877295934024,-6.239583333333334,-9.949221296680346,0.059287029844640626,-3.9500000000000015,-0.7708333333333333,-1.3708333333333331,-0.6956929704881119,-2.5602777751688075,-0.5499999999999965,-1.9416666666666673,-1.093885839385723,-12.31180450734508,-10.062499999999993,-2.541205311096375,-7.262500000000001,0.14832575775200674,0.5449334265620309,-2.0129918629926786,-0.02526953416459099,0.4886015847868168,-8.473522418193863,-5.98350417854319,-3.0477413625001875,-11.257457337803324
10095,-0.1280853218083543,-0.32270614830231414,-0.47561580301011663,5.6551589191011296,0.9504768896703437,0.4124289027368997,1.2237363961705028,-1.588356136125421,-1.2063099767650542,0.7504586861099731,-1.320522923988776,-1.1708333333333332,0.3155627757300019,-0.37083333333333335,-1.0164261924521054,-0.29849018658049087,-6.439583333333333,-11.11549999999998,-0.30389328474348565,-3.9500000000000015,-1.020947367652543,-1.4672328703111,-0.7502556891818339,-3.096172065290363,-0.543828487947577,-2.0224176249035475,-1.0024800976171346,-13.222666666666646,-10.61249999999999,-2.690951311865361,-7.283078083277248,-0.7125136070734444,-0.18498058809447215,-2.0412547426268577,-0.11645111357879667,-0.10140676930850301,-8.647079579214052,-6.1943289747458,-3.5115000000000265,-12.156249999999982
10100,-0.17967128055322623,-0.27678865156396837,-0.5208333333333333,4.776238248719851,0.4955128095735799,-0.0366123626060805,1.0770833333333332,-1.6916666666666667,-1.2016301345064475,0.5023160374481797,-0.9390997364796326,-1.2591938738177473,0.46865948043571715,-0.35888642321526054,-0.7916125369257223,-0.39627000943681545,-5.8909936308459745,-12.396749999999978,-0.8199990342658103,-4.050000000000001,-1.0550141629847793,-1.4986236058687377,-0.5979166666666669,-3.298792027172547,-0.49999999999999994,-1.9224271726264042,-1.0845357282904573,-13.76249999999998,-10.862499999999988,-2.8990640050280936,-7.1890375676731,-1.4071687331169904,-1.0705672544550535,-2.482269875117635,-0.3526702253269822,-0.016356140412132625,-8.987249999999998,-6.334884176210773,-3.2191510122895735,-12.52349999999998
10105,-0.205574466751821,-0.29556645045320196,-0.5393816243064988,3.85617803401578,0.14791666666666664,-0.09172201645549849,1.04896982131233,-1.6098047599766232,-1.1695748746282046,0.3671994764388882,-0.880991398110006,-1.24981997218948,0.3765948911610173,-0.2944552857495055,-0.7352824889603067,-0.29043924759224826,-5.847916666666669,-12.877760688619034,-0.6208034707977361,-4.200000000000001,-0.9651421594984524,-1.5208333333333333,-0.9740872889472265,-3.242596797680854,-0.49999999999999994,-2.019722483809701,-1.0913239146446732,-14.462499999999979,-11.085833333333325,-2.812580607931888,-7.47147186019939,-1.4702061627886474,-1.5801053141743195,-2.7300584498433254,-0.2492087402056855,-0.08781929091409868,-9.456249999999997,-6.962083333333334,-2.9689874103234533,-13.199666666666644
10110,-0.44240476968937825,-0.2757878227290107,-0.6208333333333329,3.390086147207665,0.0358120796473812,-0.19999999999999954,0.8198810150894399,-1.551798174826702,-1.2330124669841802,0.056255192002043986,-0.8991227880789013,-0.9146362498413526,0.19843089400529124,-0.39589941867863104,-0.6234964366970601,-0.3354166666666666,-5.957632327138281,-13.967141634430174,-0.3945315979921806,-4.300000000000001,-0.9209934721826971,-1.570833333333333,-1.5675061180899315,-3.3266580328683184,-0.55,-2.3528504062821423,-0.9439677997183129,-15.412499999999975,-11.491666666666653,-3.0469086184018357,-7.848841428527214,-1.3922366448082313,-2.0734956065623193,-2.7010397893962366,-0.03326112192704733,-0.05603878099166493,-9.806249999999995,-7.5385833333333325,-3.4672970916080743,-13.388738509912177
10115,-0.6861154246078044,-0.13684360875030754,-0.5870999831490236,2.6707947388850353,-0.07614818656649558,-0.1597174396058702,0.8645706370073399,-1.4483141071090435,-1.1739893353597155,0.15421332785170772,-0.85,-0.7937364730063274,-0.16482976657545745,-0.3053474896014564,-0.5653376362179051,-0.2616746308539899,-6.237500000000002,-14.719397250242583,-0.0855850051357887,-4.400000000000001,-0.9368320740278269,-1.7208333333333332,-2.011651856079677,-3.529897752772333,-0.5292283104678547,-2.103349683279588,-0.8105773945530437,-15.729397683898242,-11.825499999999986,-3.386961013773543,-8.366666666666665,-1.3262624468752122,-1.2229166666666669,-2.711099137926086,-0.4536257337589853,-0.40727648515871806,-10.206249999999994,-8.295985949749197,-4.342158353060855,-13.808125670136306
