employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.005756079952906065,0.0076454912386526245,0.009629432148927222,0.011473304803044137,0.013440819318178207,0.015409268183124958,0.017186925253621973,0.019098407959354413,0.02084568799338432,0.023050148544140066,0.024620296932797714,0.02658120960582993,0.029044781306200914,0.030491721648578003,0.032590240137664934,0.034726875800123375,0.036297060575039,0.03797631320775542,0.04035557298023829,0.04216732491783726,0.04398790918927186,0.045325089789170374,0.04783050438200093,0.04949906964309117,0.05177244251943353,0.053418531998938576,0.05572996020746077,0.057982481411994094,0.05926104159322344,0.061046146800350524,0.06266248017747619
8,0.005711865766517325,0.00769541180926234,0.00954707602095282,0.011386509666733075,0.013207975800279395,0.01555009686724347,0.017043669411414313,0.019018744868571424,0.02082671504176131,0.02277967421456377,0.025026551182990357,0.026625417321237802,0.028302705059222583,0.030372195934517444,0.03236731109527201,0.034390986569025575,0.0361545528225075,0.03821322645252011,0.04005984410096171,0.042181513711444615,0.04357407024702908,0.04566488327758301,0.047795621656640405,0.049442869519970914,0.051533784937342994,0.05348692686319392,0.05559860897484534,0.057035389715295925,0.059073458154222575,0.06091377765606308,0.06265446698555645
15,0.006284850223614612,0.008303832594916311,0.009986502555822065,0.012018575620198296,0.013540629910619419,0.015550888448568459,0.01738675741005484,0.019509187935648268,0.02158743284829872,0.023102930336461377,0.025002565001109398,0.02709783291952548,0.028795274568476262,0.03087544633176229,0.032485890369079784,0.034420464072241946,0.0363136587537453,0.03835514751969475,0.040215957428072796,0.042290847528784585,0.044307201823638565,0.0460821953192146,0.04791418412181173,0.049796030538473174,0.05173690253200778,0.05325576738619093,0.05525282927081304,0.05718017542441748,0.058833257149542115,0.06079305868785563,0.06235091217626977
22,0.011398022110640319,0.013562427181697567,0.014826315925280293,0.015984730806617307,0.018131605626827106,0.017971829927019838,0.019386692278535157,0.021361144628950696,0.02321930911495804,0.02477302252556339,0.027496351982363186,0.0296102251634336,0.031820738589704474,0.03284983645386533,0.034316714984171055,0.03592739795523307,0.03812198207865415,0.040027723955736914,0.04264770101952799,0.043814191782661216,0.045684333040797546,0.04784694175539539,0.049518131041379324,0.051045230639031595,0.05260692367005778,0.053145458445063375,0.05529435017543187,0.05676957308508655,0.05899809945441762,0.061409924245239625,0.06242803019601899
29,0.020522173816166903,0.0225155669660153,0.023061704414984525,0.024876975148735065,0.026189140925896928,0.023325056035437487,0.025604730386959523,0.027740175466338054,0.029010425373168128,0.030602668481429146,0.03191562594513832,0.034008941113648966,0.03551041869688705,0.03751469628517897,0.03867237281634345,0.04191321385701386,0.041976566358407914,0.044607768089067294,0.04578273695803403,0.047251361137621295,0.04963975074249968,0.05044906215158797,0.05264235798789178,0.05417064269202537,0.05411670067652929,0.053442519297932214,0.05543031693605713,0.056930293041502,0.0589414587934649,0.061116489433555576,0.06277666603823465
36,0.02861586686126545,0.02981808517304272,0.030684022511653856,0.033160472468137546,0.03293310804813318,0.029106660838756293,0.031015516633225958,0.03453054000547426,0.03527960723104458,0.03650520872551035,0.03707810621573199,0.03889396728658191,0.041895668801117836,0.04278470577862374,0.04522037190098009,0.046865185972193454,0.04770646739859166,0.04891857363493698,0.05041467368673075,0.05249965188716064,0.05383128640409464,0.05478152794259211,0.057158046429054504,0.0575929290971124,0.05766295283778515,0.05407142270014621,0.05510211956940149,0.05628829838309573,0.059047549621086846,0.060922192786814856,0.06272866392333948
43,0.03276353566464519,0.03283303018958493,0.03728287537355287,0.03746924967406963,0.03999723506945918,0.03613686009401644,0.039283784791261996,0.03965014268175269,0.04013523982571701,0.04343699753697729,0.04206150293400878,0.04392479520528847,0.04484846236808938,0.04737389699876322,0.04861511728081769,0.0505235458590376,0.0526216116105538,0.05193097326581509,0.053796719089759054,0.05670121063443237,0.05634690103933707,0.05896306804799246,0.06061849863924694,0.0618722796410304,0.06157295103090667,0.05338315844524384,0.05481646546937745,0.05736141355424422,0.058977907679982386,0.06054105576635945,0.06236388897696318
50,0.036825294602043965,0.03972001068165799,0.038718194540412906,0.04216284101366108,0.041594025668651766,0.03756167610485911,0.041786329322472456,0.041405505625947206,0.04586659542795265,0.04672782097910449,0.04615361685508694,0.0468734448574219,0.049627153889505365,0.049825259017814746,0.051591796441571774,0.05426190176537035,0.05553080272267144,0.0553060990453688,0.057181708252109005,0.05965293418253863,0.05923106413787383,0.06213628758743614,0.06306366718025003,0.06362781006675951,0.06403600783883882,0.05292810257964936,0.054842617656086,0.057435809136458696,0.05952282630115028,0.06077730183518956,0.0630140442298657
57,0.040443624520401136,0.04420389437057859,0.04204832357652904,0.042974478619160004,0.04648971759762688,0.044998159064892435,0.04319362313342669,0.04538853683451484,0.04777982326708114,0.047193287829728744,0.048681783753072395,0.05207040044493905,0.053154443223797816,0.0534668215071822,0.05459944726649592,0.0560348731558432,0.05575024713456146,0.05938337169055849,0.0597341706876515,0.061284407712010894,0.061392246933059426,0.06461574369831902,0.06418812740419813,0.06564364413410369,0.0657495231026744,0.05312703031890483,0.05502368947482385,0.056842070914170345,0.05871528995284158,0.06093409969683629,0.06282544045276907
