time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10305,0.0,438.21492562665145,2.83125,0.0
10310,0.0,450.6763327077689,2.984203294886257,0.0
10315,0.0,465.15554040307495,2.300373523915252,0.0
10320,0.0,481.0170989994607,1.3499156445442764,8.881784197001252e-16
10325,0.0,494.56188562687856,0.6269003058491808,4.884981308350689e-15
10330,0.0,509.86972657275453,0.4149731902090712,2.6645352591003757e-15
10335,0.0,524.1925759070663,0.3833333333333333,1.7763568394002505e-15
10340,0.0,536.5626612225034,0.3833333333333333,0.0
10345,0.0,548.6868815965984,0.3833333333333333,0.0
10350,0.0,563.4821866409864,0.3833333333333333,0.0
10355,0.0,575.2144293853745,0.3833333333333333,0.0
10360,0.0,592.5242337849966,0.377885921822139,0.0
10365,0.0,607.9342399020088,7.572916666666667,0.0
10370,0.0,623.4523315292536,8.673995149342208,0.0
10375,0.0006244601340950137,640.6121226351985,7.366698334807438,0.0
10380,0.0034129102552306716,657.2429725433068,5.737314610393595,2.6645352591003757e-15
10385,0.006130608827056831,670.127060297571,4.301798025846926,8.43769498715119e-15
10390,0.014928258507375496,680.8105050807619,3.065271398438167,4.440892098500626e-15
10395,0.020688531835679338,694.0626380915207,2.3815603530007454,2.6645352591003757e-15
10400,0.03632274894571724,703.1378208517231,1.6632154222747668,1.7763568394002505e-15
10405,0.03650415687332939,711.2750799075251,1.3300013450964732,5.329070518200751e-15
10410,0.06728339976225846,719.3641615857454,1.1069391474408332,0.0
10415,0.11241006677572885,722.3429491674373,0.8520833333333333,2.6645352591003757e-15
10420,0.10767689054613241,732.2464318263017,0.6874711347812965,0.0
10425,0.13718157261972702,738.750665318656,39.34679933882916,0.0
10430,0.21843122621274283,744.2718845819696,45.409370914527585,1.7763568394002505e-15
10435,0.38443819247633315,762.7962519171526,39.00106716767339,0.0
10440,0.38122281446790707,778.9647492485452,33.76664319769861,5.329070518200751e-15
10445,0.5423478771794912,787.587530610296,28.24969333426298,2.220446049250313e-15
10450,0.7743152917239089,799.3994054350621,23.77957237174652,1.7763568394002505e-15
10455,1.1480478116531236,809.7791292132363,19.619090996508575,0.0
10460,1.511288478419452,808.2721721247765,16.431897737012406,0.0
10465,2.1702786802800746,801.1537612940108,13.114985905671354,0.0
10470,2.764755906093957,801.0930856443598,11.004078683049725,0.0
10475,3.506892832349069,788.2487147771819,9.067845216286312,0.0
10480,4.3640933156444515,792.2968200138896,6.29177801649633,0.0
10485,5.390871843586348,782.1759095634573,101.65463855037973,0.0
10490,6.07096111488889,768.127974108803,118.35287017870422,0.0
10495,7.17698983130596,782.299899700506,92.8743840395038,0.0
10500,8.616619469172127,795.2562758733161,72.73598960859962,2.220446049250313e-15
10505,10.383348148721064,795.2549278950232,58.63491954256908,2.6645352591003757e-15
10510,12.343637183539649,793.0288587282073,48.676427052456965,4.440892098500626e-15
10515,13.810821644378187,785.9846084698527,39.29052840469203,2.6645352591003757e-15
10520,15.770255183897037,750.163326245436,32.539161132287184,0.0
10525,17.58587962196791,713.9650825395723,27.950074281629313,3.552713678800501e-15
10530,18.968978618284265,681.6412265443736,24.049301512747256,0.0
10535,20.190904542940025,628.9244989222086,20.068355875082588,0.0
10540,21.910042285473445,605.1409287847358,16.541224460061066,0.0
10545,24.504362739350352,549.7620755969913,222.13040642994932,0.0
10550,22.154573433368146,490.1547404590602,266.9196284946413,0.0
10555,24.328119450923513,497.0454907400923,218.7324907063445,0.0
10560,26.96853877780756,500.9421634717928,171.24893469537133,0.0
10565,28.945876948365104,495.82304072209644,133.37529089611542,0.0
10570,30.919751059377752,491.3814870340575,108.5380587053688,0.0
10575,32.19530705109702,478.11842630086807,87.50408106451472,0.0
10580,31.42749571201297,445.73710261990414,72.96196077563908,0.0
10585,30.26970058322759,413.78587027567494,62.11886635517089,0.0
10590,30.40131800002266,383.6066616432365,51.340252604402764,0.0
10595,29.03207050917844,335.9659592707617,41.64759788654861,0.0
10600,29.198436852079418,310.3503876695136,34.8193028406981,0.0
10605,26.957973904544072,260.5456113394392,203.19846880118428,0.0
10610,22.479643593752577,209.18380481419445,241.6802719357874,0.0
10615,24.026868820636025,213.98505555387962,200.14041550192746,0.0
10620,25.26074163047182,220.2418362266398,157.74157548000295,0.0
10625,26.70885873629512,224.7664290618161,126.24240313576621,0.0
10630,28.310813023788814,228.69161930043595,101.8398211922024,4.440892098500626e-16
10635,30.5918697803455,232.44773392507315,80.56016321735125,0.0
10640,29.873277479060267,236.80286006843292,64.65754606225408,0.0
10645,32.24338042765055,237.58803127076044,54.24141529927971,0.0
10650,35.317427546074796,237.53943455207184,45.96912730440814,0.0
10655,35.7220195602837,238.82271060819053,36.80746636437466,0.0
10660,36.961877247793026,242.34792024071996,30.954058806383745,0.0
10665,38.934829582814174,242.98029996480113,39.29570206282607,0.0
10670,39.035345546839544,244.89227599319779,37.92643802299715,0.0
10675,40.31283813536222,251.46468260425655,31.914431715385074,0.0
10680,43.200727058512584,257.4333702188334,25.572072420529082,0.0
10685,43.93467452425198,262.35600806672835,21.356622159830568,0.0
10690,46.44264770025767,265.13987097232734,18.70165737196226,0.0
10695,46.495214783395305,272.1626169258137,15.540120169311699,4.440892098500626e-16
10700,47.087061932298305,275.7427643939279,13.224284521189094,3.552713678800501e-15
10705,48.15457108413212,278.6673473550138,11.616531113591698,0.0
10710,50.15254930653567,281.89167065488556,10.270074757410214,0.0
10715,50.01726717535127,284.6904766495906,9.130094154699151,0.0
10720,52.2306259676742,287.688309355794,8.487237359624562,0.0
10725,52.62030174586739,291.6137107311851,28.414883004936357,0.0
10730,53.180740267088545,294.42355891982925,29.274064611715836,0.0
10735,54.67020706936295,301.4083797987833,23.76143788078033,0.0
10740,57.15964937261091,305.1636744087876,19.96876315607907,3.552713678800501e-15
10745,55.77926339940449,310.1475078800316,16.65188086662769,4.440892098500626e-15
10750,56.353894277785585,312.04510974768806,13.518704261392392,2.220446049250313e-15
10755,56.081943146202185,316.1102001673267,11.753457279864985,5.329070518200751e-15
10760,55.501951088185024,310.30633051646623,10.274063757820453,2.6645352591003757e-15
10765,54.07438142490419,306.35158662720335,8.693677171815567,4.440892098500626e-16
10770,54.09519837489515,302.9288880487244,7.577321976907708,0.0
10775,52.61537003567002,292.7475635917664,6.592752499489044,2.6645352591003757e-15
10780,51.47610812626969,290.8330444964902,5.3701882986972285,0.0
10785,50.3280291189647,279.56726904942826,58.193334634375965,0.0
10790,47.6000091499364,269.19205336246034,67.76432516625421,0.0
10795,48.00176538761636,274.52452196717434,54.87861276876523,0.0
10800,48.538300568972595,280.32872833904725,45.06406228612862,7.105427357601002e-14
10805,48.858775470680825,280.2233615643207,37.190840488358575,8.038014698286133e-14
10810,48.45519193687858,279.4717858091355,30.886366978409264,7.771561172376096e-14
10815,46.1183563288425,278.8213274404235,25.438026268261765,5.81756864903582e-14
10820,41.94160250995463,268.9899795082039,22.20670235844436,8.79296635503124e-14
10825,41.210426411549626,255.47365260364768,18.78333401061116,2.9753977059954195e-14
10830,38.887419090870836,245.77253250952435,16.132276028765915,7.105427357601002e-15
10835,36.55297731869659,227.49067130076003,13.87954692819045,1.3766765505351941e-14
10840,36.29799448776813,219.40513616271696,11.451452207045127,3.552713678800501e-15
10845,32.43365279839769,200.55703128123886,102.46738492281247,4.440892098500626e-15
10850,27.882600281577076,175.6164224267834,121.91328502623776,1.7763568394002505e-15
10855,28.566860766429286,176.8215330926262,99.55710049247512,0.0
10860,28.982352067448588,176.69184295981486,80.30837934333766,1.0416666666666936
10865,28.764107461706928,172.98386438965335,65.32509228077024,0.4945287627155994
10870,27.66570054925217,170.30189266655225,52.230495838840184,1.0416666666666856
10875,26.37661167491541,163.3347499797264,41.78450780212605,0.0608161006057899
10880,22.850289903876696,144.88139854833454,35.61442466198532,3.1530333899354446e-14
10885,20.290153783801976,126.5273887107243,29.772886655557095,1.9984014443252818e-14
10890,18.42596320549683,109.40086656674347,24.776437557883792,3.552713678800501e-15
10895,15.007584065466805,82.47465098890774,21.82292817359474,2.6645352591003757e-15
10900,11.867837584883073,68.77590914961917,18.341400803913494,0.0
10905,8.250560834452422,42.68743916553626,110.89587765664234,0.0
10910,2.9338825420816375,15.616117457918342,131.13060279811288,0.0
10915,2.8230927084643924,16.360259131377028,105.79920097821648,0.0
10920,2.9099997312962316,16.940000268703745,87.07277345178177,4.884981308350689e-15
10925,3.369930333241191,17.202436735856253,69.63300878090259,5.329070518200751e-15
10930,3.1600328207676016,17.821808359200606,56.13215910194563,0.0
10935,3.7364706809591812,17.658708051815182,44.87670023150768,2.6645352591003757e-15
10940,3.30300586551121,18.44177028986139,37.11328216565126,4.440892098500626e-16
10945,3.5644994401980203,18.301828968378807,31.49676207863094,4.440892098500626e-16
10950,3.555247044808964,18.140534625149066,27.4798237005117,0.0
10955,3.562722434715035,18.044135280279953,23.245976291252354,0.0
10960,3.937257112830453,18.001717312476536,19.151178149859028,0.0
10965,3.490921132544454,18.917078867455302,16.402541345377028,0.0
10970,3.5427269945021207,19.20727300549785,13.351647935124308,0.0
10975,3.644662576013179,19.589851021385236,11.153346444224201,0.0
10980,3.6277528069539993,20.40494870157263,9.042089216751416,1.3322676295501878e-14
10985,3.5541520348242797,21.091305834406164,7.28886343189793,1.9984014443252818e-14
10990,3.777956968706592,21.49871981824601,5.911236101174531,1.2878587085651816e-14
10995,3.8260892612800785,21.826316726022704,4.911129182875468,4.440892098500626e-15
11000,3.858607987503848,22.62027967564255,4.371465838611269,8.43769498715119e-15
11005,3.7191156532034677,23.27655934124381,3.907221277374524,1.509903313490213e-14
11010,3.870616651299837,23.935925951320076,3.4240425182913334,8.43769498715119e-15
11015,3.533852775655192,24.78290244218427,2.967714367926443,1.7763568394002505e-15
11020,3.4093956859666075,25.340604314033342,2.7377395535901434,4.440892098500626e-15
11025,3.5676906973626688,25.775309302637176,2.8306296105236415,0.0
11030,3.244790634130264,26.505209365869682,2.735513710953094,0.0
11035,3.2385748863844968,27.359299840049896,2.38479947221867,0.0
11040,2.7657349282529218,28.784265071747015,2.210390795785226,5.728750807065808e-14
11045,2.796263827079519,29.447012082289863,1.7393196169653757,6.794564910705958e-14
11050,2.7303982362520878,30.319601763747855,1.3698766969125467,4.8405723873656825e-14
11055,2.6554494129886272,31.444409848553946,1.29375,4.796163466380676e-14
11060,2.3999462460452183,32.39030258111832,1.029532093273284,4.263256414560601e-14
11065,2.458027846275091,33.019259164231165,0.8999999999999999,4.440892098500626e-14
11070,2.0245440472226313,34.24211567316147,0.7274587842470026,2.6645352591003757e-15
11075,1.9374896549460627,34.27128203678295,0.38789634559238084,1.1102230246251565e-14
11080,1.816710789466588,35.07998859717091,0.29166666666666663,2.6645352591003757e-15
11085,1.8527649769059948,35.51614080794238,2.431273998632379,1.7763568394002505e-15
11090,1.690035856915813,35.85474771078301,2.212586914597136,1.0658141036401503e-14
11095,1.2941987929374974,37.404247508189655,1.8283872968271826,8.881784197001252e-16
11100,1.0533970826800385,38.10852300146917,1.78125,6.217248937900877e-14
11105,1.0459029677477445,37.895489449774566,1.6320382447569854,1.0258460747536446e-13
11110,0.8980439186105597,37.49925552331437,1.1569923959216728,8.43769498715119e-14
11115,0.6773387682540705,37.384056072646146,0.8117443195424554,9.325873406851315e-14
11120,0.5586604623323674,35.781319578371594,0.7687499999999999,6.52811138479592e-14
11125,0.4571775282600623,33.563705534108614,0.7687499999999999,6.394884621840902e-14
11130,0.36411318709383117,31.148261125697786,0.7687499999999999,2.1760371282653068e-14
11135,0.25794291150438164,28.160847595068258,0.7687499999999999,1.3322676295501878e-14
11140,0.19028105308186985,26.209744897356973,0.7012324909188414,6.217248937900877e-15
11145,0.16971060002653907,23.26616231067012,9.708333333333334,2.6645352591003757e-15
11150,0.07645962902410296,20.063304883152014,12.731777161888656,2.042810365310288e-14
11155,0.05244667538485801,20.808004812199307,10.857807759414495,1.1546319456101628e-14
11160,0.03679350176171833,21.68084783188946,7.831294833494987,5.0182080713057076e-14
11165,0.04758936982442842,21.998460697393533,6.005881710324602,5.284661597215745e-14
11170,0.025301735524451297,22.5189081346085,5.142510386492063,3.952393967665557e-14
11175,0.02673674597311261,22.994940933728216,4.133385819227636,4.263256414560601e-14
11180,0.025762113800060004,22.935861241664497,3.592814439245804,4.39648317751562e-14
11185,0.02009760771546503,22.84071126612737,3.2640860358807506,3.197442310920451e-14
11190,0.002290959787308387,22.140204121359584,2.8429180894872657,8.881784197001252e-15
11195,0.0,21.399519537776886,2.5083333333333333,8.881784197001252e-16
11200,0.003328305264323019,21.124241574559427,2.3197860743536163,0.0
11205,0.006409459354738644,20.54159054064482,5.4873821560964595,7.993605777301127e-15
11210,0.0,20.149999999999963,6.443743529401896,0.0
11215,0.0,21.11065484396332,5.121490784246287,0.0
11220,0.0029111868574506405,22.147088813142503,3.6290688456845714,8.43769498715119e-15
11225,0.0,22.735855539424936,1.8816571407624172,5.329070518200751e-15
11230,0.0024073528580257283,23.34132875248385,1.5776667182200192,9.325873406851315e-15
11235,0.0011439873795918314,23.629553045819012,1.4541666666666666,1.865174681370263e-14
11240,0.0009215838976213411,23.558563358973714,1.1213076547705114,8.881784197001252e-16
11245,0.0018998397819671013,23.903085905717642,0.9416841614340382,1.687538997430238e-14
11250,0.0,24.2241104233033,0.9145833333333333,8.881784197001252e-16
11255,0.0,24.872430139554332,0.7837610993193866,4.440892098500626e-15
11260,0.0,25.400952504141543,0.6749999999999999,0.0
11265,0.0,25.83564524471922,1.21875,2.6645352591003757e-15
11270,0.0,26.299999999999937,1.409377803183991,0.0
11275,0.0,27.349999999999937,1.1625,0.0
11280,0.0,28.59999999999993,0.9237499999999995,5.329070518200751e-15
11285,0.0,29.649999999999928,0.8875309053479082,3.9968028886505635e-15
11290,0.0,30.949999999999925,0.7687499999999999,8.881784197001252e-16
11295,0.0,32.1391540293999,0.6667987687223179,7.993605777301127e-15
11300,0.0,33.594975279985846,0.5230608509828608,0.0
11305,0.0,34.8781314638196,0.3895833333333333,7.105427357601002e-15
11310,0.0,36.205506791614766,0.3895833333333333,0.0
11315,0.0,37.05591001149577,0.35880663155814174,0.0
11320,0.0,38.363542317807116,0.15,0.0
11325,0.0,39.63400000000002,0.15,0.0
11330,0.0,41.05000000000004,0.01372159900574016,0.0
11335,0.0,42.30000000000006,0.0,0.0
11340,0.0,43.60000000000008,0.0,1.1102230246251565e-14
11345,0.0,45.5798912802031,0.0,1.3322676295501878e-14
11350,0.0,47.20000000000013,0.0,7.105427357601002e-15
11355,0.0,48.45000000000015,0.0,3.9968028886505635e-15
11360,0.0,50.52607529390737,0.0,8.881784197001252e-16
11365,0.0,51.83138368058232,0.0,7.105427357601002e-15
11370,0.0,53.58890901923307,0.0,4.884981308350689e-15
11375,0.0,56.350000000000264,0.0,8.881784197001252e-16
11380,0.0,58.20000000000029,0.0,0.0
11385,0.0,59.6750000000003,0.0,0.0
11390,0.0,62.35000000000035,0.0,8.881784197001252e-15
11395,0.0,64.47008822998741,0.0,0.0
11400,0.0,67.15000000000042,0.0,7.549516567451064e-15
11405,0.0,68.95703221890352,0.0,1.3322676295501878e-14
11410,0.0,70.45013444355486,0.0,5.773159728050814e-15
11415,0.0,72.09228224776047,0.0,6.661338147750939e-15
11420,0.0,74.02416900496495,0.0,1.3322676295501878e-15
11425,0.0,76.25392741848403,0.0,5.773159728050814e-15
11430,0.0,78.30875155763219,0.0,0.0
11435,0.0,80.5845159530758,0.0,0.0
11440,0.0,82.59489302617057,0.0,0.0
11445,0.0,85.93943118044918,4.402083333333333,0.0
11450,0.0,87.80000000000072,4.697863698104211,8.881784197001252e-16
11455,0.0,90.89233231123363,3.9107239434023255,0.0
11460,0.0,94.3735077568879,3.3720374042182866,9.325873406851315e-15
11465,0.0,96.89924018620383,2.7639091253328534,1.2434497875801753e-14
11470,0.0,99.48802921686953,1.7621501733452294,2.042810365310288e-14
11475,0.0,102.31653635805294,1.2037351775057648,2.1316282072803006e-14
11480,0.0,104.74468559520945,0.9213394730392703,4.440892098500626e-15
11485,0.0,107.30592827902686,0.8520833333333333,1.7763568394002505e-15
11490,0.0,109.31090812738374,0.815818140479154,0.0
11495,0.0,111.18317091987495,0.6979166666666666,3.552713678800501e-15
11500,0.0,115.0921242186021,0.18017160175403113,0.0
11505,0.0,116.77664016155033,6.029166666666666,0.0
11510,0.0,118.92440238517936,6.481765569509601,0.0
11515,0.0,121.82216562184581,5.511981908611229,0.0
11520,0.0,125.5934707306438,4.360442531270621,0.0
11525,0.0,128.45064049191828,2.919295511830327,4.440892098500626e-16
11530,0.0,131.8951567520167,1.5660475408335557,0.0
11535,0.0,134.38534673014576,0.9613803541541291,0.0
11540,0.0,133.34152925933392,0.7036844514284615,0.0
11545,0.0,132.83644928553332,0.25975637759001163,0.0
11550,0.0,132.74431971606856,0.14583333333333331,0.0
11555,0.0,130.36429165191015,0.12514030918473057,0.0
11560,0.0,131.45428491297716,0.0,0.0
11565,0.0,129.23799999999866,19.054823097521126,0.0
11570,0.0,126.15000000000121,24.335323664192547,0.0
11575,0.0,132.25000000000102,19.562964285030045,0.0
11580,0.0,138.61848686761596,15.547932216121964,4.440892098500626e-16
11585,0.0,144.94122994654157,12.335900926072537,0.0
11590,0.0,150.4858517761186,9.88554596686987,2.6645352591003757e-15
11595,0.0,156.43727945450135,8.025867123571636,4.440892098500626e-16
11600,0.0,162.11631995232568,6.584887877546191,0.0
11605,0.0,167.6839854577226,5.519834626680682,9.769962616701378e-15
11610,0.0,173.38209618289272,5.012327548218792,0.0
11615,0.0,179.8272155680246,4.517071280656426,8.881784197001252e-16
11620,0.0,186.91521484147057,4.296584277189879,0.0
11625,0.0,192.91899999999745,4.296119843589225,0.0
11630,0.0,199.43629670195503,3.9508233990374926,0.0
11635,0.0,206.86637478403776,3.1047126074989615,0.0
11640,0.0,215.49258681835957,2.610666666666667,0.0
11645,0.0,222.97545729298443,1.8544348918226112,8.881784197001252e-16
11650,0.0,230.9499999999954,1.3605566722250249,4.440892098500626e-16
11655,0.0,238.04770841244738,1.189356009253405,4.440892098500626e-15
11660,0.0,245.65701534232008,1.0207337858420633,0.0
11665,0.0,253.88615226933598,0.815005881650889,0.0
11670,0.0,261.06048328689417,0.75,4.440892098500626e-16
11675,0.0,269.6345848242961,0.6295090015359706,0.0
11680,0.0,279.38292449536993,0.4911782983007537,0.0
11685,0.0,287.69271858754894,1.4645833333333331,0.0
11690,0.0,297.94999999999163,2.3229166666666665,0.0
11695,0.0,308.649999999991,2.2777499999999993,0.0
11700,0.0,321.2593231457826,2.0598333333333327,0.0
11705,0.0,332.7561103368579,1.6958333333333326,0.0
11710,0.0,343.5815096544994,1.4744166666666656,0.0
11715,0.0,354.10112916442995,1.255752492950025,0.0
11720,0.0,363.7822922691151,1.103868855219487,0.0
11725,0.0,374.771164183117,0.8987840250765826,0.0
11730,0.0,386.1465951816218,0.6351547520329659,0.0
11735,0.0,397.77452137424604,0.4082072044186177,0.0
11740,0.0,410.6515223334403,0.28510118134734963,0.0
11745,0.0,423.55599999998435,2.46875,0.0
11750,0.0,434.51863446963597,3.7678956582767933,0.0
11755,0.0,448.34530859211634,2.7684187302959984,0.0
11760,0.0,465.00823781316967,2.1080222528864025,8.881784197001252e-16
11765,0.0,478.12131019203605,1.4714684972947394,2.6645352591003757e-15
11770,0.0,492.02291454368856,1.3770833333333332,3.552713678800501e-15
11775,0.0,504.7215445889419,1.1058855915718606,2.6645352591003757e-15
11780,0.0,516.8207991719192,0.8138386375002288,0.0
11785,0.0,529.5709588504667,0.7770833333333333,3.552713678800501e-15
11790,0.0,544.3014018446315,0.6478672181014324,0.0
11795,0.0,558.0917911092636,0.6229166666666667,0.0
11800,0.0,574.1154262976728,0.6229166666666667,0.0
11805,0.0,588.1287101023706,5.095833333333333,0.0
11810,0.0,602.4256127920713,5.9839506876835955,0.0
11815,0.0002563907869332741,620.5237130276894,4.432122907005278,0.0
11820,0.0025744613976957805,637.8079554394722,3.365427521735185,7.993605777301127e-15
11825,0.0029281250948902035,649.8757453285291,2.8767945730538926,9.325873406851315e-15
11830,0.006677311363363188,660.7674127715809,2.200622498461463,8.881784197001252e-15
11835,0.0140260040372088,673.1042833141854,1.7666986335776689,1.7763568394002505e-15
11840,0.03587556603420632,681.0930335306213,1.5374999999999999,1.7763568394002505e-15
11845,0.041105414769630214,688.1047834182607,1.5374999999999999,3.552713678800501e-15
11850,0.07966827032339166,696.8019606711042,1.4649510752994872,0.0
11855,0.12582853128466723,698.5091952277044,1.2294944129397836,2.6645352591003757e-15
11860,0.14042288889899476,708.0340182928699,0.9937211347812963,0.0
11865,0.2173787765849515,714.5245661007586,43.17147323761871,0.0
11870,0.3111106617166499,718.7056461160853,52.78004981713889,1.7763568394002505e-15
11875,0.4827958541777081,736.6926388944305,44.07463297015704,0.0
11880,0.4806401126279448,750.6557182696472,37.17784413070082,0.0
11885,0.7050173189709672,756.9981853906439,29.650663084978756,1.3322676295501878e-15
11890,0.8371336232169908,766.0753037128136,23.38570171750055,0.0
11895,1.1794026214261648,772.0949574702989,18.866762234223994,0.0
11900,1.6438569628293458,763.9537879699202,16.132368531032814,0.0
11905,2.068626854973769,753.4758316436803,13.578951106354467,0.0
11910,2.712801955048684,745.0399972366004,11.26525080220918,0.0
11915,3.413228005939092,726.1046690851628,8.970470796011039,0.0
11920,4.225759190017063,725.4418460179668,6.790856942374345,0.0
11925,5.012695682579293,705.7336044266924,116.37110255920086,0.0
11930,6.089694874103128,678.6725359098551,141.65750769062402,0.0
11935,8.32047977809907,689.7034387637439,114.98604426639903,0.0
11940,10.167213726455929,699.7182683708133,89.30927597879634,4.440892098500626e-16
11945,11.503900395062953,700.2431332124029,71.79466245738577,8.881784197001252e-16
11950,13.117440443577667,696.9059135897166,59.22229141124016,0.0
11955,14.88669549558057,690.5929778745561,46.9387228809028,0.0
11960,16.44292289873829,660.3144253883224,37.157192121939694,0.0
11965,18.130291128232834,629.9728450561825,30.190616304178675,0.0
11970,20.86556244098096,604.0217965723833,25.823778369313736,0.0
11975,22.173623427215606,556.5562581306408,21.010865276503615,0.0
11980,23.963918125043953,534.8932796720933,17.856577010899088,0.0
11985,24.437941968154707,488.8572341978512,199.0898408915126,0.0
11990,21.99504267909774,439.2350348756864,238.64320510351973,0.0
11995,24.411881882936825,444.3801182226745,195.25989673472085,0.0
12000,26.980345841612134,447.9294193520519,151.52865239979047,0.0
12005,29.10913877579726,442.1825359175927,120.3115322782255,8.881784197001252e-16
12010,30.973505409503375,437.07785054271596,99.15024408407055,0.0
12015,31.649684805893482,427.2359309267049,79.09377391606455,0.0
12020,31.68140441284576,393.5360781269268,65.58172183971332,3.552713678800501e-15
12025,31.095745327184684,361.34646996000413,56.48903392771818,0.0
12030,30.93078501689397,332.38624929480955,47.61951204770216,0.0
12035,29.000313658691198,285.05491435921135,39.09142604367582,0.0
12040,28.624040542044185,260.1928234900928,32.476412170165325,0.0
12045,26.443460220501535,211.37823322762992,194.48267405110164,0.0
12050,19.264261342349513,164.15952216791703,224.1526834469317,0.0
12055,21.045604187746896,167.63177562108422,184.9075930076222,0.0
12060,21.69763564952483,171.83394220770737,148.50133405714985,0.0
12065,22.448424512268865,174.65072235081794,118.7218194757115,0.0
12070,24.144205731137433,176.21399068894928,95.57064633341251,1.7763568394002505e-15
12075,24.959517900733683,177.7178196762173,77.70263464067725,0.0
12080,26.007032815482642,176.50075107552448,64.04620512251212,0.0
12085,26.577250102346504,175.3587893326562,54.817695242290725,0.0
12090,26.33987534882137,175.15616494461503,47.62804451422966,0.0
12095,26.55132770276391,173.20473113091253,39.626383619443644,0.0
12100,27.378177735244456,174.30407101469228,32.4375428691472,0.0
12105,28.254327121116035,170.73427534728614,48.0173160205739,0.0
12110,28.933180978930903,168.42298439508335,46.78440344370774,0.0
12115,28.81542178623088,173.8727097395942,40.83650090219222,0.0
12120,30.12084466527757,178.38011555743998,33.11257052459398,0.0
12125,31.726898789344425,179.5048714988041,28.33153440792765,4.440892098500626e-16
12130,32.32595429516482,182.23280539084675,25.063432487980826,0.0
12135,31.763348615579275,185.45541940483628,21.518833382852467,0.0
12140,31.99116598806427,184.02144352497112,19.235592444032626,0.0
12145,31.9283199567615,181.42277495591733,16.733692167929938,0.0
12150,31.31383850345383,181.46790968158214,14.516040687622015,0.0
12155,30.576773410811306,178.74308982186417,12.932970434363977,0.0
12160,30.550728834109687,179.39480305020692,11.25536945332286,0.0
12165,30.998972318984684,175.96117521881757,34.01775976271435,0.0
12170,30.479324136101948,172.81044743219942,38.44033177392575,0.0
12175,30.80701421768416,177.1234253594215,30.257044786414152,0.0
12180,30.483750501900275,181.28835784616535,24.005217637737417,8.881784197001252e-16
12185,30.92600368216353,182.42034379961035,19.749070200884386,0.0
12190,30.672092170550272,184.07289619110753,15.643121554630362,0.0
12195,31.42284272750686,184.8894545130694,12.645850634536952,0.0
12200,31.397154760465853,182.39821459701238,11.008879322209047,0.0
12205,31.305289659731212,179.74527626817576,9.701011198283725,0.0
12210,30.701110297526185,178.13613207496235,7.970301339075311,0.0
12215,30.074835662135758,173.49858064745501,6.967771921236922,0.0
12220,30.82778859108138,171.618662251863,5.515120259578134,0.0
