employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
1,0.007773632886721937,0.009509189605349392,0.01151692413775037,0.013462305775910233,0.015253009254191503,0.017124550819221877,0.01929258836889735,0.020817988598817394,0.02299929204005137,0.024794358812916865,0.026659409781780972,0.028560853521560015,0.030323910338782276,0.03215493484063969,0.03444711935445871,0.0365073245888375,0.038427326878611084,0.03997120447899394,0.04163662766403936,0.04348871816405662,0.04615728957020401,0.04768912695252637,0.04938986430738564,0.051389174331704535,0.05327630752485586,0.05504029301343707,0.05754989132392783,0.058963911137574675,0.06101186770288044,0.06275869939325207
8,0.007861425510549153,0.009773956522281605,0.011449636410717726,0.013363867211654543,0.015476945938882797,0.017249472887590624,0.019179855272615853,0.021135575602796598,0.02307273034688962,0.02473169360842599,0.02655024971137535,0.028697065900148585,0.030593438222036445,0.03269869199410979,0.03471409789699915,0.03623402038668219,0.038055067475388754,0.0395956093458471,0.04218775966624747,0.04367045377033572,0.04701886912927517,0.048185044321735156,0.04987507845289546,0.05153261550912353,0.05355044467034204,0.05565439067278856,0.057091835037202596,0.0586824130601884,0.06042031533021977,0.063295065557926
15,0.011247909209492358,0.013677127285886586,0.016174151747883052,0.018167041576900182,0.019497388155275987,0.021022793272575783,0.022961592816557384,0.023874278142013167,0.026704756619442854,0.028230913797572033,0.03023466058395835,0.031323569160433995,0.03348835113524183,0.03632915318618215,0.03716756501503548,0.038458486198404015,0.04113437568726503,0.04342752950926888,0.04487952399551617,0.04581723900910032,0.04813373708273194,0.05033792830276003,0.052315894626092964,0.05108585269140446,0.053875119082718984,0.05520357462487491,0.057318304039629,0.05860424914705128,0.06083329144872429,0.06285584214855575
22,0.02056418075028031,0.022488650623332464,0.023557815336582612,0.02556620343510438,0.024741566765111085,0.02858879691022234,0.029487068758602134,0.031087366487401513,0.03371832620287421,0.03477244854891674,0.03597262242123917,0.037391327862487805,0.03963812774271167,0.040900690810304716,0.042608038160536994,0.04463091762879536,0.04626948771274493,0.0468998122859012,0.04988036852945193,0.05134727189084243,0.052799879142030895,0.05419960862751344,0.055771616102811526,0.052502186014007,0.05328156850322127,0.05477705231661775,0.05706308354198468,0.05872929045959025,0.06057989063195713,0.06257087720036623
29,0.02796084841383049,0.027586494865179292,0.03145441981653452,0.031941996623146424,0.03286795773014405,0.0362716010769305,0.03571851239745498,0.0362449565913064,0.039598646934090674,0.040977274417899785,0.041832133831832014,0.04493338640936145,0.045601140600721124,0.046329051230907636,0.04834892575387115,0.049547342949436315,0.05035540677011815,0.052409072189930656,0.054692624570899614,0.05647071296437595,0.0574951970562733,0.0581450014008429,0.060177499228605096,0.05449733755718163,0.053489509186690244,0.055788175160994206,0.056799707305093414,0.05992089503174353,0.06085557151723339,0.06289927888164829
36,0.03204399721358374,0.03498588153975546,0.036706478976672764,0.03542037414289208,0.03908344664536206,0.040274249060671334,0.041093307789057,0.0425868083786963,0.04365695076626125,0.045555417341562446,0.04730474925893685,0.04789426020607174,0.04831145678960516,0.051674223652150277,0.052987379029152154,0.05329690614890828,0.05555210696670666,0.056704837516089554,0.058687164064248516,0.058329649012511045,0.060194265983506176,0.061797914335898124,0.06269913078045647,0.054892431310233976,0.05325919512528595,0.0553942715986439,0.057487320240163335,0.05904387101428251,0.061057349818610135,0.06346030844458349
43,0.03789790775419459,0.0402731607408392,0.042050395776054,0.041091380833280455,0.041131296317962536,0.04297791384548246,0.04340990952013088,0.046802432619138544,0.05002355560317681,0.05191434006753379,0.05110275046493237,0.05111757042865759,0.0528045064828296,0.05489108169804045,0.05678835784501142,0.05536292022812387,0.05786372615273742,0.05915340871328947,0.06204757441190877,0.06106510918622995,0.06349826782790331,0.06395114703549142,0.066334127097392,0.05715324173293631,0.05389506539043671,0.0550890734850204,0.05683859530539664,0.05930546364953647,0.060311590524571704,0.06363412187582528
50,0.04353623667065587,0.045018108053706915,0.04231351640439069,0.044895949246221166,0.04696414200873235,0.04871274530868344,0.048125093339959235,0.04889239515900051,0.04973739304684268,0.05288713526753418,0.05457815459785016,0.05519124048890699,0.05454368692909203,0.05638101373782098,0.05891259974557936,0.0592695549214413,0.05989725863049128,0.06249062972299249,0.0624344808095032,0.06464655764634726,0.06602510463779482,0.06575734342682371,0.06811051265342324,0.06053757723038759,0.05330278178111453,0.05483539989853856,0.05699138997542319,0.05884826975310916,0.0607790725790652,0.06273444507790825
57,0.04468264530078384,0.044338379007072014,0.0459575501871005,0.04730021023789865,0.050365306643260124,0.050628482503509126,0.052364142693094626,0.052801949632940985,0.05352831398424476,0.054933664702715934,0.0568625271678783,0.055934773759791744,0.0584840183434528,0.06001904380526922,0.06017387413784575,0.06277439351139738,0.06320700964417263,0.06368122182474908,0.06517161138867314,0.06659239295375595,0.06634107756823888,0.06717033963697236,0.07079395558424446,0.061457510995477825,0.05344322293480361,0.05566831872033913,0.05738305013757067,0.05925086326860008,0.061034790268786374,0.06235482684330537
