employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.0,0.0,0.0,0.0,0.0,1837.103422807321,1868.8187296525998,1974.9184460345216,1799.856168002888,1719.5178658827103,2127.128910999842,1930.8138659035485,1656.5886519945961,1468.0808623759233,1629.4378079658543,1721.192463591335,2036.4233984522452,1687.8561738127498,2138.377027474103,2105.2776884679397,2193.1008275780305,2010.6758763605196,2067.1305185880087,1846.5353299308474,3231.6569780968275,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,2017.6601020580686,1718.0554893732476,1892.4963941381775,1875.365523897008,1829.8274489583416,1611.014630598149,1804.4511653927661,1716.8273223993956,1769.2652301830224,2166.5421168610997,2082.4540745866334,1859.555031808365,1849.5113311610871,1810.32427793062,2146.4463518026855,1811.6144964658054,2007.3690476812665,2068.875275266981,1757.868639594039,3097.627963543315,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,1631.8896193310666,2414.581517904113,1961.2116398263988,1903.2464669728345,1418.3468875821957,1899.345280446985,1600.606945709803,1663.3282621725489,1926.7618658455494,1961.973028023429,2388.5724685910022,2024.5179941072693,1925.9748712922456,1749.2887585232668,1860.6248859949644,1988.2127856442157,1902.105248170229,1907.6366272683656,2156.552790794477,3464.710895511615,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,1666.7390833632944,1737.7843615865524,2006.2992787701137,2090.787607542915,2095.073381906241,1943.4748723899484,1837.3122524724397,2249.2765469239307,1665.3769519826603,2084.280287025358,1695.2154828497426,1883.4471680919482,2000.5711386475057,2255.195130875063,1938.8642640953158,1654.018247904965,1727.6579128267542,1790.4198722213944,2170.8778301420502,2367.2879089461894,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,1649.927308165354,1862.2771646082253,2176.2700698222784,1871.7945831427849,2152.959984619724,2236.35596356904,1907.6154211712396,1776.5879549462456,2178.636530915898,2215.1694110320645,2098.4813656044594,2338.096631836754,2208.681366058317,1700.9395617204157,2296.650022321314,1802.8300062360063,1917.1984932129287,1931.4138318944197,2311.479895298793,2929.4591746828446,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,1575.163353769415,2285.227092703841,1826.0243266519121,1959.5578520993536,2216.6265409883486,1775.9633084092907,2416.2234110983914,2115.095913626776,2008.5009742076165,1728.396251427404,1869.4446952087246,1857.602211523453,1790.9251810644082,2147.7294360310584,2112.0264403478886,2074.285214810181,1895.056959476877,2090.1126862885258,1863.6424229923323,3250.1882608756355,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,1547.1320043509638,2072.922613812574,2310.7486969397128,2186.7935985709996,1961.6982399344581,2223.0926002906926,1794.8452809539713,2005.9510879575594,1690.5328325807704,1540.5662199133733,1989.3138047109928,1946.8564525072259,1419.4235706279537,1738.3250712913623,2046.0538659012107,2108.392627801121,2040.4172481903058,2231.5166309188826,2054.69056651083,2746.4456513569276,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,2052.5662640435403,1884.3057523006382,1703.9059225891642,1949.3768136295243,1720.565060594719,2098.7484559371655,1976.178594794037,2026.7970088260126,1968.3992834670382,2168.5039453865556,1512.0750470350295,2121.464575525182,2259.5005055809897,2039.8107049729635,1739.8960326678878,2050.723916470291,2214.625814239331,1747.0084749523696,2020.082229141879,2597.935095254641,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,2034.6709927309555,1685.2375041564958,1913.4922243542264,1904.528918610272,2029.7059445072532,1847.0207257997577,1864.9881353323817,2725.290745346087,1914.7046977563634,1866.2725532619068,1466.8146106283884,1949.9285265882643,1693.9671047751433,2261.9647480557846,1693.142495507813,1921.7170779277262,2124.130484219947,2107.2529057786332,2170.507245744161,3170.556105999577,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,1835.8264843345091,2234.568780963052,1754.5312005802386,1874.23565258273,1872.7511358344057,2017.6324469527115,1521.1760572122146,1929.8055441753281,1745.318593028034,1818.661498109984,1885.0293667616277,2283.5702457568764,1489.1582125318469,2104.6978089484387,2147.191048606544,1727.220870109851,2248.348096334087,2218.7228035790354,1986.8396544979823,3077.7696323007167,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,2169.422938727568,2150.4934204982546,1859.3089696238042,1735.8448150101217,1961.3998137169935,1891.1373318009532,2237.204640653204,1966.9620986518382,1588.3867234008753,1847.7830987750647,1951.080778160986,1900.8232179299885,2328.7757905961366,2057.0261015620304,2179.25090131148,2213.5372948360537,2078.562220847631,2041.3592558004443,2325.908798025798,3110.527882745411,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,2288.4762078509807,1929.4614548363459,2041.802704217749,2159.4867255919844,1846.7606754551643,1856.697830674409,1745.4644288564884,1678.0193194566555,2032.0424699828668,2208.18861010906,2204.6483393225317,2001.352925646182,2010.8849046440055,2201.601132123391,2128.72871386564,1683.7351775279037,1976.0223787626478,1636.040421322032,1867.9203247015673,2717.957335221412,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,2421.919486348625,1940.1240987511922,1690.377194673201,1543.6007722442355,1579.077717405052,2002.3627868144433,1966.102125132351,1916.887885857231,1798.0614044993108,2224.1531527179673,1882.966068087882,2123.1920261825535,1600.5349168430864,1990.31574776402,2015.3927835505203,2375.412829726227,1853.9995215300341,2325.3846100779188,2058.073312036753,3397.471711813579,0.0,0.0,0.0,0.0,0.0,0.0
